date,fiyat,pay,hesap,buyukluk
2024-09-02,0.463296,4411125740.717,51627,2043658878.81
2024-09-03,0.462666,4411455479.828,51630,2041029440.92
2024-09-04,0.461689,4423081449.512,51659,2042088201.01
2024-09-05,0.462709,4424207087.805,51647,2047119471.32
2024-09-06,0.463989,4424943612.527,51627,2053126944.12
2024-09-09,0.464982,4422429735.307,51602,2056350785.65
2024-09-10,0.465716,4423195030.932,51580,2059951945.41
2024-09-11,0.46622,4422024520.585,51578,2061634311.13
2024-09-12,0.466262,4415107471.025,51578,2058595912.19
2024-09-13,0.466859,4416985862.991,51550,2062110067.56
2024-09-16,0.467275,4410910579.098,51526,2061108057.13
2024-09-17,0.469406,4405837951.434,51512,2068127604.88
2024-09-18,0.472264,4399013321.646,51526,2077494910.14
2024-09-19,0.472963,4396045953.56,51493,2079167964.29
2024-09-20,0.473329,4384101957.869,51457,2075120482.46
2024-09-23,0.473668,4378396626.081,51419,2073905351.13
2024-09-24,0.47411,4373305699.074,51381,2073428223.17
2024-09-25,0.475282,4356804640.522,51370,2070711829.92
2024-09-26,0.475932,4349508429.321,51341,2070070126.18
2024-09-27,0.476356,4346512407.21,51298,2070487334.0
2024-09-30,0.476874,4337538946.985,51263,2068459686.23
2024-10-01,0.47755,4328807357.409,51243,2067223172.72
2024-10-02,0.477753,4320305207.816,51236,2064038197.42
2024-10-03,0.47692,4318798487.314,51242,2059719276.74
2024-10-04,0.475416,4291551518.543,51215,2040274131.68
2024-10-07,0.474149,4287913573.317,51198,2033109076.09
2024-10-08,0.474007,4282748925.543,51198,2030054943.64
2024-10-09,0.473982,4280644763.836,50995,2028948326.59
2024-10-10,0.473933,4279603454.047,50953,2028244149.49
2024-10-11,0.472662,4271611057.714,50930,2019027504.21
2024-10-14,0.473423,4265081305.376,50900,2019186408.35
2024-10-15,0.474125,4260454584.224,50875,2019989648.87
2024-10-16,0.475315,4256436509.618,50868,2023149650.88
2024-10-17,0.475574,4250483356.262,50868,2021420161.96
2024-10-18,0.474506,4247529673.032,50806,2015476649.35
2024-10-21,0.474729,4241959340.675,50778,2013782815.61
2024-10-22,0.472847,4238454163.72,50753,2004138330.24
2024-10-23,0.471255,4238890597.419,50752,1997598282.05
2024-10-24,0.471283,4233770643.1,50732,1995305343.06
2024-10-25,0.471907,4226015737.87,50732,1994287602.25
2024-10-28,0.47254,4221009251.548,50654,1994595410.52
2024-10-30,0.472227,4211949164.384,50654,1988994443.65
2024-10-31,0.474017,4207804156.115,50625,1994570852.12
2024-11-01,0.472357,4205460980.301,50625,1986477566.24
2024-11-04,0.473095,4189634497.634,50572,1982095678.03
2024-11-05,0.474114,4184128178.197,50572,1983751867.94
2024-11-06,0.473638,4181504142.747,50720,1980520174.12
2024-11-07,0.471992,4166909301.496,50696,1966746233.47
2024-11-08,0.474067,4158922741.822,50642,1971610007.72
