date,fiyat,pay,hesap,buyukluk
2024-09-02,1.494956,49965741.0,2960,74696589.34
2024-09-03,1.483695,50277633.0,2981,74596648.06
2024-09-04,1.47716,50619295.0,2971,74772792.7
2024-09-05,1.477885,48188771.0,2968,71217455.15
2024-09-06,1.481255,47449655.0,2959,70285061.98
2024-09-09,1.484847,47552380.0,2959,70608012.2
2024-09-10,1.483117,47608334.0,2952,70608710.61
2024-09-11,1.489676,45950771.0,2932,68451756.55
2024-09-12,1.488521,45464114.0,2920,67674284.64
2024-09-13,1.505224,45096435.0,2911,67880228.13
2024-09-16,1.515791,45001607.0,2907,68213009.12
2024-09-17,1.517802,44734853.0,2906,67898634.61
2024-09-18,1.521972,44621673.0,2900,67912937.1
2024-09-19,1.521542,44305787.0,2889,67413102.51
2024-09-20,1.533768,44279740.0,2881,67914857.28
2024-09-23,1.563904,43294817.0,2873,67708927.39
2024-09-24,1.5817,43177271.0,2874,68293498.05
2024-09-25,1.5986,42221327.0,2880,67495019.43
2024-09-26,1.602238,42670879.0,2883,68368909.23
2024-09-27,1.62924,42900154.0,2887,69894668.23
2024-09-30,1.632631,42925533.0,2889,70081558.6
2024-10-01,1.623569,43266561.0,2903,70246255.74
2024-10-02,1.649533,43369829.0,2898,71539976.66
2024-10-03,1.645093,42620112.0,2913,70114066.99
2024-10-04,1.627273,42833342.0,2932,69701540.32
2024-10-07,1.645977,43148411.0,2932,71021271.82
2024-10-08,1.632722,44335833.0,2947,72388075.37
2024-10-09,1.608604,44592162.0,2948,71731138.94
2024-10-10,1.574195,44057845.0,2945,69355641.8
2024-10-11,1.606954,43827105.0,2929,70428144.11
2024-10-14,1.638401,43830696.0,2913,71812245.41
2024-10-15,1.623315,43751796.0,2927,71022934.45
2024-10-16,1.629554,43859943.0,2930,71472123.93
2024-10-17,1.653403,44489294.0,2925,73558728.16
2024-10-18,1.663934,44435157.0,2938,73937178.83
2024-10-21,1.677749,44444325.0,2943,74566441.69
2024-10-22,1.680241,45116442.0,2953,75806473.28
2024-10-23,1.68258,44468748.0,2943,74822203.92
2024-10-24,1.666784,44343252.0,2937,73910604.31
2024-10-25,1.673052,44507506.0,2927,74463380.77
2024-10-28,1.677372,44097025.0,2927,73967115.3
2024-10-30,1.666551,43870628.0,2912,73112624.52
2024-10-31,1.677062,43970889.0,2900,73741911.9
2024-11-01,1.663092,43661535.0,2887,72613147.95
2024-11-04,1.674429,43117990.0,2872,72198007.18
2024-11-05,1.668227,41348065.0,2858,68977973.71
2024-11-06,1.662396,42621666.0,2839,70854091.42
2024-11-07,1.623118,40874719.0,2826,66344485.66
2024-11-08,1.654212,40706858.0,2809,67337785.03
2024-11-11,1.65176,40653152.0,2796,67149263.73
2024-11-12,1.629218,40693228.0,2787,66298140.51
2024-11-13,1.61963,40474729.0,2765,65554102.37
2024-11-14,1.618965,40071478.0,2739,64874332.58
2024-11-15,1.601446,39674410.0,2724,63536431.34
2024-11-18,1.631837,39643571.0,2715,64691843.25
2024-11-19,1.660075,39511073.0,2705,65591333.82
2024-11-20,1.692989,39440893.0,2702,66773000.37
2024-11-21,1.700624,39600316.0,2698,67345252.13
2024-11-22,1.702879,41002986.0,2702,69823110.97
2024-11-25,1.720255,41389813.0,2701,71201034.66
2024-11-26,1.690831,41458848.0,2702,70099899.96
2024-11-27,1.68098,42005557.0,2691,70610506.67
2024-11-28,1.69061,41346377.0,2677,69900608.37
2024-11-29,1.690085,41188853.0,2671,69612656.91
2024-12-02,1.677466,40629695.0,2669,68154924.92
2024-12-03,1.66322,41045104.0,2667,68267017.53
2024-12-04,1.679523,40683143.0,2654,68328277.23
2024-12-05,1.675902,40576293.0,2645,68001900.75
2024-12-06,1.679873,40667565.0,2638,68316330.17
2024-12-09,1.684998,40561370.0,2630,68345822.36
