date,fiyat,pay,hesap,buyukluk
2024-09-02,1.536106,18946159.0,550,29103309.61
2024-09-03,1.538023,18936546.0,553,29124838.54
2024-09-04,1.539804,18775908.0,553,28911226.79
2024-09-05,1.53836,18489560.0,551,28443603.06
2024-09-06,1.53998,18456888.0,550,28423238.89
2024-09-09,1.545694,18402872.0,550,28445211.62
2024-09-10,1.546892,18354768.0,551,28392836.87
2024-09-11,1.549408,18153428.0,542,28127069.99
2024-09-12,1.550251,17761333.0,539,27534530.58
2024-09-13,1.552014,17720274.0,537,27502120.01
2024-09-16,1.557252,17644072.0,537,27476268.49
2024-09-17,1.558501,17762461.0,534,27682804.62
2024-09-18,1.560315,17146244.0,533,26753534.76
2024-09-19,1.562078,17103843.0,531,26717534.1
2024-09-20,1.565386,17166236.0,530,26871781.26
2024-09-23,1.571777,17011322.0,528,26737996.34
2024-09-24,1.573356,17008730.0,528,26760781.37
2024-09-25,1.575115,17000205.0,532,26777284.98
2024-09-26,1.576882,16956492.0,530,26738382.39
2024-09-27,1.578889,16940398.0,531,26747005.58
2024-09-30,1.582583,17013397.0,530,26925113.05
2024-10-01,1.586422,17034645.0,530,27024127.88
2024-10-02,1.58819,16990097.0,530,26983500.47
2024-10-03,1.588704,16904634.0,526,26856456.22
2024-10-04,1.590493,16828974.0,526,26766360.05
2024-10-07,1.590599,16915085.0,525,26905113.8
2024-10-08,1.592417,16925049.0,528,26951735.23
2024-10-09,1.5913,17146616.0,530,27285404.03
2024-10-10,1.593169,17113785.0,528,27265144.42
2024-10-11,1.596101,17101288.0,526,27295382.84
2024-10-14,1.601162,16956298.0,519,27149776.38
2024-10-15,1.602528,16857120.0,518,27013999.37
2024-10-16,1.603903,16869045.0,516,27056311.42
2024-10-17,1.606252,16866182.0,515,27091333.43
2024-10-18,1.608155,16772555.0,517,26972864.82
2024-10-21,1.613888,16821173.0,516,27147488.8
2024-10-22,1.616497,16821717.0,518,27192255.34
2024-10-23,1.618324,16786114.0,520,27165362.8
2024-10-24,1.620124,16761042.0,519,27154962.05
2024-10-25,1.622197,16519723.0,517,26798238.07
2024-10-28,1.627966,14758545.0,517,24026406.2
2024-10-30,1.632322,14751864.0,523,24079793.59
2024-10-31,1.634541,14841454.0,525,24258962.23
2024-11-01,1.634373,14165822.0,523,23152231.07
2024-11-04,1.640818,14003668.0,523,22977469.96
2024-11-05,1.640458,13938843.0,524,22866085.74
2024-11-06,1.642887,13874555.0,521,22794325.39
2024-11-07,1.645366,13879468.0,521,22836803.67
2024-11-08,1.648396,13853567.0,519,22836158.12
2024-11-11,1.656464,13857045.0,517,22953698.66
2024-11-12,1.658255,13887229.0,521,23028571.14
2024-11-13,1.661228,13901241.0,521,23093134.56
2024-11-14,1.662766,13910539.0,523,23129966.91
2024-11-15,1.665562,13976158.0,518,23278154.34
2024-11-18,1.67284,13430832.0,519,22467630.98
2024-11-19,1.674964,13425228.0,521,22486773.39
2024-11-20,1.674323,13241410.0,521,22170390.9
2024-11-21,1.678711,13841796.0,525,23236381.94
2024-11-22,1.681677,14479264.0,529,24349446.54
2024-11-25,1.69259,14536056.0,533,24603582.39
2024-11-26,1.698169,14578215.0,553,24756278.09
2024-11-27,1.698145,16142661.0,582,27412584.98
2024-11-28,1.700242,20475411.0,597,34813144.71
2024-11-29,1.702623,21142774.0,601,35998166.83
2024-12-02,1.708785,21217277.0,603,36255767.91
2024-12-03,1.709177,21633286.0,616,36975125.67
2024-12-04,1.711398,21553803.0,613,36887125.79
2024-12-05,1.713661,20694177.0,617,35462795.15
2024-12-06,1.715817,19167142.0,628,32887305.18
2024-12-09,1.723717,15751609.0,626,27151311.55
2024-12-10,1.726614,15760142.0,638,27211688.43
2024-12-11,1.728627,16239189.0,641,28071501.6
2024-12-12,1.728743,17607431.0,655,30438723.3
2024-12-13,1.730738,19961563.0,670,34548238.33
2024-12-16,1.736931,22095049.0,670,38377579.48
2024-12-17,1.738136,21430770.0,675,37249585.98
2024-12-18,1.74,20876547.0,673,36325198.9
2024-12-19,1.742077,20905720.0,671,36419381.56
2024-12-20,1.745017,20447086.0,669,35680511.59
2024-12-23,1.751282,20060908.0,667,35132305.48
2024-12-24,1.753383,19829023.0,668,34767876.78
2024-12-25,1.752928,19822217.0,666,34746921.84
2024-12-26,1.757022,19863514.0,666,34900634.49
2024-12-27,1.760539,19341686.0,664,34051791.33
2024-12-30,1.766932,19538090.0,667,34522473.13
2024-12-31,1.769004,19444908.0,672,34398116.96
2025-01-02,1.773387,19468169.0,674,34524589.23
2025-01-03,1.775478,19645399.0,675,34879974.7
2025-01-06,1.784774,19730218.0,675,35213978.21
2025-01-07,1.78591,19700765.0,680,35183794.84
2025-01-08,1.787949,19172931.0,677,34280219.57
2025-01-09,1.790786,19021918.0,679,34064179.51
2025-01-10,1.793362,18032652.0,677,32339069.59
2025-01-13,1.79999,18129393.0,683,32632733.0
2025-01-14,1.802034,18165427.0,691,32734710.2
2025-01-15,1.804071,18532691.0,692,33434283.99
2025-01-16,1.806102,18567496.0,696,33534787.82
2025-01-17,1.809331,18379987.0,696,33255476.07
2025-01-20,1.816157,18294181.0,709,33225095.98
2025-01-21,1.818713,24371244.0,719,44324309.43
2025-01-22,1.820939,24423168.0,720,44473094.12
2025-01-23,1.823186,24355341.0,722,44404315.79
2025-01-24,1.82556,24355063.0,728,44461621.02
2025-01-27,1.832366,24400944.0,733,44711455.3
2025-01-28,1.834646,24151643.0,745,44309726.21
2025-01-29,1.83696,23907093.0,751,43916375.01
2025-01-30,1.839417,23927355.0,751,44012378.71
2025-01-31,1.841851,24096904.0,749,44382904.57
2025-02-03,1.848849,24278821.0,743,44887869.51
2025-02-04,1.850726,24932224.0,746,46142724.3
2025-02-05,1.853183,25012952.0,754,46353582.81
2025-02-06,1.855284,24966853.0,755,46320615.12
2025-02-07,1.857512,25059539.0,751,46548390.81
2025-02-10,1.863007,25288149.0,752,47112009.66
2025-02-11,1.865162,25284672.0,751,47160004.98
2025-02-12,1.867223,25183223.0,752,47022701.01
2025-02-13,1.869292,25189717.0,751,47086934.24
2025-02-14,1.871501,25154726.0,752,47077091.03
2025-02-17,1.877326,25185006.0,753,47280474.05
2025-02-18,1.879398,25146474.0,756,47260236.83
2025-02-19,1.881711,25126556.0,757,47280923.72
2025-02-20,1.883915,25045149.0,752,47182929.28
2025-02-21,1.885221,25077898.0,753,47277374.66
2025-02-24,1.895079,25056444.0,750,47483942.66
2025-02-25,1.900998,25060545.0,745,47640046.74
2025-02-26,1.908395,25214298.0,749,48118831.29
2025-02-27,1.91122,26062695.0,756,49811544.65
2025-02-28,1.913508,33299262.0,809,63718420.09
2025-03-03,1.920076,41303747.0,881,79306316.29
2025-03-04,1.922238,44645364.0,943,85818997.32
2025-03-05,1.924221,48726526.0,1063,93760624.74
2025-03-06,1.92665,51982489.0,1133,100152074.65
2025-03-07,1.929172,55912813.0,1206,107865409.65
2025-03-10,1.936526,59484158.0,1249,115192622.21
2025-03-11,1.939389,61758833.0,1275,119774378.87
2025-03-12,1.941685,58374745.0,1307,113345386.59
2025-03-13,1.944273,74315573.0,1350,144489741.46
2025-03-14,1.94689,136342421.0,1401,265443677.5
2025-03-17,1.953905,176942011.0,1442,345727826.49
2025-03-18,1.956208,180013616.0,1468,352144118.56
2025-03-19,1.958382,192403157.0,1558,376798845.99
2025-03-20,1.960403,191872456.0,1629,376147274.3
2025-03-21,1.961444,195498040.0,1648,383458524.04
2025-03-24,1.965619,191895429.0,1626,377193216.89
2025-03-25,1.964052,127885319.0,1595,251173441.47
2025-03-26,1.963273,95871124.0,1535,188221141.52
2025-03-27,1.959801,82569990.0,1430,161820754.15
2025-03-28,1.961989,70189912.0,1340,137711853.16
2025-04-02,1.975265,61277083.0,1262,121038456.98
2025-04-03,1.981557,55001711.0,1193,108989002.35
2025-04-04,1.98441,51394165.0,1169,101987095.02
2025-04-07,1.991752,50982270.0,1133,101544024.54
2025-04-08,1.994809,48404801.0,1119,96558318.0
2025-04-09,1.997374,47458542.0,1116,94792458.14
2025-04-10,1.99936,47330552.0,1103,94630828.08
2025-04-11,2.001355,48289289.0,1098,96644003.5
2025-04-14,2.006424,48268086.0,1095,96846253.28
2025-04-15,2.008657,48302565.0,1093,97023277.62
2025-04-16,2.011282,46410629.0,1086,93344850.15
2025-04-17,2.011156,45399724.0,1063,91305945.93
2025-04-18,2.014193,40307699.0,1041,81187477.48
2025-04-21,2.025401,39581180.0,1023,80167773.65
2025-04-22,2.029163,38882918.0,1007,78899761.72
2025-04-24,2.034099,37795470.0,1000,76879723.54
2025-04-25,2.036787,37681009.0,985,76748199.9
2025-04-28,2.043288,37534626.0,979,76694048.57
2025-04-29,2.046253,37542185.0,973,76820807.63
2025-04-30,2.048784,36270374.0,971,74310144.11
2025-05-02,2.053577,36268367.0,961,74479869.76
2025-05-05,2.0612,36274940.0,957,74769898.28
2025-05-06,2.063948,35912491.0,956,74121507.89
2025-05-07,2.065739,35662139.0,949,73668673.04
2025-05-08,2.068121,35538415.0,933,73497730.35
2025-05-09,2.070515,35130320.0,924,72737837.97
2025-05-12,2.077813,34960324.0,914,72641015.42
2025-05-13,2.081039,34749185.0,904,72314402.17
2025-05-14,2.082739,34362405.0,903,71567912.62
2025-05-15,2.08521,34093847.0,892,71092832.02
