date,fiyat,pay,hesap,buyukluk
2024-09-02,3.745098,135175457.0,6173,506245299.86
2024-09-03,3.76164,135175457.0,6122,508481346.19
2024-09-04,3.747628,134387911.0,6138,503635869.25
2024-09-05,3.725925,133229267.0,6127,496402312.09
2024-09-06,3.735751,132809040.0,6089,496141508.56
2024-09-09,3.724305,131571016.0,6068,490010600.69
2024-09-10,3.712145,130930787.0,6067,486034075.4
2024-09-11,3.723272,129433077.0,6055,481914600.74
2024-09-12,3.730696,126507000.0,6029,471959102.63
2024-09-13,3.75374,125870171.0,5999,472483938.56
2024-09-16,3.781637,125807203.0,5977,475757115.8
2024-09-17,3.775223,125624972.0,5998,474262304.1
2024-09-18,3.780861,125090880.0,6014,472951201.85
2024-09-19,3.789243,120861936.0,6006,457975273.23
2024-09-20,3.821614,120529783.0,6000,460618317.2
2024-09-23,3.844379,120271712.0,6009,462370009.04
2024-09-24,3.856214,120448158.0,6013,464473909.86
2024-09-25,3.884125,120240750.0,6021,467030147.98
2024-09-26,3.883751,120311856.0,6030,467261284.95
2024-09-27,3.907644,120195498.0,6045,469681258.3
2024-09-30,3.922254,120253078.0,6057,471663068.4
2024-10-01,3.913516,120330131.0,6088,470913905.85
2024-10-02,3.878698,120146171.0,6127,466010708.99
2024-10-03,3.843175,120132636.0,6138,461690766.93
2024-10-04,3.828482,120127345.0,6123,459905362.33
2024-10-07,3.848104,120260748.0,6115,462775915.33
2024-10-08,3.843745,119900836.0,6109,460868251.52
2024-10-09,3.827531,119936816.0,6089,459061871.39
2024-10-10,3.844662,119303902.0,6065,458683122.54
2024-10-11,3.83662,119075011.0,6054,456845573.55
2024-10-14,3.842184,119766648.0,6054,460165500.36
2024-10-15,3.843047,119766648.0,6042,460268852.32
2024-10-16,3.864847,119632603.0,6046,462361693.93
2024-10-17,3.872457,118461152.0,6049,458735720.56
2024-10-18,3.876548,118307810.0,6001,458625911.84
2024-10-21,3.868521,118175111.0,5993,457162925.79
2024-10-22,3.851393,118061086.0,6005,454699622.44
2024-10-23,3.870467,117849721.0,6001,456133451.44
2024-10-24,3.858305,117253776.0,5980,452400800.86
2024-10-25,3.87017,117054805.0,5957,453021994.13
2024-10-28,3.891359,116996295.0,5957,455274550.78
2024-10-30,3.891716,116923054.0,5941,455031331.5
2024-10-31,3.915861,116822836.0,5938,457461937.96
2024-11-01,3.874876,116484974.0,5914,451364782.62
2024-11-04,3.885408,115921828.0,5887,450403632.13
2024-11-05,3.871653,115283711.0,5875,446338564.55
2024-11-06,3.866995,114883284.0,5864,444253107.42
2024-11-07,3.869363,113882348.0,5842,440652136.15
2024-11-08,3.906859,113491803.0,5834,443396503.39
2024-11-11,3.9345,113212298.0,5834,445433819.35
2024-11-12,3.938211,113212298.0,5818,445853931.17
2024-11-13,3.914971,113070616.0,5832,442668127.38
2024-11-14,3.920814,112814268.0,5824,442323712.3
2024-11-15,3.910212,112744053.0,5789,440853136.73
2024-11-18,3.903377,112845075.0,5787,440476830.79
2024-11-19,3.902074,112117792.0,5777,437491932.86
2024-11-20,3.910664,111890217.0,5756,437565086.33
