date,fiyat,pay,hesap,buyukluk
2024-09-02,0.656159,10535143554.33,187640,6912728986.55
2024-09-03,0.663708,10507742263.366,187512,6974071722.21
2024-09-04,0.663544,10494037438.547,187479,6963251266.32
2024-09-05,0.661133,10472376731.205,187381,6923629310.51
2024-09-06,0.658447,10442277299.338,187219,6875683784.21
2024-09-09,0.653548,10418705958.97,187076,6809119573.73
2024-09-10,0.650025,10397870178.432,187104,6758876654.0
2024-09-11,0.649002,10388875136.543,187056,6742396302.56
2024-09-12,0.645655,10374806869.765,186958,6698548377.12
2024-09-13,0.648479,10363828623.038,186900,6720724430.51
2024-09-16,0.65573,10350724138.557,186810,6787276999.73
2024-09-17,0.653293,10337695418.983,186739,6753541680.51
2024-09-18,0.658254,10321631447.209,186638,6794258996.47
2024-09-19,0.663344,10312810210.383,186553,6840943352.92
2024-09-20,0.66878,10285268943.552,186486,6878586935.56
2024-09-23,0.669404,10271393738.506,186394,6875708571.29
2024-09-24,0.670262,10257584118.798,186324,6875265946.81
2024-09-25,0.675111,10239481175.502,186255,6912786679.46
2024-09-26,0.672069,10222599252.736,186171,6870293649.16
2024-09-27,0.67083,10202673122.527,186094,6844260268.21
2024-09-30,0.669728,10177105628.402,185984,6815896576.25
2024-10-01,0.667281,10155283852.916,185905,6776422896.22
2024-10-02,0.659308,10124721853.002,185783,6675307957.97
2024-10-03,0.648157,10112553552.236,185724,6554521454.66
2024-10-04,0.643958,10096518519.848,185659,6501735730.8
2024-10-07,0.65071,10076329400.567,185591,6556770782.32
2024-10-08,0.649388,10065584920.962,185499,6536473742.8
2024-10-09,0.650525,10037175710.905,185435,6529435202.08
2024-10-10,0.654302,10023527884.791,185371,6558416927.46
2024-10-11,0.650606,10017911977.202,185315,6517714020.44
2024-10-14,0.648692,10004217565.47,185222,6489658830.24
2024-10-15,0.645378,9989640590.55,185142,6447098801.57
2024-10-16,0.65037,9964170926.657,185047,6480395374.69
2024-10-17,0.653716,9949783088.44,184962,6504336048.23
2024-10-18,0.654713,9940990074.381,184957,6508497488.82
2024-10-21,0.649732,9934441775.951,184911,6454726262.48
2024-10-22,0.646099,9926555789.534,184845,6413534156.82
2024-10-23,0.650291,9915576884.101,184716,6448012299.58
2024-10-24,0.648258,9898058434.44,184626,6416498005.93
2024-10-25,0.650793,9888978917.615,184554,6435675866.34
2024-10-28,0.651576,9879930127.881,184505,6437528305.16
2024-10-30,0.651582,9870194640.443,184455,6431245354.33
2024-10-31,0.655269,9859220528.62,184372,6460441969.03
2024-11-01,0.651686,9853655082.652,184314,6421493328.15
2024-11-04,0.649118,9843069795.155,184255,6389309789.1
2024-11-05,0.644288,9840764132.886,184230,6340285740.08
2024-11-06,0.642378,9817548579.303,184170,6306578407.79
2024-11-07,0.646315,9795870426.436,184044,6331219817.26
2024-11-08,0.652943,9786232794.879,184020,6389848219.9
2024-11-11,0.662867,9771351505.674,183973,6477109818.68
2024-11-12,0.666886,9760909888.782,183918,6509413913.1
2024-11-13,0.669146,9753446974.476,183866,6526476617.66
2024-11-14,0.670922,9745481457.646,183823,6538458958.53
2024-11-15,0.673085,9740374081.302,183748,6556099511.58
2024-11-18,0.672274,9735122013.484,183708,6544670224.28
2024-11-19,0.671741,9724687339.221,183632,6532468285.02
2024-11-20,0.667995,9722224592.558,183588,6494396920.88
2024-11-21,0.661839,9697238345.225,183494,6418011836.09
2024-11-22,0.667872,9692785838.547,183457,6473537733.14
2024-11-25,0.673327,9690266335.081,183416,6524716251.35
2024-11-26,0.67934,9686053142.726,183391,6580123055.29
2024-11-27,0.680272,9680868675.312,183341,6585620217.77
2024-11-28,0.679529,9674272736.349,183266,6573946915.06
2024-11-29,0.678213,9668102925.045,183227,6557035225.46
2024-12-02,0.679716,9662272555.084,183176,6567600391.19
2024-12-03,0.681878,9657495597.934,183139,6585237995.19
2024-12-04,0.685802,9659145885.68,183195,6624262235.44
