date,fiyat,pay,hesap,buyukluk
2025-12-10,1.005895,107001605.0,5,107632327.39
2025-12-11,0.999888,107055013.0,10,107042993.73
2025-12-12,1.003534,107055913.0,13,107434272.33
2025-12-15,1.006048,107075231.0,18,107722809.09
2025-12-16,1.016746,107075530.0,19,108868620.41
2025-12-17,1.003402,107085396.0,21,107449675.64
2025-12-18,0.991246,113165908.0,24,112175300.57
2025-12-19,0.997589,113169171.0,25,112896292.27
2025-12-22,1.000114,113191113.0,26,113204060.67
2025-12-23,0.996913,113196310.0,26,112846825.83
2025-12-24,1.002119,113219093.0,31,113458969.23
2025-12-25,1.00296,113169526.0,34,113504518.19
2025-12-26,1.006165,113169824.0,33,113867534.15
2025-12-29,1.012319,113205108.0,35,114599649.24
2025-12-30,0.994789,113208810.0,37,112618917.92
2025-12-31,1.005497,113618911.0,41,114243498.58
2026-01-02,1.007154,113619646.0,43,114432428.32
2026-01-05,1.015472,113619845.0,43,115377820.78
2026-01-06,1.024305,113517447.0,46,116276452.47
2026-01-07,1.037777,113488805.0,47,117776085.67
2026-01-08,1.031947,113491862.0,48,117117600.78
2026-01-09,1.036983,113518191.0,50,117716458.16
2026-01-12,1.044661,113543022.0,51,118613994.24
2026-01-13,1.059157,113562369.0,56,120280391.48
2026-01-14,1.073472,113588587.0,58,121934119.2
2026-01-15,1.070183,113592639.0,60,121564897.82
2026-01-16,1.097479,113401773.0,64,124456085.68
2026-01-19,1.107499,113394199.0,65,125583967.82
2026-01-20,1.113002,113426909.0,70,126244396.64
2026-01-21,1.112309,113575652.0,81,126331188.77
2026-01-22,1.093868,113763704.0,89,124442502.96
2026-01-23,1.120717,114061681.0,97,127830864.92
2026-01-26,1.124071,114249881.0,98,128425035.05
2026-01-27,1.146827,114839711.0,105,131701239.27
2026-01-28,1.140051,114996395.0,117,131101729.34
2026-01-29,1.143014,120282953.0,125,137485050.13
2026-01-30,1.156164,120317300.0,128,139106521.05
2026-02-02,1.146485,120416528.0,131,138055711.69
2026-02-03,1.140481,124818598.0,132,142353216.29
2026-02-04,1.151795,124897490.0,137,143856301.85
2026-02-05,1.162484,124957762.0,140,145261391.66
2026-02-06,1.141709,125010150.0,142,142725159.84
2026-02-09,1.129082,125146326.0,146,141300485.39
2026-02-10,1.149181,133999367.0,151,153989465.23
2026-02-11,1.156272,133981799.0,153,154919414.53
2026-02-12,1.16198,133961813.0,151,155660937.31
2026-02-13,1.182794,133954208.0,152,158440296.03
2026-02-16,1.192694,138204759.0,154,164836036.15
2026-02-17,1.205649,138395856.0,153,166856826.08
