date,fiyat,pay,hesap,buyukluk
2024-09-02,8.671252,21105073.0,518,183007406.22
2024-09-03,8.814051,21158989.0,516,186496403.94
2024-09-04,8.777523,20831692.0,515,182850663.71
2024-09-05,8.739641,18938409.0,510,165514901.58
2024-09-06,8.645878,17103797.0,504,147877343.59
2024-09-09,8.586667,16783932.0,501,144118031.58
2024-09-10,8.584087,16834021.0,498,144504703.09
2024-09-11,8.568484,16831310.0,495,144218814.8
2024-09-12,8.450312,16711959.0,489,141221265.95
2024-09-13,8.523325,16735747.0,490,142644217.07
2024-09-16,8.667335,16659019.0,488,144389292.93
2024-09-17,8.593472,16649052.0,486,143073158.69
2024-09-18,8.727988,16649333.0,484,145315172.32
2024-09-19,8.770458,16554455.0,480,145190147.78
2024-09-20,8.854973,16386363.0,478,145100808.37
2024-09-23,8.791409,16400432.0,479,144182905.03
2024-09-24,8.803617,16199171.0,479,142611298.03
2024-09-25,8.877488,15937776.0,477,141487414.76
2024-09-26,8.739551,16131751.0,474,140984253.49
2024-09-27,8.726033,16223409.0,477,141566005.91
2024-09-30,8.730683,16530610.0,475,144323513.17
2024-10-01,8.680942,15742107.0,473,136656316.46
2024-10-02,8.513076,15495652.0,472,131915666.09
2024-10-03,8.362264,15439850.0,468,129112102.61
2024-10-04,8.339589,15336620.0,462,127901112.89
2024-10-07,8.514695,15250995.0,460,129857572.74
2024-10-08,8.481316,15074426.0,458,127850973.89
2024-10-09,8.456154,15069264.0,457,127428019.76
2024-10-10,8.420107,15033068.0,457,126580034.42
2024-10-11,8.270593,14977309.0,452,123871220.03
2024-10-14,8.263984,14608279.0,447,120722580.65
2024-10-15,8.158393,14593144.0,445,119056607.58
2024-10-16,8.234662,14287858.0,439,117655680.59
2024-10-17,8.360493,14098432.0,438,117869842.67
2024-10-18,8.410526,14104452.0,435,118625858.29
2024-10-21,8.371002,14109987.0,433,118114723.66
2024-10-22,8.321481,14108937.0,434,117407250.2
2024-10-23,8.450848,14108787.0,432,119231211.13
2024-10-24,8.359072,14086209.0,430,117747632.43
2024-10-25,8.466459,13966768.0,427,118249063.93
2024-10-28,8.42818,13943585.0,427,117519044.95
2024-10-30,8.489526,13943585.0,426,118374432.87
2024-10-31,8.598299,13943547.0,425,119890789.62
2024-11-01,8.528207,13855261.0,423,118160539.31
2024-11-04,8.569786,13856986.0,423,118751400.64
2024-11-05,8.453621,13806183.0,420,116712234.52
2024-11-06,8.468113,13660639.0,416,115679833.34
2024-11-07,8.593165,13641975.0,414,117227738.68
2024-11-08,8.630623,13617987.0,408,117531705.5
2024-11-11,8.743565,13520760.0,406,118219639.66
2024-11-12,8.775394,13649609.0,403,119780692.32
2024-11-13,8.748478,13640084.0,408,119329978.58
2024-11-14,8.783768,14238033.0,412,125063583.64
2024-11-15,8.83815,14309521.0,420,126469686.78
2024-11-18,8.78556,14499951.0,427,127390185.27
2024-11-19,8.811082,14578190.0,434,128449628.15
2024-11-20,8.749744,14641006.0,432,128105058.62
2024-11-21,8.612888,14363099.0,431,123707769.72
2024-11-22,8.761639,13745434.0,430,120432535.21
2024-11-25,8.908877,13769373.0,427,122669656.9
2024-11-26,9.05595,13750723.0,431,124525855.89
2024-11-27,9.007718,14171306.0,431,127651128.33
2024-11-28,8.979187,13959639.0,428,125346202.83
2024-11-29,9.036525,13957998.0,434,126131792.46
2024-12-02,9.078331,14148894.0,447,128448337.99
