date,fiyat,pay,hesap,buyukluk
2024-09-02,0.995648,33484879.0,2127,33339160.05
2024-09-03,1.008305,33035723.0,2132,33310069.13
2024-09-04,1.007831,32920799.0,2130,33178597.72
2024-09-05,1.005938,32890252.0,2128,33085551.24
2024-09-06,1.015199,32765419.0,2125,33263424.45
2024-09-09,1.010536,32739845.0,2120,33084796.3
2024-09-10,0.99754,32709606.0,2112,32629141.53
2024-09-11,0.991246,32670219.0,2092,32384240.21
2024-09-12,0.966286,32421699.0,2078,31328647.09
2024-09-13,0.964708,32317725.0,2071,31177176.76
2024-09-16,0.992382,32785157.0,2070,32535408.75
2024-09-17,0.992745,32810116.0,2077,32572076.84
2024-09-18,0.997689,32674074.0,2077,32598568.48
2024-09-19,0.994444,32705825.0,2072,32524112.77
2024-09-20,1.012454,32657775.0,2075,33064500.8
2024-09-23,1.011389,32661202.0,2073,33033181.29
2024-09-24,1.013057,29502503.0,2074,29887722.07
2024-09-25,1.014739,29331289.0,2064,29763589.19
2024-09-26,0.994756,29115097.0,2053,28962429.19
2024-09-27,0.990166,28454982.0,2049,28175148.43
2024-09-30,0.986656,28303963.0,2047,27926265.46
2024-10-01,0.985641,28302268.0,2053,27895875.47
2024-10-02,0.952159,28152814.0,2038,26805947.44
2024-10-03,0.924332,28245740.0,2032,26108454.21
2024-10-04,0.925318,28022024.0,2023,25929282.28
2024-10-07,0.941575,27985751.0,2018,26350692.22
2024-10-08,0.938146,28300375.0,2025,26549875.03
2024-10-09,0.93393,28225587.0,2016,26360725.72
2024-10-10,0.937081,28192636.0,2012,26418782.57
2024-10-11,0.930423,28250137.0,2014,26284568.47
2024-10-14,0.91719,28574910.0,2015,26208618.81
2024-10-15,0.888357,28159943.0,2025,25016093.1
2024-10-16,0.902429,27981961.0,2017,25251719.48
2024-10-17,0.914443,27986747.0,2017,25592292.77
2024-10-18,0.925555,28022423.0,2021,25936297.39
2024-10-21,0.906059,28051133.0,2020,25415973.3
2024-10-22,0.894897,28145071.0,2027,25186944.26
2024-10-23,0.917592,27927656.0,2014,25626196.1
2024-10-24,0.908369,27898961.0,2007,25342551.17
2024-10-25,0.933781,27928735.0,2003,26079312.85
2024-10-28,0.942567,27944586.0,2005,26339638.01
2024-10-30,0.949758,27976643.0,2000,26571042.83
2024-10-31,0.960675,28148172.0,2010,27041241.23
2024-11-01,0.962228,29009605.0,2009,27913866.08
2024-11-04,0.961114,29176693.0,2017,28042130.45
2024-11-05,0.944157,28034293.0,2012,26468760.5
2024-11-06,0.939812,28147394.0,2009,26453247.01
2024-11-07,0.954499,28633491.0,2011,27330635.3
2024-11-08,0.964218,28355144.0,2007,27340539.6
