date,fiyat,pay,hesap,buyukluk
2024-09-02,4.64287,102184772.0,43,474430607.01
2024-09-03,4.647252,102184782.0,43,474878436.61
2024-09-04,4.652963,102184762.0,43,475461879.83
2024-09-05,4.658915,102184762.0,43,476070095.09
2024-09-06,4.664891,102184762.0,43,476680761.3
2024-09-09,4.682809,102184754.0,43,478511724.41
2024-09-10,4.688804,102184754.0,44,479124333.91
2024-09-11,4.695573,102184752.0,45,479815981.06
2024-09-12,4.701651,102184749.0,45,480436986.48
2024-09-13,4.708406,102184749.0,44,481127253.7
2024-09-16,4.726727,102185499.0,44,483002917.74
2024-09-17,4.732764,102185499.0,44,483619821.79
2024-09-18,4.739316,102187391.0,44,484298304.38
2024-09-19,4.745313,102187391.0,44,484911119.44
2024-09-20,4.751319,102187374.0,44,485524820.64
2024-09-23,4.769106,102187384.0,43,487342458.81
2024-09-24,4.77547,102186614.0,43,487989080.81
2024-09-25,4.781569,102186603.0,43,488612266.87
2024-09-26,4.787688,102186583.0,43,489237516.88
2024-09-27,4.79735,102186607.0,44,490224868.46
2024-09-30,4.815386,102186598.0,44,492067929.86
2024-10-01,4.821883,102186598.0,45,492731830.88
2024-10-02,4.827935,102188647.0,46,493360134.28
2024-10-03,4.833979,102190817.0,46,493988282.67
2024-10-04,4.839871,102190827.0,46,494590423.84
2024-10-07,4.857988,102190811.0,45,496441696.62
2024-10-08,4.863802,102190209.0,44,497032986.42
2024-10-09,4.869874,102179806.0,44,497602784.64
2024-10-10,4.876317,102179786.0,44,498261065.64
2024-10-11,4.882544,102179786.0,43,498897305.36
2024-10-14,4.900441,102179773.0,43,500725911.8
2024-10-15,4.906779,102179768.0,44,501373489.21
2024-10-16,4.913148,102195047.0,41,502099375.38
2024-10-17,4.919137,102145911.0,41,502469740.9
2024-10-18,4.925331,102145911.0,41,503102428.91
2024-10-21,4.943739,102145954.0,41,504982948.75
2024-10-22,4.949992,102145954.0,41,505621688.14
2024-10-23,4.95698,102145944.0,41,506335350.75
2024-10-24,4.963197,102145924.0,41,506970324.41
2024-10-25,4.969271,102145924.0,41,507590735.66
2024-10-28,4.987748,102145987.0,41,509478450.98
2024-10-30,5.000124,102145987.0,41,510742645.75
2024-10-31,5.006339,102145986.0,41,511377439.27
2024-11-01,5.014246,102145971.0,40,512184987.79
2024-11-04,5.033139,102143705.0,40,514103510.32
2024-11-05,5.039514,102143769.0,39,514755004.89
2024-11-06,5.045861,102143800.0,39,515403425.41
2024-11-07,5.052515,102143780.0,39,516082931.04
2024-11-08,5.058923,102145777.0,39,516747640.33
2024-11-11,5.078034,102145771.0,39,518699703.1
2024-11-12,5.08506,102145767.0,39,519417312.49
2024-11-13,5.091453,102145315.0,39,520068080.64
2024-11-14,5.09783,102145300.0,38,520719424.05
2024-11-15,5.104677,102145338.0,38,521418959.94
2024-11-18,5.123983,102145333.0,38,523390968.32
2024-11-19,5.130456,102145333.0,38,524052105.85
2024-11-20,5.136814,102145333.0,38,524701606.01
2024-11-21,5.143306,102145392.0,38,525365005.48
2024-11-22,5.149778,102145367.0,38,526025970.44
2024-11-25,5.169561,102145357.0,37,528046689.77
2024-11-26,5.176629,102145250.0,38,528768062.7
2024-11-27,5.183321,102145438.0,38,529452559.44
2024-11-28,5.189783,102145418.0,38,530112506.04
2024-11-29,5.196334,102145418.0,38,530781692.7
2024-12-02,5.215806,102145408.0,38,532770581.87
2024-12-03,5.222349,102145408.0,38,533438971.58
2024-12-04,5.22887,102149496.0,37,534126479.11
2024-12-05,5.235387,102149466.0,38,534792003.79
2024-12-06,5.242116,102153859.0,39,535502404.8
2024-12-09,5.261785,102154156.0,39,537513180.59
2024-12-10,5.268374,102154122.0,41,538186125.69
2024-12-11,5.275301,102122701.0,40,538728026.67
2024-12-12,5.282037,102118289.0,39,539392619.29
2024-12-13,5.288486,101932620.0,40,539069240.93
2024-12-16,5.308325,101931083.0,40,541083296.5
2024-12-17,5.314982,101931073.0,40,541761861.22
2024-12-18,5.321781,101931054.0,40,542454703.25
2024-12-19,5.328443,101931453.0,40,543135906.37
2024-12-20,5.335074,101931472.0,40,543811923.89
2024-12-23,5.355123,101931463.0,40,545855476.57
2024-12-24,5.361907,101931463.0,40,546546995.98
2024-12-25,5.36863,101931458.0,39,547232308.25
2024-12-26,5.375385,101931143.0,41,547919102.28
2024-12-27,5.381882,101931679.0,41,548584246.64
2024-12-30,5.402142,101931669.0,41,550649300.48
2024-12-31,5.411636,101931669.0,41,551617088.51
2025-01-02,5.425131,101931665.0,41,552992682.86
2025-01-03,5.431907,101931665.0,41,553683358.24
2025-01-06,5.452287,101931617.0,40,555760454.43
2025-01-07,5.458505,101929544.0,39,556382917.35
2025-01-08,5.464788,101786823.0,39,556243378.08
2025-01-09,5.471926,101786792.0,39,556969788.23
2025-01-10,5.480064,101419347.0,39,555784473.24
2025-01-13,5.500956,101419338.0,40,557903312.32
2025-01-14,5.507917,101421300.0,40,558620130.58
2025-01-15,5.514771,101421318.0,42,559315302.26
2025-01-16,5.522137,101421365.0,42,560062699.76
2025-01-17,5.52901,101421455.0,42,560760208.23
2025-01-20,5.54996,101421508.0,42,562885284.19
2025-01-21,5.557393,101421508.0,44,563639154.86
2025-01-22,5.564317,101435900.0,44,564421480.27
2025-01-23,5.571099,101435881.0,44,565109382.49
