date,fiyat,pay,hesap,buyukluk
2024-09-02,0.037473,1055136985.012,3894,39538957.6
2024-09-03,0.037555,1067651763.934,3904,40095289.05
2024-09-04,0.037568,1076690066.756,3933,40449054.11
2024-09-05,0.037587,1090330407.018,3955,40981872.73
2024-09-06,0.03762,1114645188.305,3973,41933315.88
2024-09-09,0.037715,1125380389.967,3992,42443185.97
2024-09-10,0.037741,1129745647.147,4005,42637611.04
2024-09-11,0.037774,1139782854.128,4025,43053862.14
2024-09-12,0.037778,1151386315.81,4042,43496844.69
2024-09-13,0.037823,1163996848.562,4060,44026281.67
2024-09-16,0.037984,1173468008.448,4068,44573067.13
2024-09-17,0.038008,1184816083.004,4084,45032183.56
2024-09-18,0.038077,1186762060.776,4108,45188511.66
2024-09-19,0.038118,1206917587.84,4125,46005547.96
2024-09-20,0.038188,1222918935.539,4140,46701219.6
2024-09-23,0.038296,1229270657.439,4156,47075867.72
2024-09-24,0.038324,1239609072.705,4164,47506879.19
2024-09-25,0.038378,1241254546.423,4194,47636637.14
2024-09-26,0.038387,1248806964.011,4202,47937690.69
2024-09-27,0.038435,1255091567.049,4210,48239547.24
2024-09-30,0.038561,1260587745.861,4218,48609669.01
2024-10-01,0.038583,1263975061.54,4223,48768201.46
2024-10-02,0.038566,1266002904.528,4230,48825276.85
2024-10-03,0.038564,1275121551.598,4256,49173230.55
2024-10-04,0.038607,1292943730.027,4273,49916957.28
2024-10-07,0.038765,1287459186.144,4292,49908227.99
2024-10-08,0.038794,1305716941.237,4321,50654271.19
2024-10-09,0.038827,1331978329.227,4359,51716402.76
2024-10-10,0.038866,1369286554.99,4394,53218714.2
2024-10-11,0.038879,1385688814.643,4411,53874624.82
2024-10-14,0.03898,1401610823.406,4436,54634560.62
2024-10-15,0.038984,1421106576.771,4444,55400978.5
2024-10-16,0.039051,1428794055.227,4467,55795278.86
2024-10-17,0.039128,1446260311.857,4478,56588757.69
2024-10-18,0.039177,1464227166.966,4495,57364435.65
2024-10-21,0.039253,1485059930.161,4516,58293749.58
2024-10-22,0.039241,1500607816.354,4536,58884987.46
2024-10-23,0.039307,1513232780.611,4559,59481322.63
2024-10-24,0.039315,1519624569.713,4561,59744700.23
2024-10-25,0.039386,1541432494.865,4589,60711076.06
2024-10-28,0.039512,1549988514.037,4601,61242897.72
2024-10-30,0.039602,1562248760.277,4611,61867952.9
2024-10-31,0.039598,1567031058.441,4625,62052071.34
2024-11-01,0.039612,1570616578.474,4634,62215820.4
2024-11-04,0.03976,1577096051.654,4652,62704780.42
2024-11-05,0.03977,1588950549.294,4671,63191923.43
2024-11-06,0.039815,1600650693.671,4697,63730620.12
2024-11-07,0.039889,1619002609.847,4716,64580889.16
2024-11-08,0.039941,1636251116.089,4742,65353487.21
2024-11-11,0.040094,1651184777.922,4756,66202634.19
2024-11-12,0.040143,1669435204.508,4784,67016210.16
2024-11-13,0.040168,1664010136.724,4810,66840536.86
2024-11-14,0.040211,1658239217.879,4814,66679484.13
2024-11-15,0.040265,1668320257.793,4816,67175685.61
2024-11-18,0.040387,1669230959.954,4829,67414494.11
2024-11-19,0.040428,1668563262.25,4840,67455917.05
2024-11-20,0.040446,1663945589.912,4852,67299669.41
2024-11-21,0.040436,1665274096.132,4857,67336456.31
2024-11-22,0.040504,1680983377.704,4859,68087021.4
2024-11-25,0.040707,1678782339.734,4852,68338501.9
2024-11-26,0.040752,1785428738.229,4854,72759651.68
2024-11-27,0.040787,1776872636.734,4867,72472451.86
2024-11-28,0.040827,1780338215.705,4866,72685541.67
2024-11-29,0.04087,1684354642.63,4881,68838776.35
2024-12-02,0.040998,1686992614.094,4882,69163002.43
2024-12-03,0.041059,1685129209.889,4888,69189559.0
2024-12-04,0.041106,1696077032.883,4912,69718280.38
2024-12-05,0.041165,1703841178.349,4938,70138689.03
2024-12-06,0.041212,1708801830.008,4951,70423693.08
2024-12-09,0.041341,1720245728.736,4967,71116770.45
2024-12-10,0.041421,1719444579.214,4983,71221806.14
2024-12-11,0.041435,1711499204.742,5001,70915663.42
2024-12-12,0.041468,1717302810.722,5010,71212489.28
2024-12-13,0.041521,1717301538.171,5011,71304854.53
2024-12-16,0.04166,1707897695.14,5015,71150344.26
2024-12-17,0.041661,1703807659.567,5011,70982387.82
2024-12-18,0.041701,1705958153.574,5030,71140547.77
2024-12-19,0.041718,1707853798.979,5048,71248238.77
2024-12-20,0.041718,1712508517.781,5048,71442559.77
2024-12-23,0.041815,1717589434.455,5043,71821266.18
2024-12-24,0.041847,1716288912.776,5036,71821028.02
2024-12-25,0.041881,1711063696.191,5045,71661909.81
2024-12-26,0.041959,1712289612.546,5063,71845894.04
2024-12-27,0.042011,1716432279.222,5073,72108487.22
2024-12-30,0.04218,1712930222.544,5089,72251196.96
2024-12-31,0.042218,1711638586.254,5104,72261278.8
2025-01-02,0.042281,1708430425.984,5112,72234583.41
2025-01-03,0.042363,1712725996.461,5118,72555885.88
2025-01-06,0.04252,1717008466.084,5137,73007980.31
2025-01-07,0.042596,1721230815.818,5146,73318175.52
2025-01-08,0.042622,1716660401.394,5163,73168090.33
2025-01-09,0.042651,1723055793.655,5167,73490621.11
2025-01-10,0.042732,1730033012.701,5170,73928563.93
2025-01-13,0.042861,1732897940.517,5182,74274158.15
2025-01-14,0.042858,1735509693.668,5182,74380484.02
2025-01-15,0.042894,1738280685.274,5213,74562514.59
2025-01-16,0.042936,1747602263.173,5217,75034487.15
2025-01-17,0.043003,1753774338.341,5230,75418298.37
2025-01-20,0.043172,1763305127.293,5235,76124898.15
2025-01-21,0.043249,1766736567.649,5243,76409579.11
2025-01-22,0.043249,1760593071.115,5272,76143147.94
2025-01-23,0.04336,1766658746.627,5276,76602229.22
2025-01-24,0.043431,1768982959.83,5280,76827856.21
2025-01-27,0.04357,1772135150.685,5289,77211119.78
2025-01-28,0.04357,1771847013.471,5296,77199009.89
2025-01-29,0.043646,1772030274.768,5310,77342464.8
2025-01-30,0.04367,1774533792.462,5317,77494173.72
2025-01-31,0.043724,1779840221.757,5333,77821218.02
2025-02-03,0.04384,1780111075.029,5339,78040043.85
2025-02-04,0.043836,1787321170.243,5356,78349139.43
2025-02-05,0.043894,1788350742.349,5372,78497410.02
2025-02-06,0.043892,1801608490.199,5404,79076400.33
2025-02-07,0.043965,1808156531.955,5427,79495835.5
2025-02-10,0.044125,1833171216.333,5445,80888112.4
2025-02-11,0.044123,1866133174.041,5483,82339421.13
2025-02-12,0.044178,1900015566.018,5517,83939713.79
2025-02-13,0.044166,1918546255.315,5551,84735391.95
2025-02-14,0.044256,1940428278.031,5593,85875005.93
2025-02-17,0.04436,1967330398.777,5620,87270303.3
2025-02-18,0.044395,1998519357.957,5646,88724329.22
2025-02-19,0.044445,2018013698.611,5692,89691600.7
2025-02-20,0.04444,2042188178.446,5716,90755373.72
2025-02-21,0.044521,2051346963.146,5734,91327030.81
2025-02-24,0.044611,2069512024.858,5751,92321994.93
2025-02-25,0.044664,2099987607.37,5770,93794361.25
2025-02-26,0.044674,2107785734.76,5801,94163844.66
2025-02-27,0.044741,2118992378.103,5809,94806783.76
2025-02-28,0.044806,2148465060.115,5844,96264540.58
2025-03-03,0.044929,2157024186.488,5853,96912574.12
2025-03-04,0.045014,2172995462.443,5869,97815382.09
2025-03-05,0.045053,2189116924.136,5922,98625530.34
2025-03-06,0.045187,2212143386.048,5956,99960725.31
2025-03-07,0.045279,2240877883.866,5972,101464172.24
2025-03-10,0.045412,2262390580.902,5986,102739980.73
2025-03-11,0.04545,2267980604.95,6002,103080793.77
2025-03-12,0.045497,2267082687.592,6046,103146476.28
2025-03-13,0.045542,2276594205.674,6068,103681247.36
2025-03-14,0.045604,2284484347.704,6076,104182313.26
2025-03-17,0.045745,2282279658.808,6079,104403979.25
2025-03-18,0.045791,2284940227.66,6096,104629548.03
2025-03-19,0.045831,2280459969.187,6123,104515933.29
2025-03-20,0.045793,2283239435.035,6118,104556057.51
2025-03-21,0.045844,2295554877.088,6136,105237919.21
2025-03-24,0.045971,2299743377.654,6144,105721711.11
2025-03-25,0.046015,2314682805.254,6164,106509301.68
2025-03-26,0.046058,2328994017.497,6196,107268209.73
2025-03-27,0.046102,2357134664.944,6219,108667712.08
2025-03-28,0.045955,2419000062.113,6258,111164768.47
2025-04-02,0.046207,2425487005.099,6259,112075216.03
2025-04-03,0.046235,2440177442.138,6277,112821885.88
2025-04-04,0.046276,2461062220.58,6340,113888302.3
2025-04-07,0.046397,2479807341.087,6372,115055364.11
2025-04-08,0.046444,2519674098.715,6393,117024079.45
2025-04-09,0.046461,2530186791.318,6420,117554504.2
2025-04-10,0.046497,2547444781.761,6459,118448716.89
2025-04-11,0.046539,2616302086.114,6487,121759833.06
2025-04-14,0.046656,2636704124.192,6513,123018708.07
2025-04-15,0.04671,2651891828.354,6531,123868993.6
2025-04-16,0.046756,2658511234.365,6567,124302429.36
2025-04-17,0.046781,2693210174.255,6593,125990086.56
2025-04-18,0.046804,2718994029.634,6617,127259159.27
2025-04-21,0.046948,2736920795.503,6640,128492941.23
2025-04-22,0.046996,2748037574.999,6671,129146749.08
2025-04-24,0.047114,2770077744.201,6704,130508063.09
2025-04-25,0.047162,2790744190.3,6727,131616209.68
2025-04-28,0.047308,2846709626.266,6774,134672630.04
2025-04-29,0.047358,2877968874.782,6793,136294864.55
2025-04-30,0.04741,2859353451.301,6819,135560725.61
2025-05-02,0.047511,2871068531.824,6828,136407782.61
2025-05-05,0.047665,2883043487.988,6847,137420908.29
2025-05-06,0.047714,2899975535.891,6885,138369472.65
2025-05-07,0.047765,2914198223.648,6906,139197141.78
2025-05-08,0.047815,2944152564.806,6931,140773253.98
2025-05-09,0.047867,2979580639.982,6945,142624348.28
2025-05-12,0.048027,3005529338.573,6981,144346325.55
2025-05-13,0.048077,3023025642.576,6996,145337936.58
2025-05-14,0.048132,3033672068.611,7020,146015506.66
2025-05-15,0.048167,3040099462.857,7043,146433366.3
2025-05-16,0.048224,3048031955.04,7057,146987776.24
