date,fiyat,pay,hesap,buyukluk
2024-09-02,37.566847,2346378495.0,24629,88146042477.99
2024-09-03,37.567671,2365996165.0,24722,88884965450.44
2024-09-04,37.53256,2382348228.0,24772,89415627871.83
2024-09-05,37.632002,2398199543.0,24845,90249049943.41
2024-09-06,37.568781,2421205711.0,24891,90961746748.11
2024-09-09,37.564477,2474574559.0,24951,92956098417.3
2024-09-10,37.652926,2500794419.0,25020,94162226736.45
2024-09-11,37.683862,2537944087.0,25061,95639535150.46
2024-09-12,37.632906,2553805855.0,25131,96107135429.24
2024-09-13,37.591269,2566568515.0,25204,96480567237.31
2024-09-16,37.511869,2577666911.0,25250,96693104596.26
2024-09-17,37.601228,2591376609.0,25325,97438943806.9
2024-09-18,37.695248,2593720070.0,25349,97770920634.88
2024-09-19,37.767068,2634838904.0,25376,99510140931.5
2024-09-20,37.714123,2681551013.0,25412,101132343576.23
2024-09-23,37.700416,2694672031.0,25451,101590255405.06
2024-09-24,37.827314,2699252028.0,25483,102105454126.08
2024-09-25,37.857592,2696435299.0,25515,102080547677.92
2024-09-26,37.871663,2690428665.0,25525,101891006933.94
2024-09-27,37.888905,2692566619.0,25553,102018399501.64
2024-09-30,37.889864,2707843253.0,25594,102599813146.38
2024-10-01,37.925913,2717105934.0,25626,103048724228.78
2024-10-02,37.934152,2715323129.0,25610,103003479488.21
2024-10-03,37.969215,2719381972.0,25618,103252798660.22
2024-10-04,37.924181,2713936200.0,25643,102923807907.34
2024-10-07,37.963589,2728289962.0,25673,103575678705.34
2024-10-08,38.012091,2732258177.0,25696,103858846855.06
2024-10-09,38.038442,2717760883.0,25695,103379390515.09
2024-10-10,38.026842,2732692499.0,25696,103915667070.61
2024-10-11,37.980522,2741090578.0,25690,104108051217.07
2024-10-14,38.003946,2787413715.0,25693,105932721647.79
2024-10-15,38.054126,2783925557.0,25712,105939853452.26
2024-10-16,38.056007,2800255359.0,25699,106566537466.44
2024-10-17,38.022153,2781728231.0,25678,105767297582.1
2024-10-18,37.974317,2786026493.0,25716,105797454087.75
2024-10-21,38.055233,2768907528.0,25706,105371422391.09
2024-10-22,38.056813,2746053310.0,25723,104506038386.46
2024-10-23,38.058174,2726726891.0,25711,103774247564.67
2024-10-24,38.081801,2698217840.0,25684,102752994558.85
2024-10-25,38.074672,2769604019.0,25643,105451763724.25
2024-10-28,38.082124,2765075785.0,25643,105299957877.04
2024-10-30,38.089987,2729206617.0,25630,103955443509.78
2024-10-31,38.119898,2732450158.0,25628,104160722034.33
2024-11-01,38.085598,2707001101.0,25572,103097755379.4
2024-11-04,38.14306,2710329331.0,25569,103380254142.24
2024-11-05,38.206416,2711276194.0,25558,103588146816.35
2024-11-06,38.215857,2683887376.0,25489,102567056610.31
2024-11-07,38.109921,2670807403.0,25448,101784260246.85
2024-11-08,38.105939,2653996982.0,25416,101133047248.54
2024-11-11,38.217242,2668460906.0,25381,101981216578.79
2024-11-12,38.251071,2648818667.0,25376,101320151716.4
2024-11-13,38.280061,2646268986.0,25320,101299339267.33
2024-11-14,38.282194,2630233503.0,25274,100691108823.36
2024-11-15,38.271602,2625562268.0,25243,100484472968.43
2024-11-18,38.319419,2625426707.0,25235,100604824979.01
2024-11-19,38.433635,2618812238.0,25227,100650473353.04
2024-11-20,38.530945,2463556151.0,25183,94923145821.17
2024-11-21,38.445944,2462024844.0,25162,94654869674.86
2024-11-22,38.463979,2455639239.0,25134,94453655841.02
2024-11-25,38.492976,2412702424.0,25121,92872097547.97
2024-11-26,38.557956,2400902910.0,25125,92573907697.28
2024-11-27,38.622785,2382519446.0,25077,92019537189.89
2024-11-28,38.629415,2373060051.0,25035,91669920630.3
2024-11-29,38.630836,2346740748.0,24996,90656557254.33
2024-12-02,38.651945,2348049547.0,24989,90756681064.95
2024-12-03,38.731353,2346124732.0,24996,90868585571.9
2024-12-04,38.771387,2345577203.0,24970,90941280458.52
2024-12-05,38.788627,2340823625.0,24945,90797334703.91
2024-12-06,38.780321,2343217409.0,24952,90870722633.6
2024-12-09,38.818436,2340556864.0,24948,90856757296.21
2024-12-10,38.880479,2340500168.0,24951,90999767040.99
2024-12-11,38.917651,2338173627.0,24914,90996224350.99
2024-12-12,38.946503,2336245025.0,24908,90988575039.06
2024-12-13,38.966623,2334321562.0,24900,90960628599.44
2024-12-16,39.026632,2340414510.0,24884,91338495555.41
2024-12-17,39.070584,2344279832.0,24897,91592381210.48
2024-12-18,39.097794,2358697419.0,24896,92219865884.13
2024-12-19,39.134805,2358589883.0,24927,92302954809.64
2024-12-20,39.198521,2363731522.0,24908,92654779897.2
2024-12-23,39.271354,2359718181.0,24908,92669327980.47
2024-12-24,39.325296,2357365710.0,24941,92704103930.57
2024-12-25,39.40978,2349834068.0,24936,92606444310.76
2024-12-26,39.449721,2359127908.0,24958,93066938012.33
2024-12-27,39.441882,2362488321.0,24971,93180986056.81
2024-12-30,39.379767,2332031953.0,24982,91834875639.15
2024-12-31,39.481341,2290857368.0,25014,90446119865.4
2025-01-02,39.550554,2295214022.0,25045,90776986788.84
2025-01-03,39.523574,2300169153.0,25087,90910906828.47
2025-01-06,39.55812,2322258195.0,25121,91864168773.71
2025-01-07,39.585706,2349824453.0,25141,93019459334.12
2025-01-08,39.575277,2338979376.0,25121,92565756396.0
2025-01-09,39.625253,2345031358.0,25113,92922460534.06
2025-01-10,39.599333,2343526174.0,25100,92802073068.85
2025-01-13,39.655757,2344542459.0,25091,92974606799.25
2025-01-14,39.75128,2345367000.0,25121,93231340402.15
2025-01-15,39.76223,2330487039.0,25102,92665361592.39
2025-01-16,39.76672,2323171489.0,25083,92384909346.38
2025-01-17,39.738207,2315938459.0,25061,92031242310.04
2025-01-20,39.768539,2317113994.0,25062,92148237145.91
2025-01-21,39.892477,2292995869.0,25064,91473284362.64
2025-01-22,39.933933,2286378630.0,25048,91304090444.66
2025-01-23,39.970035,2281030579.0,25046,91172871225.73
2025-01-24,39.987751,2267388677.0,25042,90667773442.6
2025-01-27,40.010011,2267236039.0,25043,90712139316.33
2025-01-28,40.085981,2271817625.0,25046,91068038225.43
