date,fiyat,pay,hesap,buyukluk
2024-09-02,0.054974,5723527243.07,10437,314646017.79
2024-09-03,0.055365,5736127299.288,10436,317580513.89
2024-09-04,0.055457,5728093451.275,10434,317660141.34
2024-09-05,0.055504,5734418481.396,10433,318284742.08
2024-09-06,0.055573,5724878209.754,10425,318146787.39
2024-09-09,0.05577,5719815716.148,10417,318996014.7
2024-09-10,0.055592,5716350424.652,10410,317782733.47
2024-09-11,0.055514,5715169652.733,10401,317273399.12
2024-09-12,0.055533,5718841059.495,10398,317586046.59
2024-09-13,0.055568,5718042420.672,10399,317742038.32
2024-09-16,0.055699,5712955153.397,10393,318206696.18
2024-09-17,0.055719,5706043076.225,10385,317932842.12
2024-09-18,0.055595,5699281545.987,10386,316850361.9
2024-09-19,0.055483,5721907277.562,10385,317469438.45
2024-09-20,0.055375,5718625412.518,10368,316671435.84
2024-09-23,0.055443,5700582861.055,10365,316055392.51
2024-09-24,0.055568,5703417947.204,10367,316928251.38
2024-09-25,0.055505,5696701137.544,10363,316192957.79
2024-09-26,0.055442,5695347971.167,10354,315761430.26
2024-09-27,0.055432,5684602790.266,10337,315109205.58
2024-09-30,0.055516,5678974061.455,10327,315274031.6
2024-10-01,0.055556,5662312261.581,10318,314574472.22
2024-10-02,0.055548,5634723273.127,10300,312999857.39
2024-10-03,0.055459,5639416988.613,10295,312758401.44
2024-10-04,0.055481,5641090330.088,10289,312970965.85
2024-10-07,0.055851,5635824637.768,10288,314763924.79
2024-10-08,0.055984,5633821656.505,10283,315403452.73
2024-10-09,0.055998,5628646819.541,10278,315195550.81
2024-10-10,0.056058,5600953123.007,10269,313977452.91
2024-10-11,0.056113,5554614735.065,10261,311683730.54
2024-10-14,0.056194,5557539114.143,10258,312299944.27
2024-10-15,0.05608,5547455989.173,10253,311100221.51
2024-10-16,0.056065,5539181308.138,10250,310554836.12
2024-10-17,0.056159,5539117576.073,10242,311073900.69
2024-10-18,0.056277,5511093295.439,10234,310145912.75
2024-10-21,0.05643,5501060845.562,10230,310422729.69
2024-10-22,0.056406,5505633895.078,10223,310553212.59
2024-10-23,0.056419,5470333647.938,10204,308631691.44
2024-10-24,0.056531,5476280072.702,10202,309579562.76
2024-10-25,0.056573,5478374485.626,10196,309930371.23
2024-10-28,0.056817,5465167635.896,10177,310513661.95
2024-10-30,0.056978,5446669039.551,10174,310338544.18
2024-10-31,0.057091,5453030854.996,10165,311318966.93
2024-11-01,0.057204,5440742234.01,10157,311230899.14
2024-11-04,0.057349,5435337634.643,10158,311713695.26
2024-11-05,0.057413,5434266876.372,10150,311998132.35
2024-11-06,0.057425,5430384311.27,10143,311837896.25
2024-11-07,0.057467,5420707427.94,10136,311513654.98
2024-11-08,0.05765,5422154103.285,10133,312584846.56
2024-11-11,0.057852,5426405488.761,10135,313931066.85
2024-11-12,0.058033,5401483393.023,10121,313466896.49
2024-11-13,0.058042,5406369451.674,10122,313794131.58
2024-11-14,0.057964,5396093973.511,10117,312778043.11
2024-11-15,0.057998,5404592920.198,10116,313456335.26
2024-11-18,0.058169,5401125701.852,10112,314178424.27
2024-11-19,0.058198,5409416260.568,10109,314819863.4
2024-11-20,0.058276,5408748285.416,10106,315201730.27
2024-11-21,0.058261,5389742037.638,10098,314011356.58
2024-11-22,0.058267,5374207250.62,10086,313138130.61
2024-11-25,0.058658,5377039005.03,10081,315404942.96
2024-11-26,0.058786,5374359244.151,10080,315939340.59
2024-11-27,0.058989,5367570450.505,10063,316625507.92
2024-11-28,0.059008,5371363845.479,10064,316954189.91
2024-11-29,0.059102,5329512974.456,10050,314983852.73
2024-12-02,0.059409,5336678039.523,10047,317044133.92
2024-12-03,0.059541,5334951022.406,10049,317650921.09
2024-12-04,0.059654,5349780462.637,10083,319136362.15
2024-12-05,0.059826,5345189195.041,10081,319782350.98
2024-12-06,0.059939,5344150330.634,10072,320320660.17
2024-12-09,0.060124,5342085334.357,10067,321188927.3
2024-12-10,0.060269,5330666285.202,10072,321275141.6
2024-12-11,0.060469,5309063593.551,10078,321034658.1
2024-12-12,0.060429,5387141989.192,10182,325538534.29
2024-12-13,0.060492,5427180727.695,10168,328303170.86
2024-12-16,0.060716,5425176614.09,10154,329395220.27
2024-12-17,0.06081,5423587443.469,10152,329806546.75
2024-12-18,0.060816,5423984964.326,10149,329864470.19
2024-12-19,0.060946,5441080757.208,10149,331610443.6
2024-12-20,0.060931,5668992200.052,10249,345419351.59
2024-12-23,0.061006,5662414771.339,10229,345442522.75
2024-12-24,0.061128,5706868600.671,10309,348849390.69
2024-12-25,0.061218,5775147628.694,10309,353543627.15
2024-12-26,0.061251,5773021198.345,10311,353603775.4
2024-12-27,0.061458,5794521563.36,10308,356122331.35
2024-12-30,0.062008,5822037708.32,10301,361012663.82
