date,fiyat,pay,hesap,buyukluk
2024-09-02,1.129478,264437891.0,28471,298676759.43
2024-09-03,1.133677,264037382.0,28280,299333189.45
2024-09-04,1.108388,264443977.0,28344,293106427.43
2024-09-05,1.108619,265491018.0,28327,294328422.01
2024-09-06,1.100226,265301768.0,28165,291891983.2
2024-09-09,1.093756,266032562.0,28110,290974581.47
2024-09-10,1.096538,265425396.0,28087,291049019.48
2024-09-11,1.098535,261257675.0,28024,287000624.48
2024-09-12,1.079095,260273247.0,27852,280859451.9
2024-09-13,1.102764,259730852.0,27721,286421952.95
2024-09-16,1.115741,258334685.0,27614,288234707.68
2024-09-17,1.116446,258074423.0,27581,288126249.42
2024-09-18,1.114699,257666841.0,27530,287220923.39
2024-09-19,1.11545,257397370.0,27405,287113792.31
2024-09-20,1.131359,257326828.0,27316,291128966.88
2024-09-23,1.134758,257252545.0,27263,291919280.49
2024-09-24,1.139336,257167097.0,27266,292999849.05
2024-09-25,1.142803,256738913.0,27244,293402125.35
2024-09-26,1.141519,256198053.0,27162,292455007.95
2024-09-27,1.138692,256267509.0,27108,291809749.91
2024-09-30,1.140813,256273997.0,27065,292360725.43
2024-10-01,1.134952,257155996.0,27049,291859665.04
2024-10-02,1.137548,255770160.0,27012,290950924.6
2024-10-03,1.133361,255410119.0,26919,289471922.66
2024-10-04,1.129663,254845950.0,26830,287890128.56
2024-10-07,1.134603,254909199.0,26753,289220714.4
2024-10-08,1.130387,254518730.0,26715,287704634.48
2024-10-09,1.132112,253871815.0,26692,287411363.63
2024-10-10,1.132913,252465549.0,26610,286021429.17
2024-10-11,1.118506,253046982.0,26546,283034500.4
2024-10-14,1.126679,252624174.0,26546,284626457.71
2024-10-15,1.128133,251585419.0,26487,283821768.43
2024-10-16,1.135976,251138721.0,26479,285287537.71
2024-10-17,1.139153,248724844.0,26442,283335773.54
2024-10-18,1.154231,247893446.0,26219,286126195.69
2024-10-21,1.155911,247562919.0,26167,286160585.08
2024-10-22,1.154614,247657331.0,26128,285948575.57
2024-10-23,1.141085,247369449.0,26095,282269479.5
2024-10-24,1.140334,248593421.0,26015,283479549.69
2024-10-25,1.140889,247518014.0,25950,282390671.44
2024-10-28,1.138528,247035714.0,25950,281257115.07
2024-10-30,1.134597,246135055.0,25856,279264208.56
2024-10-31,1.131215,244597905.0,25841,276692698.61
2024-11-01,1.118079,243110401.0,25822,271816568.73
2024-11-04,1.118577,242308229.0,25714,271040331.38
2024-11-05,1.119423,241681652.0,25642,270543993.53
2024-11-06,1.124301,240477780.0,25592,270369376.55
2024-11-07,1.15018,244313558.0,25503,281004633.26
2024-11-08,1.160908,244799497.0,25417,284189573.34
2024-11-11,1.174567,245079569.0,25417,287862463.56
2024-11-12,1.197351,244549512.0,25379,292811639.38
2024-11-13,1.194376,244394656.0,25433,291899016.81
2024-11-14,1.186507,245379021.0,25415,291144004.86
2024-11-15,1.179809,245448959.0,25274,289583000.31
2024-11-18,1.165098,246126941.0,25245,286762129.74
2024-11-19,1.159454,246186462.0,25218,285441966.98
2024-11-20,1.159865,245794935.0,25189,285089049.03
2024-11-21,1.152389,244869618.0,25101,282185167.26
2024-11-22,1.16867,244748379.0,25014,286030152.9
2024-11-25,1.17245,245292709.0,24965,287593460.16
2024-11-26,1.1824,244881091.0,24947,289547282.08
2024-11-27,1.176696,245350498.0,24911,288702971.88
2024-11-28,1.18538,244324216.0,24911,289616940.54
2024-11-29,1.185603,243560339.0,24843,288765861.57
2024-12-02,1.187354,243527332.0,24789,289153097.45
2024-12-03,1.192206,243461245.0,24787,290255914.45
2024-12-04,1.197788,243401278.0,24705,291543036.2
2024-12-05,1.208665,242611337.0,24611,293235941.48
2024-12-06,1.208035,243524857.0,24550,294186490.71
2024-12-09,1.208303,244201812.0,24520,295069741.35
2024-12-10,1.202698,243419148.0,24497,292759605.63
2024-12-11,1.188216,242950536.0,24485,288677679.17
2024-12-12,1.194299,241646761.0,24406,288598535.13
2024-12-13,1.195482,240887169.0,24315,287976252.55
2024-12-16,1.195141,240925251.0,24259,287939541.85
2024-12-17,1.19457,240047307.0,24250,286753395.74
2024-12-18,1.195823,239856101.0,24206,286825370.74
2024-12-19,1.196328,239329039.0,24096,286315974.98
2024-12-20,1.178142,238897061.0,24029,281454571.78
2024-12-23,1.171461,239142028.0,23972,280145484.27
2024-12-24,1.182119,239501424.0,23972,283119195.75
2024-12-25,1.187549,239501424.0,23972,284419666.22
2024-12-26,1.195384,238784843.0,23972,285439649.3
2024-12-27,1.195665,237439739.0,23927,283898494.02
2024-12-30,1.194147,237922201.0,23930,284114130.47
2024-12-31,1.178216,237157183.0,23930,279422504.96
2025-01-02,1.17434,234201717.0,23834,275032491.98
2025-01-03,1.175422,234603482.0,23654,275758099.3
2025-01-06,1.173726,235222571.0,23599,276086898.32
2025-01-07,1.174669,233920296.0,23455,274778883.75
2025-01-08,1.173399,232200024.0,23387,272463193.26
2025-01-09,1.170736,229591189.0,23259,268790753.09
2025-01-10,1.174837,228881857.0,23141,268898786.65
2025-01-13,1.17255,228297080.0,23053,267689831.82
2025-01-14,1.163253,227380338.0,22962,264500959.61
2025-01-15,1.177121,225273710.0,22902,265174486.88
2025-01-16,1.185642,224006655.0,22783,265591766.08
2025-01-17,1.194898,223095179.0,22690,266575926.47
2025-01-20,1.207266,222731569.0,22606,268896263.4
2025-01-21,1.217925,222011333.0,22573,270393241.09
2025-01-22,1.225178,221424126.0,22537,271283873.38
2025-01-23,1.246416,220754513.0,22477,275151976.68
2025-01-24,1.261447,221964363.0,22451,279996293.88
2025-01-27,1.26708,221856330.0,22440,281109710.99
2025-01-28,1.252328,222827738.0,22476,279053509.25
2025-01-29,1.24897,224094629.0,22487,279887413.26
2025-01-30,1.25159,225434979.0,22487,282152147.62
2025-01-31,1.255855,225742598.0,22462,283499911.61
2025-02-03,1.263863,225516356.0,22422,285021876.24
2025-02-04,1.245647,224436599.0,22396,279568698.71
2025-02-05,1.2598,225004770.0,22403,283461091.47
2025-02-06,1.26213,225064397.0,22375,284060545.43
2025-02-07,1.256006,225415451.0,22300,283123217.14
2025-02-10,1.276864,227118737.0,22296,289999778.46
2025-02-11,1.267448,227703838.0,22278,288602702.61
2025-02-12,1.271029,226546206.0,22265,287946811.25
2025-02-13,1.269046,227822712.0,22240,289117431.11
2025-02-14,1.279824,228128058.0,22186,291963792.18
2025-02-17,1.282511,227475291.0,22128,291739528.83
2025-02-18,1.298285,227362288.0,22108,295181031.19
2025-02-19,1.315866,229254047.0,22089,301667616.46
2025-02-20,1.315133,232175571.0,22105,305341662.74
2025-02-21,1.302636,235815455.0,22100,307181611.15
2025-02-24,1.300892,242609078.0,22084,315608287.55
2025-02-25,1.298808,242777108.0,22077,315320938.33
2025-02-26,1.297032,240768615.0,22099,312284704.37
2025-02-27,1.305585,241060519.0,22086,314725067.73
2025-02-28,1.323159,238428342.0,22024,315478589.08
2025-03-03,1.321274,238745595.0,21962,315448239.91
2025-03-04,1.378325,240834837.0,21925,331948568.35
2025-03-05,1.36338,241743580.0,21964,329588274.33
2025-03-06,1.392739,244235210.0,22011,340155969.9
2025-03-07,1.410418,246803610.0,22049,348096316.9
2025-03-10,1.399096,254681589.0,22156,356324105.4
2025-03-11,1.383587,264357684.0,22302,365761939.36
2025-03-12,1.389168,269239254.0,22532,374018492.83
2025-03-13,1.401703,265771400.0,22634,372532636.58
2025-03-14,1.410676,272886799.0,22704,384954961.56
2025-03-17,1.439303,281871402.0,22848,405698423.11
2025-03-18,1.46995,288652572.0,22940,424304882.4
2025-03-19,1.474647,313826795.0,23205,462783861.92
2025-03-20,1.481039,330756005.0,23437,489862389.7
2025-03-21,1.488314,339085379.0,23520,504665456.07
2025-03-24,1.446595,353694706.0,23624,511652870.6
2025-03-25,1.478777,359331907.0,23668,531371802.76
2025-03-26,1.492673,364981465.0,23736,544797867.58
2025-03-27,1.493862,387949327.0,23821,579542760.53
2025-03-28,1.482295,408703379.0,23879,605819036.34
2025-04-02,1.46115,417660108.0,23961,610264047.53
2025-04-03,1.455849,458413627.0,23998,667380867.21
2025-04-04,1.447962,443130471.0,24076,641636104.51
2025-04-07,1.376504,434527501.0,24095,598128998.65
2025-04-08,1.365669,431926689.0,24028,589868726.74
2025-04-09,1.399863,419987811.0,23975,587925584.92
2025-04-10,1.374107,419698909.0,23939,576711313.18
2025-04-11,1.432902,415869726.0,23728,595900436.07
2025-04-14,1.434383,416180092.0,23671,596961519.28
2025-04-15,1.466045,417034509.0,23631,611391494.69
2025-04-16,1.473346,366346502.0,23632,539755052.72
2025-04-17,1.465309,364670860.0,23639,534355365.91
2025-04-18,1.467461,363463900.0,23587,533369159.48
2025-04-21,1.464764,362613144.0,23524,531142587.04
2025-04-22,1.461566,363208639.0,23474,530853344.21
2025-04-24,1.443702,363308689.0,23446,524509591.94
2025-04-25,1.466067,358546254.0,23410,525652930.02
2025-04-28,1.475217,355273781.0,23248,524105997.23
2025-04-29,1.487874,353344004.0,23124,525731281.25
2025-04-30,1.49072,346983644.0,23039,517255433.27
2025-05-02,1.485066,346127380.0,22988,514021867.21
2025-05-05,1.526503,346052728.0,22887,528250404.99
2025-05-06,1.534621,345490917.0,22829,530197718.61
2025-05-07,1.530857,345298214.0,22814,528602215.73
2025-05-08,1.531409,346531810.0,22784,530681858.25
2025-05-09,1.557642,349679609.0,22728,544675552.58
2025-05-12,1.546502,350256180.0,22718,541671837.19
2025-05-13,1.539552,352558043.0,22696,542781474.26
2025-05-14,1.547714,349513306.0,22701,540946753.77
2025-05-15,1.544535,345854108.0,22702,534183866.92
2025-05-16,1.554265,347180220.0,22658,539609986.83
2025-05-20,1.567541,345462552.0,22581,541526659.82
2025-05-21,1.592192,344002591.0,22545,547718046.76
2025-05-22,1.590906,344547071.0,22544,548142097.49
2025-05-23,1.587406,345314630.0,22525,548154646.89
2025-05-26,1.588438,346176089.0,22470,549879127.92
2025-05-27,1.60472,345478635.0,22448,554396542.6
2025-05-28,1.618596,345244715.0,22446,558811550.76
2025-05-29,1.628641,345493390.0,22428,562684572.02
2025-05-30,1.616169,347249188.0,22379,561213534.6
2025-06-02,1.618472,353003545.0,22369,571326426.56
2025-06-03,1.615875,354058934.0,22361,572114953.36
2025-06-04,1.632134,354452240.0,22401,578513571.17
2025-06-05,1.644904,358120822.0,22412,589074376.66
2025-06-10,1.652695,357934368.0,22412,591556374.09
2025-06-11,1.633827,359221164.0,22354,586905392.08
2025-06-12,1.638367,359352117.0,22432,588750784.54
2025-06-13,1.654549,360305497.0,22499,596143203.99
2025-06-16,1.64887,360847761.0,22483,594991153.63
2025-06-17,1.662033,361389832.0,22488,600641707.91
2025-06-18,1.656702,363382895.0,22546,602017018.41
2025-06-19,1.652583,370936312.0,22578,613003097.99
2025-06-20,1.635609,372485132.0,22581,609239892.69
2025-06-23,1.646791,374823287.0,22639,617255769.05
2025-06-24,1.650933,376831773.0,22651,622123995.59
2025-06-25,1.653918,374852437.0,22675,619975145.08
2025-06-26,1.668765,369894314.0,22680,617266696.59
2025-06-27,1.694807,369704930.0,22624,626578356.83
2025-06-30,1.702378,388161035.0,22640,660796824.17
2025-07-01,1.728666,394082895.0,22643,681237734.07
2025-07-02,1.709023,398849854.0,22709,681643413.95
2025-07-03,1.703378,407489141.0,22790,694107862.45
2025-07-04,1.71709,411805387.0,22828,707107115.57
2025-07-07,1.723008,413707662.0,22840,712821580.81
2025-07-08,1.735062,413669875.0,22827,717742719.68
2025-07-09,1.727932,415778424.0,22879,718436815.59
2025-07-10,1.727267,419463521.0,22922,724525341.21
2025-07-11,1.739328,420296621.0,22895,731033677.8
2025-07-14,1.742979,421734296.0,22894,735073962.32
2025-07-16,1.756453,421931058.0,22901,741102199.75
2025-07-17,1.747139,419315126.0,22910,732601695.38
2025-07-18,1.765354,427316327.0,22980,754364612.74
2025-07-21,1.780471,428755228.0,22971,763386183.28
2025-07-22,1.792823,431019931.0,22969,772742285.14
2025-07-23,1.778955,438827223.0,23063,780653913.3
2025-07-24,1.795919,444867457.0,23112,798946089.11
2025-07-25,1.810839,475750489.0,23112,861507366.22
2025-07-28,1.800304,475316106.0,23143,855713400.4
2025-07-29,1.790895,477777972.0,23180,855650025.21
2025-07-30,1.792191,479940618.0,23264,860145462.38
2025-07-31,1.793212,482539276.0,23289,865295278.29
2025-08-01,1.791457,482226451.0,23258,863887887.05
2025-08-04,1.765486,483022943.0,23237,852770391.73
2025-08-05,1.796729,482194227.0,23225,866372369.36
2025-08-06,1.80318,477512520.0,23256,861040858.55
2025-08-07,1.808623,478398408.0,23261,865242244.78
2025-08-08,1.787456,479820381.0,23189,857657805.06
2025-08-11,1.788353,481417894.0,23186,860945254.11
2025-08-12,1.783069,467167572.0,23183,832991899.59
2025-08-13,1.789889,455425644.0,23191,815161405.99
2025-08-14,1.799444,447227200.0,23177,804760268.35
2025-08-15,1.805637,443868940.0,23118,801466369.91
2025-08-18,1.794843,445472948.0,23054,799554085.68
2025-08-19,1.806489,444955702.0,23006,803807529.05
2025-08-20,1.784991,434888912.0,22990,776272821.19
2025-08-21,1.780602,436930594.0,22990,777999472.19
2025-08-22,1.800458,430999405.0,22917,775996255.81
2025-08-25,1.810242,428842082.0,22834,776307916.1
2025-08-26,1.81821,427536386.0,22753,777350965.02
2025-08-27,1.825091,424033176.0,22710,773899337.95
2025-08-28,1.822625,421136406.0,22675,767573853.08
2025-08-29,1.823787,420013002.0,22608,766014138.14
2025-09-01,1.821687,421609523.0,22557,768040395.33
2025-09-02,1.833548,421431228.0,22517,772714543.42
2025-09-03,1.801281,420090849.0,22527,756701793.33
2025-09-04,1.801155,420890719.0,22527,758089437.9
2025-09-05,1.799728,418691038.0,22460,753530077.21
2025-09-08,1.780615,419943762.0,22435,747758057.78
2025-09-09,1.792752,417680280.0,22374,748797177.11
2025-09-10,1.787334,411883650.0,22357,736173675.43
2025-09-11,1.813621,408818512.0,22300,741441731.28
2025-09-12,1.823556,407557850.0,22188,743204691.7
2025-09-15,1.827635,409847333.0,22132,749051246.72
2025-09-16,1.873672,410518005.0,22085,769176181.96
2025-09-17,1.880497,411194074.0,22076,773249111.33
2025-09-18,1.866449,410956059.0,22082,767028505.71
2025-09-19,1.866107,411616455.0,22027,768120385.07
2025-09-22,1.874391,412089559.0,22016,772417025.97
2025-09-23,1.900185,412040366.0,21994,782952959.9
2025-09-24,1.906582,408219593.0,21998,778304043.47
2025-09-25,1.913975,407553772.0,21980,780047768.57
2025-09-26,1.91174,408409841.0,21938,780773352.5
2025-09-29,1.907906,409831293.0,21943,781919603.84
2025-09-30,1.926035,410943996.0,21949,791492445.29
2025-10-01,1.925666,414029524.0,22016,797282683.79
2025-10-02,1.937599,418190348.0,22056,810285378.08
2025-10-03,1.945558,423648743.0,22045,824233289.11
2025-10-06,1.942485,428062816.0,22071,831505402.56
2025-10-07,1.929567,429525306.0,22098,828798055.41
2025-10-08,1.924341,430535201.0,22155,828496622.59
2025-10-09,1.93619,431921353.0,22187,836281630.38
2025-10-10,1.932243,434398609.0,22176,839363868.15
2025-10-13,1.910032,434975570.0,22150,830817272.02
2025-10-14,1.900702,436142250.0,22140,828976460.14
2025-10-15,1.893115,436217335.0,22147,825809661.61
2025-10-16,1.904297,432658230.0,22129,823909816.85
2025-10-17,1.900505,430957709.0,22058,819037279.99
2025-10-20,1.863487,430602711.0,21982,802422445.43
2025-10-21,1.900941,429350325.0,21908,816169671.82
2025-10-22,1.909323,427511544.0,21873,816257447.21
2025-10-23,1.903407,426242662.0,21806,811313420.55
2025-10-24,1.916805,426323055.0,21709,817178040.46
2025-10-27,1.931909,428025903.0,21662,826906995.86
2025-10-28,1.939,427385329.0,21621,828700063.03
2025-10-30,1.945735,425374407.0,21621,827666041.47
2025-10-31,1.94588,426264217.0,21566,829458815.76
2025-11-03,1.947675,427514546.0,21526,832659283.44
2025-11-04,1.952467,427456026.0,21525,834593638.53
2025-11-05,1.925842,423298888.0,21487,815206683.46
2025-11-06,1.91739,420121871.0,21481,805537577.39
2025-11-07,1.903378,419359884.0,21430,798200460.73
2025-11-10,1.883704,381704786.0,21370,719018805.04
2025-11-11,1.91039,380792450.0,21322,727462003.69
2025-11-12,1.895256,378272808.0,21285,716923718.87
2025-11-13,1.896704,378138781.0,21236,717217513.24
2025-11-14,1.886453,375750767.0,21140,708836114.16
2025-11-17,1.863374,374523374.0,21090,697877209.66
2025-11-18,1.877515,371430564.0,21035,697366446.32
2025-11-19,1.849559,363656762.0,21000,672604513.18
2025-11-20,1.840439,361773994.0,20970,665822948.09
2025-11-21,1.855796,358768523.0,20902,665801130.67
2025-11-24,1.795813,358064123.0,20839,643016258.63
2025-11-25,1.783037,353729896.0,20778,630713513.84
2025-11-26,1.782226,347802665.0,20728,619862885.19
2025-11-27,1.813218,343228679.0,20682,622348503.12
2025-11-28,1.824437,331352330.0,20597,604531523.87
2025-12-01,1.825137,329782627.0,20499,601898328.91
2025-12-02,1.820069,329670509.0,20452,600023132.66
2025-12-03,1.823518,327757394.0,20422,597671617.14
2025-12-04,1.817449,326207077.0,20395,592864720.06
2025-12-05,1.839525,325349088.0,20324,598487777.6
2025-12-08,1.838534,323743665.0,20258,595213623.95
2025-12-09,1.874812,314505018.0,20210,589637861.76
2025-12-10,1.895708,313621622.0,20179,594534970.1
2025-12-11,1.881685,313515774.0,20159,589937887.53
2025-12-12,1.883573,312502568.0,20101,588621344.64
2025-12-15,1.904323,312451330.0,20053,595008269.44
2025-12-16,1.91019,311698674.0,20008,595403724.44
2025-12-17,1.887125,310323930.0,19988,585619925.95
2025-12-18,1.882261,309411211.0,19956,582392790.6
2025-12-19,1.898034,306538792.0,19878,581821034.91
2025-12-22,1.915415,305496222.0,19830,585151912.13
2025-12-23,1.935492,305205036.0,19791,590721868.58
2025-12-24,1.949691,305777161.0,19777,596170890.79
2025-12-25,1.948464,306451100.0,19770,597108989.89
2025-12-26,1.948283,305309366.0,19737,594828971.11
2025-12-29,1.947299,305296495.0,19705,594503604.69
2025-12-30,1.924832,301961256.0,19677,581224722.79
2025-12-31,1.939353,302823301.0,19681,587281151.85
2026-01-02,1.9345,301952419.0,19676,584127018.18
2026-01-05,1.948766,299475245.0,19628,583607176.47
2026-01-06,2.024598,301627941.0,19621,610675289.79
2026-01-07,2.059677,301737584.0,19657,621481958.8
2026-01-08,2.084499,305189264.0,19712,636166586.98
2026-01-09,2.104646,314094047.0,19781,661056894.03
2026-01-12,2.120547,320857676.0,19922,680393805.0
2026-01-13,2.149736,327147843.0,20060,703281332.19
2026-01-14,2.164007,337274192.0,20356,729863768.06
2026-01-15,2.14585,364073398.0,20602,781247076.44
2026-01-16,2.180113,372112004.0,20798,811246156.1
2026-01-19,2.192949,375826255.0,20950,824167862.82
2026-01-20,2.209364,381252996.0,21096,842326458.82
2026-01-21,2.211988,392845879.0,21374,868970255.01
2026-01-22,2.170617,416172340.0,21648,903350680.12
