date,fiyat,pay,hesap,buyukluk
2024-09-02,1.074495,1241360021.108,26252,1333834639.01
2024-09-03,1.101986,1246237300.932,26252,1373335845.66
2024-09-04,1.093868,1249288978.65,26309,1366557164.68
2024-09-05,1.090804,1257247748.911,26321,1371410970.49
2024-09-06,1.084117,1259444327.486,26327,1365385579.59
2024-09-09,1.063893,1274681316.31,26308,1356124937.82
2024-09-10,1.050212,1278472706.619,26309,1342667694.85
2024-09-11,1.041381,1279071001.217,26328,1331999777.27
2024-09-12,1.020637,1277963145.749,26332,1304335918.19
2024-09-13,1.034607,1277850406.088,26308,1322072595.14
2024-09-16,1.051679,1275373049.646,26288,1341283344.61
2024-09-17,1.041552,1274521528.157,26235,1327479943.01
2024-09-18,1.060473,1275714237.414,26229,1352861000.06
2024-09-19,1.065381,1266605309.216,26128,1349417690.35
2024-09-20,1.087548,1267291545.647,26104,1378240623.01
2024-09-23,1.083773,1266820813.045,26079,1372945847.75
2024-09-24,1.08489,1268564635.011,26063,1376253215.66
2024-09-25,1.107131,1269310958.566,26062,1405294143.46
2024-09-26,1.094364,1268967350.621,26047,1388712603.51
2024-09-27,1.086809,1268400554.098,26041,1378508540.18
2024-09-30,1.083867,1269728142.055,26037,1376216404.76
2024-10-01,1.072856,1267555331.524,26037,1359904899.2
2024-10-02,1.038981,1265483296.283,26037,1314812944.82
2024-10-03,0.999867,1267718112.024,25975,1267549323.24
2024-10-04,0.983234,1264763720.133,25950,1243559000.42
2024-10-07,1.005619,1264521678.309,25921,1271627472.26
2024-10-08,0.997931,1265493318.976,25872,1262874575.51
2024-10-09,1.002251,1267467559.748,25865,1270321021.51
2024-10-10,1.016224,1268693861.714,25840,1289277154.57
2024-10-11,0.999531,1267172512.147,25809,1266577817.13
2024-10-14,0.991749,1266729405.208,25783,1256277971.1
2024-10-15,0.974975,1285435856.202,25762,1253267708.64
2024-10-16,0.990485,1287394789.687,25751,1275145415.13
2024-10-17,0.999174,1288623933.039,25741,1287559229.74
2024-10-18,0.998887,1287924594.935,25719,1286491052.21
2024-10-21,0.973505,1287891140.271,25695,1253768787.91
2024-10-22,0.953658,1290127516.091,25728,1230340781.67
2024-10-23,0.971994,1283006589.734,25726,1247075224.85
2024-10-24,0.961153,1283901071.431,25701,1234025636.71
2024-10-25,0.976401,1267170881.215,25647,1237267414.69
2024-10-28,0.982544,1264862526.972,25606,1242783689.12
2024-10-30,0.983983,1265131994.068,25565,1244867754.14
2024-10-31,0.990795,1265588332.676,25592,1253938695.1
2024-11-01,0.973434,1263960854.696,25606,1230382246.91
2024-11-04,0.974189,1264836026.453,25620,1232189072.96
2024-11-05,0.952217,1268810331.586,25641,1208182918.16
2024-11-06,0.946605,1270809157.921,25652,1202954724.47
2024-11-07,0.968509,1271447334.45,25640,1231407745.71
2024-11-08,0.981028,1271989864.59,25632,1247857231.83
2024-11-11,1.010277,1273516884.942,25672,1286605065.69
2024-11-12,1.021647,1272940571.99,25675,1300495620.53
2024-11-13,1.018605,1276011762.305,25696,1299752164.98
2024-11-14,1.031456,1275311546.625,25713,1315427352.39
2024-11-15,1.043333,1278665820.342,25735,1334074425.0
2024-11-18,1.0403,1278970453.105,25742,1330513477.3
2024-11-19,1.042454,1212074437.011,25725,1263531867.14
2024-11-20,1.027869,1219868282.646,25769,1253865077.93
2024-11-21,1.005439,1224197602.847,25779,1230856004.46
2024-11-22,1.043535,1225817169.558,25821,1279183308.56
2024-11-25,1.064792,1227446138.915,25831,1306974927.59
2024-11-26,1.075443,1230614491.355,25840,1323456086.99
2024-11-27,1.074515,1232755033.043,25875,1324613521.71
2024-11-28,1.075612,1232746171.173,25880,1325956572.62
2024-11-29,1.077023,1234049795.376,25908,1329099683.29
2024-12-02,1.075713,1234657407.942,25928,1328137623.79
2024-12-03,1.076546,1246417421.862,25956,1341825399.01
2024-12-04,1.095917,1252321328.519,26011,1372439939.94
2024-12-05,1.101628,1256159096.034,26052,1383819897.26
2024-12-06,1.108215,1259752288.224,26064,1396076998.58
2024-12-09,1.12186,1261240990.884,26078,1414935746.3
2024-12-10,1.144107,1264665128.72,26108,1446912187.51
2024-12-11,1.124458,1270028034.025,26141,1428092822.09
