date,fiyat,pay,hesap,buyukluk
2024-09-02,35.101225,8255566.0,337,289780479.43
2024-09-03,35.079007,8255566.0,344,289597056.25
2024-09-04,34.776062,8451512.0,347,293910306.36
2024-09-05,34.896588,8662824.0,346,302302999.4
2024-09-06,34.748064,8312342.0,341,288837794.57
2024-09-09,34.997699,8425713.0,338,294880563.94
2024-09-10,34.945316,8572929.0,339,299583712.75
2024-09-11,35.002396,8566532.0,341,299849141.37
2024-09-12,34.762032,8629547.0,342,299980586.46
2024-09-13,34.495415,8695361.0,340,299950085.71
2024-09-16,34.25543,8701305.0,344,298066944.76
2024-09-17,34.370878,8885423.0,346,305399793.83
2024-09-18,34.327209,8914179.0,342,305998886.9
2024-09-19,34.24585,8772515.0,335,300422233.95
2024-09-20,34.044062,8682477.0,331,295586788.34
2024-09-23,33.970663,8683406.0,330,294981062.56
2024-09-24,34.060249,8710937.0,329,296696684.78
2024-09-25,33.936506,8709767.0,329,295579058.82
2024-09-26,33.82,8718037.0,331,294844007.09
2024-09-27,33.807079,8772081.0,332,296558434.68
2024-09-30,33.958265,8583716.0,330,291488106.62
2024-10-01,33.978645,8419200.0,327,286073004.25
2024-10-02,34.061603,8425731.0,326,286993903.72
2024-10-03,34.05433,8412273.0,325,286474323.7
2024-10-04,34.000642,8401964.0,323,285672173.92
2024-10-07,33.954027,8382822.0,321,284630567.43
2024-10-08,33.975489,8370865.0,320,284404229.88
2024-10-09,33.816153,8371869.0,315,283104399.09
2024-10-10,33.767332,8349614.0,315,281944189.33
2024-10-11,33.670718,8332467.0,314,280560143.9
2024-10-14,33.631142,8332228.0,314,280222339.07
2024-10-15,33.646299,8332228.0,311,280348636.39
2024-10-16,33.650441,8324819.0,313,280133828.28
2024-10-17,33.623127,8250455.0,314,277406099.59
2024-10-18,33.599681,8251016.0,310,277231509.53
2024-10-21,33.434372,8281476.0,308,276885950.55
2024-10-22,33.335584,8276407.0,309,275898857.58
2024-10-23,33.23303,8239909.0,309,273837140.03
2024-10-24,33.405933,8145536.0,308,272109228.84
2024-10-25,33.307214,8145786.0,306,271313437.73
2024-10-28,33.319796,8890381.0,306,296225685.29
2024-10-30,33.359331,8884287.0,301,296373866.81
2024-10-31,33.461789,8884542.0,300,297292667.87
2024-11-01,33.366346,8849505.0,300,295275644.73
2024-11-04,33.364747,8848677.0,302,295233873.35
2024-11-05,33.436304,8848866.0,301,295873375.39
2024-11-06,33.411266,8847468.0,304,295605106.8
2024-11-07,33.295792,8845001.0,306,294501313.66
2024-11-08,33.431248,8853232.0,306,295974597.14
2024-11-11,33.535811,8842686.0,306,296546646.74
2024-11-12,33.486137,8842686.0,306,296107394.98
2024-11-13,33.481836,8843310.0,305,296090259.3
2024-11-14,33.535196,8838615.0,306,296404689.86
2024-11-15,33.563724,8809674.0,305,295685467.94
2024-11-18,33.626563,8828762.0,304,296880918.29
2024-11-19,33.593403,8829667.0,304,296618559.7
2024-11-20,33.658804,8874994.0,304,298721680.75
2024-11-21,33.572539,8878613.0,304,298077579.52
2024-11-22,33.617395,8884309.0,303,298667325.18
2024-11-25,33.636719,8833222.0,303,297120603.58
2024-11-26,33.740986,8758731.0,302,295528223.29
2024-11-27,33.814645,8756934.0,300,296112614.17
2024-11-28,33.743708,8686545.0,300,293116234.43
2024-11-29,33.742383,8686545.0,300,293104727.61
2024-12-02,33.974125,8658644.0,298,294169857.5
2024-12-03,33.915575,8663208.0,299,293817677.96
2024-12-04,33.614533,8673686.0,302,291561902.4
2024-12-05,33.675494,8666878.0,302,291861401.88
2024-12-06,33.794953,8687860.0,301,293605820.79
2024-12-09,33.906626,8656886.0,298,293525794.68
2024-12-10,33.985467,8700983.0,297,295706974.29
2024-12-11,34.184027,8699640.0,296,297388725.51
2024-12-12,34.290762,8686418.0,295,297863895.93
2024-12-13,34.403159,8654093.0,296,297728135.61
2024-12-16,34.340953,10012834.0,295,343850259.13
2024-12-17,34.365009,10009462.0,297,343975248.4
2024-12-18,34.431099,9997492.0,296,344224638.88
