date,fiyat,pay,hesap,buyukluk
2025-11-20,1.001685,101147103.0,33,101317495.47
2025-11-21,1.003395,324437471.0,55,325538886.1
2025-11-24,1.00854,409843064.0,96,413343135.97
2025-11-25,1.010266,521736332.0,233,527092364.03
2025-11-26,1.011997,819348475.0,460,829178153.52
2025-11-27,1.013732,1305780544.0,677,1323712168.12
2025-11-28,1.015453,1985481458.0,902,2016163942.99
2025-12-01,1.020589,2850436134.0,1260,2909122954.27
2025-12-02,1.022306,3265043345.0,1509,3337874785.54
2025-12-03,1.023968,4319506731.0,1868,4423038611.27
2025-12-04,1.025527,5308707029.0,2212,5444223244.7
2025-12-05,1.026976,6066448116.0,2469,6230098129.46
2025-12-08,1.031388,6369553009.0,2637,6569478996.7
2025-12-09,1.032816,6333758273.0,2748,6541605377.37
2025-12-10,1.034271,6288689443.0,2874,6504206848.21
2025-12-11,1.035704,6590766664.0,3031,6826086251.93
2025-12-12,1.037093,6908250708.0,3166,7164498880.77
2025-12-15,1.041284,7142451477.0,3254,7437318109.49
2025-12-16,1.042682,7259592625.0,3323,7569449739.56
2025-12-17,1.044074,7207846009.0,3328,7525522166.64
2025-12-18,1.045469,7608426640.0,3389,7954377144.01
2025-12-19,1.046874,7856989596.0,3472,8225280582.3
2025-12-22,1.051083,8495686245.0,3584,8929672098.8
2025-12-23,1.052468,8676687308.0,3684,9131939675.05
2025-12-24,1.05377,9720408026.0,3755,10243071716.99
2025-12-25,1.055082,9900590072.0,3830,10445933741.48
2025-12-26,1.056398,9235408758.0,3760,9756269191.31
2025-12-29,1.060346,9071408845.0,3814,9618833668.57
2025-12-30,1.061689,8425201136.0,3615,8944939733.49
2025-12-31,1.063051,8866564122.0,3692,9425607039.92
2026-01-02,1.065786,9230921641.0,3818,9838190034.4
2026-01-05,1.069901,9996321346.0,3924,10695069456.61
2026-01-06,1.071291,9926026973.0,3864,10633665991.03
2026-01-07,1.072647,10485264669.0,3900,11246992578.85
2026-01-08,1.074006,10302684178.0,3858,11065141778.25
2026-01-09,1.075356,10317675171.0,3876,11095177717.86
2026-01-12,1.079408,10616088920.0,3910,11459095184.28
2026-01-13,1.080788,10151414920.0,3815,10971525547.35
2026-01-14,1.082132,9980033106.0,3764,10799713510.1
2026-01-15,1.083485,9833580633.0,3717,10654534910.23
2026-01-16,1.084828,9729087250.0,3710,10554389617.16
2026-01-19,1.088983,9829595591.0,3720,10704261527.72
2026-01-20,1.090313,9732237943.0,3602,10611182062.92
2026-01-21,1.091677,9501938490.0,3542,10373050082.89
2026-01-22,1.093038,9948369994.0,3520,10873949069.41
2026-01-23,1.094375,9967674690.0,3487,10908372150.92
2026-01-26,1.09842,10205595605.0,3479,11210028752.15
2026-01-27,1.099785,9902573467.0,3344,10890704668.74
2026-01-28,1.101126,9743367008.0,3260,10728675629.09
2026-01-29,1.102508,9283777545.0,3157,10235437103.42
2026-01-30,1.103821,9164810034.0,3082,10116312394.71
2026-02-02,1.107835,9113973396.0,3086,10096782667.98
2026-02-03,1.109166,9117643274.0,3029,10112979078.22
2026-02-04,1.110497,9358320873.0,3053,10392385186.05
2026-02-05,1.11182,9503132291.0,3069,10565774203.26
2026-02-06,1.113146,9612136985.0,3065,10699708574.8
2026-02-09,1.117107,9919960634.0,3086,11081652774.36
2026-02-10,1.118428,9965597440.0,3046,11145806577.77
2026-02-11,1.119753,10032007265.0,3041,11233367279.1
2026-02-12,1.121055,10180987709.0,3019,11413450347.44
2026-02-13,1.122351,10181015011.0,2989,11426673730.15
2026-02-16,1.126235,10115342740.0,2969,11392248026.41
2026-02-17,1.127538,9866468107.0,2910,11124814118.58
2026-02-18,1.128844,9939842438.0,2896,11220531989.11
2026-02-19,1.130152,9905573101.0,2865,11194804854.64
2026-02-20,1.131464,9894407965.0,2836,11195164881.28
2026-02-23,1.135385,10200413586.0,2853,11581401583.35
2026-02-24,1.136709,9731582390.0,2844,11061978758.85
2026-02-25,1.138032,9818515535.0,2826,11173787009.01
2026-02-26,1.139352,9999994650.0,2811,11393514326.7
2026-02-27,1.140671,10190337431.0,2812,11623820900.52
2026-03-02,1.144635,10216650398.0,2825,11694332623.44
2026-03-03,1.146001,9944309064.0,2786,11396183379.57
2026-03-04,1.147364,9965662188.0,2795,11434241621.35
2026-03-05,1.148737,9930776418.0,2799,11407847959.75
2026-03-06,1.150161,10228446437.0,2830,11764361077.98
2026-03-09,1.154167,10552405548.0,2872,12179241394.12
2026-03-10,1.155517,10083224636.0,2859,11651337747.99
2026-03-11,1.156917,10183104086.0,2876,11781003151.7
2026-03-12,1.158293,10155460713.0,2922,11763000860.1
2026-03-13,1.15966,10311564460.0,2950,11957905914.1
2026-03-16,1.163777,10438284932.0,2971,12147835274.98
2026-03-17,1.165383,10681549825.0,2987,12448091803.56
2026-03-18,1.16653,11165996827.0,3048,13025469203.6
2026-03-19,1.167975,11286760948.0,3092,13182658043.81
2026-03-23,1.173373,11353069058.0,3120,13321380114.52
2026-03-24,1.174745,11218716977.0,3068,13179132355.51
2026-03-25,1.176119,11095849554.0,3067,13050044303.09
2026-03-26,1.177501,11073018548.0,3036,13038492486.63
2026-03-27,1.178894,10881951152.0,3020,12828671596.42
2026-03-30,1.183034,10880791316.0,3028,12872342201.18
2026-03-31,1.184421,10860933073.0,3014,12863914089.69
2026-04-01,1.185846,10740227422.0,3018,12736259907.17
2026-04-02,1.187245,10809833026.0,3023,12833919412.77
2026-04-03,1.188647,10892146054.0,3020,12946918075.42
2026-04-06,1.193201,10850153953.0,3045,12946417502.71
2026-04-07,1.194246,10747882932.0,3021,12835611087.89
2026-04-08,1.195654,10635875698.0,2968,12716824279.9
2026-04-09,1.197067,10349947873.0,2929,12389583833.83
2026-04-10,1.198486,10000584843.0,2892,11985564987.24
2026-04-13,1.202729,10723759825.0,2897,12897775717.25
2026-04-14,1.204155,10227816484.0,2856,12315878086.68
2026-04-15,1.205575,10280048788.0,2837,12393366336.22
2026-04-16,1.206997,10343275915.0,2804,12484298646.83
2026-04-17,1.208432,10223330213.0,2778,12354202011.47
2026-04-20,1.212746,10197129222.0,2771,12366532703.25
2026-04-21,1.214209,10307091211.0,2739,12514965662.98
2026-04-22,1.215655,10365360189.0,2698,12600703496.28
2026-04-24,1.218576,10323113878.0,2690,12579494803.09
2026-04-27,1.22289,11106631120.0,2683,13582190085.87
2026-04-28,1.224342,10420457017.0,2657,12758205081.08
2026-04-29,1.22578,10270531404.0,2642,12589409675.25
2026-04-30,1.227227,10255943772.0,2624,12586369270.88
2026-05-04,1.233029,10233236938.0,2638,12617881771.29
2026-05-05,1.234492,10028071498.0,2608,12379572844.33
2026-05-06,1.23596,9696773881.0,2604,11984826408.94
2026-05-07,1.237431,9628402524.0,2582,11914484790.38
2026-05-08,1.238898,9579070604.0,2555,11867491183.37
2026-05-11,1.243267,9700161323.0,2536,12059891825.21
2026-05-12,1.244732,9892252427.0,2498,12313206543.94
2026-05-13,1.246202,9908495384.0,2486,12347990836.58
2026-05-14,1.247657,10402757108.0,2482,12979069905.88
2026-05-15,1.249133,9883661166.0,2481,12346011714.23
2026-05-18,1.25357,9770386527.0,2474,12247866568.52
2026-05-20,1.25654,9771508356.0,2472,12278286972.49
2026-05-21,1.258029,9341859531.0,2467,11752326247.83
2026-05-22,1.259517,9351278739.0,2475,11778096140.49
2026-05-25,1.263967,9537164351.0,2490,12054659656.19
2026-05-26,1.265422,9532714615.0,2488,12062910127.95
2026-06-01,1.274399,9837976417.0,2499,12537511525.85
2026-06-02,1.275903,9194925190.0,2450,11731836774.16
2026-06-03,1.277406,9229151630.0,2433,11789371141.05
2026-06-04,1.278909,9509669357.0,2433,12162000194.1
2026-06-05,1.280419,9023357363.0,2419,11553675210.1
2026-06-08,1.284973,9129491361.0,2404,11731149230.38
2026-06-09,1.286481,8975262076.0,2391,11546503918.89
2026-06-10,1.287992,9144638306.0,2382,11778221900.61
2026-06-11,1.289483,9175633457.0,2374,11831822531.59
2026-06-12,1.290964,9155281707.0,2368,11819135996.65
2026-06-15,1.295458,8991387950.0,2363,11647962155.06
2026-06-16,1.296967,9087181932.0,2343,11785774626.25
2026-06-17,1.298466,9179224840.0,2321,11918912359.31
2026-06-18,1.299969,9059015743.0,2307,11776436945.86
2026-06-19,1.301475,9106035132.0,2293,11851278714.24
2026-06-22,1.305991,9012270834.0,2300,11769943509.52
2026-06-23,1.307503,9098276971.0,2279,11896020110.39
2026-06-24,1.309029,9086800203.0,2263,11894881037.93
2026-06-25,1.310546,9024846439.0,2239,11827474747.8
2026-06-26,1.312069,8515160324.0,2222,11172476710.52
2026-06-29,1.316632,8903413682.0,2220,11722519147.69
2026-06-30,1.318159,8756352109.0,2206,11542265380.02
2026-07-01,1.319664,8635274526.0,2189,11395663672.77
2026-07-02,1.321216,8547755982.0,2175,11293434817.86
2026-07-03,1.322788,8375285830.0,2168,11078725555.63
2026-07-06,1.327591,8330375019.0,2169,11059328088.11
2026-07-07,1.329191,8231615668.0,2158,10941391634.98
2026-07-08,1.330793,8190733528.0,2165,10900171139.44
2026-07-09,1.332386,8180599017.0,2161,10899712621.12
