date,fiyat,pay,hesap,buyukluk
2024-09-02,0.083186,5561761299.299,33497,462658540.92
2024-09-03,0.083379,5560091006.977,33481,463596045.39
2024-09-04,0.083454,5545445886.601,33466,462789858.41
2024-09-05,0.083334,5546970849.879,33465,462249632.51
2024-09-06,0.083374,5543717074.116,33452,462202060.37
2024-09-09,0.08345,5527649811.798,33440,461284366.13
2024-09-10,0.083443,5514294456.617,33418,460126547.81
2024-09-11,0.083541,5519325031.912,33407,461090143.39
2024-09-12,0.083475,5515307830.815,33401,460389925.64
2024-09-13,0.083634,5515100937.12,33392,461248418.51
2024-09-16,0.083873,5511161052.919,33384,462238837.95
2024-09-17,0.083841,5506643434.804,33366,461680551.13
2024-09-18,0.083993,5504280892.922,33360,462321928.16
2024-09-19,0.08397,5507884356.632,33359,462497622.42
2024-09-20,0.084245,5502636302.88,33346,463568276.35
2024-09-23,0.084604,5493883659.079,33336,464802322.42
2024-09-24,0.08471,5493436026.987,33330,465348015.07
2024-09-25,0.085048,5498774951.693,33328,467658277.92
2024-09-26,0.085044,5493847517.008,33309,467217547.52
2024-09-27,0.085056,5484014317.523,33291,466446393.61
2024-09-30,0.085291,5477125295.893,33278,467149320.01
2024-10-01,0.085416,5466452191.567,33268,466921616.62
2024-10-02,0.085338,5467655863.598,33266,466600665.38
2024-10-03,0.085106,5466735815.96,33249,465250560.18
2024-10-04,0.085021,5466707315.643,33244,464784065.41
2024-10-07,0.085124,5463107417.693,33233,465041849.45
2024-10-08,0.085045,5461813290.0,33226,464501912.26
2024-10-09,0.08497,5466567258.709,33222,464496926.46
2024-10-10,0.085146,5464458862.508,33216,465276760.01
2024-10-11,0.085342,5458135440.951,33201,465805620.25
2024-10-14,0.085546,5454508515.878,33191,466611473.03
2024-10-15,0.08551,5451378959.862,33187,466147347.11
2024-10-16,0.085509,5455272958.246,33175,466476686.95
2024-10-17,0.085639,5451282403.983,33162,466839710.21
2024-10-18,0.085699,5450275508.009,33153,467080819.17
2024-10-21,0.085812,5441845843.354,33142,466977701.37
2024-10-22,0.085835,5442459716.971,33128,467154889.9
2024-10-23,0.085991,5446754181.262,33121,468369223.8
2024-10-24,0.085941,5443375647.003,33107,467808060.29
2024-10-25,0.086031,5432326142.905,33094,467348339.56
2024-10-28,0.086288,5425708313.784,33082,468172884.36
2024-10-30,0.086458,5424995312.999,33078,469035658.34
2024-10-31,0.086551,5427222483.729,33075,469730495.56
2024-11-01,0.086468,5425303323.213,33074,469116544.08
2024-11-04,0.0867,5424619083.418,33070,470313420.64
2024-11-05,0.086518,5422034787.212,33035,469105432.14
2024-11-06,0.086505,5423351500.486,33034,469145950.11
2024-11-07,0.086694,5418067592.21,33022,469713036.49
2024-11-08,0.086955,5403960331.09,33007,469902825.32
2024-11-11,0.087512,5395044620.352,32983,472129175.01
2024-11-12,0.087734,5388727846.657,32978,472772350.16
2024-11-13,0.087846,5393336235.827,32972,473784704.1
2024-11-14,0.08798,5390427142.279,32965,474250151.27
2024-11-15,0.088166,5390268029.223,32958,475237574.05
2024-11-18,0.088455,5386292094.153,32938,476442513.13
2024-11-19,0.088545,5388703707.284,32929,477143276.02
2024-11-20,0.088371,5391347267.692,32922,476440729.85
2024-11-21,0.088256,5389914358.857,32910,475691220.88
2024-11-22,0.088898,5386800718.753,32908,478873339.63
2024-11-25,0.089891,5388944714.859,32892,484420246.6
2024-11-26,0.090455,5388768143.113,32887,487441374.02
2024-11-27,0.090424,5393322154.684,32877,487687473.37
