date,fiyat,pay,hesap,buyukluk
2024-09-02,0.161829,5516064487.666,16957,892658274.78
2024-09-03,0.166263,5519946757.823,16923,917764852.76
2024-09-04,0.165349,5544145539.151,16958,916718923.54
2024-09-05,0.16573,5566332740.979,16943,922507874.57
2024-09-06,0.164525,5564133013.533,16965,915440488.61
2024-09-09,0.161767,5560398732.354,16958,899488603.35
2024-09-10,0.16009,5565071880.297,16939,890909703.41
2024-09-11,0.158813,5570979615.248,17007,884745969.27
2024-09-12,0.156675,5570214349.186,16979,872716072.11
2024-09-13,0.158637,5542273052.816,16979,879209949.71
2024-09-16,0.160004,5529771974.659,16896,884783086.66
2024-09-17,0.158151,5499641088.38,16863,869776460.39
2024-09-18,0.160992,5486226317.617,16863,883237871.25
2024-09-19,0.162115,5480955196.435,16786,888546633.76
2024-09-20,0.165214,5478032752.501,16753,905048917.79
2024-09-23,0.164456,5476914306.882,16735,900712146.43
2024-09-24,0.164795,5482115752.07,16728,903426095.07
2024-09-25,0.167844,5481820286.565,16752,920090022.82
2024-09-26,0.166336,5478601454.57,16738,911290835.22
2024-09-27,0.165268,5473554812.18,16718,904603477.54
2024-09-30,0.164777,5470633020.675,16705,901436720.2
2024-10-01,0.163062,5468928775.959,16698,891775785.97
2024-10-02,0.158291,5477209445.476,16714,866993533.98
2024-10-03,0.153736,5500316242.893,16706,845599241.14
2024-10-04,0.151376,5490951077.171,16707,831197356.56
2024-10-07,0.154544,5495917105.54,16671,849363699.21
2024-10-08,0.153054,5479995705.905,16625,838736110.31
2024-10-09,0.153397,5472313830.355,16625,839435849.16
2024-10-10,0.155272,5474382051.591,16525,850018452.48
2024-10-11,0.15323,5471789657.563,16493,838440561.38
2024-10-14,0.152487,5441347618.692,16486,829736370.25
2024-10-15,0.150698,5439188513.48,16414,819677457.92
2024-10-16,0.15332,5421617595.618,16405,831242170.75
2024-10-17,0.154542,5404618237.331,16355,835242490.39
2024-10-18,0.154869,5395474673.314,16304,835592224.71
2024-10-21,0.151314,5398837379.978,16304,816920483.25
2024-10-22,0.149226,5395111279.984,16272,805090564.75
2024-10-23,0.151925,5377644378.313,16234,816996479.11
2024-10-24,0.150245,5368128181.665,16194,806535158.22
2024-10-25,0.152225,5352048227.162,16156,814714415.57
2024-10-28,0.152745,5348258882.331,16119,816917579.09
2024-10-30,0.153268,5344473320.355,16095,819138092.17
2024-10-31,0.154105,5335301312.502,16081,822196603.4
2024-11-01,0.151825,5337495587.814,16047,810366023.5
2024-11-04,0.152048,5339582697.068,16035,811870308.78
2024-11-05,0.14873,5358832019.079,16017,797018870.85
2024-11-06,0.148068,5366698054.042,16004,794634743.61
2024-11-07,0.151224,5365347146.707,15988,811367153.85
2024-11-08,0.152764,5359572663.267,15949,818750829.81
2024-11-11,0.156927,5349682266.074,15915,839511468.5
2024-11-12,0.15909,5345239603.094,15915,850373419.92
2024-11-13,0.158598,5348392888.47,15911,848244569.63
2024-11-14,0.160136,5334242751.02,15911,854204313.8
2024-11-15,0.161721,5333410719.558,15910,862527018.65
2024-11-18,0.160698,5320031321.411,15867,854919423.28
2024-11-19,0.161453,5318258791.612,15859,858651069.1
2024-11-20,0.159337,5316783729.293,15882,847158330.57
2024-11-21,0.157361,5309847439.882,15879,835565349.0
2024-11-22,0.163073,5305801834.094,15861,865231881.48
2024-11-25,0.16422,5299420964.07,15837,870272553.66
2024-11-26,0.165145,5299037844.737,15818,875107370.18
2024-11-27,0.164922,5303526631.054,15813,874668226.1
2024-11-28,0.164979,5297165606.997,15794,873923085.71
2024-11-29,0.164875,5289744863.455,15784,872149003.01
2024-12-02,0.165316,5284829480.838,15770,873666843.13
2024-12-03,0.165367,5286991977.601,15774,874292803.1
2024-12-04,0.168196,5302249879.477,15793,891818127.9
2024-12-05,0.168525,5309217359.07,15779,894735532.63
2024-12-06,0.169503,5311987408.293,15781,900400405.91
2024-12-09,0.171797,5304096765.519,15785,911229779.96
2024-12-10,0.174157,5312240742.264,15780,925162599.65
2024-12-11,0.17178,5319650485.29,15780,913807291.04
2024-12-12,0.171118,5322776455.826,15785,910825303.41
2024-12-13,0.171176,5318035011.562,15808,910322532.61
2024-12-16,0.172443,5319226706.903,15772,917260968.56
2024-12-17,0.170641,5315901439.63,15765,907112975.81
2024-12-18,0.171109,5315886484.659,15796,909594218.42
2024-12-19,0.17002,5313823756.207,15796,903455573.6
2024-12-20,0.167482,5314475067.699,15776,890080409.5
2024-12-23,0.167165,5311835001.696,15780,887954795.59
2024-12-24,0.166323,5307666848.059,15780,882788845.89
2024-12-25,0.167865,5297827198.178,15778,889319518.71
2024-12-26,0.171876,5291300043.993,15778,909447671.6
2024-12-27,0.171596,5304063301.401,15755,910158023.9
2024-12-30,0.172993,5300254074.422,15745,916907533.64
2024-12-31,0.170994,5295658569.283,15751,905523375.0
2025-01-02,0.17057,5306621413.754,15787,905148301.27
2025-01-03,0.172736,5311747682.734,15778,917530304.43
2025-01-06,0.174098,5340559682.277,15778,929783314.71
2025-01-07,0.174372,5346928621.566,15765,932354976.32
2025-01-08,0.172915,5347475292.109,15804,924659338.64
2025-01-09,0.172036,5350682116.559,15777,920511317.82
2025-01-10,0.173769,5351247258.796,15778,929883542.5
2025-01-13,0.172616,5347047401.111,15777,922985267.01
2025-01-14,0.170097,5349840788.172,15769,909994251.92
2025-01-15,0.170261,5327006032.12,15769,906980384.25
2025-01-16,0.170823,5316439584.617,15740,908170718.27
2025-01-17,0.173397,5298775874.924,15711,918789965.93
2025-01-20,0.175769,5280095507.298,15676,928078990.08
2025-01-21,0.176736,5270728837.825,15711,931526752.46
2025-01-22,0.17683,5259826190.438,15660,930094369.81
2025-01-23,0.17918,5248814669.423,15660,940483012.61
2025-01-24,0.179295,5241190789.512,15614,939719712.72
2025-01-27,0.178855,5239319519.779,15594,937077397.37
2025-01-28,0.17769,5237393743.462,15590,930632483.36
2025-01-29,0.180029,5232369006.573,15601,941975962.82
2025-01-30,0.179113,5220128430.541,15571,934991854.35
2025-01-31,0.178747,5206962647.164,15545,930730115.71
2025-02-03,0.177951,5198571864.111,15524,925088969.94
2025-02-04,0.174603,5200892117.385,15506,908089402.83
2025-02-05,0.175074,5222235301.749,15506,914275902.98
2025-02-06,0.17352,5239478498.077,15524,909156086.09
2025-02-07,0.17533,5222285248.891,15458,915623869.43
2025-02-10,0.176552,5213944389.72,15419,920532834.63
2025-02-11,0.17524,5206696196.267,15373,912423149.28
2025-02-12,0.175861,5187051321.55,15373,912199093.27
2025-02-13,0.174014,5188866902.382,15373,902933646.99
2025-02-14,0.176211,5151935585.193,15302,907826561.72
2025-02-17,0.175453,5140610585.556,15232,901934098.34
2025-02-18,0.174567,5134946893.154,15187,896390724.45
2025-02-19,0.176971,5121201370.004,15178,906302358.9
2025-02-20,0.17463,5106590178.825,15178,891764139.35
2025-02-21,0.174985,5099242070.753,15089,892289276.02
2025-02-24,0.171832,5077903012.085,15089,872543775.46
2025-02-25,0.171162,5067824257.297,15037,867420254.37
2025-02-26,0.169531,5041580832.281,15025,854705229.86
2025-02-27,0.171604,5029653295.942,14961,863108869.55
2025-02-28,0.174591,5027579696.129,14931,877771982.31
2025-03-03,0.173166,5016275117.835,14912,868647645.06
2025-03-04,0.177503,5002895307.569,14879,888029072.57
2025-03-05,0.178013,5012188268.705,14872,892235219.73
2025-03-06,0.1826,5020490026.263,14850,916742100.1
2025-03-07,0.186038,5016004467.298,14829,933168549.66
2025-03-10,0.185827,5016483167.964,14809,932197277.58
2025-03-11,0.184114,5013150762.706,14792,922992063.89
2025-03-12,0.184565,5020376993.483,14809,926585641.82
2025-03-13,0.187498,5026201050.65,14809,942403859.04
2025-03-14,0.189554,5011734207.546,14804,949992923.41
2025-03-17,0.191282,5000706330.335,14741,956544242.52
2025-03-18,0.191713,4997507153.524,14728,958085649.49
2025-03-19,0.190665,4997723737.633,14736,952890536.97
2025-03-20,0.175888,4995368717.289,14736,878623092.21
2025-03-21,0.175202,4982718813.499,14737,872982359.99
