date,fiyat,pay,hesap,buyukluk
2024-09-02,0.257739,1138064364.229,766,293323560.7
2024-09-03,0.264096,1138508900.726,766,300675785.82
2024-09-04,0.263512,1140378896.503,771,300503060.97
2024-09-05,0.263356,1143377136.464,770,301115515.25
2024-09-06,0.262369,1145853693.127,773,300636132.71
2024-09-09,0.258532,1146129412.1,771,296311549.86
2024-09-10,0.255683,1147437979.445,773,293380833.09
2024-09-11,0.253435,1149686361.595,774,291371129.02
2024-09-12,0.249111,1148927838.626,773,286210515.15
2024-09-13,0.250157,1144137077.256,773,286214383.12
2024-09-16,0.252617,1136411592.526,772,287076936.82
2024-09-17,0.250667,1135718333.122,773,284687577.84
2024-09-18,0.255298,1131133228.474,772,288776498.46
2024-09-19,0.255879,1131689504.508,772,289576068.6
2024-09-20,0.260736,1133765728.792,768,295613266.66
2024-09-23,0.259998,1135198512.734,764,295149609.14
2024-09-24,0.260252,1133023772.917,762,294871893.32
2024-09-25,0.263598,1133773006.222,762,298859801.12
2024-09-26,0.259491,1133092004.955,762,294027062.28
2024-09-27,0.258216,1131295425.634,762,292118431.15
2024-09-30,0.257562,1130656613.265,761,291213621.56
2024-10-01,0.255203,1127689417.618,762,287789678.98
2024-10-02,0.24698,1124175091.944,764,277648243.48
2024-10-03,0.238516,1125966748.426,768,268560677.22
2024-10-04,0.236017,1125827264.337,766,265714871.21
2024-10-07,0.240153,1122373639.208,763,269541186.08
2024-10-08,0.23847,1120420482.692,761,267186280.06
2024-10-09,0.238776,1115023469.195,759,266240891.46
2024-10-10,0.241339,1115009973.878,760,269095491.2
2024-10-11,0.237987,1113912543.212,762,265096533.01
2024-10-14,0.236233,1112757956.142,761,262870314.72
2024-10-15,0.231629,1109135800.53,763,256908281.8
2024-10-16,0.23627,1105123114.173,760,261107768.36
2024-10-17,0.238353,1103617397.546,759,263050975.67
2024-10-18,0.237175,1105624608.619,757,262226394.12
2024-10-21,0.229814,1107116913.966,755,254431141.41
2024-10-22,0.227077,1106603396.292,754,251283656.21
2024-10-23,0.23219,1101858764.494,754,255840499.39
2024-10-24,0.228855,1096489538.999,754,250937635.76
2024-10-25,0.233013,1095261791.968,754,255209830.86
2024-10-28,0.234489,1093154959.274,752,256332370.01
2024-10-30,0.235693,1090757744.579,752,257083991.66
2024-10-31,0.237312,1088530694.039,751,258321700.46
2024-11-01,0.234824,1086659708.163,750,255173938.58
2024-11-04,0.235066,1082315221.66,747,254415077.81
2024-11-05,0.230164,1085227132.417,747,249780658.21
2024-11-06,0.227897,1087771537.738,745,247899845.07
2024-11-07,0.234426,1085493904.828,743,254468493.78
2024-11-08,0.237177,1083496141.917,743,256980389.11
2024-11-11,0.242599,1085009496.25,741,263222381.03
2024-11-12,0.247062,1082304017.025,742,267396056.54
2024-11-13,0.246747,1082078133.364,739,267000055.61
2024-11-14,0.248099,1083718869.817,740,268869611.31
2024-11-15,0.252063,1081595321.728,738,272630300.71
2024-11-18,0.251499,1082346115.314,738,272209386.01
2024-11-19,0.251357,1084454847.566,740,272585426.39
2024-11-20,0.248835,1086302497.333,742,270310579.69
2024-11-21,0.245656,1088566168.6,742,267413249.3
2024-11-22,0.255162,1094457572.471,742,279264131.46
2024-11-25,0.259133,1095060624.22,741,283766382.59
2024-11-26,0.260898,1095484230.806,740,285809792.59
2024-11-27,0.26032,1095671288.077,736,285225475.61
2024-11-28,0.260465,1096088477.296,737,285492149.71
2024-11-29,0.260193,1099326454.104,736,286036717.82
2024-12-02,0.260498,1103882008.38,734,287558924.32
2024-12-03,0.261159,1105614836.059,730,288740900.0
2024-12-04,0.266427,1110050777.968,735,295747860.81
2024-12-05,0.267134,1112708821.604,735,297242816.77
2024-12-06,0.267938,1112678065.838,737,298128298.32
2024-12-09,0.272371,1114519270.895,738,303562849.27
2024-12-10,0.276484,1115893577.974,739,308526223.69
2024-12-11,0.273538,1120904174.774,736,306610268.72
2024-12-12,0.272521,1124386161.289,735,306418808.9
2024-12-13,0.272841,1124418558.038,737,306787117.99
2024-12-16,0.275426,1127138966.535,740,310443840.81
2024-12-17,0.272954,1128193717.406,738,307944588.61
2024-12-18,0.274254,1130068190.278,737,309925930.11
2024-12-19,0.271908,1134055300.821,741,308358707.02
2024-12-20,0.267553,1140673576.869,741,305190856.93
2024-12-23,0.265766,1139990950.385,741,302970640.85
2024-12-24,0.262946,1135007570.645,741,298445863.47
2024-12-25,0.265198,1135427218.346,740,301112520.19
2024-12-26,0.273197,1135002065.964,741,310078788.16
2024-12-27,0.273623,1133760709.753,740,310222483.69
2024-12-30,0.275915,1134129561.484,742,312922850.69
2024-12-31,0.273459,1134066294.458,742,310120762.22
2025-01-02,0.271908,1136498030.401,740,309023253.77
2025-01-03,0.27602,1137357527.468,738,313933604.65
2025-01-06,0.278198,1139921685.683,740,317124066.11
2025-01-07,0.279078,1140915308.801,740,318404803.07
2025-01-08,0.276565,1143495344.059,742,316250826.84
2025-01-09,0.275025,1145755424.639,745,315111256.77
2025-01-10,0.278707,1146995821.336,744,319675396.5
2025-01-13,0.277224,1151626420.448,743,319258481.4
2025-01-14,0.273067,1149640064.692,742,313928975.32
2025-01-15,0.272257,1147628510.859,742,312449667.25
2025-01-16,0.273252,1145797155.69,740,313091531.37
2025-01-17,0.277265,1147617726.42,741,318194621.58
2025-01-20,0.28191,1151959935.159,741,324749190.2
2025-01-21,0.283513,1155050400.774,740,327472292.3
2025-01-22,0.283261,1152038231.573,741,326327906.41
2025-01-23,0.288221,1152580351.835,739,332198147.98
2025-01-24,0.287332,1153715713.158,739,331499804.42
2025-01-27,0.286571,1155415993.221,739,331108784.04
2025-01-28,0.284499,1154706226.814,740,328512547.63
2025-01-29,0.288592,1155851037.942,741,333568898.77
2025-01-30,0.289462,1157260772.848,744,334983501.7
2025-01-31,0.287684,1155503195.287,743,332419773.78
2025-02-03,0.286431,1155106111.187,743,330858358.78
2025-02-04,0.280577,1156068539.811,744,324366816.58
2025-02-05,0.282075,1157916373.215,744,326619171.72
2025-02-06,0.280657,1161282248.842,746,325922161.19
2025-02-07,0.283176,1166022899.016,743,330189784.88
2025-02-10,0.285125,1168314693.78,744,333116054.82
2025-02-11,0.284197,1169770965.618,741,332445982.92
2025-02-12,0.28536,1169374171.843,740,333692421.9
2025-02-13,0.282477,1166489047.598,740,329506079.89
2025-02-14,0.285861,1165033178.203,739,333037701.01
2025-02-17,0.285706,1164989788.54,740,332844103.25
2025-02-18,0.283562,1166913140.253,739,330891974.2
2025-02-19,0.286571,1176018373.813,737,337012804.16
2025-02-20,0.282226,1180761738.815,735,333241171.58
2025-02-21,0.284778,1185268832.32,739,337538300.93
2025-02-24,0.279726,1183948899.647,739,331181621.62
2025-02-25,0.278505,1185039111.036,739,330039372.39
2025-02-26,0.276224,1183724920.06,739,326973778.57
2025-02-27,0.279133,1181932780.201,737,329916793.54
2025-02-28,0.282823,1180746706.894,735,333942502.21
2025-03-03,0.280717,1178785633.737,737,330905482.89
2025-03-04,0.287883,1178728298.19,735,339335311.1
2025-03-05,0.288656,1182079485.37,735,341214470.03
2025-03-06,0.294267,1184753953.831,734,348633899.5
2025-03-07,0.297038,1183094173.178,733,351424029.56
2025-03-10,0.297376,1182261125.032,734,351576320.83
2025-03-11,0.293663,1182321183.401,731,347204044.15
2025-03-12,0.291937,1185856768.754,729,346194925.56
2025-03-13,0.296949,1188173254.827,727,352827228.18
2025-03-14,0.301,1188328002.49,728,357686825.86
2025-03-17,0.30331,1186635790.326,728,359919014.21
2025-03-18,0.303772,1183846167.081,726,359619671.86
2025-03-19,0.30114,1185462050.984,729,356990310.8
2025-03-20,0.275206,1192764871.156,726,328255989.51
2025-03-21,0.270365,1195573259.655,726,323240897.82
2025-03-24,0.251452,1193999665.494,725,300234126.24
2025-03-25,0.256934,1192931515.945,724,306504497.99
2025-03-26,0.266527,1185098799.074,724,315860692.95
2025-03-27,0.264534,1180092236.374,722,312173992.09
2025-03-28,0.263404,1179589798.527,725,310708645.41
2025-04-02,0.265237,1178773783.981,725,312654159.06
2025-04-03,0.263209,1178212644.907,723,310115729.85
2025-04-04,0.262425,1180850842.195,721,309885362.67
2025-04-07,0.259784,1177729188.557,723,305955097.88
2025-04-08,0.261437,1175437078.445,718,307303114.65
2025-04-09,0.263758,1174700528.201,718,309836246.98
2025-04-10,0.258873,1174689379.903,719,304095206.62
2025-04-11,0.259417,1173489902.106,716,304423501.22
2025-04-14,0.260947,1171214624.185,713,305624878.22
2025-04-15,0.260979,1169599697.944,714,305240505.49
2025-04-16,0.259762,1166417624.229,711,302990912.2
2025-04-17,0.255976,1168472596.029,712,299100736.98
2025-04-18,0.259041,1167897635.55,711,302533315.66
2025-04-21,0.25733,1167888496.096,712,300533114.61
2025-04-22,0.258972,1164025174.071,712,301449564.22
2025-04-24,0.257494,1153890166.377,711,297119555.36
2025-04-25,0.261438,1150503308.621,709,300785380.06
2025-04-28,0.26008,1144256115.395,707,297598516.19
2025-04-29,0.257835,1140590582.661,704,294083964.25
2025-04-30,0.256275,1137746892.725,704,291575758.98
2025-05-02,0.252248,1135053302.704,703,286314391.02
2025-05-05,0.256029,1133008918.205,700,290082837.43
2025-05-06,0.255461,1136693792.217,699,290381404.49
2025-05-07,0.25582,1135988484.981,699,290608412.07
2025-05-08,0.255076,1135693302.881,695,289687618.33
2025-05-09,0.259127,1130236637.138,694,292874325.29
2025-05-12,0.262455,1126510545.529,693,295658382.23
2025-05-13,0.271647,1125571519.762,692,305758685.15
2025-05-14,0.271596,1122631388.321,692,304901935.23
2025-05-15,0.271907,1121403546.242,691,304917600.7
2025-05-16,0.270128,1121186108.721,691,302863493.32
2025-05-20,0.27424,1121098892.256,691,307450116.73
2025-05-21,0.272933,1124015728.893,688,306781474.91
2025-05-22,0.269947,1120694778.353,688,302527673.76
2025-05-23,0.271902,1120792915.587,688,304745952.76
2025-05-26,0.268687,1119502764.586,687,300795666.23
2025-05-27,0.268892,1116155410.675,684,300125608.8
2025-05-28,0.265421,1114007500.746,682,295681034.87
2025-05-29,0.265543,1112039273.926,683,295294608.51
2025-05-30,0.265653,1111227059.631,681,295201011.68
2025-06-02,0.262651,1109967461.847,678,291534359.11
2025-06-03,0.261505,1108461896.326,679,289868306.8
2025-06-04,0.268617,1109578256.153,678,298051195.89
2025-06-05,0.272676,1109322891.289,678,302485844.74
2025-06-10,0.272895,1107359034.353,678,302192524.85
2025-06-11,0.278486,1108389713.048,675,308671221.41
2025-06-12,0.277954,1105136485.458,676,307176713.67
2025-06-13,0.272805,1105252039.525,675,301517969.55
2025-06-16,0.266867,1103239296.041,676,294418273.36
2025-06-17,0.269084,1101361182.422,676,296358509.45
2025-06-18,0.266628,1096223290.012,673,292283814.55
2025-06-19,0.262034,1095986156.723,672,287185933.0
2025-06-20,0.258374,1098137021.866,670,283729872.97
2025-06-23,0.262007,1097438657.071,670,287536391.72
2025-06-24,0.260308,1094159911.548,670,284818245.38
2025-06-25,0.271823,1090170997.885,665,296333855.1
2025-06-26,0.271856,1086350976.949,667,295331076.75
2025-06-27,0.270314,1084540214.184,666,293166485.76
2025-06-30,0.273248,1082515956.974,664,295795336.4
2025-07-01,0.288883,1079885798.203,661,311961178.93
2025-07-02,0.29254,1078167632.167,663,315406663.69
2025-07-03,0.295776,1079697911.804,662,319348472.71
2025-07-04,0.29527,1081805529.754,660,319424182.03
2025-07-07,0.297189,1083579787.808,662,322028181.02
2025-07-08,0.293359,1085272095.278,667,318374328.18
2025-07-09,0.291333,1087070331.086,667,316699387.96
2025-07-10,0.296115,1088050075.713,667,322187740.99
2025-07-11,0.299785,1088394329.217,666,326284299.05
2025-07-14,0.300062,1088853501.32,666,326723964.55
2025-07-16,0.29756,1093318898.363,666,325327744.58
2025-07-17,0.29561,1092317000.944,662,322899832.44
2025-07-18,0.303021,1092669634.273,661,331101790.68
2025-07-21,0.302848,1092780468.196,661,330946079.04
2025-07-22,0.306965,1094109930.67,661,335853992.62
2025-07-23,0.304968,1094842716.995,660,333892377.11
2025-07-24,0.302223,1094839141.343,661,330885507.2
2025-07-25,0.303267,1094548736.827,661,331940728.53
2025-07-28,0.300937,1093851816.862,660,329180412.94
2025-07-29,0.298752,1094282588.727,659,326918780.57
2025-07-30,0.298233,1092274835.396,660,325752574.86
2025-07-31,0.30205,1090441386.011,660,329367949.89
2025-08-01,0.303931,1087804390.051,659,330617071.94
2025-08-04,0.304331,1087434696.423,660,330939732.19
2025-08-05,0.307295,1088579422.332,659,334515422.97
2025-08-06,0.306643,1087821156.303,660,333572226.47
2025-08-07,0.306856,1087413678.582,655,333678941.5
2025-08-08,0.309039,1088071158.799,653,336256955.34
2025-08-11,0.30877,1087612633.632,652,335822131.46
2025-08-12,0.310779,1087526351.18,652,337979960.6
2025-08-13,0.309788,1086478193.962,650,336578045.51
2025-08-14,0.308924,1083546381.311,650,334733137.74
2025-08-15,0.305193,1083712173.854,650,330741157.69
2025-08-18,0.305927,1082101323.128,650,331044112.02
2025-08-19,0.30569,1082295054.613,651,330846503.82
2025-08-20,0.306532,1085209831.174,650,332651149.16
2025-08-21,0.310404,1085360970.643,650,336900777.45
