date,fiyat,pay,hesap,buyukluk
2024-09-02,8.166801,105546897.0,4464,861980509.8
2024-09-03,8.380233,105582253.0,4476,884803837.26
2024-09-04,8.302116,105453921.0,4444,875490654.69
2024-09-05,8.292871,106272595.0,4436,881304918.19
2024-09-06,8.251341,106205703.0,4438,876339512.29
2024-09-09,8.11308,106068020.0,4432,860538353.28
2024-09-10,8.057819,106129025.0,4427,855168431.53
2024-09-11,8.010679,105966230.0,4402,848861438.36
2024-09-12,7.877939,105884030.0,4385,834147979.15
2024-09-13,7.969923,105776854.0,4376,843033427.47
2024-09-16,8.088163,105601094.0,4366,854118809.77
2024-09-17,7.997173,105557389.0,4359,844160692.4
2024-09-18,8.136339,105252422.0,4339,856369423.57
2024-09-19,8.169703,105120281.0,4320,858801456.58
2024-09-20,8.317326,105095670.0,4312,874114902.21
2024-09-23,8.260159,105070929.0,4299,867902620.32
2024-09-24,8.25593,105049200.0,4302,867278834.6
2024-09-25,8.387559,105040020.0,4285,881029371.49
2024-09-26,8.281114,104891032.0,4278,868614645.6
2024-09-27,8.236533,104892639.0,4262,863951702.68
2024-09-30,8.228914,104867957.0,4262,862949351.24
2024-10-01,8.140422,104859432.0,4263,853599976.12
2024-10-02,7.914272,104823921.0,4231,829605056.23
2024-10-03,7.643966,104725426.0,4203,800517632.44
2024-10-04,7.549052,104698713.0,4195,790376032.0
2024-10-07,7.720313,104554843.0,4176,807196164.64
2024-10-08,7.651281,104446397.0,4166,799148700.62
2024-10-09,7.65691,104396150.0,4148,799351878.88
2024-10-10,7.750972,104360428.0,4128,808894726.55
2024-10-11,7.616432,104179514.0,4118,793476187.33
2024-10-14,7.556081,104156143.0,4106,787012252.71
2024-10-15,7.428545,104160629.0,4110,773761960.02
2024-10-16,7.562903,104010457.0,4087,786620993.61
2024-10-17,7.642756,103907168.0,4071,794137175.68
2024-10-18,7.682573,103730450.0,4063,796916768.45
2024-10-21,7.509136,103731094.0,4056,778930856.42
2024-10-22,7.395521,103735985.0,4051,767181620.02
2024-10-23,7.53522,103695077.0,4032,781365239.21
2024-10-24,7.433785,103596823.0,4011,770116533.87
2024-10-25,7.545969,103551538.0,4001,781396666.82
2024-10-28,7.563631,103525461.0,3993,783028352.64
2024-10-30,7.581331,103522532.0,3991,784838537.99
2024-10-31,7.623914,103439830.0,3994,788616345.35
2024-11-01,7.5022,103393221.0,3976,775676621.37
2024-11-04,7.514786,103391607.0,3971,776965793.32
2024-11-05,7.349619,103382565.0,3963,759822414.39
2024-11-06,7.323666,103298445.0,3946,756523328.66
2024-11-07,7.512324,103268437.0,3930,775785949.65
2024-11-08,7.590468,103220568.0,3929,783492417.64
2024-11-11,7.790938,103217766.0,3926,804163180.06
2024-11-12,7.860141,103056596.0,3919,810039410.04
2024-11-13,7.833967,103050249.0,3920,807292234.98
2024-11-14,7.891897,103046909.0,3907,813235546.43
2024-11-15,7.987298,103008309.0,3890,822758092.29
2024-11-18,7.962395,102978266.0,3887,819953583.58
2024-11-19,7.968191,102940974.0,3880,820253370.24
2024-11-20,7.83819,102906776.0,3872,806602883.21
2024-11-21,7.697138,102928433.0,3872,792254385.2
2024-11-22,7.964515,102912435.0,3862,819647618.34
2024-11-25,8.098631,102917230.0,3857,833488670.29
2024-11-26,8.195117,102911915.0,3858,843375207.89
2024-11-27,8.169104,102618253.0,3840,838299191.9
2024-11-28,8.176951,102499799.0,3833,838135802.32
2024-11-29,8.17034,102349219.0,3822,836227915.76
2024-12-02,8.160411,102332488.0,3811,835075177.54
2024-12-03,8.191789,102250561.0,3796,837615011.57
2024-12-04,8.297636,102220948.0,3765,848192180.96
2024-12-05,8.355504,102173671.0,3760,853712537.54
2024-12-06,8.401298,102170244.0,3746,858362620.4
2024-12-09,8.520903,102157854.0,3746,870477149.06
2024-12-10,8.668877,101781309.0,3749,882329613.8
2024-12-11,8.537236,101697833.0,3731,868218382.11
2024-12-12,8.500491,101681559.0,3724,864343219.67
2024-12-13,8.50589,101658112.0,3723,864692681.99
2024-12-16,8.568689,101665848.0,3718,871143027.01
2024-12-17,8.460407,101674383.0,3723,860206636.78
2024-12-18,8.46961,101615858.0,3700,860646707.48
2024-12-19,8.397269,101535669.0,3695,852622364.71
2024-12-20,8.261572,101513542.0,3684,838661467.37
2024-12-23,8.230703,101450534.0,3672,835009208.3
2024-12-24,8.175898,101452621.0,3665,829466254.84
2024-12-25,8.213022,101400930.0,3657,832808049.34
2024-12-26,8.411097,101531315.0,3639,853989764.36
2024-12-27,8.43174,101497793.0,3632,855803034.47
2024-12-30,8.488296,101451597.0,3624,861151173.04
2024-12-31,8.388864,101414614.0,3619,850753410.94
2025-01-02,8.370246,101349492.0,3604,848320165.47
2025-01-03,8.478128,101349422.0,3595,859253401.82
2025-01-06,8.545241,101454636.0,3581,866954285.94
2025-01-07,8.541743,103970620.0,3591,888090337.53
2025-01-08,8.461654,103950892.0,3579,879596452.31
2025-01-09,8.407757,103752197.0,3570,872323255.81
2025-01-10,8.491684,103647771.0,3559,880144126.78
2025-01-13,8.425222,103638547.0,3553,873177806.21
2025-01-14,8.290127,103404470.0,3547,857236203.56
2025-01-15,8.270918,103367100.0,3533,854940824.65
2025-01-16,8.286597,103358230.0,3534,856487970.37
2025-01-17,8.391456,103285582.0,3512,866716417.1
2025-01-20,8.502855,102378422.0,3501,870508868.83
2025-01-21,8.542485,102356199.0,3494,874376286.5
2025-01-22,8.538235,102280386.0,3479,873293960.7
2025-01-23,8.642213,101842817.0,3468,880147299.9
2025-01-24,8.654448,101729454.0,3452,880412246.68
2025-01-27,8.649555,101617899.0,3448,878949557.31
2025-01-28,8.559209,101582269.0,3442,869463918.77
2025-01-29,8.67501,101477032.0,3427,880314233.96
2025-01-30,8.646131,101372161.0,3427,876477007.74
2025-01-31,8.647965,101281409.0,3411,875878049.49
