date,fiyat,pay,hesap,buyukluk
2024-09-02,1.636629,1329443772.441,14657,2175805982.54
2024-09-03,1.684308,1329534512.441,14659,2239345540.67
2024-09-04,1.685881,1332465519.441,14635,2246377944.32
2024-09-05,1.692198,1325281322.441,14628,2242638113.7
2024-09-06,1.676665,1324599532.441,14594,2220909857.61
2024-09-09,1.642071,1312434676.441,14583,2155111306.06
2024-09-10,1.623215,1311485037.441,14571,2128822311.72
2024-09-11,1.617079,1306854291.441,14511,2113287252.66
2024-09-12,1.587636,1301119915.441,14450,2065704795.97
2024-09-13,1.602663,1297166769.441,14398,2078921389.24
2024-09-16,1.617999,1322962792.441,14357,2140553059.35
2024-09-17,1.601637,1326463611.441,14354,2124513109.71
2024-09-18,1.633699,1326888329.441,14291,2167736455.77
2024-09-19,1.645723,1322922605.441,14236,2177163778.79
2024-09-20,1.678088,1320435069.441,14218,2215805749.41
2024-09-23,1.671052,1334367086.441,14214,2229797328.36
2024-09-24,1.674574,1334421040.441,14239,2234586275.28
2024-09-25,1.705325,1335954792.441,14202,2278236442.96
2024-09-26,1.681371,1332266011.441,14214,2240033369.92
2024-09-27,1.670924,1331903039.441,14209,2225508234.67
2024-09-30,1.66566,1337366000.441,14186,2227596650.95
2024-10-01,1.646673,1335234322.441,14194,2198694821.31
2024-10-02,1.594305,1321859606.441,14163,2107447458.66
2024-10-03,1.53035,1293294829.441,14100,1979193650.76
2024-10-04,1.494061,1310397589.441,14039,1957813544.28
2024-10-07,1.523338,1312081553.441,13993,1998743790.63
2024-10-08,1.50637,1327002444.441,13958,1998956290.55
2024-10-09,1.505032,1327166366.441,13921,1997427583.68
2024-10-10,1.525227,1325284844.441,13890,2021360056.95
2024-10-11,1.500986,1325840115.441,13854,1990067540.48
2024-10-14,1.487109,1326484283.441,13837,1972626613.75
2024-10-15,1.463254,1306413804.441,13827,1911615259.84
2024-10-16,1.4954,1303109406.441,13765,1948670075.19
2024-10-17,1.515602,1303119171.441,13732,1975010439.6
2024-10-18,1.512873,1304468115.441,13716,1973494723.06
2024-10-21,1.465857,1319726050.441,13708,1934530105.18
2024-10-22,1.437644,1319008420.441,13695,1896265072.87
2024-10-23,1.464766,1318488411.441,13640,1931276486.84
2024-10-24,1.444788,1324934849.441,13590,1914250379.61
2024-10-25,1.464606,1326827286.441,13554,1943279038.8
2024-10-28,1.470005,1326676940.441,13554,1950222096.45
2024-10-30,1.47389,1325265381.441,13534,1953295317.9
2024-10-31,1.488154,1325586285.441,13518,1972676990.96
2024-11-01,1.468265,1301908387.441,13478,1911545956.33
2024-11-04,1.466351,1307490276.441,13450,1917239615.96
2024-11-05,1.426494,1308029582.441,13444,1865896254.3
2024-11-06,1.409753,1305915723.441,13385,1841018068.07
2024-11-07,1.447032,1283805752.441,13342,1857707955.42
2024-11-08,1.459507,1283733842.441,13318,1873618661.48
2024-11-11,1.501329,1283604806.441,13298,1927113693.45
2024-11-12,1.527847,1284641482.441,13317,1962735201.16
2024-11-13,1.529512,1285851835.441,13316,1966725774.21
2024-11-14,1.546977,1285540737.441,13301,1988702256.87
2024-11-15,1.570838,1267196191.441,13307,1990560230.58
2024-11-18,1.56434,1266277626.441,13308,1980888756.05
2024-11-19,1.562656,1268262535.441,13334,1981858342.61
