date,fiyat,pay,hesap,buyukluk
2025-07-03,0.998185,59141617.0,11,59034246.12
2025-07-04,0.996059,59602079.0,16,59367206.24
2025-07-07,0.997755,59652529.0,19,59518594.93
2025-07-08,0.996479,59660350.0,23,59450256.32
2025-07-09,0.994753,59659800.0,22,59346785.89
2025-07-10,0.995203,61025266.0,23,60732507.19
2025-07-11,1.00118,61025516.0,23,61097550.74
2025-07-14,1.010115,61067883.0,26,61685574.18
2025-07-16,1.011778,61068178.0,28,61787457.75
2025-07-17,1.010706,61380000.0,33,62037107.67
2025-07-18,1.007092,61458070.0,35,61893957.49
2025-07-21,1.013465,61462667.0,37,62290274.73
2025-07-22,1.020237,61464886.0,38,62708768.78
2025-07-23,1.028716,61487478.0,40,63253151.87
2025-07-24,1.031539,61473741.0,40,63412588.17
2025-07-25,1.024069,72360665.0,45,74102321.74
2025-07-28,1.01784,72677203.0,50,73973798.43
2025-07-29,1.010664,72677738.0,51,73452783.93
2025-07-30,1.013564,72646642.0,53,73632049.63
2025-07-31,1.010179,82236141.0,54,83073209.44
2025-08-01,1.009655,91995687.0,53,92883868.67
2025-08-04,1.018633,103024498.0,56,104944174.96
2025-08-05,1.023319,103052768.0,58,105455843.91
2025-08-06,1.026026,103396659.0,63,106087708.68
2025-08-07,1.023298,118053819.0,67,120804184.31
2025-08-08,1.028015,118204373.0,69,121515813.81
2025-08-11,1.030509,118883057.0,70,122510072.91
2025-08-12,1.021701,118878817.0,69,121458592.84
2025-08-13,1.024096,118879893.0,70,121744466.35
2025-08-14,1.024297,118881594.0,72,121770112.75
2025-08-15,1.021416,118448784.0,72,120985515.49
2025-08-18,1.024412,118435798.0,74,121327031.67
2025-08-19,1.022804,118435798.0,74,121136565.79
2025-08-20,1.023186,118426008.0,73,121171886.59
2025-08-21,1.022227,119395863.0,72,122049729.12
2025-08-22,1.023038,119416654.0,74,122167827.52
2025-08-25,1.029884,119414705.0,73,122983306.86
2025-08-26,1.032481,119414705.0,73,123293410.48
2025-08-27,1.035755,119411023.0,71,123680594.23
2025-08-28,1.036188,120446596.0,71,124805366.24
2025-08-29,1.0462,120442098.0,70,126006518.82
2025-09-01,1.055818,120442098.0,70,127164993.08
2025-09-02,1.072685,120712572.0,77,129486595.44
2025-09-03,1.085438,121700627.0,90,132098439.96
2025-09-04,1.098943,121844636.0,104,133900256.98
2025-09-05,1.099029,129455101.0,115,142274849.74
2025-09-08,1.115833,129891239.0,121,144936995.36
2025-09-09,1.14737,130083047.0,132,149253325.67
2025-09-10,1.144369,147746292.0,166,169076282.57
2025-09-11,1.147885,160752311.0,234,184525228.03
2025-09-12,1.145275,186795021.0,250,213931739.77
2025-09-15,1.155842,193245676.0,260,223361447.56
2025-09-16,1.157705,193930664.0,266,224514534.07
2025-09-17,1.167792,195498829.0,277,228302033.49
2025-09-18,1.163998,197271589.0,292,229623677.88
2025-09-19,1.161291,197066258.0,295,228851200.32
2025-09-22,1.166135,196782153.0,294,229474645.8
2025-09-23,1.185147,183432845.0,292,217394968.22
2025-09-24,1.203256,185679471.0,304,223419893.36
2025-09-25,1.19342,235704910.0,315,281295037.57
2025-09-26,1.188495,237024752.0,328,281702789.51
2025-09-29,1.201796,246138708.0,335,295808446.08
2025-09-30,1.218162,247964641.0,335,302061187.04
2025-10-01,1.226055,249168911.0,337,305494825.96
