date,fiyat,pay,hesap,buyukluk
2024-09-02,2.473534,224984067.0,1895,556505665.54
2024-09-03,2.49972,224818819.0,1895,561984114.45
2024-09-04,2.489929,223054673.0,1894,555390282.82
2024-09-05,2.483946,222351375.0,1885,552308882.65
2024-09-06,2.482357,222063353.0,1882,551240524.35
2024-09-09,2.462283,221289446.0,1876,544877259.19
2024-09-10,2.459189,220932643.0,1872,543315111.24
2024-09-11,2.456846,220768929.0,1864,542395179.0
2024-09-12,2.448419,220201380.0,1858,539145303.5
2024-09-13,2.464698,215226337.0,1849,530467934.48
2024-09-16,2.47953,214598594.0,1842,532103628.5
2024-09-17,2.470738,214141156.0,1835,529086639.46
2024-09-18,2.487509,213224148.0,1830,530397026.9
2024-09-19,2.499724,212429153.0,1825,531014286.49
2024-09-20,2.524135,212144326.0,1819,535480897.45
2024-09-23,2.521598,212189154.0,1822,535055701.13
2024-09-24,2.528191,211439955.0,1823,534560549.51
2024-09-25,2.549119,211251284.0,1828,538504564.15
2024-09-26,2.539347,211321082.0,1825,536617509.77
2024-09-27,2.536593,211135154.0,1827,535563985.74
2024-09-30,2.533658,210318287.0,1827,532874570.16
2024-10-01,2.524269,210040486.0,1821,530198768.79
2024-10-02,2.490171,209831386.0,1817,522516118.6
2024-10-03,2.449447,209311088.0,1815,512696405.98
2024-10-04,2.440579,209234447.0,1806,510653137.92
2024-10-07,2.474883,208477766.0,1804,515958001.94
2024-10-08,2.465675,207187578.0,1796,510857326.17
2024-10-09,2.465009,206862694.0,1787,509918435.33
2024-10-10,2.481369,206319035.0,1784,511953646.22
2024-10-11,2.467155,206280888.0,1781,508926857.34
2024-10-14,2.462106,205962200.0,1784,507100666.18
2024-10-15,2.445426,205889781.0,1782,503488127.84
2024-10-16,2.470366,205184345.0,1776,506880473.69
2024-10-17,2.478821,204981573.0,1766,508112680.69
2024-10-18,2.487725,204208843.0,1763,508015455.03
2024-10-21,2.463739,204037349.0,1757,502694778.4
2024-10-22,2.453919,201964243.0,1756,495603954.5
2024-10-23,2.477334,201244925.0,1756,498550834.17
2024-10-24,2.46225,198084417.0,1748,487733365.09
2024-10-25,2.474434,197400029.0,1731,488453327.01
2024-10-28,2.484374,197182084.0,1722,489874137.33
2024-10-30,2.484414,196279705.0,1719,487640061.75
2024-10-31,2.493926,194395498.0,1718,484808042.18
