date,fiyat,pay,hesap,buyukluk
2024-09-02,2.447773,137796350.0,772,337294205.09
2024-09-03,2.451475,137806194.0,783,337828432.81
2024-09-04,2.455097,140079110.0,799,343907867.44
2024-09-05,2.458782,152345956.0,807,374585526.7
2024-09-06,2.462469,154213874.0,812,379746919.38
2024-09-09,2.473392,158012283.0,825,390826313.78
2024-09-10,2.476927,159404964.0,831,394834454.39
2024-09-11,2.480524,177891485.0,850,441264045.9
2024-09-12,2.483878,188263872.0,868,467624539.79
2024-09-13,2.486997,196094000.0,880,487685141.26
2024-09-16,2.496745,171768046.0,880,428860941.66
2024-09-17,2.499945,169759108.0,867,424388452.08
2024-09-18,2.50315,163459003.0,876,409162354.98
2024-09-19,2.506366,150830273.0,880,378035926.89
2024-09-20,2.509674,147633083.0,883,370510836.44
2024-09-23,2.520168,144268056.0,887,363579745.91
2024-09-24,2.52407,139729577.0,902,352687220.79
2024-09-25,2.527717,143114483.0,919,361752886.58
2024-09-26,2.531176,146091027.0,938,369782155.85
2024-09-27,2.534586,141173985.0,962,357817583.57
2024-09-30,2.545218,143814230.0,977,366038623.34
2024-10-01,2.548973,144543683.0,1005,368437942.3
2024-10-02,2.552639,148528413.0,1037,379139455.96
2024-10-03,2.55623,176003089.0,1079,449904395.27
2024-10-04,2.559855,183491394.0,1119,469711371.23
2024-10-07,2.570782,191177417.0,1142,491475414.42
2024-10-08,2.574327,194136045.0,1169,499769700.05
2024-10-09,2.577978,199154416.0,1207,513415792.33
2024-10-10,2.581733,218326277.0,1236,563660080.65
2024-10-11,2.585239,224288962.0,1278,579840567.51
2024-10-14,2.595932,237053067.0,1297,615373714.01
2024-10-15,2.599464,238976428.0,1318,621210622.22
2024-10-16,2.603058,242471513.0,1363,631167386.97
2024-10-17,2.606156,231004494.0,1403,602033835.26
2024-10-18,2.609754,253380549.0,1433,661261001.21
2024-10-21,2.620583,254511589.0,1457,666968635.45
2024-10-22,2.623975,257779801.0,1474,676407728.7
2024-10-23,2.627568,266910345.0,1475,701325009.36
2024-10-24,2.631161,267147185.0,1496,702907318.08
2024-10-25,2.634172,268662920.0,1511,707704228.82
2024-10-28,2.644931,270522988.0,1518,715514677.5
2024-10-30,2.652194,269748999.0,1525,715426542.37
2024-10-31,2.65582,269437799.0,1549,715578321.24
2024-11-01,2.659476,278572125.0,1568,740855832.87
2024-11-04,2.669642,281522211.0,1592,751563608.34
2024-11-05,2.673466,285357358.0,1606,762893332.94
2024-11-06,2.677304,290796114.0,1621,778549614.03
2024-11-07,2.68102,288419267.0,1632,773257950.09
2024-11-08,2.685106,294461496.0,1649,790660303.52
2024-11-11,2.696358,298230130.0,1659,804135070.89
2024-11-12,2.700217,299856708.0,1660,809678281.66
2024-11-13,2.703971,300095378.0,1677,811449131.72
2024-11-14,2.707691,304604282.0,1688,824774304.95
2024-11-15,2.711721,312372342.0,1696,847066530.42
2024-11-18,2.722793,316887402.0,1710,862818829.55
2024-11-19,2.726529,321811506.0,1753,877428464.98
2024-11-20,2.730301,332459003.0,1755,907713072.92
2024-11-21,2.73407,339712170.0,1776,928796855.27
2024-11-22,2.737827,345079279.0,1797,944767230.14
2024-11-25,2.749251,354194626.0,1829,973769967.89
2024-11-26,2.752874,357909579.0,1921,985279841.67
2024-11-27,2.756814,366872793.0,2006,1011399994.45
2024-11-28,2.76047,379467927.0,2060,1047509737.5
2024-11-29,2.764322,385534311.0,2109,1065740844.85
2024-12-02,2.77593,391446553.0,2146,1086628222.14
2024-12-03,2.779797,424117162.0,2188,1178959491.44
2024-12-04,2.783661,426963037.0,2253,1188520492.8
2024-12-05,2.787507,433451192.0,2298,1208248395.46
2024-12-06,2.791089,436412624.0,2335,1218066362.64
2024-12-09,2.802595,446775952.0,2353,1252131933.24
2024-12-10,2.806626,445528970.0,2397,1250433306.47
2024-12-11,2.81029,446020983.0,2427,1253448265.97
2024-12-12,2.813858,450439399.0,2473,1267472378.75
2024-12-13,2.81801,453697050.0,2517,1278522741.4
2024-12-16,2.829761,463359137.0,2580,1311195680.18
2024-12-17,2.833873,467441007.0,2664,1324668469.0
2024-12-18,2.837766,490325908.0,2760,1391430336.49
2024-12-19,2.841683,490243660.0,2866,1393116984.81
2024-12-20,2.845803,513005572.0,2947,1459912545.62
2024-12-23,2.857641,522265870.0,2990,1492448623.88
2024-12-24,2.86169,527117842.0,3095,1508447855.17
2024-12-25,2.86573,564253502.0,3176,1616998293.71
2024-12-26,2.869871,583696570.0,3264,1675134124.0
2024-12-27,2.874058,607997098.0,3456,1747418836.33
2024-12-30,2.885378,639177646.0,3632,1844269430.29
2024-12-31,2.88942,669507139.0,3851,1934487427.88
2025-01-02,2.897502,711606880.0,3998,2061882149.34
2025-01-03,2.901321,728356781.0,4247,2113196750.35
2025-01-06,2.912933,785621434.0,4398,2288462212.2
2025-01-07,2.917145,796466228.0,4619,2323407373.82
2025-01-08,2.921333,802997248.0,4839,2345822311.15
2025-01-09,2.925205,825376814.0,5046,2414396642.69
2025-01-10,2.929417,921500655.0,5209,2699459926.25
2025-01-13,2.94031,954249439.0,5373,2805788778.86
2025-01-14,2.944029,957701790.0,5533,2819501611.84
2025-01-15,2.947741,979516403.0,5715,2887360196.13
2025-01-16,2.951564,994378275.0,5949,2934971026.37
2025-01-17,2.956869,992399812.0,6184,2934395842.88
2025-01-20,2.969054,1002376737.0,6362,2976110224.89
2025-01-21,2.974452,1021431865.0,6701,3038200107.22
2025-01-22,2.97863,1076115957.0,6956,3205350808.17
2025-01-23,2.982711,1172653704.0,7256,3497686687.57
2025-01-24,2.988005,1204409141.0,7404,3598780794.15
2025-01-27,3.001322,1270032752.0,7563,3811777366.7
2025-01-28,3.006233,1308434368.0,7806,3933458727.19
2025-01-29,3.012066,1358873308.0,8002,4093016135.93
2025-01-30,3.020334,1396013589.0,8002,4216427938.24
2025-01-31,3.027242,1516709494.0,8263,4591446027.58
2025-02-03,3.036489,1641437153.0,8609,4984206428.92
2025-02-04,3.038668,1723563984.0,8872,5237339348.1
2025-02-05,3.040542,1806648672.0,9098,5493190946.09
