date,fiyat,pay,hesap,buyukluk
2024-09-02,0.723695,13434256919.0,52747,9722307548.62
2024-09-03,0.723538,13463482761.0,52907,9741338609.99
2024-09-04,0.710323,13400456185.0,53009,9518656056.53
2024-09-05,0.707805,13436413851.0,53082,9510356424.01
2024-09-06,0.719841,13439770797.0,53130,9674500820.41
2024-09-09,0.710857,13442460195.0,53184,9555673371.22
2024-09-10,0.705385,13537480594.0,53205,9549130583.78
2024-09-11,0.704341,13700903743.0,53176,9650110175.35
2024-09-12,0.72498,13705678343.0,53171,9936348636.56
2024-09-13,0.721077,13703226823.0,53178,9881087727.72
2024-09-16,0.725027,13524563539.0,53267,9805672338.19
2024-09-17,0.728941,13614216981.0,53367,9923961843.5
2024-09-18,0.734203,13606032278.0,53427,9989593551.11
2024-09-19,0.730373,13389238363.0,53512,9779139252.35
2024-09-20,0.742307,13298296876.0,53584,9871414048.71
2024-09-23,0.744457,13312337145.0,53711,9910460612.62
2024-09-24,0.754215,13321470226.0,53860,10047257795.14
2024-09-25,0.750473,13341353422.0,54048,10012321902.96
2024-09-26,0.762613,13361657241.0,54191,10189779670.12
2024-09-27,0.764902,13321435672.0,54387,10189598254.87
2024-09-30,0.780607,13351395146.0,54541,10422189165.45
2024-10-01,0.785229,12864577761.0,54771,10101643429.6
2024-10-02,0.781974,12619127039.0,55123,9867826861.63
2024-10-03,0.7642,12406242106.0,55441,9480844430.1
2024-10-04,0.765753,12447465271.0,55605,9531682401.96
2024-10-07,0.76276,12692791324.0,55731,9681548384.96
2024-10-08,0.764003,12963947260.0,55829,9904498511.25
2024-10-09,0.753467,13258295544.0,55879,9989688007.68
2024-10-10,0.748941,13415334308.0,55856,10047291492.54
2024-10-11,0.770122,13398961195.0,55812,10318836129.66
2024-10-14,0.769626,13370218118.0,55909,10290071322.86
2024-10-15,0.763952,13449653088.0,55981,10274888558.26
2024-10-16,0.787034,13679170417.0,55976,10765970085.28
2024-10-17,0.777423,13660753344.0,56092,10620185928.86
2024-10-18,0.790752,13674093360.0,56241,10812814315.67
2024-10-21,0.787551,13579663124.0,56407,10694671567.24
2024-10-22,0.804307,13612869893.0,56571,10948921396.02
2024-10-23,0.802917,13314437387.0,56771,10690381987.52
2024-10-24,0.81061,13328462656.0,56971,10804179258.79
2024-10-25,0.794666,13381958433.0,57128,10634187958.1
2024-10-28,0.80938,13755792446.0,57247,11133665570.07
2024-10-30,0.809306,13768318238.0,57365,11142775692.14
2024-10-31,0.809664,13791128513.0,57457,11166184595.8
2024-11-01,0.811115,13705642125.0,57590,11116851026.13
2024-11-04,0.809726,13382754285.0,57781,10836370581.88
2024-11-05,0.800857,13034794191.0,57973,10439001786.86
2024-11-06,0.800599,13049089750.0,58047,10447091951.43
2024-11-07,0.792084,13065782925.0,58082,10349192413.8
2024-11-08,0.785848,12251315248.0,58057,9627677579.57
2024-11-11,0.783143,12255487441.0,57985,9597801328.59
2024-11-12,0.76947,12249302131.0,57856,9425468113.72
2024-11-13,0.775997,12223064807.0,57677,9485059044.41
2024-11-14,0.761016,12181207275.0,57608,9270090602.56
2024-11-15,0.765888,12178142929.0,57484,9327089970.8
