date,fiyat,pay,hesap,buyukluk
2024-09-02,181.796484,69729215.0,25725,12676526131.52
2024-09-03,182.052146,70578118.0,25773,12848897832.0
2024-09-04,182.306133,70838253.0,25800,12914247955.22
2024-09-05,182.561102,70752646.0,25846,12916681050.21
2024-09-06,182.815751,71113689.0,25888,13000702482.26
2024-09-09,183.58218,72029305.0,25962,13223296869.66
2024-09-10,183.838233,72655451.0,25956,13356849722.06
2024-09-11,184.093955,73066290.0,25992,13451062285.46
2024-09-12,184.348625,73131412.0,26046,13481675244.49
2024-09-13,184.597233,73533538.0,26115,13574087672.18
2024-09-16,185.320925,74327379.0,26180,13774418643.73
2024-09-17,185.557741,75721372.0,26210,14050686758.27
2024-09-18,185.791889,75517394.0,26238,14030519266.93
2024-09-19,186.025525,75890630.0,26280,14117594309.69
2024-09-20,186.261311,76713640.0,26329,14288783133.41
2024-09-23,186.990313,77090347.0,26374,14415148134.55
2024-09-24,187.238243,77353957.0,26427,14483619028.89
2024-09-25,187.486246,77553171.0,26445,14540152887.45
2024-09-26,187.723435,77596483.0,26495,14566678294.94
2024-09-27,187.958191,78183773.0,26508,14695280548.66
2024-09-30,188.690541,77559203.0,26552,14634687964.16
2024-10-01,188.945932,78041100.0,26753,14745548379.56
2024-10-02,189.194339,78450591.0,26720,14842407679.04
2024-10-03,189.444691,78149094.0,26670,14804930953.12
2024-10-04,189.695752,78280846.0,26712,14849543981.1
2024-10-07,190.450524,80774148.0,26715,15383478776.96
2024-10-08,190.702431,80867378.0,26730,15421605556.77
2024-10-09,190.954802,80912537.0,26747,15450637485.91
2024-10-10,191.207319,80999144.0,26735,15487629133.46
2024-10-11,191.459544,81423247.0,26775,15589257760.54
2024-10-14,192.204051,81777407.0,26764,15717948873.87
2024-10-15,192.451527,81809738.0,26762,15744408995.8
2024-10-16,192.699033,81803816.0,26744,15763516269.47
2024-10-17,192.947375,82069658.0,26774,15835125108.86
2024-10-18,193.197381,82244513.0,26784,15889424540.61
2024-10-21,193.953874,83022586.0,26827,16102552144.9
2024-10-22,194.208031,84382995.0,26808,16387855279.64
2024-10-23,194.46189,84315019.0,26821,16396057921.53
2024-10-24,194.715237,83666210.0,26874,16291085890.54
2024-10-25,194.96432,84708017.0,26974,16515040969.46
2024-10-28,195.719586,88187894.0,26994,17260098129.61
2024-10-30,196.22646,88359307.0,26999,17338434047.14
2024-10-31,196.479858,88353116.0,27027,17359607717.67
2024-11-01,196.734324,88818005.0,27080,17473550176.23
2024-11-04,197.508874,88846926.0,27113,17548056325.34
2024-11-05,197.770483,88845283.0,27130,17570974502.75
2024-11-06,198.032674,88894766.0,27128,17604068195.11
2024-11-07,198.293992,88573724.0,27141,17563637335.58
2024-11-08,198.555793,89051071.0,27153,17681606057.54
2024-11-11,199.340502,90149644.0,27116,17970475305.97
2024-11-12,199.601856,91010579.0,27138,18165880476.25
2024-11-13,199.863147,92393363.0,27156,18466028277.16
2024-11-14,200.122665,92606497.0,27130,18532658960.33
2024-11-15,200.378473,93480800.0,27161,18731539935.91
2024-11-18,201.161686,94287619.0,27214,18967056391.9
2024-11-19,201.423805,94525209.0,27227,19039627250.43
2024-11-20,201.686213,94428348.0,27244,19044895902.82
2024-11-21,201.949886,94885313.0,27236,19162078141.59
2024-11-22,202.213479,95146354.0,27242,19239875275.19
2024-11-25,203.008519,95310748.0,27297,19348893789.4
2024-11-26,203.27401,95487719.0,27315,19410171553.11
2024-11-27,203.537513,95053326.0,27335,19346917585.28
2024-11-28,203.803108,94812885.0,27391,19323160623.64
2024-11-29,204.070996,94911158.0,27418,19368614521.56
2024-12-02,204.877759,95120993.0,27449,19488175900.62
2024-12-03,205.1465,94864884.0,27446,19461198896.27
2024-12-04,205.414904,95031859.0,27434,19520960239.88
2024-12-05,205.685916,94642089.0,27423,19466544736.22
2024-12-06,205.956328,94279609.0,27414,19417482039.56
2024-12-09,206.777555,94077843.0,27421,19453186378.83
2024-12-10,207.051172,94326630.0,27422,19530439313.51
2024-12-11,207.330386,94436325.0,27375,19579519680.48
2024-12-12,207.59809,94245596.0,27360,19565205754.5
2024-12-13,207.873911,94293070.0,27358,19601069283.46
2024-12-16,208.688969,94939420.0,27413,19812809690.15
2024-12-17,208.962711,95145106.0,27453,19881779258.07
2024-12-18,209.235406,95369560.0,27431,19954688606.68
2024-12-19,209.509965,94808031.0,27453,19863227247.71
2024-12-20,209.784174,94785398.0,27464,19884476385.37
2024-12-23,210.597785,94739365.0,27519,19951900405.84
2024-12-24,210.873323,92713961.0,27519,19550901043.26
2024-12-25,211.150113,92682790.0,27482,19569981551.42
2024-12-26,211.426421,91674221.0,27463,19382352442.47
2024-12-27,211.702085,90811625.0,27493,19225010363.29
2024-12-30,212.500818,90691562.0,27577,19272031080.82
2024-12-31,212.768655,90559323.0,27606,19268185342.51
2025-01-02,213.312978,90544861.0,27596,19314393905.07
2025-01-03,213.594485,90406220.0,27620,19310269962.78
2025-01-06,214.391549,93441114.0,27672,20032985130.85
2025-01-07,214.664274,91482443.0,27663,19638012210.84
2025-01-08,214.934094,92064777.0,27640,19787859401.41
2025-01-09,215.200397,94031705.0,27631,20235660259.75
2025-01-10,215.466623,94388316.0,27610,20337531693.87
2025-01-13,216.257737,94374973.0,27640,20409318095.89
2025-01-14,216.523059,94078442.0,27616,20370152063.31
2025-01-15,216.784544,93627724.0,27588,20297043453.43
2025-01-16,217.052044,93762577.0,27591,20351358987.14
2025-01-17,217.323214,94615565.0,27592,20562158701.99
2025-01-20,218.130623,94763216.0,27544,20670759363.41
2025-01-21,218.412481,95135119.0,27448,20778697385.46
2025-01-22,218.679062,93426329.0,27287,20430381977.01
2025-01-23,218.959739,91257522.0,27148,19981723225.5
2025-01-24,219.244556,89397426.0,27092,19599898956.61
2025-01-27,220.038057,88790944.0,27000,19537386826.06
2025-01-28,220.312805,87840726.0,26914,19352436694.84
2025-01-29,220.599979,88384338.0,26830,19497583146.12
2025-01-30,220.92753,87705023.0,26830,19376454102.29
2025-01-31,221.231627,87461187.0,26820,19349180665.6
2025-02-03,221.959703,89142588.0,26916,19786062379.24
2025-02-04,222.22222,89632481.0,26951,19918328891.48
2025-02-05,222.446735,90904163.0,27018,20221334212.43
2025-02-06,222.678345,91697535.0,27102,20419055307.0
2025-02-07,222.900101,92602600.0,27144,20641128931.16
2025-02-10,223.671348,93646916.0,27206,20946131893.15
2025-02-11,223.907214,94279369.0,27191,21109830888.22
2025-02-12,224.140835,94877862.0,27182,21266003226.09
2025-02-13,224.379367,95203179.0,27129,21361629078.43
2025-02-14,224.641277,95116645.0,27135,21367124622.28
2025-02-17,225.429227,95476539.0,27109,21523202358.02
2025-02-18,225.6927,95671105.0,27100,21592269973.79
2025-02-19,225.953109,95678003.0,27098,21618742244.41
2025-02-20,226.218929,95540717.0,27065,21613118702.59
2025-02-21,226.471231,100914453.0,27051,22854220401.44
2025-02-24,227.258173,100898639.0,27043,22930040356.3
2025-02-25,227.520275,99988711.0,27001,22749458984.45
2025-02-26,227.771039,99295326.0,26944,22616599600.01
2025-02-27,228.029965,98293273.0,26899,22413811622.64
2025-02-28,228.299283,97018408.0,26946,22149233020.65
