date,fiyat,pay,hesap,buyukluk
2024-09-02,0.118904,1432762645.729,6417,170361364.37
2024-09-03,0.120821,1433322426.876,6396,173175194.11
2024-09-04,0.119926,1439756372.008,6397,172664510.75
2024-09-05,0.119541,1444940543.577,6393,172729468.5
2024-09-06,0.119022,1449404976.041,6390,172511735.9
2024-09-09,0.11849,1451063544.815,6389,171936843.98
2024-09-10,0.118357,1454452166.205,6399,172144699.23
2024-09-11,0.117973,1459965309.539,6428,172236998.73
2024-09-12,0.116671,1459063564.773,6417,170229875.55
2024-09-13,0.117234,1457784587.036,6417,170902585.37
2024-09-16,0.119353,1457861192.935,6398,174000523.74
2024-09-17,0.118696,1455666230.938,6387,172782179.03
2024-09-18,0.119991,1461275100.962,6387,175339597.58
2024-09-19,0.120274,1458397576.845,6389,175407568.4
2024-09-20,0.121453,1457993690.389,6390,177077535.93
2024-09-23,0.121009,1454571172.099,6384,176015753.42
2024-09-24,0.120906,1455800662.944,6384,176015486.57
2024-09-25,0.1216,1453836799.374,6384,176786357.44
2024-09-26,0.120152,1454041359.707,6384,174706113.71
2024-09-27,0.119646,1453815316.165,6376,173942485.49
2024-09-30,0.119591,1453974306.531,6371,173882514.64
2024-10-01,0.118999,1456087651.553,6371,173273029.53
2024-10-02,0.117167,1454364450.872,6375,170403750.13
2024-10-03,0.115074,1453599313.561,6369,167271735.09
2024-10-04,0.11492,1457311350.624,6372,167474303.73
2024-10-07,0.116504,1455910119.415,6348,169619930.99
2024-10-08,0.1159,1457671999.418,6345,168943540.27
2024-10-09,0.115782,1453437766.8,6345,168282447.94
2024-10-10,0.11592,1465688548.503,6355,169902453.67
2024-10-11,0.114907,1468650863.365,6361,168758775.9
2024-10-14,0.11516,1465096204.812,6360,168720820.65
2024-10-15,0.113843,1462788854.109,6355,166528218.34
2024-10-16,0.115491,1464345329.917,6352,169118924.37
2024-10-17,0.115937,1463409338.069,6343,169663527.2
2024-10-18,0.116529,1460055939.284,6329,170138145.27
2024-10-21,0.115377,1458903621.531,6329,168323789.64
2024-10-22,0.114934,1456580003.71,6320,167411151.62
2024-10-23,0.116448,1449745566.599,6305,168820577.72
2024-10-24,0.115086,1449003548.944,6293,166760029.21
2024-10-25,0.116716,1445553081.296,6282,168719401.12
2024-10-28,0.116717,1443683896.77,6281,168502118.22
2024-10-30,0.117031,1443105362.139,6277,168887766.78
2024-10-31,0.117878,1440779264.214,6273,169836059.51
2024-11-01,0.116773,1439968787.646,6273,168149991.34
2024-11-04,0.117701,1439552023.909,6264,169437315.12
2024-11-05,0.116235,1442300709.86,6254,167646197.16
2024-11-06,0.116915,1443901433.961,6245,168814231.77
2024-11-07,0.11862,1446167642.643,6237,171544699.52
2024-11-08,0.118979,1448594128.353,6235,172352168.03
2024-11-11,0.120764,1449815827.939,6236,175085144.72
2024-11-12,0.120953,1452120990.81,6236,175638518.3
2024-11-13,0.12053,1459605776.325,6253,175925739.46
2024-11-14,0.120748,1460911846.759,6253,176401500.18
2024-11-15,0.121478,1452313124.65,6254,176424479.0
2024-11-18,0.12138,1452093004.416,6228,176255768.53
2024-11-19,0.121673,1448404704.092,6225,176231939.29
2024-11-20,0.121026,1452496674.984,6243,175789410.7
2024-11-21,0.119372,1457846084.592,6251,174026215.32
2024-11-22,0.122088,1451939133.409,6239,177264441.92
2024-11-25,0.123036,1450756431.945,6234,178494733.96
2024-11-26,0.124433,1449412315.185,6229,180354927.88
2024-11-27,0.123975,1448141811.718,6230,179532970.87
2024-11-28,0.123986,1449004214.229,6227,179656917.7
2024-11-29,0.124386,1447524993.703,6223,180052129.75
2024-12-02,0.125682,1447865555.245,6228,181970184.01
2024-12-03,0.126389,1449754239.072,6231,183233705.44
2024-12-04,0.12689,1451997012.175,6231,184243436.46
2024-12-05,0.12746,1454379772.851,6238,185375564.07
2024-12-06,0.127851,1462511765.056,6249,186984017.89
2024-12-09,0.128436,1463620195.96,6250,187982200.44
2024-12-10,0.130289,1459172542.94,6242,190114224.87
2024-12-11,0.129329,1463520137.26,6242,189276048.99
2024-12-12,0.1293,1466920045.482,6267,189672431.67
2024-12-13,0.129661,1466766538.722,6265,190182619.36
2024-12-16,0.130355,1464679647.351,6257,190927895.7
2024-12-17,0.129077,1465065457.284,6257,189105689.55
2024-12-18,0.129361,1461049770.469,6263,189002359.1
2024-12-19,0.12877,1461403091.736,6263,188184501.01
2024-12-20,0.127636,1461023547.504,6258,186479765.34
2024-12-23,0.127311,1457143094.967,6246,185510744.05
2024-12-24,0.127411,1457337123.335,6246,185681378.23
2024-12-25,0.127712,1454663708.702,6243,185778625.81
2024-12-26,0.12914,1455336774.122,6243,187942905.03
2024-12-27,0.12925,1454353137.742,6231,187974429.57
2024-12-30,0.130063,1456143830.289,6223,189390439.98
2024-12-31,0.130055,1455106388.785,6223,189244256.21
2025-01-02,0.130418,1460915072.956,6238,190529947.69
2025-01-03,0.131099,1461730101.667,6227,191631045.17
2025-01-06,0.131864,1465505492.186,6227,193248029.72
2025-01-07,0.131992,1470022319.379,6222,194031066.28
2025-01-08,0.131606,1474644293.725,6234,194071364.72
