date,fiyat,pay,hesap,buyukluk
2024-09-02,0.040909,57753787804.053,399191,2362626166.16
2024-09-03,0.041033,57729629155.366,399033,2368793783.33
2024-09-04,0.041082,57726854652.661,398852,2371549640.27
2024-09-05,0.04089,57766038829.714,398738,2362041136.35
2024-09-06,0.040928,57742070139.801,398518,2363252466.63
2024-09-09,0.040963,57735233304.515,398359,2364999326.82
2024-09-10,0.040982,57733459705.083,398198,2366004130.01
2024-09-11,0.041087,57645102754.586,398025,2368461829.67
2024-09-12,0.04108,57651874963.613,397822,2368365621.77
2024-09-13,0.041074,57694577671.146,397663,2369752911.99
2024-09-16,0.041122,57656184500.9,397492,2370923296.82
2024-09-17,0.041138,57640830061.823,397329,2371205068.55
2024-09-18,0.04114,57587937292.19,397153,2369146040.63
2024-09-19,0.04112,57665358415.403,396988,2371225021.1
2024-09-20,0.041262,57660087817.643,396790,2379160464.75
2024-09-23,0.041454,57676968540.645,396643,2390944684.2
2024-09-24,0.041524,57647192351.96,396433,2393734488.09
2024-09-25,0.041675,57598539461.3,396229,2400402250.16
2024-09-26,0.041712,57637559399.145,396045,2404151159.62
2024-09-27,0.041641,57612335978.627,395883,2399033425.86
2024-09-30,0.04169,57615281468.307,395694,2401994759.46
2024-10-01,0.041797,57610115399.033,395495,2407905276.46
2024-10-02,0.041805,57585842476.981,395298,2407373956.02
2024-10-03,0.041644,57641068845.267,395112,2400401310.85
2024-10-04,0.041532,57654018502.691,394960,2394470979.89
2024-10-07,0.041431,57610410797.755,394773,2386884064.04
2024-10-08,0.041399,57571586069.697,394513,2383398376.99
2024-10-09,0.041328,57511889443.026,394280,2376835026.23
2024-10-10,0.041435,57519479652.199,394099,2383346022.19
2024-10-11,0.041615,57471491761.169,393925,2391664495.56
2024-10-14,0.041735,57443588316.041,393749,2397408061.93
2024-10-15,0.041635,57484867411.819,393554,2393396428.79
2024-10-16,0.041565,57479115506.512,393340,2389111334.48
2024-10-17,0.041625,57459829341.623,393155,2391789503.18
2024-10-18,0.041646,57529809255.963,393034,2395858177.94
2024-10-21,0.041674,57533743985.055,392853,2397638004.39
2024-10-22,0.041764,57484386568.708,392651,2400755310.79
2024-10-23,0.04174,57464166033.585,392432,2398577876.86
2024-10-24,0.041734,57510371217.108,392258,2400166032.58
2024-10-25,0.041686,57463984123.804,392053,2395417497.34
2024-10-28,0.041752,57433593229.011,391835,2397963522.87
2024-10-30,0.04179,57442935364.366,391655,2400512739.32
2024-10-31,0.041819,57463491132.543,391476,2403082881.76
2024-11-01,0.041778,57530944656.14,391375,2403539842.23
2024-11-04,0.041867,57498198661.552,391054,2407279007.2
2024-11-05,0.041799,57518295164.517,390861,2404221190.44
2024-11-06,0.04172,57564194939.941,390761,2401600988.39
2024-11-07,0.041767,57579687050.981,390576,2404951993.89
2024-11-08,0.041886,57597824285.906,390395,2412562694.44
2024-11-11,0.042126,57551708033.624,390160,2424447087.03
2024-11-12,0.042312,57514071381.515,390003,2433511948.2
2024-11-13,0.042291,57479010000.123,389772,2430834733.45
2024-11-14,0.042277,57505357662.588,389609,2431142849.38
2024-11-15,0.042353,57497133920.751,389438,2435160094.57
2024-11-18,0.042497,57472481457.783,389269,2442435813.49
2024-11-19,0.0425,57423049560.304,389117,2440453525.86
2024-11-20,0.042481,57498351348.485,388955,2442579471.71
2024-11-21,0.042476,57518185674.502,388778,2443140955.63
2024-11-22,0.042622,57562040925.372,388582,2453405442.95
2024-11-25,0.042979,57615135185.016,388582,2476224872.96
2024-11-26,0.043232,57642630042.571,388228,2492007521.83
2024-11-27,0.043226,57684885446.903,388053,2493461419.49
2024-11-28,0.043302,57683135942.89,387925,2497800763.21
2024-11-29,0.043431,57794006844.687,387663,2510049802.44
2024-12-02,0.043517,57824682438.607,387470,2516361607.46
2024-12-03,0.043505,57888160565.41,387285,2518407454.95
2024-12-04,0.043535,58010476889.433,387128,2525459510.27
2024-12-05,0.043622,58072611998.5,387055,2533246300.16
2024-12-06,0.043503,58177831304.35,386880,2530938235.96
2024-12-09,0.043581,58198129936.679,386598,2536323159.3
2024-12-10,0.043642,58269996761.499,386397,2542994547.85
2024-12-11,0.043652,58302795035.186,386242,2545053622.02
2024-12-12,0.043508,58324871295.269,386097,2537623938.22
2024-12-13,0.043506,58397572456.851,385929,2540642664.93
2024-12-16,0.043582,58392368428.917,385717,2544834623.05
2024-12-17,0.043629,58454544074.688,385498,2550316550.8
2024-12-18,0.043675,58656413465.581,385307,2561848147.0
2024-12-19,0.04379,58801669401.0,385143,2574925211.19
2024-12-20,0.043714,58862412884.763,384928,2573091943.55
2024-12-23,0.043718,58886234483.415,384928,2574389917.72
2024-12-24,0.043779,58932971257.603,384555,2580004384.88
2024-12-25,0.043717,59096175229.409,384371,2583520124.41
2024-12-26,0.044098,59225461589.071,384242,2611753529.85
2024-12-27,0.044269,59339857170.142,384028,2626898116.91
2024-12-30,0.044459,59519007305.098,383819,2646156919.27
2024-12-31,0.044528,59716382979.828,383648,2659033467.7
2025-01-02,0.044671,59974753648.58,383478,2679118159.12
2025-01-03,0.045125,60289287208.718,383324,2720551879.19
2025-01-06,0.045341,60490782430.73,383224,2742741649.11
2025-01-07,0.045349,60551720601.137,383121,2745961673.17
2025-01-08,0.045368,60630018910.814,382858,2750671730.46
2025-01-09,0.045401,60847558681.643,382685,2762547847.69
2025-01-10,0.045494,60864187714.74,382581,2768944407.81
2025-01-13,0.045756,60899933539.882,382463,2786511597.86
2025-01-14,0.045768,60874302807.494,382305,2786104880.06
2025-01-15,0.045777,60966089492.035,382189,2790849799.59
2025-01-16,0.04578,61003763220.645,382062,2792777410.86
2025-01-17,0.045855,61212587196.232,381990,2806879987.02
2025-01-20,0.046118,61648176603.173,381874,2843113022.45
2025-01-21,0.046286,64034991812.6,381867,2963901785.82
2025-01-22,0.046519,64290889623.533,381760,2990769223.55
2025-01-23,0.04664,66101552662.76,382219,3082946965.84
2025-01-24,0.046692,69428055639.81,382491,3241767500.82
2025-01-27,0.047123,72581310633.104,382799,3420277178.05
2025-01-28,0.047303,76075316477.958,382990,3598616741.54
2025-01-29,0.047035,77818049243.346,383039,3660182939.12
2025-01-30,0.047198,78727091322.225,383023,3715779720.62
2025-01-31,0.047263,79353899326.915,383041,3750516373.5
2025-02-03,0.047469,80274440198.207,382984,3810569290.81
2025-02-04,0.047387,80655809837.639,382948,3822019746.59
2025-02-05,0.047171,81198866172.125,383009,3830202413.92
2025-02-06,0.047143,81574924362.586,383075,3845686604.38
2025-02-07,0.047053,81815628803.052,383014,3849689045.25
2025-02-10,0.047189,82131585645.596,382964,3875715895.53
2025-02-11,0.047165,82561618806.681,382960,3893983268.28
2025-02-12,0.047054,82871746293.005,382967,3899413721.18
2025-02-13,0.046801,82532244139.004,382872,3862603792.42
2025-02-14,0.04685,82537201115.118,382736,3866902309.04
2025-02-17,0.047125,82577764349.568,382615,3891459005.75
2025-02-18,0.047159,82492561921.962,382481,3890273171.22
2025-02-19,0.04719,82573904907.816,382342,3896699101.99
2025-02-20,0.04734,82737987265.635,382340,3916851104.01
2025-02-21,0.047371,82720566562.924,382198,3918550861.7
2025-02-24,0.047437,82702062806.288,382046,3923176117.61
2025-02-25,0.047469,82888115081.537,381913,3934607630.48
2025-02-26,0.047649,83036927567.844,381731,3956598635.45
2025-02-27,0.047693,83073331799.39,381575,3962038339.78
2025-02-28,0.047877,83205397725.566,381460,3983634971.73
2025-03-03,0.047887,83392767543.416,381385,3993415384.44
2025-03-04,0.048156,83614140379.385,381315,4026545201.16
2025-03-05,0.048022,83907261675.796,381255,4029398688.2
2025-03-06,0.048057,84019284273.617,381251,4037741603.4
2025-03-07,0.048104,83588960497.681,381130,4020990807.88
2025-03-10,0.048264,83614641039.399,380982,4035549158.43
2025-03-11,0.048251,83467392227.319,380840,4027354165.81
2025-03-12,0.048252,82650261483.903,380823,3988029748.47
2025-03-13,0.048276,82567122992.178,380719,3986013440.79
2025-03-14,0.048276,82250722893.507,380689,3970735258.02
2025-03-17,0.048313,82253977358.452,380585,3973897614.55
2025-03-18,0.048299,82035985187.748,380468,3962246371.88
2025-03-19,0.04823,81957064194.559,380392,3952774024.95
2025-03-20,0.047356,81940962509.796,380458,3880419392.54
2025-03-21,0.046555,81786068827.894,380323,3807588552.05
