date,fiyat,pay,hesap,buyukluk
2025-12-11,0.936484,15050.0,2,14094.08
2025-12-12,0.9046,31167.0,4,28193.67
2025-12-15,0.818357,33292.0,7,27244.75
2025-12-16,0.726916,18185.0,9,13218.97
2025-12-17,0.726184,1429836.0,13,1038324.61
2025-12-18,0.726171,1433169.0,16,1040725.11
2025-12-19,0.723827,1454524.0,18,1052824.44
2025-12-22,0.72332,1456430.0,19,1053465.1
2025-12-23,0.7272,1788506.0,22,1300600.92
2025-12-24,0.728162,1817517.0,24,1323446.02
2025-12-25,0.725679,2228218.0,27,1616970.06
2025-12-26,0.72558,2275785.0,30,1651263.24
2025-12-29,0.727089,2293584.0,32,1667639.6
2025-12-30,0.71991,2291129.0,33,1649406.52
2025-12-31,0.717801,2153119.0,33,1545511.77
2026-01-02,0.713495,1967743.0,32,1403974.72
2026-01-05,0.718336,1990770.0,32,1430041.94
2026-01-06,0.733867,1990909.0,33,1461063.06
2026-01-07,0.747306,1729082.0,33,1292152.7
2026-01-08,0.745514,1728982.0,33,1288979.62
2026-01-09,0.734315,15410766.0,36,11316350.1
2026-01-12,0.697803,15579492.0,36,10871409.9
2026-01-13,0.756882,15579492.0,36,11791835.86
2026-01-14,0.691455,15587197.0,37,10777850.36
2026-01-15,0.633015,16120739.0,44,10204669.9
2026-01-16,0.628138,16124913.0,45,10128670.76
2026-01-19,0.619575,15834623.0,46,9810735.18
2026-01-20,0.62113,15835346.0,43,9835813.92
2026-01-21,0.614058,15847234.0,44,9731122.35
2026-01-22,0.6393,15852509.0,43,10134509.61
2026-01-23,0.645671,15852164.0,45,10235276.21
2026-01-26,0.643271,16007827.0,46,10297368.03
2026-01-27,0.636227,16058088.0,47,10216592.13
2026-01-28,0.624552,16058598.0,47,10029423.66
2026-01-29,0.646114,16009383.0,47,10343893.77
2026-01-30,0.64007,16009810.0,46,10247394.81
2026-02-02,0.62687,15697813.0,46,9840480.76
2026-02-03,0.627893,15698929.0,43,9857251.03
2026-02-04,0.628907,15701157.0,45,9874563.74
2026-02-05,0.638566,15702349.0,47,10026987.93
2026-02-06,0.583342,15718421.0,59,9169211.8
2026-02-09,0.581733,15752085.0,82,9163515.53
2026-02-10,0.626115,15768479.0,103,9872874.03
2026-02-11,0.650461,15771708.0,104,10258887.37
2026-02-12,0.653951,15952005.0,107,10431836.13
2026-02-13,0.641935,16308750.0,110,10469155.42
2026-02-16,0.650342,16478680.0,109,10716775.34
2026-02-17,0.668545,16490719.0,109,11024786.61
2026-02-18,0.681526,16340214.0,110,11136283.82
2026-02-19,0.692524,16683718.0,110,11553868.22
2026-02-20,0.71216,17169963.0,117,12227760.78
2026-02-23,0.708602,28942186.0,125,20508496.13
2026-02-24,0.992394,33002502.0,130,32751481.91
2026-02-25,1.077241,125793087.0,205,135509475.41
2026-02-26,1.133384,418664974.0,496,474508032.82
2026-02-27,1.151173,497483833.0,1072,572690083.92
2026-03-02,1.158999,593372281.0,1887,687718093.21
2026-03-03,1.134935,690514074.0,2697,783688628.81
2026-03-04,1.082397,706427293.0,3020,764634733.26
2026-03-05,1.101111,665127601.0,3104,732379102.51
2026-03-06,1.110143,637150295.0,3002,707327794.58
2026-03-09,1.111827,658317402.0,2883,731934783.61
2026-03-10,1.124728,666980178.0,2950,750171240.97
2026-03-11,1.143336,661812051.0,3059,756673470.04
2026-03-12,1.117174,694738311.0,3128,776143668.69
2026-03-13,1.119639,714156345.0,3276,799597423.62
2026-03-16,1.108108,708901769.0,3344,785540021.57
2026-03-17,1.091078,702870385.0,3288,766886504.87
2026-03-18,1.099391,689806324.0,3345,758366735.88
2026-03-19,1.095097,682747900.0,3261,747675094.49
2026-03-23,1.097429,676433350.0,3259,742337811.21
2026-03-24,1.113551,674756404.0,3241,751375929.29
2026-03-25,1.108673,652814143.0,3274,723757169.18
2026-03-26,1.077638,653143776.0,3181,703852774.9
2026-03-27,1.063356,638255508.0,3146,678692712.12
2026-03-30,1.057503,610528281.0,3044,645635770.85
2026-03-31,1.069964,597795530.0,2873,639619757.19
2026-04-01,1.069869,562018800.0,2745,601286373.36
2026-04-02,1.079465,556242309.0,2570,600444057.07
2026-04-03,1.0966,549623893.0,2489,602717384.52
2026-04-06,1.072825,320551542.0,2432,343895721.62
2026-04-07,0.995791,245630586.0,2317,244596626.63
2026-04-08,0.894164,179228007.0,2270,160259205.27
2026-04-09,0.864947,327037706.0,2180,282870269.8
2026-04-10,0.87505,319897579.0,2041,279926400.65
2026-04-13,0.882619,309308796.0,1967,273001907.85
2026-04-14,0.891027,305867510.0,1899,272536087.52
2026-04-15,0.900461,298097776.0,1863,268425315.75
2026-04-16,0.905229,296409989.0,1803,268318821.4
2026-04-17,0.899863,294669810.0,1777,265162332.59
