date,fiyat,pay,hesap,buyukluk
2025-06-26,0.009999,20000000.0,0,199977.5
2025-06-27,0.010012,20000000.0,0,200230.97
2025-06-30,0.010021,20000000.0,0,200425.74
2025-07-01,0.01015,20000000.0,0,202995.34
2025-07-02,0.010198,20020214.778,0,204159.02
2025-07-03,0.010214,49156876.869,0,502085.34
2025-07-04,0.010247,37123334.325,0,380418.65
2025-07-07,0.010269,78202968.364,0,803056.43
2025-07-08,0.010223,95697076.846,0,978279.01
2025-07-09,0.010209,107727034.059,0,1099746.39
2025-07-10,0.010302,113946015.022,0,1173816.07
2025-07-11,0.010407,120980059.868,0,1259057.45
2025-07-14,0.010422,126766519.485,0,1321157.39
2025-07-16,0.010371,145756972.362,0,1511587.44
2025-07-17,0.010296,148086954.397,0,1524641.49
2025-07-18,0.010455,228054526.998,0,2384237.4
2025-07-21,0.010467,272160768.741,0,2848654.9
2025-07-22,0.010598,286817195.949,0,3039686.59
2025-07-23,0.010616,301633901.15,0,3202126.65
2025-07-24,0.010612,320685322.722,0,3403014.61
2025-07-25,0.01065,561756895.598,30,5982443.63
2025-07-28,0.010642,647853498.499,36,6894774.47
2025-07-29,0.010577,662749545.964,40,7010078.42
2025-07-30,0.010552,674050652.608,45,7112629.73
2025-07-31,0.010651,682731861.257,47,7271933.64
2025-08-01,0.010722,868718952.87,52,9314772.06
2025-08-04,0.010742,889232227.098,53,9552417.21
2025-08-05,0.010816,1331033251.87,60,14397034.0
2025-08-06,0.010812,1409961354.503,65,15244529.48
2025-08-07,0.010809,1419644828.673,65,15344991.48
2025-08-08,0.010856,1473687525.494,70,15998205.45
2025-08-11,0.010863,1542264780.06,83,16753943.95
2025-08-12,0.01089,1585781983.194,91,17269791.19
2025-08-13,0.010884,1598733726.446,100,17399896.56
2025-08-14,0.010868,1626742506.975,110,17678836.22
2025-08-15,0.010809,1792676585.959,133,19376398.8
2025-08-18,0.010821,1850985440.17,133,20028957.15
2025-08-19,0.010853,2170926706.061,162,23560504.44
2025-08-20,0.010845,2255549533.13,171,24461931.23
2025-08-21,0.010925,2447017878.472,175,26733439.68
2025-08-22,0.01101,2454273888.194,183,27021040.1
2025-08-25,0.01104,2485504904.36,189,27438862.07
2025-08-26,0.011079,2598212200.536,195,28786192.25
2025-08-27,0.011117,2857675368.676,201,31768635.7
2025-08-28,0.011026,3075993645.563,208,33914543.61
2025-08-29,0.011035,3203114833.784,221,35347687.82
2025-09-01,0.011022,3454641304.942,240,38078480.43
2025-09-02,0.011023,3586631555.648,249,39536064.99
2025-09-03,0.01083,3590553491.228,262,38886769.44
2025-09-04,0.010722,3544540868.52,262,38005839.49
2025-09-05,0.010784,3562473179.889,272,38416853.07
2025-09-08,0.010763,3569865676.21,278,38423949.26
2025-09-09,0.010697,3592006511.326,286,38425245.09
2025-09-10,0.010725,3555231703.579,287,38130328.39
2025-09-11,0.010792,3407042643.343,281,36767333.94
2025-09-12,0.010723,3414972404.133,281,36620352.23
2025-09-15,0.010751,3362715599.555,288,36150935.96
2025-09-16,0.011046,3380790927.686,295,37342674.29
2025-09-17,0.011161,3391781495.068,304,37855080.04
2025-09-18,0.011152,3388199405.308,311,37784549.61
2025-09-19,0.011095,3388280525.636,319,37591709.49
2025-09-22,0.011186,3391795320.207,330,37942259.45
2025-09-23,0.011307,3513234541.669,338,39724053.05
2025-09-24,0.011244,3516874578.616,342,39544995.44
2025-09-25,0.011243,3518679157.67,343,39560105.76
2025-09-26,0.011248,3525530380.295,352,39656306.02
2025-09-29,0.011201,3537485252.552,355,39621615.76
2025-09-30,0.011129,3571621534.92,362,39750090.21
2025-10-01,0.011175,3640362436.73,383,40679386.74
2025-10-02,0.011247,3680666768.1,387,41394925.86
2025-10-03,0.011211,3772186044.876,405,42288820.8
2025-10-06,0.011165,3793931559.409,411,42360850.97
2025-10-07,0.011167,3792750971.09,411,42353441.52
2025-10-08,0.011242,3783519270.447,416,42533144.94
2025-10-09,0.011274,3788902067.417,419,42714842.56
2025-10-10,0.011287,3793846700.563,425,42822973.44
2025-10-13,0.011258,3817148839.454,426,42973162.43
2025-10-14,0.011197,3935209984.401,439,44063278.22
2025-10-15,0.011147,4032101064.6,439,44944689.09
2025-10-16,0.01123,4109982562.037,458,46156126.89
2025-10-17,0.011196,4155705113.698,467,46526510.62
2025-10-20,0.011155,4075943128.392,469,45467925.6
2025-10-21,0.01129,4138571603.21,469,46726101.8
2025-10-22,0.011274,4257348849.282,479,47998803.87
2025-10-23,0.011293,4528065193.317,490,51133552.98
2025-10-24,0.011361,4438428545.699,495,50424947.6
2025-10-27,0.011502,4454043441.933,497,51229265.62
2025-10-28,0.011454,4468279115.143,503,51181086.1
2025-10-30,0.011441,3991740364.172,507,45670059.13
2025-10-31,0.011445,3944099300.898,515,45139080.32
2025-11-03,0.011529,3957238820.236,524,45624314.64
2025-11-04,0.011564,3970987649.71,530,45918534.68
2025-11-05,0.011481,4243160841.705,540,48717692.49
2025-11-06,0.011525,4229262587.347,552,48741490.2
2025-11-07,0.011605,4338555562.366,556,50350631.81
2025-11-10,0.01158,4394411874.155,554,50885861.76
2025-11-11,0.011557,4426309345.904,558,51156882.54
2025-11-12,0.011475,4475694122.151,570,51357979.32
2025-11-13,0.011561,4588034674.142,575,53041955.24
2025-11-14,0.011602,4702384509.267,581,54555144.45
2025-11-17,0.01158,4707426876.683,581,54512629.61
2025-11-18,0.011634,4625657330.71,592,53815189.18
2025-11-19,0.011644,4602554473.335,592,53591263.05
2025-11-20,0.011737,4630202853.275,592,54344895.99
2025-11-21,0.01178,5146796550.624,614,60629877.51
2025-11-24,0.011758,5156098591.962,615,60624826.73
2025-11-25,0.011743,5202299924.011,619,61090752.21
2025-11-26,0.011746,5340999636.165,625,62735039.98
2025-11-27,0.011802,5442867873.008,625,64238628.54
2025-11-28,0.011823,5703547178.366,644,67433728.16
2025-12-01,0.0118,5788239638.506,652,68300706.22
2025-12-02,0.011914,5843609320.092,662,69623670.29
2025-12-03,0.011912,5790102771.27,681,68972285.55
2025-12-04,0.011893,5810593912.514,680,69103082.27
2025-12-05,0.011824,5689118682.382,685,67266645.47
2025-12-08,0.011896,5818785303.196,693,69217636.91
2025-12-09,0.011983,5961603182.158,698,71439808.97
2025-12-10,0.012001,6062974166.03,698,72762097.09
2025-12-11,0.011976,6055294244.78,712,72517650.67
2025-12-12,0.012017,6061309496.9,722,72836975.03
2025-12-15,0.012094,6168504530.007,733,74599865.73
2025-12-16,0.012187,6180987321.685,739,75325700.75
2025-12-17,0.012143,6064408556.668,744,73637409.52
2025-12-18,0.012142,6099400179.493,753,74060575.79
2025-12-19,0.012173,6340849152.21,765,77188387.17
2025-12-22,0.012192,6394136098.218,773,77958614.8
2025-12-23,0.01221,6596109633.217,780,80537110.17
2025-12-24,0.012222,6595118890.501,791,80603985.23
2025-12-25,0.012232,6610936302.65,797,80863629.96
2025-12-26,0.012245,6645563210.711,810,81372718.87
2025-12-29,0.012245,6746714997.099,817,82610846.99
2025-12-30,0.012156,6813982678.131,821,82831459.45
2025-12-31,0.012143,6947211455.091,832,84360129.88
2026-01-02,0.012178,6970801357.203,834,84890378.03
2026-01-05,0.012331,7038197483.138,850,86789064.49
2026-01-06,0.012414,7206275503.981,861,89455488.49
2026-01-07,0.012531,7186917381.044,871,90055875.07
2026-01-08,0.012515,7081268343.274,871,88619965.06
2026-01-09,0.012609,6774463027.651,877,85421128.25
2026-01-12,0.012653,6792936784.992,877,85953600.25
2026-01-13,0.012697,6792142350.545,881,86239203.02
2026-01-14,0.012765,6924213905.668,877,88387660.72
2026-01-15,0.012792,6875311182.557,888,87951016.87
2026-01-16,0.012842,6832725305.028,892,87745695.72
2026-01-19,0.012946,6924483582.469,898,89641996.25
2026-01-20,0.01299,6952292573.405,907,90307251.35
2026-01-21,0.012992,6951939838.3,911,90320882.51
2026-01-22,0.01306,6912936311.142,911,90284364.6
2026-01-23,0.013113,6909050668.684,915,90599066.39
2026-01-26,0.013208,6990763485.48,915,92333894.7
2026-01-27,0.013305,7096824815.695,915,94424648.5
2026-01-28,0.013335,7122319437.683,925,94973660.74
2026-01-29,0.013473,7144182945.817,929,96252235.23
2026-01-30,0.013633,7115546842.798,934,97005752.72
2026-02-02,0.013576,7150423209.983,944,97076887.98
2026-02-03,0.013447,7236654012.764,952,97313791.47
2026-02-04,0.013582,7343519695.069,958,99740035.34
2026-02-05,0.013607,7603326811.08,970,103460465.62
2026-02-06,0.013515,7695109022.78,980,103997349.74
2026-02-09,0.013522,7986794281.518,987,107994190.2
2026-02-10,0.013639,8049231884.62,988,109786334.64
2026-02-11,0.013632,8111872595.065,986,110579978.28
2026-02-12,0.013678,8075798907.006,981,110459319.34
2026-02-13,0.0138,8444451753.541,989,116530177.94
2026-02-16,0.013841,8496583389.652,994,117601959.41
2026-02-17,0.013903,8507444890.491,992,118278827.18
2026-02-18,0.013852,8635152518.738,998,119614821.76
2026-02-19,0.013852,8608779470.553,996,119246824.0
2026-02-20,0.013743,8621667637.448,1002,118486849.28
2026-02-23,0.013807,8607496087.733,1011,118844754.81
2026-02-24,0.013892,8614300203.982,1018,119670436.7
2026-02-25,0.013879,8638736951.624,1025,119900087.94
2026-02-26,0.013832,8483705100.297,1025,117344644.06
2026-02-27,0.013847,8553209285.991,1026,118435417.6
