date,fiyat,pay,hesap,buyukluk
2024-09-02,0.028327,2171748719.916,4421,61518701.92
2024-09-03,0.028834,2163770079.944,4406,62390330.18
2024-09-04,0.028861,2150527064.145,4376,62066914.4
2024-09-05,0.028912,2142239015.205,4380,61936132.69
2024-09-06,0.028979,2138109794.342,4379,61960919.49
2024-09-09,0.028817,2132213014.447,4370,61443289.27
2024-09-10,0.028865,2130648339.578,4354,61501858.9
2024-09-11,0.028821,2127122693.124,4341,61304906.3
2024-09-12,0.028495,2124227517.437,4339,60529382.71
2024-09-13,0.028618,2121129943.887,4328,60702273.23
2024-09-16,0.028745,2099103543.065,4316,60339179.45
2024-09-17,0.028596,2084538703.613,4305,59608943.97
2024-09-18,0.0289,2069290948.405,4284,59802541.68
2024-09-19,0.028997,2061883965.883,4290,59788130.25
2024-09-20,0.029348,2052575530.693,4269,60239252.63
2024-09-23,0.029405,2047950029.11,4262,60220814.45
2024-09-24,0.029411,2045648646.577,4252,60164440.99
2024-09-25,0.029586,2042255517.877,4234,60421441.96
2024-09-26,0.029356,2034182991.959,4228,59715903.62
2024-09-27,0.029159,2023414596.674,4216,59000248.32
2024-09-30,0.029137,2034078177.253,4213,59267325.03
2024-10-01,0.028959,2021558032.126,4193,58541752.42
2024-10-02,0.028397,2006923267.772,4178,56991076.8
2024-10-03,0.027918,2002001886.118,4170,55892648.09
2024-10-04,0.027808,2001562563.926,4148,55659448.38
2024-10-07,0.02812,1990657722.575,4122,55976344.23
2024-10-08,0.027978,1968822780.588,4094,55083115.27
2024-10-09,0.028015,1957190935.928,4065,54830663.86
2024-10-10,0.028239,1939924390.32,4034,54782045.49
2024-10-11,0.028109,1937539338.13,4022,54461885.32
2024-10-14,0.027998,1935359240.414,4012,54185293.62
2024-10-15,0.027718,1927666135.194,3998,53430620.67
2024-10-16,0.02806,1913425448.937,3971,53691267.35
2024-10-17,0.028232,1911372289.723,3949,53961794.61
2024-10-18,0.028381,1901670883.368,3932,53971466.83
2024-10-21,0.027981,1891709751.719,3912,52932856.71
2024-10-22,0.027781,1868803264.535,3887,51917709.77
