date,fiyat,pay,hesap,buyukluk
2024-09-02,0.3266,13339040892.691,69613,4356529990.62
2024-09-03,0.326333,13363226912.29,69712,4360859272.16
2024-09-04,0.322031,13405866305.006,69903,4317108289.44
2024-09-05,0.321177,13413504413.996,70007,4308112353.19
2024-09-06,0.325267,13414842164.646,70020,4363407893.89
2024-09-09,0.322394,13372983380.726,69968,4311371590.78
2024-09-10,0.320483,13368555886.736,69935,4284395692.89
2024-09-11,0.320397,13377619693.856,69970,4286152842.53
2024-09-12,0.327009,13374056387.476,70001,4373432108.85
2024-09-13,0.326462,13403136368.307,70041,4375615277.67
2024-09-16,0.328207,13407266302.953,70085,4400356040.11
2024-09-17,0.329715,13416913641.003,70127,4423763949.03
2024-09-18,0.331303,13443993380.463,70227,4454031287.33
2024-09-19,0.334607,13450887039.453,70282,4500762381.0
2024-09-20,0.339648,13467875251.243,70365,4574334096.95
2024-09-23,0.341362,13475431561.573,70413,4600005162.11
2024-09-24,0.345139,13489078019.593,70455,4655604536.73
2024-09-25,0.344137,13504134989.003,70545,4647274686.24
2024-09-26,0.346978,13529882920.373,70596,4694570729.53
2024-09-27,0.34858,13543473664.753,70647,4720985406.77
2024-09-30,0.355031,13557940167.693,70717,4813486997.05
2024-10-01,0.35607,13574764432.763,70717,4833569672.28
2024-10-02,0.355508,13587456103.833,70717,4830448976.34
2024-10-03,0.349811,13620130369.093,70979,4764474871.22
2024-10-04,0.349789,13667902858.779,71116,4780886432.08
2024-10-07,0.349182,13699369314.309,71212,4783578482.01
2024-10-08,0.349749,13723321476.009,71246,4799715130.15
2024-10-09,0.345094,13735528012.199,71320,4740054893.57
2024-10-10,0.342211,13745493647.069,71369,4703860648.07
2024-10-11,0.349292,13750210015.109,71464,4802840460.09
2024-10-14,0.350329,13755251570.419,71504,4818870232.18
2024-10-15,0.350197,13742403919.749,71518,4812555260.36
2024-10-16,0.359329,13735188474.129,71563,4935448066.63
2024-10-17,0.355524,13747523210.259,71623,4887579330.08
2024-10-18,0.360679,13759991781.59,71654,4962940822.75
2024-10-21,0.360209,13771990975.16,71664,4960790185.2
2024-10-22,0.366895,13776905235.99,71693,5054684362.77
2024-10-23,0.366741,13774105935.04,71733,5051526096.36
2024-10-24,0.36899,13735667385.14,71795,5068323575.27
2024-10-25,0.36411,13745581006.08,71851,5004908611.65
2024-10-28,0.370365,13736337507.82,71887,5087460304.53
2024-10-30,0.369884,13765626754.653,71927,5091691540.85
2024-10-31,0.370604,13768559179.783,72057,5102689218.05
2024-11-01,0.369922,13778808701.123,72168,5097087113.84
2024-11-04,0.368891,13787698578.413,72238,5086154226.92
2024-11-05,0.365806,13811489048.52,72314,5052323854.6
2024-11-06,0.36804,13826649587.52,72406,5088753394.65
2024-11-07,0.363369,13845269278.72,72453,5030947360.79
2024-11-08,0.36169,13859492189.42,72473,5012838054.78
2024-11-11,0.360412,13843838083.78,72460,4989486348.6
2024-11-12,0.35462,13837635567.48,72444,4907108892.19
2024-11-13,0.356605,13812804595.78,72471,4925712275.18
2024-11-14,0.351812,13789110336.16,72452,4851170778.96
2024-11-15,0.355767,13777754054.88,72493,4901674246.73
2024-11-18,0.361857,13766781576.49,72487,4981608595.33
2024-11-19,0.359645,13745747734.12,72472,4943585190.04
2024-11-20,0.369012,13606284214.89,72471,5020879702.04
2024-11-21,0.36534,13596412985.86,72492,4967319934.19
2024-11-22,0.366917,13606006798.43,72516,4992270398.38
2024-11-25,0.371593,13613808451.2,72526,5058796569.36
2024-11-26,0.363255,13614446729.2,72550,4945514437.43
2024-11-27,0.362299,13627320890.39,72650,4937171334.21
2024-11-28,0.363965,13624593731.27,72651,4958871714.58
2024-11-29,0.362474,13604894557.64,72653,4931418411.54
2024-12-02,0.359962,13600143674.99,72688,4895530365.34
2024-12-03,0.359582,13593738737.39,72693,4888066559.0
2024-12-04,0.361212,13606255571.37,72798,4914744786.76
2024-12-05,0.360612,13602504315.1,72824,4905221700.81
2024-12-06,0.357305,13603781752.79,72867,4860698623.41
