date,fiyat,pay,hesap,buyukluk
2024-09-02,35.223476,409119845.0,4998,14410622980.95
2024-09-03,35.225018,409119845.0,5006,14411253896.61
2024-09-04,35.19401,411113135.0,5040,14468719902.64
2024-09-05,35.286876,407236789.0,5023,14370113998.32
2024-09-06,35.225223,409817285.0,5021,14435905258.75
2024-09-09,35.223676,416989381.0,5056,14687898848.02
2024-09-10,35.300601,419253590.0,5069,14799903768.41
2024-09-11,35.326178,420979933.0,5076,14871611878.88
2024-09-12,35.278069,415700281.0,5086,14665103106.75
2024-09-13,35.237104,418014678.0,5097,14729626692.13
2024-09-16,35.162754,421570796.0,5119,14823589999.63
2024-09-17,35.243326,423258797.0,5152,14917047751.5
2024-09-18,35.328847,432329119.0,5187,15273689218.54
2024-09-19,35.396085,434732336.0,5208,15387822523.93
2024-09-20,35.346822,439755172.0,5252,15543947776.91
2024-09-23,35.329056,446826058.0,5270,15785942765.92
2024-09-24,35.447568,447614685.0,5285,15866851859.76
2024-09-25,35.470806,450593149.0,5304,15982902019.47
2024-09-26,35.482298,452191633.0,5302,16044798274.06
2024-09-27,35.498339,441115061.0,5278,15658852101.66
2024-09-30,35.498377,442681270.0,5263,15714466714.7
2024-10-01,35.534847,445307408.0,5270,15823930447.49
2024-10-02,35.542387,440285045.0,5271,15648781457.4
2024-10-03,35.575869,442184882.0,5288,15731111636.92
2024-10-04,35.534175,445056861.0,5317,15814728193.39
2024-10-07,35.572957,441750424.0,5327,15714368940.07
2024-10-08,35.626978,446588706.0,5327,15910606099.2
2024-10-09,35.652069,440224189.0,5330,15694903156.29
2024-10-10,35.639322,440582270.0,5331,15702053239.73
2024-10-11,35.594309,437374141.0,5333,15568030412.35
2024-10-14,35.614128,438192565.0,5333,15605846292.13
2024-10-15,35.66124,438192565.0,5313,15626490059.94
2024-10-16,35.664703,437413284.0,5326,15600214962.67
2024-10-17,35.62896,435563232.0,5304,15518665124.1
2024-10-18,35.581161,434472818.0,5308,15459047244.27
2024-10-21,35.654492,434548849.0,5335,15493618596.86
2024-10-22,35.66029,442638849.0,5328,15784629661.03
2024-10-23,35.66796,441676976.0,5330,15753716850.03
2024-10-24,35.691104,429332828.0,5339,15323362585.48
2024-10-25,35.682572,432289295.0,5353,15425193707.36
2024-10-28,35.68713,432213881.0,5353,15424473115.48
2024-10-30,35.693141,428440614.0,5365,15292391434.62
2024-10-31,35.719551,441890097.0,5371,15784115783.14
2024-11-01,35.691126,443917595.0,5359,15843919037.88
2024-11-04,35.746707,445579242.0,5347,15927990639.47
2024-11-05,35.805829,444483301.0,5348,15915093240.39
2024-11-06,35.815944,442371043.0,5344,15843936510.46
2024-11-07,35.716697,440565555.0,5340,15735546643.34
2024-11-08,35.710995,439859779.0,5346,15707830246.93
2024-11-11,35.810306,437758854.0,5346,15676278727.42
2024-11-12,35.840731,437758854.0,5348,15689597358.95
2024-11-13,35.870402,436578357.0,5369,15660241335.22
2024-11-14,35.872724,429686229.0,5314,15414015710.99
2024-11-15,35.863248,417477520.0,5260,14972099722.62
2024-11-18,35.907697,417590746.0,5287,14994722068.58
2024-11-19,36.014968,413158102.0,5286,14879875629.9
2024-11-20,36.106382,411237211.0,5281,14848287801.66
2024-11-21,36.025233,402505296.0,5265,14500347089.88
2024-11-22,36.041628,402202577.0,5264,14496035601.51
2024-11-25,36.068506,405542335.0,5265,14627306057.31
2024-11-26,36.128738,400576835.0,5276,14472335376.42
2024-11-27,36.188455,430276435.0,5281,15571039218.14
2024-11-28,36.192044,403573365.0,5281,14606144873.42
2024-11-29,36.192293,403573365.0,5191,14606245611.01
2024-12-02,36.212112,402774319.0,5190,14585308823.98
2024-12-03,36.283357,391156521.0,5165,14192471533.72
2024-12-04,36.322334,385124117.0,5144,13988606805.68
2024-12-05,36.336968,387389553.0,5140,14076561827.99
2024-12-06,36.327989,383851907.0,5159,13944567686.66
2024-12-09,36.364617,386100406.0,5180,14040393385.29
2024-12-10,36.419988,387502772.0,5192,14112846233.96
2024-12-11,36.454313,389371054.0,5200,14194254135.01
2024-12-12,36.481941,395435198.0,5200,14426243384.57
2024-12-13,36.500792,400050026.0,5196,14602142666.48
2024-12-16,36.555018,400715545.0,5203,14648163862.53
2024-12-17,36.596451,400428952.0,5203,14654278614.03
2024-12-18,36.624499,399278680.0,5197,14623381745.29
2024-12-19,36.661631,396393973.0,5199,14532449715.03
2024-12-20,36.72152,387802402.0,5202,14240693553.06
2024-12-23,36.789278,385710911.0,5205,14190025897.73
2024-12-24,36.839668,379827158.0,5193,13992706508.26
2024-12-25,36.922436,345250838.0,5193,12747501959.03
2024-12-26,36.962627,345250838.0,5193,12761377841.07
2024-12-27,36.952667,345250838.0,5179,12757939371.9
2024-12-30,36.893314,349559355.0,5188,12896403037.6
2024-12-31,36.987568,348230820.0,5162,12880211017.13
2025-01-02,37.05247,340391279.0,5147,12612337785.8
2025-01-03,37.025597,343724361.0,5146,12726599774.63
2025-01-06,37.05481,346727789.0,5177,12847932338.34
2025-01-07,37.077967,385208893.0,5188,14282762629.23
2025-01-08,37.06477,398019098.0,5197,14752486263.46
2025-01-09,37.113737,395569452.0,5165,14681060488.65
2025-01-10,37.089916,394343542.0,5163,14626168837.62
2025-01-13,37.14453,394649355.0,5162,14659064979.91
2025-01-14,37.236673,389271045.0,5155,14495158481.59
2025-01-15,37.249237,385667065.0,5128,14365803913.39
2025-01-16,37.251579,377762339.0,5092,14072243503.01
2025-01-17,37.221654,360514672.0,5072,13418952344.94
2025-01-20,37.247043,356873547.0,5072,13292484520.14
2025-01-21,37.362592,356873547.0,5081,13333720856.87
2025-01-22,37.399483,358531019.0,5122,13408874575.46
2025-01-23,37.433307,359317457.0,5123,13450440616.34
2025-01-24,37.447287,362128453.0,5138,13560728217.77
2025-01-27,37.465482,348381476.0,5147,13052279867.58
2025-01-28,37.535584,349013753.0,5160,13100435111.78
2025-01-29,37.578986,350913466.0,5170,13186972328.31
2025-01-30,37.591097,353299988.0,5170,13280934244.08
2025-01-31,37.608986,354458942.0,5161,13330841218.87
2025-02-03,37.660183,353341459.0,5168,13306903891.11
2025-02-04,37.81143,357370903.0,5184,13512705012.04
2025-02-05,37.82906,357946964.0,5208,13540797242.31
2025-02-06,37.781893,355208294.0,5224,13420441636.46
2025-02-07,37.746634,371839839.0,5249,14035702335.22
2025-02-10,37.82976,378972853.0,5287,14336451973.8
2025-02-11,37.874907,374591030.0,5297,14187600238.06
2025-02-12,37.896209,375609370.0,5318,14234171304.18
2025-02-13,37.972088,380253898.0,5337,14439034662.47
2025-02-14,37.993929,380911642.0,5346,14472329963.12
2025-02-17,38.066135,375092619.0,5354,14278326380.36
2025-02-18,38.119372,375092619.0,5354,14298295134.34
2025-02-19,38.168496,386974543.0,5357,14770236432.1
2025-02-20,38.206679,385837665.0,5391,14741575703.71
2025-02-21,38.229068,392370753.0,5378,14999968260.08
2025-02-24,38.301033,383141385.0,5384,14674710786.77
2025-02-25,38.361091,390215992.0,5417,14969110990.27
2025-02-26,38.395893,405232712.0,5430,15559271750.64
2025-02-27,38.383016,406958203.0,5429,15620283107.27
2025-02-28,38.380802,407010652.0,5418,15621395239.62
2025-03-03,38.411946,408695948.0,5410,15698806883.22
2025-03-04,38.444609,411194531.0,5410,15808212804.55
2025-03-05,38.439229,408804641.0,5417,15714135372.12
2025-03-06,38.406501,428059565.0,5413,16440270215.56
2025-03-07,38.418472,429979538.0,5416,16519156919.12
2025-03-10,38.365773,431074946.0,5435,16538523521.04
2025-03-11,38.518317,433137683.0,5449,16683734414.96
2025-03-12,38.57982,408318223.0,5461,15752843553.78
2025-03-13,38.616304,418682457.0,5466,16167969195.17
2025-03-14,38.618515,419429386.0,5460,16197739843.33
2025-03-17,38.624235,431245051.0,5484,16656510116.07
2025-03-18,38.712377,444109112.0,5523,17192519332.54
2025-03-19,38.693083,448041484.0,5548,17336106120.68
2025-03-20,40.16916,448986681.0,5547,18035417822.37
2025-03-21,40.098903,439708529.0,5561,17631829473.22
2025-03-24,40.04201,455029602.0,5548,18220299919.62
2025-03-25,40.05561,460893228.0,5593,18461359187.36
2025-03-26,40.107649,484480317.0,5647,19431366594.37
2025-03-27,40.135174,483017957.0,5673,19386009809.86
2025-03-28,40.142731,491842951.0,5690,19743919075.44
2025-04-02,39.980987,497373604.0,5710,19885487573.39
2025-04-03,40.082134,504223532.0,5718,20210355023.98
2025-04-04,40.093176,504646625.0,5725,20232885765.19
2025-04-07,40.086494,513418958.0,5741,20581166161.91
2025-04-08,40.181631,521591466.0,5746,20958395800.47
2025-04-09,40.181983,527598767.0,5758,21199964695.43
2025-04-10,40.188195,516011057.0,5745,20737553102.52
2025-04-11,40.119591,513284030.0,5728,20592745183.25
2025-04-14,40.174744,509770609.0,5713,20479903910.42
2025-04-15,40.239798,505472256.0,5717,20340101422.29
2025-04-16,40.287686,506409364.0,5711,20402061303.48
2025-04-17,40.335159,497075685.0,5717,20049626778.74
2025-04-18,40.353752,514528667.0,5683,20763162409.8
2025-04-21,40.302981,514528667.0,5683,20737039078.23
2025-04-22,40.421447,514528667.0,5683,20797993480.33
2025-04-24,40.451154,516372983.0,5691,20887882906.65
2025-04-25,40.558612,522849999.0,5741,21206070045.8
2025-04-28,40.587148,522250662.0,5715,21196664795.72
2025-04-29,40.720059,523604150.0,5707,21321191847.84
2025-04-30,40.724682,517173189.0,5736,21061713703.38
2025-05-02,40.733211,526061544.0,5729,21428175820.2
2025-05-05,40.746212,526763855.0,5728,21463631547.92
2025-05-06,40.898612,526763855.0,5728,21543910717.48
2025-05-07,40.920056,517702885.0,5728,21184431175.17
2025-05-08,40.955167,495261727.0,5751,20283526695.86
2025-05-09,40.956846,513855412.0,5752,21045896721.7
2025-05-12,40.987381,516255128.0,5758,21159945412.45
2025-05-13,41.100693,524346049.0,5765,21550985780.46
2025-05-14,41.142549,520110491.0,5771,21398671259.68
2025-05-15,41.126886,503621025.0,5745,20712364415.62
2025-05-16,41.067785,503440529.0,5729,20675187553.2
2025-05-20,41.041752,502996525.0,5732,20643858495.05
2025-05-21,41.233442,511725325.0,5729,21100196455.03
2025-05-22,41.227198,509014505.0,5733,20985241932.18
2025-05-23,41.270055,501465825.0,5730,20695522136.98
2025-05-26,41.301038,547165410.0,5699,22598499247.99
2025-05-27,41.383169,547165410.0,5699,22643438445.79
2025-05-28,41.399489,549819601.0,5702,22762250308.94
2025-05-29,41.486404,535408536.0,5751,22212174805.17
2025-05-30,41.535839,535582393.0,5733,22245864066.78
2025-06-02,41.589277,549902879.0,5724,22870063047.73
2025-06-03,41.649727,551385644.0,5730,22965061505.71
2025-06-04,41.616232,553361888.0,5744,23028836918.6
