date,fiyat,pay,hesap,buyukluk
2024-09-02,0.309471,11455343508.374,161081,3545092645.22
2024-09-03,0.315717,11462092291.255,161075,3618780594.41
2024-09-04,0.314586,11449009805.067,160973,3601694435.96
2024-09-05,0.313889,11466907825.543,161003,3599340865.79
2024-09-06,0.31211,11465701723.123,160999,3578556574.22
2024-09-09,0.309913,11444716658.486,161003,3546863198.53
2024-09-10,0.309093,11446612329.984,161083,3538070145.51
2024-09-11,0.307088,11444119090.182,161131,3514348473.04
2024-09-12,0.300861,11435367986.365,161146,3440459849.83
2024-09-13,0.302905,11435695683.742,161243,3463931802.22
2024-09-16,0.309283,11439532610.163,161268,3538057637.55
2024-09-17,0.307749,11418586522.025,161124,3514057777.83
2024-09-18,0.312614,11322287752.386,160451,3539500047.01
2024-09-19,0.313135,11317851110.89,160407,3544018474.84
2024-09-20,0.316811,11305794109.111,160254,3581804557.15
2024-09-23,0.315888,11293287189.439,160105,3567409285.49
2024-09-24,0.317152,11310434207.625,159976,3587123194.79
2024-09-25,0.319622,11332185172.58,159974,3622012047.53
2024-09-26,0.315411,11320040798.639,159928,3570470856.08
2024-09-27,0.314537,11317904318.918,159850,3559899491.63
2024-09-30,0.313511,11309118501.784,159780,3545537830.12
2024-10-01,0.310742,11293385748.975,159706,3509333603.34
2024-10-02,0.302439,11280010999.886,159574,3411512894.81
2024-10-03,0.294418,11308304996.924,159562,3329373515.8
2024-10-04,0.293838,11316090816.407,159553,3325102278.6
2024-10-07,0.297982,11276924676.336,159384,3360315828.41
2024-10-08,0.29627,11276633401.369,159314,3340933763.59
2024-10-09,0.2965,11286495671.053,159329,3346441360.79
2024-10-10,0.297201,11250644120.125,159120,3343706866.33
2024-10-11,0.294628,11231142961.412,158961,3309011883.84
2024-10-14,0.294782,11234721136.107,158888,3311793602.43
2024-10-15,0.289129,11225040850.752,158844,3245481668.73
2024-10-16,0.29365,11192353186.811,158649,3286634454.44
2024-10-17,0.295667,11173644484.825,158538,3303676806.9
2024-10-18,0.297752,11177372804.815,158525,3328086957.23
2024-10-21,0.29324,11181947941.784,158464,3278994372.41
2024-10-22,0.29021,11185832735.853,158392,3246234983.59
2024-10-23,0.295091,11165037743.472,158304,3294700124.66
2024-10-24,0.291008,11166893376.722,158218,3249655688.62
2024-10-25,0.295396,11147947601.627,158111,3293056673.73
2024-10-28,0.296922,11139748660.752,158019,3307638664.01
2024-10-30,0.298235,11134587410.41,157936,3320719091.8
2024-10-31,0.300165,11148037002.62,158001,3346252733.97
2024-11-01,0.29768,11150929673.105,157882,3319410363.87
2024-11-04,0.300637,11158988574.174,157811,3354802731.3
2024-11-05,0.295623,11175250851.081,157755,3303662419.26
2024-11-06,0.295945,11198513650.22,157709,3314147258.59
2024-11-07,0.30273,11201295692.666,157658,3390970587.1
2024-11-08,0.305038,11183702265.122,157619,3411448660.57
2024-11-11,0.311987,11184025245.406,157391,3489268609.42
2024-11-12,0.313614,11178047399.951,157249,3505593745.0
2024-11-13,0.310635,11216539601.051,157290,3484244377.36
2024-11-14,0.310073,11245832003.102,157327,3487026997.12
2024-11-15,0.312965,11273553944.357,157333,3528231392.98
2024-11-18,0.311695,11284651830.674,157378,3517374562.59
2024-11-19,0.312128,11302960894.937,157404,3527972875.71
2024-11-20,0.308841,11331274389.8,157526,3499560842.06
2024-11-21,0.301804,11344005081.806,157554,3423670396.94
2024-11-22,0.309307,11335704851.737,157443,3506216964.51
2024-11-25,0.314547,11327073081.579,157412,3562900098.16
2024-11-26,0.318682,11329267257.287,157399,3610437461.28
2024-11-27,0.317321,11341094049.556,157394,3598769302.21
2024-11-28,0.316809,11363563691.591,157385,3600077248.53
2024-11-29,0.317859,11392491193.19,157403,3621205412.99
2024-12-02,0.319502,11403503568.418,157427,3643438616.04
2024-12-03,0.322932,11410380714.684,157469,3684781222.72
2024-12-04,0.325572,11433647542.388,157458,3722477949.86
2024-12-05,0.327304,11456829599.188,157520,3749867421.01
2024-12-06,0.328688,11449230975.277,157488,3763230469.8
2024-12-09,0.331687,11463775574.771,157481,3802380578.72
2024-12-10,0.336894,11492997882.781,157513,3871916517.75
2024-12-11,0.332796,11528426280.49,157623,3836614059.4
2024-12-12,0.332253,11568974338.271,157702,3843830031.52
2024-12-13,0.333927,11574724290.781,157559,3865113911.8
2024-12-16,0.336205,11572498122.04,157477,3890728800.13
2024-12-17,0.332143,11564007934.555,157374,3840903978.23
2024-12-18,0.333285,11566173603.253,157341,3854837018.89
2024-12-19,0.33113,11591297879.981,157356,3838231115.48
2024-12-20,0.32746,11604651459.06,157299,3800058552.96
2024-12-23,0.325927,11603467013.824,157291,3781878956.88
