date,fiyat,pay,hesap,buyukluk
2025-11-12,1.001019,36619900.0,9,36657220.29
2025-11-13,1.002037,36640677.0,11,36715308.28
2025-11-14,1.003059,36789990.0,16,36902519.45
2025-11-17,1.006129,37540360.0,18,37770431.41
2025-11-18,1.007156,37189239.0,22,37455372.94
2025-11-19,1.00818,38637053.0,24,38953088.14
2025-11-20,1.009208,38452072.0,20,38806135.56
2025-11-21,1.010239,38427024.0,19,38820486.79
2025-11-24,1.01334,37902397.0,19,38408025.04
2025-11-25,1.014376,37834184.0,20,38378088.1
2025-11-26,1.015414,37669667.0,23,38250298.64
2025-11-27,1.016454,35877296.0,23,36467617.13
2025-11-28,1.017495,34623034.0,24,35228770.24
2025-12-01,1.020638,29659821.0,25,30271937.38
2025-12-02,1.02169,29762760.0,27,30408316.52
2025-12-03,1.022741,41364607.0,30,42305272.47
2025-12-04,1.023781,41432648.0,30,42417968.27
2025-12-05,1.024805,41385312.0,31,42411894.38
2025-12-08,1.027891,41387287.0,34,42541620.96
2025-12-09,1.028928,41288434.0,33,42482833.13
2025-12-10,1.029964,41277265.0,36,42514097.72
2025-12-11,1.031002,41233107.0,39,42511396.89
2025-12-12,1.032041,38934844.0,39,40182368.7
2025-12-15,1.035137,41806058.0,41,43274997.31
2025-12-16,1.036164,172855716.0,46,179106805.46
2025-12-17,1.037182,90135413.0,47,93486838.03
2025-12-18,1.0382,89612463.0,44,93035621.12
2025-12-19,1.039216,87770444.0,48,91212406.54
2025-12-22,1.042209,227453932.0,50,237054569.5
2025-12-23,1.043221,180889681.0,51,188707981.25
2025-12-24,1.044239,180230082.0,51,188203327.69
2025-12-25,1.045254,154704726.0,52,161705759.66
2025-12-26,1.046278,35663631.0,53,37314057.94
2025-12-29,1.049353,35763849.0,53,37528905.7
2025-12-30,1.050381,37905662.0,52,39815404.52
2025-12-31,1.051414,37911750.0,53,39860942.14
2026-01-02,1.053493,40702084.0,59,42879345.23
2026-01-05,1.056535,41317174.0,61,43653050.45
2026-01-06,1.057558,55344460.0,61,58529990.37
2026-01-07,1.058588,54725411.0,59,57931638.14
2026-01-08,1.059617,54296572.0,60,57533558.04
2026-01-09,1.060651,66376874.0,58,70402705.04
2026-01-12,1.06378,103866186.0,63,110490723.98
2026-01-13,1.064814,105133181.0,62,111947273.7
2026-01-14,1.065838,110028209.0,60,117272203.99
2026-01-15,1.066855,111812819.0,63,119288042.22
2026-01-16,1.06787,113653675.0,64,121367389.02
2026-01-19,1.070944,114095317.0,65,122189705.89
2026-01-20,1.071963,123567618.0,66,132459931.54
2026-01-21,1.072984,131493933.0,69,141090846.16
2026-01-22,1.074012,137172652.0,69,147325015.04
2026-01-23,1.075036,136575788.0,71,146823834.4
2026-01-26,1.078066,140350692.0,73,151307376.33
2026-01-27,1.079083,136413269.0,79,147201271.26
2026-01-28,1.080099,150492520.0,80,162546782.82
2026-01-29,1.081117,163470417.0,82,176730711.27
2026-01-30,1.082142,142418760.0,79,154117360.87
2026-02-02,1.085227,214731087.0,77,233031930.64
2026-02-03,1.086265,214401517.0,77,232896787.03
2026-02-04,1.087305,195574374.0,79,212648996.22
2026-02-05,1.088351,198692130.0,83,216246772.56
2026-02-06,1.089401,200104264.0,82,217993771.75
2026-02-09,1.092557,206743217.0,82,225878794.27
2026-02-10,1.093612,211293697.0,86,231073290.18
2026-02-11,1.094656,199334811.0,87,218203048.65
2026-02-12,1.095706,227007681.0,88,248733621.7
2026-02-13,1.096758,223445369.0,89,245065599.79
