date,fiyat,pay,hesap,buyukluk
2025-11-25,1.017623,8262273.0,186,8407881.41
2025-11-26,1.019996,207995153.0,3619,212154205.39
2025-11-27,1.0201,473923739.0,6811,483449840.17
2025-11-28,1.022242,711568884.0,9317,727395629.45
2025-12-01,1.021857,808056315.0,10608,825717906.1
2025-12-02,1.030115,879368488.0,11197,905850923.26
2025-12-03,1.032318,882445689.0,11757,910964368.21
2025-12-04,1.03376,849762919.0,11433,878451215.6
2025-12-05,1.030074,968504480.0,11535,997631533.49
2025-12-08,1.037465,1002634884.0,11742,1040199059.5
2025-12-09,1.045916,908297849.0,11812,950003409.49
2025-12-10,1.047259,950219636.0,11743,995125823.59
2025-12-11,1.044256,1018019299.0,11868,1063072436.22
2025-12-12,1.046076,1060353978.0,12173,1109211005.18
2025-12-15,1.050303,1058303580.0,12327,1111539344.5
2025-12-16,1.055887,1046540776.0,12301,1105028657.95
2025-12-17,1.051806,1030139507.0,12370,1083507151.69
2025-12-18,1.053834,1061083186.0,12247,1118205261.66
2025-12-19,1.058813,1056609113.0,12289,1118751351.83
2025-12-22,1.063419,1050046972.0,12188,1116640419.61
2025-12-23,1.067535,1052667150.0,12080,1123758985.05
2025-12-24,1.072515,1070120077.0,12202,1147720006.99
2025-12-25,1.072524,1081411094.0,12150,1159839342.59
2025-12-26,1.073934,1136532359.0,12170,1220560496.28
2025-12-29,1.069928,1153508588.0,12268,1234171243.95
2025-12-30,1.065518,1132357710.0,12312,1206547465.98
2025-12-31,1.067675,1066900508.0,12368,1139103312.07
2026-01-02,1.068578,940506526.0,12055,1005004911.81
2026-01-05,1.085067,925183664.0,11542,1003886513.8
2026-01-06,1.094584,888153099.0,11415,972157981.19
2026-01-07,1.103946,867258694.0,11276,957406653.24
2026-01-08,1.101707,884348602.0,11115,974293073.63
2026-01-09,1.101132,899656148.0,11149,990639798.63
2026-01-12,1.108981,903332742.0,11181,1001779037.64
2026-01-13,1.113772,904571403.0,11162,1007486102.12
2026-01-14,1.119176,911033489.0,11187,1019607023.2
2026-01-15,1.114983,921738763.0,11187,1027723480.63
2026-01-16,1.111463,974420551.0,11179,1083032055.41
2026-01-19,1.122031,982106201.0,11190,1101953120.48
2026-01-20,1.13242,964678433.0,11139,1092420879.21
2026-01-21,1.133057,1111418495.0,11076,1259300699.63
2026-01-22,1.139752,1115801715.0,10926,1271737128.65
2026-01-23,1.143186,1143613215.0,10881,1307362939.6
2026-01-26,1.146773,1157159218.0,10883,1326998806.0
2026-01-27,1.143686,1164418640.0,10898,1331729770.0
2026-01-28,1.143233,1132393949.0,10916,1294589639.07
2026-01-29,1.148279,1111963740.0,10738,1276845145.51
2026-01-30,1.157859,1082644233.0,10504,1253548838.91
2026-02-02,1.162437,1071641218.0,10317,1245715610.01
2026-02-03,1.159257,1065495317.0,10171,1235182799.44
2026-02-04,1.167548,1065530375.0,10131,1244057510.04
2026-02-05,1.164207,1063427846.0,10039,1238050534.22
2026-02-06,1.150457,1086547948.0,9977,1250026738.41
2026-02-09,1.15024,1093540332.0,9918,1257833856.79
2026-02-10,1.167638,1083484836.0,9873,1265118121.62
2026-02-11,1.180331,1053610630.0,9787,1243609174.2
