date,fiyat,pay,hesap,buyukluk
2025-03-06,1.02629,10000000.0,1,10262900.86
2025-03-07,1.027382,10000000.0,1,10273819.63
2025-03-10,1.030287,10000000.0,1,10302871.3
2025-03-11,1.042143,10000000.0,1,10421433.08
2025-03-12,1.047378,10000000.0,1,10473784.75
2025-03-13,1.055995,12270678.0,21,12957777.91
2025-03-14,1.065715,26539808.0,56,28283881.7
2025-03-17,1.070055,44243432.0,90,47342891.7
2025-03-18,1.069876,53158165.0,119,56872660.38
2025-03-19,1.073215,80990770.0,181,86920539.0
2025-03-20,1.070697,85171825.0,189,91193239.84
2025-03-21,1.069425,77820001.0,175,83222651.69
2025-03-24,1.068552,71371187.0,151,76263795.17
2025-03-25,1.062125,69606500.0,132,73930805.43
2025-03-26,1.055532,64267801.0,121,67836719.6
2025-03-27,1.050893,61662457.0,109,64800647.53
2025-03-28,1.049554,50528019.0,88,53031885.86
2025-04-02,1.059719,48080996.0,77,50952361.54
2025-04-03,1.066707,47985882.0,73,51186888.17
2025-04-04,1.072751,48144329.0,70,51646853.61
2025-04-07,1.078571,48417918.0,76,52222142.96
2025-04-08,1.083006,48934952.0,81,52996855.6
2025-04-09,1.086081,42547361.0,99,46209863.72
2025-04-10,1.087527,57629684.0,146,62673831.48
2025-04-11,1.08972,64817199.0,178,70632593.89
2025-04-14,1.094323,70270835.0,200,76898983.37
2025-04-15,1.094968,73738372.0,222,80741143.59
2025-04-16,1.099786,76576428.0,234,84217650.87
2025-04-17,1.101045,76230197.0,222,83932870.09
2025-04-18,1.104794,91914259.0,225,101546301.91
2025-04-21,1.112497,88197281.0,218,98119179.58
2025-04-22,1.116852,89309598.0,220,99745582.15
2025-04-24,1.120315,94380682.0,232,105736133.0
2025-04-25,1.132541,193751013.0,244,219431021.98
2025-04-28,1.135644,224134416.0,279,254536981.68
2025-04-29,1.139068,234397077.0,296,266994175.52
2025-04-30,1.140417,238637339.0,345,272146098.35
2025-05-02,1.145298,310868219.0,415,356036764.15
2025-05-05,1.1499,396535346.0,462,455975812.02
2025-05-06,1.151673,406161522.0,537,467765433.03
2025-05-07,1.15397,374173940.0,591,431785614.2
2025-05-08,1.156175,367950053.0,618,425414758.97
2025-05-09,1.159345,392289447.0,656,454798842.41
2025-05-12,1.163923,421936916.0,694,491102156.88
2025-05-13,1.165976,442542997.0,717,515994626.2
2025-05-14,1.16696,452979245.0,739,528608858.93
2025-05-15,1.1674,487703775.0,764,569345495.0
2025-05-16,1.174271,481119367.0,760,564964703.37
2025-05-20,1.180757,485007645.0,727,572676326.01
2025-05-21,1.182642,486947839.0,740,575885014.59
2025-05-22,1.184345,477198423.0,803,565167635.33
2025-05-23,1.188417,500861547.0,854,595232140.29
2025-05-26,1.194728,534535186.0,890,638624273.01
2025-05-27,1.197669,567392354.0,911,679548405.49
2025-05-28,1.200264,622817830.0,957,747545769.77
2025-05-29,1.202672,654245489.0,983,786842851.73
2025-05-30,1.2036,729450822.0,1021,877967095.72
2025-06-02,1.206794,774185758.0,1052,934282834.4
2025-06-03,1.206854,819660692.0,1069,989210676.99
2025-06-04,1.207094,609524985.0,1042,735753734.19
2025-06-05,1.207064,484695190.0,990,585057882.8
2025-06-10,1.214567,460832403.0,967,559711891.38
2025-06-11,1.216055,455662452.0,954,554110551.17
2025-06-12,1.218246,397037929.0,903,483689927.19
2025-06-13,1.219767,385034480.0,887,469652185.54
2025-06-16,1.2231,380538582.0,883,465436695.19
2025-06-17,1.223532,352025060.0,871,430714064.67
2025-06-18,1.224917,315983369.0,824,387053347.91
2025-06-19,1.227583,275505163.0,777,338205418.39
2025-06-20,1.229063,270074541.0,760,331938657.45
2025-06-23,1.233518,264224558.0,754,325925655.38
2025-06-24,1.235433,252266257.0,743,311657981.73
2025-06-25,1.237245,244663048.0,722,302708149.29
2025-06-26,1.238929,244920623.0,719,303439150.83
2025-06-27,1.240344,244929900.0,704,303797327.4
2025-06-30,1.24469,242258560.0,687,301536801.76
2025-07-01,1.246277,241679074.0,680,301199139.38
2025-07-02,1.247937,233761721.0,665,291719823.77
2025-07-03,1.250377,226231447.0,646,282874543.63
2025-07-04,1.25191,219188890.0,631,274404724.01
2025-07-07,1.255767,213824079.0,623,268513176.33
2025-07-08,1.257615,213501167.0,618,268502165.66
2025-07-09,1.259775,201910871.0,604,254362281.86
2025-07-10,1.262263,209784698.0,604,264803503.37
2025-07-11,1.264864,250334811.0,612,316639467.84
2025-07-14,1.268688,254589418.0,625,322994508.73
2025-07-16,1.272452,255687679.0,626,325350306.31
2025-07-17,1.274496,253549721.0,617,323148185.61
2025-07-18,1.27602,265489514.0,628,338769818.1
2025-07-21,1.281132,267545360.0,633,342760845.53
2025-07-22,1.283734,268997480.0,633,345321322.07
2025-07-23,1.285869,265049599.0,630,340819176.86
2025-07-24,1.287351,269671569.0,629,347162082.5
2025-07-25,1.289153,365018888.0,632,470565050.15
2025-07-28,1.292338,364625181.0,633,471218873.82
2025-07-29,1.292509,364351063.0,631,470926966.91
2025-07-30,1.292251,361250552.0,624,466826264.46
2025-07-31,1.291001,291630057.0,605,376494748.5
2025-08-01,1.290951,286224206.0,594,369501289.71
2025-08-04,1.297103,183384502.0,569,237868506.98
2025-08-05,1.298846,182593999.0,558,237161448.87
2025-08-06,1.300972,179564900.0,547,233608978.39
2025-08-07,1.30297,179113320.0,541,233379206.57
2025-08-08,1.303653,178973549.0,541,233319321.57
2025-08-11,1.309257,181609817.0,546,237773845.08
2025-08-12,1.310577,181019907.0,544,237240441.51
2025-08-13,1.31158,184526498.0,547,242021338.03
2025-08-14,1.312802,182480146.0,546,239560277.69
2025-08-15,1.313978,181150416.0,540,238027655.27
2025-08-18,1.31773,180180843.0,534,237429703.66
2025-08-19,1.320454,169722359.0,529,224110587.45
2025-08-20,1.322257,168004462.0,524,222145084.17
2025-08-21,1.32387,165941074.0,524,219684365.21
2025-08-22,1.324935,164017533.0,527,217312491.53
2025-08-25,1.328654,163588020.0,530,217351802.2
2025-08-26,1.330235,162998947.0,524,216826945.72
2025-08-27,1.331585,157412527.0,507,209608089.22
2025-08-28,1.332889,156540526.0,494,208651137.44
2025-08-29,1.33424,154316951.0,488,205895802.42
2025-09-01,1.337245,154243846.0,483,206261767.24
2025-09-02,1.339165,155740715.0,484,208562473.14
2025-09-03,1.34056,162698156.0,482,218106653.59
2025-09-04,1.342122,161227859.0,483,216387503.04
2025-09-05,1.343495,159120691.0,475,213777908.73
2025-09-08,1.347425,158016214.0,471,212915070.52
2025-09-09,1.3488,162400033.0,472,219045224.59
2025-09-10,1.350529,161776614.0,465,218484084.25
2025-09-11,1.351811,160419852.0,464,216857264.32
2025-09-12,1.35308,162395970.0,468,219734781.75
2025-09-15,1.357414,160315815.0,470,217614927.22
2025-09-16,1.358875,160221688.0,475,217721262.17
2025-09-17,1.360423,159895352.0,474,217525380.2
2025-09-18,1.361887,155157488.0,463,211307018.48
2025-09-19,1.363332,155458239.0,463,211941264.21
2025-09-22,1.367652,156861627.0,458,214532086.26
2025-09-23,1.36888,156751435.0,458,214573907.74
2025-09-24,1.370357,154312331.0,451,211462943.75
2025-09-25,1.371795,154237329.0,449,211581960.79
2025-09-26,1.373257,153780976.0,450,211180798.58
2025-09-29,1.377628,154606164.0,454,212989820.92
2025-09-30,1.37923,154312165.0,454,212831968.56
2025-10-01,1.380768,153633630.0,451,212132386.57
2025-10-02,1.382202,152666160.0,451,211015463.06
2025-10-03,1.383609,152238154.0,445,210638044.4
2025-10-06,1.388015,152086376.0,446,211098156.56
2025-10-07,1.38931,150889644.0,444,209632450.86
2025-10-08,1.390777,150141853.0,440,208813795.43
2025-10-09,1.392266,149489458.0,434,208129154.15
2025-10-10,1.393744,148928482.0,424,207568217.29
2025-10-13,1.398709,148041487.0,421,207066895.16
2025-10-14,1.400211,147595707.0,420,206665150.82
2025-10-15,1.401688,147156051.0,425,206266887.91
2025-10-16,1.404493,147069713.0,426,206558372.31
2025-10-17,1.406268,146860286.0,426,206524859.94
2025-10-20,1.411844,146820976.0,434,207288352.2
2025-10-21,1.415043,147089449.0,440,208137936.13
2025-10-22,1.417176,154261186.0,446,218615209.95
2025-10-23,1.423078,161427399.0,448,229723722.95
2025-10-24,1.424494,164100923.0,453,233760768.27
2025-10-27,1.429479,165765160.0,470,236957779.7
2025-10-28,1.43057,163519719.0,485,233926423.61
2025-10-30,1.435478,162557706.0,495,233347952.89
2025-10-31,1.437192,164386962.0,502,236255650.76
2025-11-03,1.447328,165510059.0,523,239547414.98
2025-11-04,1.440091,165562722.0,533,238425355.97
2025-11-05,1.455235,176465220.0,587,256798361.9
2025-11-06,1.457616,184878587.0,604,269482001.01
2025-11-07,1.464857,192090601.0,634,281385199.25
2025-11-10,1.470152,215843317.0,686,317322550.14
2025-11-11,1.472213,220906290.0,717,325221057.54
2025-11-12,1.47387,197761459.0,778,291474753.71
2025-11-13,1.477135,203292484.0,819,300290355.2
2025-11-14,1.478481,202668417.0,839,299641419.32
2025-11-17,1.483025,155445683.0,873,230529907.66
2025-11-18,1.484637,172703242.0,883,256401565.98
2025-11-19,1.486249,172668287.0,905,256628091.52
2025-11-20,1.487569,184821160.0,921,274934319.68
2025-11-21,1.489135,187131362.0,923,278663932.71
2025-11-24,1.494298,188214797.0,943,281248910.1
2025-11-25,1.49623,190112158.0,961,284451605.86
2025-11-26,1.498148,182090900.0,973,272799072.04
