date,fiyat,pay,hesap,buyukluk
2025-03-11,0.01,1.0,0,0.01
2025-03-12,0.009999,1005000.0,1,10049.49
2025-03-13,0.010009,134151988.699,29,1342742.41
2025-03-14,0.010019,149124977.009,33,1494088.91
2025-03-17,0.010048,153946284.525,35,1546821.42
2025-03-18,0.010058,160576004.867,40,1615013.28
2025-03-19,0.010055,170313287.627,40,1712469.31
2025-03-20,0.010064,174848307.021,46,1759752.19
2025-03-21,0.010074,175410132.339,47,1767157.62
2025-03-24,0.010104,492112361.276,64,4972518.33
2025-03-25,0.010115,732400081.282,102,7407990.62
2025-03-26,0.010125,832876924.584,123,8432922.81
2025-03-27,0.010135,835771007.156,125,8470856.59
2025-03-28,0.010145,1095394507.147,151,11112842.5
2025-04-02,0.010198,1113957365.179,157,11359760.01
2025-04-03,0.010208,1331289852.921,173,13589905.86
2025-04-04,0.010219,1395009298.23,187,14255259.23
2025-04-07,0.010251,1467096789.608,214,15039190.53
2025-04-08,0.010262,1446301881.482,234,14841468.21
2025-04-09,0.010269,1457917557.471,246,14971817.31
2025-04-10,0.01028,1479065083.264,262,15204987.79
2025-04-11,0.010291,1388099334.792,267,14285191.82
2025-04-14,0.010324,1404910383.364,277,14503993.39
2025-04-15,0.010335,1502542312.254,291,15528443.01
2025-04-16,0.010346,1520932108.693,300,15735223.18
2025-04-17,0.010357,1533731910.574,309,15884505.78
2025-04-18,0.010368,1570702587.572,310,16284711.06
2025-04-21,0.010401,1625725165.759,320,16908943.28
2025-04-22,0.010412,1708036706.968,340,17784074.89
2025-04-24,0.010434,1880839927.897,348,19625305.42
2025-04-25,0.010445,1975716100.913,357,20637320.11
2025-04-28,0.010479,2161142023.404,368,22647110.15
2025-04-29,0.010491,2480626815.343,401,26024048.15
2025-04-30,0.010502,2617598847.986,410,27490490.18
2025-05-02,0.010525,2787358756.373,444,29336300.89
2025-05-05,0.010559,2864388298.507,449,30244383.21
2025-05-06,0.01057,2934206683.763,458,31014947.92
2025-05-07,0.010581,3026329969.804,472,32022960.79
2025-05-08,0.010594,3278104898.409,485,34727202.17
2025-05-09,0.010606,3374493155.096,491,35788591.39
2025-05-12,0.010641,3411328802.631,491,36300951.13
2025-05-13,0.010653,3457433702.012,502,36832844.91
2025-05-14,0.010666,3472790685.931,505,37039329.25
2025-05-15,0.010677,3605689052.165,520,38499413.79
2025-05-16,0.010689,3682553494.39,531,39363596.07
2025-05-20,0.010741,3684023162.09,535,39568536.35
2025-05-21,0.010752,3646447252.211,536,39208365.59
2025-05-22,0.010765,3716418504.207,535,40005406.01
2025-05-23,0.010777,3599407093.621,539,38789255.31
2025-05-26,0.010813,3592826441.452,538,38848164.12
2025-05-27,0.010825,3599390408.797,537,38962565.25
2025-05-28,0.010837,3614129176.974,541,39165928.69
2025-05-29,0.01085,3670899118.984,549,39827589.68
2025-05-30,0.010861,3608297735.36,548,39190840.52
2025-06-02,0.010898,3740601564.411,558,40766520.59
2025-06-03,0.010911,3780522426.392,562,41248858.09
2025-06-04,0.010923,3779832983.569,572,41288292.15
