date,fiyat,pay,hesap,buyukluk
2024-09-02,0.082803,47109737844.762,276475,3900832068.86
2024-09-03,0.083498,46703450024.585,276212,3899654474.82
2024-09-04,0.083327,46579463635.953,276134,3881305022.01
2024-09-05,0.083292,46474166823.043,276057,3870945999.65
2024-09-06,0.083221,46347368064.017,275862,3857054762.34
2024-09-09,0.08298,46210154387.873,275519,3834530502.23
2024-09-10,0.082827,46101255070.924,275459,3818422651.35
2024-09-11,0.082759,46007305133.774,275460,3807497813.81
2024-09-12,0.082398,45918123014.63,275316,3783544577.67
2024-09-13,0.082693,45815737092.69,275293,3788650517.65
2024-09-16,0.083117,45794942166.102,275178,3806350902.3
2024-09-17,0.082879,45718642141.019,275049,3789108502.71
2024-09-18,0.083538,45684334387.581,275045,3816398455.37
2024-09-19,0.083778,45661700238.899,275019,3825433278.48
2024-09-20,0.084315,45611558264.58,275060,3845729698.29
2024-09-23,0.084243,45540329185.142,274964,3836440100.58
2024-09-24,0.0843,45469328204.384,274890,3833057733.81
2024-09-25,0.08475,45418429296.932,275225,3849212150.73
2024-09-26,0.084509,45316164387.911,275184,3829613450.57
2024-09-27,0.084374,45247044828.267,275342,3817654748.04
2024-09-30,0.084406,45101994645.084,275302,3806884394.72
2024-10-01,0.084166,44981592861.982,275224,3785935140.88
2024-10-02,0.083599,44863223978.322,275089,3750512610.32
2024-10-03,0.082786,44774603460.984,275076,3706717516.79
2024-10-04,0.08243,44736637226.101,275208,3687618852.28
2024-10-07,0.08292,44587458930.925,274985,3697205554.78
2024-10-08,0.082768,44489221912.465,274887,3682265485.29
2024-10-09,0.082792,44472100227.837,274926,3681955633.21
2024-10-10,0.083219,44386535479.589,274911,3693813184.11
2024-10-11,0.082908,44348604574.014,274943,3676858396.89
2024-10-14,0.082718,44306040881.237,274867,3664913839.56
2024-10-15,0.082389,44239911440.975,274811,3644862315.05
2024-10-16,0.082933,44190383624.978,274918,3664833118.96
2024-10-17,0.083295,44098810891.395,274802,3673218281.79
2024-10-18,0.083431,44065833884.979,275050,3676458532.58
2024-10-21,0.082964,43963433624.511,275170,3647401707.61
2024-10-22,0.082499,43893263838.639,275086,3621145709.84
2024-10-23,0.082956,43812041945.822,274642,3634459956.12
2024-10-24,0.082734,43743318583.134,274127,3619064486.58
2024-10-25,0.083245,43702752641.363,273982,3638030577.47
2024-10-28,0.083514,43648451808.933,273881,3645244869.34
2024-10-30,0.083678,43600095734.054,273833,3648388925.74
2024-10-31,0.083904,43529462111.325,273801,3652294804.87
2024-11-01,0.083385,43497278643.366,273970,3627041621.76
2024-11-04,0.083542,43481202335.397,274000,3632518967.96
2024-11-05,0.083103,43489358254.489,273898,3614080404.6
2024-11-06,0.083143,43381683251.722,273890,3606875140.65
2024-11-07,0.083894,43276192905.695,273495,3630615113.84
2024-11-08,0.084275,43213256026.528,273424,3641806269.73
2024-11-11,0.085323,43068764891.04,273320,3674741537.88
2024-11-12,0.085824,43038493079.585,273265,3693723604.94
2024-11-13,0.085752,43018451954.612,273276,3688939774.33
2024-11-14,0.086065,43000269816.551,273185,3700799605.71
2024-11-15,0.086496,42966220140.64,273104,3716401546.32
2024-11-18,0.08642,42953653260.979,273061,3712073417.79
2024-11-19,0.086412,42927258220.144,272995,3709427102.83
2024-11-20,0.086151,42929369943.704,272989,3698400517.09
2024-11-21,0.085626,42909696164.803,272907,3674167396.98
2024-11-22,0.086641,42871537006.608,272343,3714412114.73
2024-11-25,0.087281,42842322057.41,272252,3739328137.1
2024-11-26,0.087815,42816333148.541,272212,3759930023.73
2024-11-27,0.087802,42786770098.098,272199,3756783242.25
2024-11-28,0.087923,42719193923.301,272000,3756011046.83
2024-11-29,0.087894,42715526849.923,271924,3754430143.89
2024-12-02,0.088022,42660657414.052,271772,3755091286.7
2024-12-03,0.088125,42641021240.832,271664,3757755608.18
2024-12-04,0.088774,42641920969.311,271653,3785509240.6
2024-12-05,0.089034,42620363606.971,271661,3794678141.27
2024-12-06,0.089164,42566104249.079,271588,3795366700.09
2024-12-09,0.089794,42518863917.882,271407,3817939732.72
2024-12-10,0.090415,42451771373.33,271525,3838287679.59
