date,fiyat,pay,hesap,buyukluk
2024-09-02,3.756086,51660393.0,1446,194040901.2
2024-09-03,3.745281,51632867.0,1446,193379581.69
2024-09-04,3.709858,51231904.0,1444,190063085.67
2024-09-05,3.695681,47956041.0,1440,177230234.27
2024-09-06,3.695456,47907479.0,1439,177039976.88
2024-09-09,3.705071,47903101.0,1433,177484367.09
2024-09-10,3.673372,47755295.0,1431,175422974.54
2024-09-11,3.663809,47545100.0,1428,174196159.8
2024-09-12,3.669794,47993829.0,1426,176127449.93
2024-09-13,3.693343,47872743.0,1420,176810438.63
2024-09-16,3.731337,47199804.0,1411,176118370.59
2024-09-17,3.771356,47111817.0,1404,177675424.07
2024-09-18,3.78989,47351369.0,1406,179456499.8
2024-09-19,3.804626,47302728.0,1414,179969175.94
2024-09-20,3.809779,47379112.0,1409,180503934.49
2024-09-23,3.827572,47316108.0,1409,181105807.83
2024-09-24,3.863678,47254964.0,1413,182577982.41
2024-09-25,3.903319,46832142.0,1422,182800800.68
2024-09-26,3.90994,47116941.0,1426,184224407.46
2024-09-27,3.921501,47738785.0,1429,187207678.69
2024-09-30,3.913375,47766447.0,1427,186928013.43
2024-10-01,3.920126,47687589.0,1433,186941340.28
2024-10-02,3.935399,47529048.0,1434,187045770.77
2024-10-03,3.98964,47598026.0,1428,189898981.9
2024-10-04,3.981528,47557173.0,1434,189350208.35
2024-10-07,4.004222,47667792.0,1437,190872420.16
2024-10-08,4.005124,47636035.0,1447,190788228.92
2024-10-09,3.952396,46741745.0,1448,184741868.6
2024-10-10,3.905126,46797944.0,1452,182751868.87
2024-10-11,3.906664,46888004.0,1450,183175683.08
2024-10-14,3.949325,46863779.0,1448,185080292.62
2024-10-15,3.919604,46814851.0,1450,183495689.86
2024-10-16,3.867239,46438079.0,1448,179587155.17
2024-10-17,3.876049,46483727.0,1438,180173211.67
2024-10-18,3.859709,45915042.0,1434,177218693.45
2024-10-21,3.881924,45934621.0,1430,178314711.72
2024-10-22,3.905075,45791807.0,1431,178820440.86
2024-10-23,3.930733,45406067.0,1430,178479116.91
2024-10-24,3.945055,45348634.0,1427,178902845.12
2024-10-25,3.962124,45360926.0,1425,179725618.37
2024-10-28,3.93987,45333919.0,1427,178609748.42
2024-10-30,3.911506,45416984.0,1426,177648791.34
2024-10-31,3.912818,45237273.0,1427,177005229.61
2024-11-01,3.913233,45161539.0,1426,176727637.44
2024-11-04,3.914647,45007625.0,1421,176188983.84
2024-11-05,3.920429,44968049.0,1416,176294052.08
2024-11-06,3.942282,44925166.0,1412,177107662.95
2024-11-07,3.873301,44469283.0,1410,172242898.69
2024-11-08,3.890465,44387364.0,1409,172687485.41
2024-11-11,3.887198,44416919.0,1409,172657342.31
2024-11-12,3.859249,44398122.0,1407,171343396.15
2024-11-13,3.811368,43652170.0,1404,166374472.06
2024-11-14,3.796417,43007942.0,1398,163276073.78
2024-11-15,3.789882,42339358.0,1395,160461170.18
2024-11-18,3.764727,42148899.0,1390,158679114.59
2024-11-19,3.813423,42250374.0,1388,161118532.95
2024-11-20,3.86072,42296227.0,1389,163293904.77
2024-11-21,3.884826,42405498.0,1384,164737981.4
2024-11-22,3.910142,42114927.0,1383,164675354.12
2024-11-25,3.895305,42104785.0,1380,164010978.09
2024-11-26,3.916957,42067086.0,1380,164774963.72
2024-11-27,3.88894,41955902.0,1378,163164001.78
2024-11-28,3.876017,41853901.0,1374,162226411.62
2024-11-29,3.866991,41842840.0,1370,161805893.87
2024-12-02,3.875493,41785936.0,1368,161941102.6
2024-12-03,3.857246,41773812.0,1365,161131873.83
2024-12-04,3.871203,41757536.0,1366,161651909.41
2024-12-05,3.877504,42005164.0,1367,162875209.77
2024-12-06,3.88068,42036979.0,1359,163132065.27
2024-12-09,3.88003,41905164.0,1359,162593280.01
2024-12-10,3.92919,41830756.0,1355,164361002.88
2024-12-11,3.939245,41068287.0,1352,161778037.49
2024-12-12,3.964961,40980216.0,1345,162484944.36
2024-12-13,3.97996,40986320.0,1342,163123918.46
2024-12-16,3.956919,40961436.0,1342,162081089.22
2024-12-17,3.928844,40965099.0,1344,160945474.83
2024-12-18,3.902019,40765422.0,1341,159067469.35
2024-12-19,3.896033,40640601.0,1336,158337125.77
2024-12-20,3.874409,40664101.0,1333,157549349.55
2024-12-23,3.863083,40691784.0,1332,157195719.39
2024-12-24,3.897144,40679354.0,1329,158533281.88
2024-12-25,3.917966,40733270.0,1329,159591583.8
2024-12-26,3.919918,40455800.0,1323,158583400.03
2024-12-27,3.92017,40394936.0,1316,158355019.86
2024-12-30,3.92465,40391700.0,1313,158523301.88
2024-12-31,3.949819,40390679.0,1312,159535885.17
2025-01-02,3.939739,40318442.0,1311,158844133.21
2025-01-03,3.947969,40331747.0,1306,159228493.84
2025-01-06,3.955812,40331908.0,1301,159545442.52
2025-01-07,3.983393,39647592.0,1299,157931940.37
2025-01-08,3.985914,39512114.0,1296,157491871.8
2025-01-09,4.017424,39490150.0,1289,158648684.75
2025-01-10,4.019814,39504399.0,1293,158800322.7
2025-01-13,4.092173,39127623.0,1294,160117021.75
2025-01-14,4.148179,36817077.0,1303,152723824.32
2025-01-15,4.129838,36850865.0,1334,152188108.4
2025-01-16,4.152844,37390788.0,1383,155278125.78
2025-01-17,4.191588,38261924.0,1428,160378219.7
2025-01-20,4.190696,39341310.0,1480,164867463.85
2025-01-21,4.176647,39260969.0,1539,163979223.02
2025-01-22,4.177088,40152060.0,1581,167718674.16
2025-01-23,4.186842,40877969.0,1583,171149602.61
2025-01-24,4.194324,40582869.0,1589,170217701.08
2025-01-27,4.187792,40603219.0,1587,170037821.64
2025-01-28,4.161846,40673876.0,1606,169278388.09
2025-01-29,4.144443,40456427.0,1610,167669363.38
2025-01-30,4.15374,40545739.0,1610,168416439.4
2025-01-31,4.1871,40466354.0,1596,169436657.14
2025-02-03,4.191151,43956112.0,1591,184226699.36
2025-02-04,4.227275,43957396.0,1580,185819979.81
2025-02-05,4.229002,43015822.0,1578,181914011.57
2025-02-06,4.274933,43716387.0,1589,186884643.33
2025-02-07,4.290802,43923808.0,1596,188468367.94
2025-02-10,4.307385,44229142.0,1608,190511929.27
2025-02-11,4.345015,45531344.0,1623,197834367.89
2025-02-12,4.357657,45877409.0,1641,199918013.7
2025-02-13,4.357216,47160989.0,1663,205490637.29
2025-02-14,4.369939,45276352.0,1679,197854893.79
2025-02-17,4.406056,45937580.0,1699,202403532.19
2025-02-18,4.40017,46268686.0,1712,203590082.02
2025-02-19,4.392334,46552006.0,1749,204471964.89
2025-02-20,4.455366,47547486.0,1771,211841435.1
2025-02-21,4.469353,48667801.0,1781,217513592.23
2025-02-24,4.462319,52797278.0,1797,235598311.45
2025-02-25,4.425131,53442615.0,1812,236490556.03
2025-02-26,4.404294,54418142.0,1849,239673484.89
2025-02-27,4.390764,55005624.0,1866,241516716.81
2025-02-28,4.37591,54733230.0,1873,239507696.39
2025-03-03,4.337827,52958291.0,1868,229723878.91
2025-03-04,4.315784,52992226.0,1854,228703010.03
2025-03-05,4.319242,53145771.0,1867,229549440.11
2025-03-06,4.368761,52186415.0,1858,227989995.44
2025-03-07,4.386484,48162862.0,1843,211265600.79
2025-03-10,4.37526,48170870.0,1838,210760100.44
2025-03-11,4.415079,47669716.0,1830,210465568.49
2025-03-12,4.426775,46306984.0,1829,204990609.56
2025-03-13,4.427215,46779962.0,1827,207104935.53
2025-03-14,4.433528,46899302.0,1824,207929376.51
2025-03-17,4.457707,46693125.0,1814,208144292.31
2025-03-18,4.494937,46460698.0,1814,208837896.44
2025-03-19,4.51074,45818504.0,1816,206675372.8
2025-03-20,4.640217,46091867.0,1819,213876264.98
2025-03-21,4.665416,46673187.0,1813,217749810.07
2025-03-24,4.641155,46715089.0,1814,216811980.25
2025-03-25,4.636003,47363511.0,1817,219577372.72
2025-03-26,4.653201,48032127.0,1830,223503117.44
2025-03-27,4.668685,46946094.0,1830,219176503.06
2025-03-28,4.646074,46480560.0,1828,215952116.99
2025-04-02,4.654408,47231767.0,1832,219835933.38
2025-04-03,4.700888,47453499.0,1830,223073575.33
2025-04-04,4.624897,47199702.0,1848,218293748.83
2025-04-07,4.450283,48024572.0,1855,213722947.31
2025-04-08,4.338815,44672460.0,1846,193825527.34
2025-04-09,4.325908,42755101.0,1845,184954616.29
2025-04-10,4.263538,42685317.0,1841,181990462.04
2025-04-11,4.353606,41467841.0,1815,180534623.72
2025-04-14,4.391699,41528984.0,1803,182382778.68
2025-04-15,4.450997,41530687.0,1792,184852972.74
2025-04-16,4.442502,41081049.0,1789,182502649.55
2025-04-17,4.47998,40999938.0,1782,183678888.63
2025-04-18,4.525652,40615363.0,1777,183810987.46
2025-04-21,4.522593,40468801.0,1775,183023934.38
2025-04-22,4.527809,40376943.0,1762,182819082.22
2025-04-24,4.562405,39899408.0,1755,182037262.61
2025-04-25,4.567839,39489322.0,1743,180380870.32
2025-04-28,4.576337,39095625.0,1723,178914772.6
2025-04-29,4.580906,39010579.0,1707,178703798.52
2025-04-30,4.58029,39036893.0,1700,178800304.64
2025-05-02,4.542019,38981124.0,1691,177053002.03
2025-05-05,4.524994,38925931.0,1685,176139617.6
2025-05-06,4.529432,38792524.0,1679,175708082.15
2025-05-07,4.572465,37801805.0,1673,172847424.78
2025-05-08,4.60061,37546353.0,1660,172736114.85
2025-05-09,4.576319,37486422.0,1649,171549816.31
2025-05-12,4.59317,37285173.0,1638,171257138.32
2025-05-13,4.623621,36844822.0,1632,170356486.47
2025-05-14,4.607199,36661474.0,1625,168906703.05
2025-05-15,4.617993,36595520.0,1625,168997851.71
2025-05-16,4.563738,36564335.0,1618,166870062.84
2025-05-20,4.540556,36602481.0,1611,166195616.4
2025-05-21,4.56304,36570807.0,1609,166874066.02
2025-05-22,4.624494,35721470.0,1608,165193717.04
2025-05-23,4.617461,35600639.0,1607,164384560.53
2025-05-26,4.625463,35415090.0,1593,163811197.47
2025-05-27,4.650578,35412639.0,1585,164689245.41
2025-05-28,4.639842,35181350.0,1578,163235921.94
2025-05-29,4.636824,35109087.0,1574,162794666.93
2025-05-30,4.618266,34950960.0,1562,161412847.67
2025-06-02,4.597286,34848350.0,1552,160207822.43
2025-06-03,4.6576,34871366.0,1548,162416858.09
2025-06-04,4.679128,34535436.0,1542,161595725.58
2025-06-05,4.70146,34534649.0,1538,162363281.8
2025-06-10,4.706471,34538225.0,1531,162553140.93
2025-06-11,4.750572,34546037.0,1526,164113430.34
2025-06-12,4.791817,34337934.0,1524,164541095.98
2025-06-13,4.801916,34282117.0,1524,164619845.72
2025-06-16,4.861281,34354786.0,1522,167008265.06
2025-06-17,4.895761,33666388.0,1523,164822604.98
2025-06-18,4.933159,34001018.0,1533,167732439.76
2025-06-19,4.980051,33984706.0,1540,169245552.42
2025-06-20,5.000498,34128820.0,1556,170661103.09
2025-06-23,4.990446,34925827.0,1579,174295446.11
2025-06-24,4.957997,35323622.0,1593,175134425.17
2025-06-25,4.859026,36141027.0,1637,175610193.62
2025-06-26,4.829283,36283713.0,1647,175224327.45
2025-06-27,4.842675,35963897.0,1648,174161463.6
2025-06-30,4.857587,35595853.0,1639,172909949.86
2025-07-01,4.84897,35496210.0,1627,172120064.16
2025-07-02,4.835816,35260890.0,1621,170515159.59
2025-07-03,4.863203,34971761.0,1613,170074758.28
2025-07-04,4.90118,34975829.0,1607,171422845.64
2025-07-07,4.885358,34787944.0,1595,169951555.08
2025-07-08,4.872793,34776397.0,1590,169458169.66
2025-07-09,4.887557,34691610.0,1590,169557227.64
2025-07-10,4.899959,34600120.0,1588,169539179.11
2025-07-11,4.907406,34692542.0,1581,170250396.78
2025-07-14,4.925157,34531763.0,1579,170074355.1
2025-07-16,4.975819,34437614.0,1580,171355341.14
2025-07-17,4.992387,34340838.0,1572,171442755.69
2025-07-18,4.989275,34379544.0,1571,171528997.93
2025-07-21,5.048646,34294608.0,1570,173141325.35
2025-07-22,5.039552,34460166.0,1569,173663790.54
2025-07-23,5.048395,33957189.0,1571,171429289.59
2025-07-24,5.071087,34127274.0,1568,173062359.73
2025-07-25,5.07871,33972358.0,1563,172535765.63
2025-07-28,5.054767,34074704.0,1561,172239677.6
2025-07-29,5.026922,34669494.0,1559,174280856.27
2025-07-30,5.02375,34531818.0,1561,173479227.66
2025-07-31,5.02339,34035368.0,1560,170972912.18
2025-08-01,4.875417,33833834.0,1555,164954063.99
2025-08-04,4.845557,33780199.0,1548,163683889.2
