date,fiyat,pay,hesap,buyukluk
2024-09-02,0.011147,13427657502.682,5861,149684349.28
2024-09-03,0.011269,13448615744.446,5876,151555908.98
2024-09-04,0.011205,13482699103.181,5869,151074082.09
2024-09-05,0.011164,13669921374.487,6099,152616565.75
2024-09-06,0.011125,13715255234.734,6120,152586339.52
2024-09-09,0.011064,14044655030.21,6229,155387777.52
2024-09-10,0.011099,14485275310.871,6383,160776772.7
2024-09-11,0.011095,15052870317.604,6493,167015488.74
2024-09-12,0.011011,15588333702.816,6624,171640653.11
2024-09-13,0.011105,15840698547.107,6709,175914023.93
2024-09-16,0.0112,16111254266.158,6805,180439892.65
2024-09-17,0.01119,16210981136.752,6858,181398589.23
2024-09-18,0.011296,16491747138.881,6996,186287104.64
2024-09-19,0.011301,16970681416.372,7224,191784556.94
2024-09-20,0.01139,17213152382.686,7320,196062300.58
2024-09-23,0.011358,17038304057.128,7299,193523219.85
2024-09-24,0.011414,16611281177.559,7293,189597376.51
2024-09-25,0.011452,16584272536.663,7264,189926273.76
2024-09-26,0.011413,16492080246.03,7308,188226838.67
2024-09-27,0.011405,16409501178.385,7303,187155524.29
2024-09-30,0.011436,16188801077.581,7310,185128429.08
2024-10-01,0.01141,16146233032.68,7324,184232977.76
2024-10-02,0.011338,16139981154.96,7331,182988497.57
2024-10-03,0.011273,15943996283.494,7367,179734490.69
2024-10-04,0.011242,15697532724.776,7350,176470514.72
2024-10-07,0.011354,15649194497.858,7309,177687745.44
2024-10-08,0.011318,15621436170.247,7308,176796848.31
2024-10-09,0.011286,15526685180.026,7327,175235721.94
2024-10-10,0.011303,15325644797.741,7356,173228842.88
2024-10-11,0.011244,15344188019.605,7359,172529505.5
2024-10-14,0.011244,15357409448.293,7367,172680552.31
2024-10-15,0.011201,15287171668.864,7373,171227471.37
2024-10-16,0.011264,15115651759.065,7359,170269984.11
2024-10-17,0.011264,15046871318.243,7372,169490608.08
2024-10-18,0.011334,15100700552.272,7500,171144467.67
2024-10-21,0.011312,14983206012.686,7569,169485765.43
2024-10-22,0.011306,14893067131.789,7599,168383315.71
2024-10-23,0.011376,14831908348.346,7667,168734422.57
2024-10-24,0.011314,14789365353.399,7729,167322597.52
2024-10-25,0.011375,14645002409.697,7745,166587400.24
2024-10-28,0.011446,14657491678.68,7785,167775232.7
2024-10-30,0.011435,14660507459.702,7825,167636727.33
2024-10-31,0.011475,14562519477.017,7875,167106878.34
2024-11-01,0.011345,14541029251.725,7946,164963873.84
2024-11-04,0.011395,14678046192.992,7965,167255892.11
2024-11-05,0.011323,14632066510.891,7974,165679842.51
2024-11-06,0.011338,14630127264.234,7964,165879029.91
2024-11-07,0.011477,14673553538.461,7984,168403775.4
2024-11-08,0.011568,14635314321.433,8022,169296376.05
2024-11-11,0.011749,14631501294.751,8059,171904862.47
2024-11-12,0.011844,14516690479.65,8102,171936531.67
2024-11-13,0.011815,14699039092.772,8185,173663488.64
2024-11-14,0.011823,15077151514.122,8320,178259197.8
2024-11-15,0.011838,15506404880.987,8411,183566250.6
2024-11-18,0.011782,16011108404.796,8520,188642770.85
2024-11-19,0.011816,16215358740.595,8604,191593860.12
2024-11-20,0.011786,16723534372.995,8829,197110394.9
2024-11-21,0.011712,16691775778.43,8922,195493214.65
2024-11-22,0.011827,16843458974.113,8957,199208576.25
2024-11-25,0.011906,16860589024.057,8957,200748688.91
2024-11-26,0.012024,16871608061.734,9037,202868756.93
2024-11-27,0.01198,16927825259.702,9050,202791193.59
2024-11-28,0.011962,17074421921.189,9125,204241894.79
2024-11-29,0.011969,17138192131.382,9166,205132845.58
2024-12-02,0.012021,17145737315.007,9184,206108683.51
2024-12-03,0.012111,17291779206.393,9213,209418562.88
2024-12-04,0.012113,17692794269.669,9256,214316091.27
2024-12-05,0.012129,18334117687.484,9351,222379568.78
