date,fiyat,pay,hesap,buyukluk
2024-09-02,7.883278,25808156.0,1669,203452859.13
2024-09-03,7.936298,25878436.0,1654,205378982.42
2024-09-04,7.891007,25711377.0,1647,202888654.9
2024-09-05,7.871967,25089842.0,1634,197506397.51
2024-09-06,7.895512,25003450.0,1622,197415048.19
2024-09-09,7.850821,24940788.0,1618,195805665.61
2024-09-10,7.825508,24763200.0,1612,193784629.7
2024-09-11,7.816687,24563801.0,1607,192007544.86
2024-09-12,7.795941,24391226.0,1597,190152553.2
2024-09-13,7.819314,24185938.0,1593,189117434.02
2024-09-16,7.88947,24062510.0,1585,189840457.62
2024-09-17,7.888562,24054544.0,1584,189755752.81
2024-09-18,7.951201,23895954.0,1577,190001536.31
2024-09-19,7.961397,23115111.0,1561,184028576.6
2024-09-20,8.044607,23031247.0,1553,185277340.91
2024-09-23,8.044854,22995488.0,1555,184995337.59
2024-09-24,8.062717,23001794.0,1557,185456947.62
2024-09-25,8.099933,22787811.0,1559,184579731.31
2024-09-26,8.083823,22604493.0,1542,182730730.66
2024-09-27,8.090158,22530933.0,1539,182278817.92
2024-09-30,8.123667,22476404.0,1533,182590817.21
2024-10-01,8.110637,22365849.0,1534,181401273.28
2024-10-02,8.028439,22306765.0,1531,179088505.32
2024-10-03,7.923948,22288136.0,1525,176610024.67
2024-10-04,7.897094,22246237.0,1527,175680635.78
2024-10-07,7.959478,22208458.0,1525,176767743.75
2024-10-08,7.945173,22157430.0,1521,176044609.82
2024-10-09,7.915163,22010213.0,1521,174214430.55
2024-10-10,7.928613,21535294.0,1514,170745019.23
2024-10-11,7.929189,21417822.0,1505,169825963.34
2024-10-14,7.919224,20696657.0,1500,163901463.68
2024-10-15,7.867236,20714610.0,1494,162966730.74
2024-10-16,7.959876,20577540.0,1498,163794659.81
2024-10-17,7.969403,20179914.0,1491,160821873.9
2024-10-18,8.009539,20158818.0,1490,161462829.27
2024-10-21,7.963019,20140622.0,1486,160380162.63
2024-10-22,7.957413,20094072.0,1492,159896830.96
2024-10-23,8.000199,20055015.0,1490,160444102.61
2024-10-24,7.97916,20058110.0,1484,160046872.42
2024-10-25,7.994594,20000533.0,1483,159896139.11
2024-10-28,8.046426,19981428.0,1478,160779075.51
2024-10-30,8.051528,19970658.0,1477,160794312.6
2024-10-31,8.084342,19931227.0,1481,161130863.62
2024-11-01,8.034006,19886152.0,1483,159765458.99
2024-11-04,8.050161,19827438.0,1477,159614074.66
2024-11-05,7.975855,19789774.0,1477,157840359.76
2024-11-06,7.983947,19594480.0,1477,156441281.06
2024-11-07,8.017185,18664075.0,1463,149633348.27
2024-11-08,8.0422,18643258.0,1455,149932811.97
2024-11-11,8.111035,18557078.0,1448,150517101.25
2024-11-12,8.119853,18596635.0,1449,151001949.5
2024-11-13,8.108502,18556642.0,1445,150466564.23
2024-11-14,8.101129,18156035.0,1434,147084387.24
2024-11-15,8.121001,17703274.0,1433,143768305.43
2024-11-18,8.147857,17237722.0,1425,140450489.32
2024-11-19,8.15864,17231451.0,1422,140585213.09
2024-11-20,8.175693,17287450.0,1421,141336884.9
2024-11-21,8.11769,17166913.0,1416,139355670.43
2024-11-22,8.206428,17186371.0,1417,141038717.19
2024-11-25,8.284771,17178452.0,1411,142319536.55
2024-11-26,8.28388,17065824.0,1412,141371243.52
2024-11-27,8.280088,17071400.0,1409,141352689.36
2024-11-28,8.291108,16968532.0,1402,140687926.1
2024-11-29,8.290982,16977185.0,1398,140757532.99
2024-12-02,8.295531,16967012.0,1399,140750366.91
2024-12-03,8.317903,16983369.0,1398,141266013.82
2024-12-04,8.365556,16934270.0,1397,141664591.5
2024-12-05,8.391141,16703920.0,1389,140164955.62
2024-12-06,8.394276,16427177.0,1392,137894250.68
2024-12-09,8.446371,16493477.0,1385,139310028.63
2024-12-10,8.496209,16485389.0,1385,140063316.58
2024-12-11,8.483504,16515570.0,1386,140109910.53
