date,fiyat,pay,hesap,buyukluk
2025-10-14,1.00104,252913301.0,15,253176427.59
2025-10-15,1.002082,324657398.0,25,325333188.74
2025-10-16,1.003124,324473861.0,28,325487616.14
2025-10-17,1.004166,324419067.0,31,325770714.05
2025-10-20,1.007303,324425540.0,32,326794952.73
2025-10-21,1.008356,324424978.0,30,327135711.3
2025-10-22,1.009411,324433902.0,32,327487071.4
2025-10-23,1.010466,323442275.0,30,326827428.16
2025-10-24,1.011523,323442614.0,30,327169734.33
2025-10-27,1.014632,323443738.0,32,328176235.43
2025-10-28,1.01566,323443765.0,33,328508875.63
2025-10-30,1.017765,323443513.0,34,329189633.45
2025-10-31,1.018813,323443557.0,33,329528369.95
2025-11-03,1.021965,323443584.0,34,330548126.88
2025-11-04,1.023013,323440359.0,37,330883715.24
2025-11-05,1.024062,323536189.0,38,331321236.98
2025-11-06,1.025113,323540972.0,39,331666102.96
2025-11-07,1.026166,323449051.0,41,331912549.56
2025-11-10,1.029319,339040885.0,42,348981291.9
2025-11-11,1.030374,323511338.0,44,333337701.59
2025-11-12,1.031428,323535567.0,47,333703776.62
2025-11-13,1.032485,323535719.0,48,334045740.44
2025-11-14,1.03353,323535719.0,48,334383725.51
2025-11-17,1.036708,323526901.0,46,335402776.12
2025-11-18,1.037767,323561865.0,48,335781846.5
2025-11-19,1.038742,323562985.0,50,336098427.03
2025-11-20,1.039799,323563054.0,51,336440507.21
2025-11-21,1.040853,323558198.0,49,336776510.76
2025-11-24,1.044039,323539027.0,49,337787347.69
2025-11-25,1.045105,323520829.0,50,338113209.12
2025-11-26,1.046173,323628314.0,52,338571153.96
2025-11-27,1.04724,323628323.0,52,338916574.24
2025-11-28,1.048307,323635988.0,55,339269847.35
2025-12-01,1.05151,323635720.0,57,340306036.01
2025-12-02,1.052581,323636680.0,58,340653716.48
2025-12-03,1.053652,323831338.0,58,341205500.09
2025-12-04,1.054722,323831343.0,59,341552145.61
2025-12-05,1.055788,323832406.0,59,341898519.54
2025-12-08,1.058996,323832493.0,59,342937404.62
2025-12-09,1.060069,323832489.0,59,343284770.56
2025-12-10,1.061142,323785688.0,60,343582637.05
2025-12-11,1.062211,323735746.0,59,343875659.25
2025-12-12,1.063281,323735548.0,57,344221815.37
2025-12-15,1.066469,323736783.0,58,345255131.94
2025-12-16,1.067534,323770346.0,59,345635960.28
2025-12-17,1.068592,329393726.0,61,351987448.47
2025-12-18,1.069643,329393930.0,63,352333971.3
2025-12-19,1.070704,329394102.0,64,352683490.38
2025-12-22,1.07387,329392690.0,64,353725027.81
2025-12-23,1.074872,329389600.0,62,354051585.01
2025-12-24,1.075927,329389600.0,62,354399074.04
2025-12-25,1.077055,329389600.0,62,354770698.35
2025-12-26,1.078122,329395903.0,62,355128982.97
2025-12-29,1.081329,329398685.0,62,356188509.04
2025-12-30,1.0824,329393447.0,62,356535402.5
2025-12-31,1.083475,329393508.0,63,356889489.74
2026-01-02,1.085651,329405491.0,65,357619322.14
2026-01-05,1.088797,329559679.0,65,358823634.08
2026-01-06,1.089871,329558979.0,63,359176833.43
2026-01-07,1.090947,329558932.0,63,359531214.37
2026-01-08,1.092023,329558954.0,63,359886037.61
2026-01-09,1.093105,329652387.0,66,360344816.61
2026-01-12,1.096361,329560955.0,65,361317850.75
2026-01-13,1.097435,329615995.0,66,361732275.98
