date,fiyat,pay,hesap,buyukluk
2024-09-02,8.33118,574860462.084,10426,4789265988.14
2024-09-03,8.580824,575243203.084,10451,4936060512.55
2024-09-04,8.526881,554898860.084,10439,4731556326.47
2024-09-05,8.53509,553002124.084,10420,4719922712.77
2024-09-06,8.486409,549926305.084,10393,4666899303.34
2024-09-09,8.315416,549840564.084,10399,4572152962.4
2024-09-10,8.254975,546979085.084,10396,4515298931.47
2024-09-11,8.19484,546084148.084,10362,4475072207.75
2024-09-12,8.049283,544796500.084,10329,4385221279.32
2024-09-13,8.162411,543922982.084,10296,4439722700.31
2024-09-16,8.221529,543107637.084,10271,4465175035.45
2024-09-17,8.111005,541291790.084,10277,4390420329.16
2024-09-18,8.255068,536800046.084,10244,4431321143.45
2024-09-19,8.308212,534715260.084,10223,4442527941.15
2024-09-20,8.469821,534582224.084,10218,4527815999.65
2024-09-23,8.425476,535038223.084,10230,4507951800.91
2024-09-24,8.446025,538840421.084,10239,4551059892.76
2024-09-25,8.606133,538712265.084,10229,4636229363.27
2024-09-26,8.478744,537047930.084,10208,4553491648.93
2024-09-27,8.446368,537236536.084,10188,4537697753.74
2024-09-30,8.419225,533383420.084,10170,4490674869.58
2024-10-01,8.313515,532667515.084,10156,4428339279.57
2024-10-02,8.057961,529997345.084,10122,4270697948.07
2024-10-03,7.735753,530338923.194,10091,4102570845.63
2024-10-04,7.598173,524812122.194,10034,3987613324.16
2024-10-07,7.755483,526878171.194,10029,4086194636.92
2024-10-08,7.717933,531711921.194,10020,4103716755.65
2024-10-09,7.787006,532064012.194,9992,4143185621.6
2024-10-10,7.907635,531114104.194,9966,4199856457.7
2024-10-11,7.774038,531044142.194,9944,4128357598.73
2024-10-14,7.710337,532185935.194,9931,4103333111.42
2024-10-15,7.574314,532014902.194,9925,4029648020.54
2024-10-16,7.716904,529846198.194,9883,4088772178.85
2024-10-17,7.786433,519870661.194,9846,4047937939.81
2024-10-18,7.777423,519681350.194,9835,4041781691.06
2024-10-21,7.577032,520803061.194,9829,3946141550.96
2024-10-22,7.450652,521120249.194,9820,3882685779.97
2024-10-23,7.598559,519963018.194,9788,3950969926.68
2024-10-24,7.518508,520377769.194,9757,3912464449.0
2024-10-25,7.615529,516394305.194,9733,3932616018.45
2024-10-28,7.616144,515825264.194,9720,3928599607.65
2024-10-30,7.614918,513700233.194,9705,3911785335.84
2024-10-31,7.647235,513458395.194,9704,3926536903.78
2024-11-01,7.520501,512756307.194,9681,3856184072.9
2024-11-04,7.538743,514765250.194,9667,3880683105.23
2024-11-05,7.388593,529315562.194,9663,3910897210.24
2024-11-06,7.316851,527601981.194,9622,3860385186.08
2024-11-07,7.481266,527260699.194,9583,3944577709.33
2024-11-08,7.585709,528827180.194,9571,4011528970.1
2024-11-11,7.803575,530384521.194,9576,4138895610.05
2024-11-12,7.90283,529191605.194,9579,4182111440.13
2024-11-13,7.89008,527656049.194,9570,4163248601.96
2024-11-14,7.97771,525490147.194,9556,4192208032.17
2024-11-15,8.074312,523833604.194,9541,4229595951.76
2024-11-18,8.053923,523699898.194,9553,4217838601.78
2024-11-19,8.044123,523804902.194,9561,4213551049.7
2024-11-20,7.942586,524031581.194,9550,4162165756.89
2024-11-21,7.769885,524502932.194,9522,4075327246.57
2024-11-22,8.070659,523102682.194,9489,4221783192.19
2024-11-25,8.190521,524273310.194,9492,4294071397.29
2024-11-26,8.251517,524565268.194,9495,4328459008.16
2024-11-27,8.254885,525659450.194,9496,4339258443.93
2024-11-28,8.291162,526809026.194,9490,4367859065.63
2024-11-29,8.308295,533179465.194,9488,4429812501.53
2024-12-02,8.274738,545260610.194,9480,4511888638.32
2024-12-03,8.254632,544689718.194,9486,4496213053.24
2024-12-04,8.480539,543718494.194,9447,4611025830.97
2024-12-05,8.501633,544567087.194,9448,4629709718.61
2024-12-06,8.529232,544011476.194,9437,4640000187.27
2024-12-09,8.649169,544946535.194,9439,4713334549.9
2024-12-10,8.74672,546824836.194,9481,4782923777.73
2024-12-11,8.617269,549609733.194,9507,4736134654.0
2024-12-12,8.594155,549906393.194,9506,4725980771.69
2024-12-13,8.586097,573484119.194,9476,4923990044.96
2024-12-16,8.650964,597377343.194,9457,5167889673.83
2024-12-17,8.568547,620146861.194,9472,5313757377.06
2024-12-18,8.621002,621007769.194,9466,5353709132.82
2024-12-19,8.569313,621268020.194,9436,5323840131.71
2024-12-20,8.434233,619925754.194,9432,5228598093.36
2024-12-23,8.36926,618963196.194,9410,5180263730.16
2024-12-24,8.304522,618692616.194,9391,5137946476.24
2024-12-25,8.375807,616213364.194,9348,5161284105.34
2024-12-26,8.649196,615967125.194,9335,5327620320.11
2024-12-27,8.669839,615753380.194,9353,5338482691.13
2024-12-30,8.742464,616808985.194,9359,5392430542.95
2024-12-31,8.647588,613951421.194,9372,5309199210.87
2025-01-02,8.579924,614235598.194,9359,5270094516.71
2025-01-03,8.71773,613697892.194,9364,5350052555.49
2025-01-06,8.793435,615123547.194,9390,5409049079.69
2025-01-07,8.812477,591776875.194,9432,5215019986.05
2025-01-08,8.71692,591581839.194,9430,5156771424.61
2025-01-09,8.662888,590010164.194,9407,5111191698.09
2025-01-10,8.772083,556514894.194,9406,4881794700.53
2025-01-13,8.69173,555777800.194,9411,4830670441.22
2025-01-14,8.550416,560367605.194,9398,4791376222.56
2025-01-15,8.531279,535074648.194,9351,4564871010.48
2025-01-16,8.543738,510725250.194,9319,4363502797.0
2025-01-17,8.689094,510268041.194,9289,4433767191.32
2025-01-20,8.837079,509606014.194,9280,4503428364.58
2025-01-21,8.900212,509453367.194,9277,4534243016.15
2025-01-22,8.90162,509444713.194,9276,4534883006.75
2025-01-23,9.050405,508196908.194,9245,4599388078.91
2025-01-24,8.96968,509369278.194,9240,4568879519.08
2025-01-27,8.945019,510376919.194,9251,4565331206.23
2025-01-28,8.90417,508988964.194,9253,4532124116.26
2025-01-29,9.06231,509467083.194,9227,4616948566.46
2025-01-30,9.044844,507958348.194,9227,4594403951.47
2025-01-31,8.989028,503900346.194,9210,4529574244.92
2025-02-03,8.909013,504565086.194,9189,4495176918.71
2025-02-04,8.694026,504221358.194,9186,4383713708.55
2025-02-05,8.719725,518281722.194,9179,4519273881.92
2025-02-06,8.634566,525618040.194,9137,4538483512.21
2025-02-07,8.71696,524446035.194,9111,4571575007.55
2025-02-10,8.748015,523999042.194,9098,4583951298.42
2025-02-11,8.648126,523311311.194,9097,4525662187.02
2025-02-12,8.665327,515598976.194,9099,4467833841.27
2025-02-13,8.564371,516080065.194,9056,4419900892.23
2025-02-14,8.699196,514908433.194,9025,4479289334.99
2025-02-17,8.69626,514276602.194,8994,4472282879.73
2025-02-18,8.643103,513690003.194,8991,4439875709.5
2025-02-19,8.787594,512418052.194,8989,4502921863.51
2025-02-20,8.633813,510338758.194,8971,4406169376.73
2025-02-21,8.670623,510250448.194,8932,4424189170.0
2025-02-24,8.515498,509273578.194,8919,4336717921.48
2025-02-25,8.467831,508955640.194,8892,4309750236.52
2025-02-26,8.41459,508258130.194,8882,4276783697.29
2025-02-27,8.546976,506382187.194,8847,4328036275.24
2025-02-28,8.702666,503594129.194,8812,4382611566.11
2025-03-03,8.68086,503261358.194,8777,4368741551.66
2025-03-04,8.986718,502761676.194,8773,4518177209.05
2025-03-05,9.00968,502373955.194,8761,4526228366.93
2025-03-06,9.218615,497958045.194,8742,4590483706.37
2025-03-07,9.405069,497449584.194,8721,4678547514.82
2025-03-10,9.411056,500072888.194,8742,4706213785.57
2025-03-11,9.334597,501495189.194,8768,4681255544.54
2025-03-12,9.348082,501607997.194,8818,4689072712.63
2025-03-13,9.50245,501593599.194,8794,4766367884.49
2025-03-14,9.610856,514742938.194,8775,4947120040.12
2025-03-17,9.731148,513058877.194,8833,4992651847.0
2025-03-18,9.787384,514427874.194,8884,5034903078.49
2025-03-19,9.723976,516984399.194,8967,5027143783.13
2025-03-20,8.856861,517405349.194,9018,4582587224.17
2025-03-21,8.765683,512067672.194,9018,4488623052.16
2025-03-24,8.061836,511566241.194,8905,4124163060.47
2025-03-25,8.284883,507312420.194,8871,4203023907.58
2025-03-26,8.608361,505918602.194,8809,4355129928.36
2025-03-27,8.532342,505730290.194,8750,4315063901.07
2025-03-28,8.497534,505568335.194,8743,4296084348.91
2025-04-02,8.581337,505609422.194,8731,4338804659.95
2025-04-03,8.422581,506924887.194,8717,4269615704.11
2025-04-04,8.343183,505857691.194,8709,4220463072.84
2025-04-07,8.285953,507422276.194,8682,4204476884.73
2025-04-08,8.339299,507165551.194,8645,4229405382.74
2025-04-09,8.385189,505939531.194,8624,4242398388.45
2025-04-10,8.243622,505274228.194,8586,4165289645.74
2025-04-11,8.283255,503862546.194,8557,4173622047.45
2025-04-14,8.272983,503290324.194,8524,4163712260.5
2025-04-15,8.276863,502000380.194,8500,4154988370.16
2025-04-16,8.181277,496632867.194,8488,4063090861.81
2025-04-17,8.053826,493442023.194,8463,3974096092.85
2025-04-18,8.183179,491851578.194,8418,4024909552.13
2025-04-21,8.106442,490246973.194,8382,3974158643.74
2025-04-22,8.120534,488428330.194,8357,3966298618.93
2025-04-24,8.067363,485648027.194,8319,3917899036.71
2025-04-25,8.16933,483260527.194,8255,3947914707.43
2025-04-28,8.139664,482006641.194,8213,3923371915.58
2025-04-29,8.034553,481085974.194,8180,3865310977.05
2025-04-30,7.976718,477963065.194,8154,3812576507.12
2025-05-02,7.859932,476753737.194,8113,3747251729.78
2025-05-05,7.90964,475618626.194,8086,3761972134.06
2025-05-06,7.820488,462029553.194,8047,3613296737.08
2025-05-07,7.833056,459329349.194,8026,3597952491.6
2025-05-08,7.855671,456449486.194,7977,3585717185.93
2025-05-09,7.994603,455171929.194,7931,3638918991.26
2025-05-12,8.105282,454222995.194,7899,3681605348.29
2025-05-13,8.364179,453514289.194,7881,3793274723.13
2025-05-14,8.339708,448265964.194,7873,3738407416.38
2025-05-15,8.394491,447446014.194,7855,3756081621.24
2025-05-16,8.295407,447152128.194,7837,3709308703.36
2025-05-20,8.419656,446788469.194,7830,3761805304.82
2025-05-21,8.344652,446648511.194,7815,3727126499.82
2025-05-22,8.223046,445498976.194,7808,3663358710.28
2025-05-23,8.287765,442968531.194,7781,3671219153.44
2025-05-26,8.183744,442013106.194,7766,3617321925.0
2025-05-27,8.151069,441611481.194,7741,3599605620.48
2025-05-28,8.050797,440890562.194,7726,3549520429.68
2025-05-29,8.058069,438463424.194,7698,3533168405.64
2025-05-30,8.035028,437499411.194,7660,3515320042.82
2025-06-02,7.957031,437047553.194,7638,3477600983.24
2025-06-03,7.918741,435959992.194,7622,3452254393.91
2025-06-04,8.151075,433779157.194,7601,3535766647.04
2025-06-05,8.304256,427008648.194,7554,3545989248.21
2025-06-10,8.320731,426873471.194,7541,3551899297.3
2025-06-11,8.474445,426752950.194,7534,3616494309.48
2025-06-12,8.493224,423324019.194,7542,3595385574.21
2025-06-13,8.337388,422312949.194,7526,3520986766.82
2025-06-16,8.133707,407514539.194,7503,3314604020.53
2025-06-17,8.166705,406242209.194,7484,3317660088.23
2025-06-18,8.08649,405340205.194,7463,3277779525.02
2025-06-19,7.937335,404804919.194,7444,3213072179.84
2025-06-20,7.849185,398910139.194,7420,3131119398.45
2025-06-23,7.96179,397424734.194,7384,3164212395.08
2025-06-24,7.960643,398105697.194,7374,3169177134.74
2025-06-25,8.254212,380134765.194,7362,3137713060.37
2025-06-26,8.265659,378504110.194,7335,3128585784.0
2025-06-27,8.16772,376316178.194,7328,3073645188.39
2025-06-30,8.279061,375408624.194,7307,3108030791.84
2025-07-01,8.836624,374440234.194,7289,3308787526.84
2025-07-02,8.944793,373774458.194,7282,3343335061.52
2025-07-03,9.022049,369006933.194,7280,3329198778.79
2025-07-04,9.000516,369075533.194,7261,3321870115.21
2025-07-07,9.065507,372294085.194,7249,3375034545.67
2025-07-08,8.944479,372738369.194,7244,3333950484.74
2025-07-09,8.873722,372787877.194,7229,3308015879.23
2025-07-10,9.023764,371826872.194,7185,3355277787.48
2025-07-11,9.202436,372036270.194,7165,3423639816.2
2025-07-14,9.263561,373785168.194,7153,3462581809.48
2025-07-16,9.124806,376339370.194,7158,3434023900.7
2025-07-17,9.023734,376299034.194,7167,3395622323.65
2025-07-18,9.283556,376018224.194,7161,3490786112.38
2025-07-21,9.290171,375895468.194,7154,3492133126.15
2025-07-22,9.520456,376155764.194,7140,3581174329.59
2025-07-23,9.479665,375854362.194,7147,3562973412.67
2025-07-24,9.462361,375543751.194,7141,3553530604.16
2025-07-25,9.49047,374710086.194,7139,3556174788.51
2025-07-28,9.447845,374462063.194,7121,3537859572.5
2025-07-29,9.36018,374402488.194,7117,3504474745.98
2025-07-30,9.344885,374807072.194,7134,3502528970.23
2025-07-31,9.456108,375705383.194,7119,3552710707.66
2025-08-01,9.541254,370563858.194,7102,3535643874.86
2025-08-04,9.568442,371007537.194,7102,3549964083.46
