date,fiyat,pay,hesap,buyukluk
2024-12-20,0.0,0.0,10,0.0
2024-12-23,0.995977,6788291.0,16,6760983.89
2024-12-24,0.992398,6870717.0,21,6818482.96
2024-12-25,0.999377,8305699.0,23,8300520.77
2024-12-26,1.021892,8305965.0,25,8487800.62
2024-12-27,1.024153,8325545.0,27,8526633.67
2024-12-30,1.042377,8328840.0,29,8681793.72
2024-12-31,1.038308,8377763.0,34,8698697.91
2025-01-02,1.037793,8506194.0,35,8827668.69
2025-01-03,1.050735,8567953.0,42,9002647.64
2025-01-06,1.061884,8619903.0,47,9153336.44
2025-01-07,1.060195,9915320.0,53,10512175.29
2025-01-08,1.054002,10112775.0,54,10658880.47
2025-01-09,1.046206,10144758.0,57,10613507.95
2025-01-10,1.051495,10186494.0,60,10711051.49
2025-01-13,1.045938,10189709.0,60,10657808.06
2025-01-14,1.031234,10180657.0,90,10498635.73
2025-01-15,1.037438,10230382.0,98,10613386.95
2025-01-16,1.038002,10245222.0,105,10634561.22
2025-01-17,1.052601,10352702.0,105,10897259.95
2025-01-20,1.07628,10372457.0,113,11163663.51
2025-01-21,1.084032,10486643.0,140,11367855.47
2025-01-22,1.077789,11203594.0,192,12075105.08
2025-01-23,1.090061,12589101.0,234,13722882.89
2025-01-24,1.086916,13919742.0,255,15129595.36
2025-01-27,1.084454,16465685.0,262,17856279.99
2025-01-28,1.075139,16888685.0,278,18157685.62
2025-01-29,1.089721,17027109.0,284,18554805.11
2025-01-30,1.096147,16827827.0,284,18445780.08
2025-01-31,1.085975,17091100.0,286,18560509.18
2025-02-03,1.082929,17700237.0,298,19168102.37
2025-02-04,1.064129,17859472.0,305,19004774.59
2025-02-05,1.067394,17420322.0,313,18594346.31
2025-02-06,1.078867,17741827.0,311,19141078.35
2025-02-07,1.081149,18276694.0,307,19759824.68
2025-02-10,1.082202,19610951.0,325,21223002.92
2025-02-11,1.069899,19876344.0,326,21265689.33
2025-02-12,1.068698,43222987.0,334,46192334.83
2025-02-13,1.056781,42710760.0,335,45135911.85
2025-02-14,1.069765,42631992.0,328,45606211.85
2025-02-17,1.062687,41736051.0,321,44352351.87
2025-02-18,1.053544,41107523.0,318,43308583.41
2025-02-19,1.061417,40451470.0,317,42935886.21
2025-02-20,1.049932,40215453.0,312,42223502.64
2025-02-21,1.058658,39973131.0,302,42317880.74
2025-02-24,1.047276,39998612.0,296,41889569.18
2025-02-25,1.057744,39815379.0,293,42114493.34
2025-02-26,1.060919,39675254.0,288,42092243.45
2025-02-27,1.058494,36365746.0,281,38492907.44
2025-02-28,1.074042,36458350.0,283,39157782.77
2025-03-03,1.076583,34648897.0,282,37302405.51
2025-03-04,1.100846,35613090.0,282,39204516.86
2025-03-05,1.099855,35807523.0,286,39383088.74
2025-03-06,1.127033,35659650.0,286,40189609.73
2025-03-07,1.142763,36336630.0,296,41524163.07
2025-03-10,1.146037,37786956.0,308,43305245.18
2025-03-11,1.140951,38668382.0,319,44118725.28
2025-03-12,1.141395,39550626.0,329,45142880.44
2025-03-13,1.161681,39616856.0,336,46022167.02
2025-03-14,1.180674,40009867.0,342,47238619.68
2025-03-17,1.188308,44292313.0,347,52632919.29
2025-03-18,1.185715,43737447.0,359,51860167.94
2025-03-19,1.177594,20510808.0,375,24153403.04
2025-03-20,1.098283,20290918.0,386,22285174.52
2025-03-21,1.09936,19618473.0,392,21567765.41
2025-03-24,1.018955,19692686.0,382,20065962.57
2025-03-25,1.050328,16575131.0,375,17409323.91
2025-03-26,1.081583,15201463.0,357,16441647.8
2025-03-27,1.071899,15447474.0,352,16558126.44
2025-03-28,1.072745,15485654.0,350,16612157.38
2025-04-02,1.078682,15487987.0,346,16706615.53
2025-04-03,1.066406,15554385.0,346,16587283.22
2025-04-04,1.059696,15228813.0,348,16137918.21
2025-04-07,1.054839,15165145.0,341,15996783.33
2025-04-08,1.053953,15124432.0,340,15940435.63
2025-04-09,1.069642,13529866.0,335,14472111.14
2025-04-10,1.05586,13738954.0,328,14506408.13
2025-04-11,1.066426,13777949.0,327,14693158.4
2025-04-14,1.068189,13766297.0,325,14705005.25
2025-04-15,1.073548,13775586.0,324,14788756.96
2025-04-16,1.066707,13568002.0,324,14473082.79
2025-04-17,1.047106,13591238.0,319,14231467.11
2025-04-18,1.063846,15897544.0,319,16912533.1
2025-04-21,1.051771,15852140.0,315,16672826.99
2025-04-22,1.049845,15760954.0,314,16546564.34
2025-04-24,1.045177,15793055.0,305,16506533.6
2025-04-25,1.059476,14281650.0,303,15131059.24
2025-04-28,1.050473,14248545.0,301,14967711.55
2025-04-29,1.04509,14261292.0,301,14904335.08
2025-04-30,1.039559,14204701.0,303,14766618.35
2025-05-02,1.024199,14169168.0,298,14512042.9
2025-05-05,1.037776,14072111.0,293,14603693.33
2025-05-06,1.046328,13982360.0,290,14630133.9
2025-05-07,1.045772,13608655.0,285,14231544.53
2025-05-08,1.04685,13594411.0,279,14231313.9
2025-05-09,1.066116,13284636.0,279,14162961.74
2025-05-12,1.081831,13253161.0,278,14337676.05
2025-05-13,1.113648,13256311.0,275,14762860.22
2025-05-14,1.111533,13560386.0,275,15072816.52
2025-05-15,1.110249,15398937.0,275,17096650.99
2025-05-16,1.099842,15396179.0,273,16933368.63
2025-05-20,1.112628,15264192.0,273,16983367.18
2025-05-21,1.10759,15263061.0,268,16905216.91
2025-05-22,1.093698,15249719.0,265,16678588.45
2025-05-23,1.097469,15199894.0,263,16681406.4
2025-05-26,1.087161,15171358.0,260,16493707.63
2025-05-27,1.092865,15148238.0,258,16554983.63
2025-05-28,1.078338,15153434.0,257,16340526.97
2025-05-29,1.071475,15028476.0,255,16102639.18
2025-05-30,1.069734,15029128.0,252,16077161.86
2025-06-02,1.068353,15029687.0,252,16057007.94
2025-06-03,1.072278,15024469.0,252,16110403.21
2025-06-04,1.104147,15014276.0,251,16577965.65
2025-06-05,1.125699,15255076.0,252,17172627.11
2025-06-10,1.127043,14939115.0,252,16837020.69
2025-06-11,1.141812,13475227.0,248,15386171.13
2025-06-12,1.141266,13106858.0,247,14958404.92
2025-06-13,1.120798,12745638.0,246,14285283.68
2025-06-16,1.089858,10274147.0,240,11197359.54
2025-06-17,1.0928,9710704.0,236,10611860.72
2025-06-18,1.088507,9595585.0,236,10444865.97
2025-06-19,1.073323,9529203.0,233,10227909.88
2025-06-20,1.056676,9527561.0,229,10067540.67
2025-06-23,1.053792,9465739.0,228,9974917.37
2025-06-24,1.04416,8085107.0,227,8442145.86
2025-06-25,1.084774,8105742.0,228,8792896.51
2025-06-26,1.095986,6567511.0,228,7197899.31
2025-06-27,1.097305,7040416.0,227,7725485.32
2025-06-30,1.100259,7180729.0,226,7900662.05
2025-07-01,1.150393,7569449.0,228,8707838.04
2025-07-02,1.162838,7614276.0,229,8854171.62
2025-07-03,1.16766,7671105.0,230,8957242.63
2025-07-04,1.168167,7775230.0,232,9082764.94
2025-07-07,1.17779,7949501.0,233,9362840.53
2025-07-08,1.170896,7344640.0,231,8599808.6
2025-07-09,1.167493,7285506.0,230,8505775.08
2025-07-10,1.185029,7293674.0,227,8643214.04
2025-07-11,1.205283,6810099.0,226,8208099.1
2025-07-14,1.199315,6830753.0,224,8192227.84
2025-07-16,1.189945,6852712.0,225,8154347.92
2025-07-17,1.172951,6874982.0,225,8064018.94
2025-07-18,1.197117,6889154.0,226,8247124.46
2025-07-21,1.204342,6890435.0,223,8298441.21
2025-07-22,1.229377,6900513.0,225,8483334.14
2025-07-23,1.22409,6943685.0,224,8499693.36
2025-07-24,1.220013,6956620.0,226,8487165.51
2025-07-25,1.228061,6944212.0,225,8527917.44
2025-07-28,1.217907,6934481.0,224,8445555.26
2025-07-29,1.215053,6786897.0,227,8246436.59
2025-07-30,1.220395,6561756.0,228,8007936.98
2025-07-31,1.231099,6567398.0,227,8085117.06
2025-08-01,1.244706,6574007.0,224,8182707.07
2025-08-04,1.243699,6574986.0,225,8177300.54
2025-08-05,1.2471,6732423.0,227,8396001.43
2025-08-06,1.250854,6815124.0,231,8524727.29
2025-08-07,1.266277,7217189.0,233,9138962.7
2025-08-08,1.283713,7153557.0,235,9183116.54
2025-08-11,1.284868,7202425.0,236,9254168.63
2025-08-12,1.285821,7230645.0,237,9297316.64
2025-08-13,1.272559,8320244.0,244,10588003.43
2025-08-14,1.268669,8341196.0,248,10582215.9
2025-08-15,1.259797,8417021.0,256,10603737.81
2025-08-18,1.260261,8474718.0,257,10680356.53
2025-08-19,1.267003,8530393.0,256,10808036.05
2025-08-20,1.283008,8315724.0,254,10669138.39
2025-08-21,1.299845,8468999.0,251,11008382.57
2025-08-22,1.320096,8504019.0,257,11226120.6
2025-08-25,1.332863,8544466.0,262,11388601.58
2025-08-26,1.343664,8823616.0,269,11855971.89
2025-08-27,1.346243,9660431.0,285,13005292.26
2025-08-28,1.33261,9830158.0,295,13099764.64
2025-08-29,1.330771,9922989.0,310,13205229.86
2025-09-01,1.322774,9694962.0,316,12824246.77
2025-09-02,1.323014,10098764.0,322,13360806.54
2025-09-03,1.279383,9905557.0,324,12673000.64
2025-09-04,1.253821,10215599.0,321,12808531.42
2025-09-05,1.261069,10292506.0,321,12979556.23
2025-09-08,1.250833,10254643.0,315,12826845.56
2025-09-09,1.228447,10154465.0,314,12474222.09
2025-09-10,1.237143,8759671.0,311,10836965.53
2025-09-11,1.248895,8768738.0,303,10951229.73
2025-09-12,1.232553,8604321.0,303,10605285.59
2025-09-15,1.236674,8606626.0,301,10643594.56
2025-09-16,1.301195,8678911.0,300,11292953.08
2025-09-17,1.321235,8679405.0,297,11467534.41
2025-09-18,1.312655,8050969.0,296,10568140.79
2025-09-19,1.301136,8140644.0,295,10592088.83
2025-09-22,1.326587,8138918.0,292,10796986.4
2025-09-23,1.345667,8135265.0,288,10947354.51
2025-09-24,1.327247,8118529.0,285,10775291.61
2025-09-25,1.32494,8143925.0,283,10790212.51
2025-09-26,1.323924,8096115.0,282,10718638.81
2025-09-29,1.30567,7449779.0,282,9726953.63
2025-09-30,1.291374,7433561.0,283,9599510.98
2025-10-01,1.289198,7437378.0,282,9588250.46
2025-10-02,1.319876,7421483.0,281,9795439.53
2025-10-03,1.30924,7275765.0,279,9525719.01
2025-10-06,1.28603,7324265.0,277,9419222.19
2025-10-07,1.270113,7288296.0,274,9256962.46
2025-10-08,1.281483,7174301.0,273,9193747.89
2025-10-09,1.282255,7157760.0,267,9178071.48
2025-10-10,1.279688,7177156.0,267,9184519.95
