date,fiyat,pay,hesap,buyukluk
2024-09-02,1.158584,370230750.0,1506,428943270.68
2024-09-03,1.123839,384327284.0,1523,431921869.15
2024-09-04,1.100433,384996945.0,1533,423663280.42
2024-09-05,1.103771,388747663.0,1540,429088270.88
2024-09-06,1.121149,391820993.0,1546,439289580.74
2024-09-09,1.11192,397854674.0,1555,442382742.86
2024-09-10,1.098477,401078467.0,1563,440575308.64
2024-09-11,1.100725,401793094.0,1567,442263903.58
2024-09-12,1.096811,406401921.0,1562,445746012.44
2024-09-13,1.126933,405511547.0,1567,456984200.71
2024-09-16,1.160987,410189210.0,1563,476224201.87
2024-09-17,1.170273,411682603.0,1576,481781141.87
2024-09-18,1.175866,409657633.0,1588,481702634.13
2024-09-19,1.164234,396482779.0,1575,461598922.37
2024-09-20,1.181174,396715468.0,1567,468589947.95
2024-09-23,1.192809,398238885.0,1575,475022895.45
2024-09-24,1.181715,404449913.0,1588,477944722.23
2024-09-25,1.201592,408406600.0,1612,490738200.6
2024-09-26,1.214946,411681675.0,1627,500171175.1
2024-09-27,1.232686,402599979.0,1644,496279363.54
2024-09-30,1.222626,407718381.0,1669,498487097.08
2024-10-01,1.206748,409193255.0,1693,493793147.09
2024-10-02,1.226511,417537018.0,1710,512113634.62
2024-10-03,1.232725,424224202.0,1729,522951823.57
2024-10-04,1.234289,428786943.0,1749,529247064.53
2024-10-07,1.259153,438630429.0,1754,552302974.66
2024-10-08,1.239705,443169222.0,1774,549398997.97
2024-10-09,1.202775,448148530.0,1784,539021811.24
2024-10-10,1.192352,451638219.0,1797,538511798.52
2024-10-11,1.209947,455327139.0,1797,550921917.54
2024-10-14,1.231632,467356970.0,1791,575611934.2
2024-10-15,1.219073,477495054.0,1803,582101547.08
2024-10-16,1.230993,476465086.0,1810,586525107.92
2024-10-17,1.244686,478167701.0,1820,595168778.7
2024-10-18,1.245728,477590403.0,1842,594947805.78
2024-10-21,1.268701,486551013.0,1850,617287644.88
2024-10-22,1.307706,488179907.0,1900,638395809.14
2024-10-23,1.329737,499692185.0,1935,664458985.6
2024-10-24,1.30193,508040687.0,1972,661433458.35
2024-10-25,1.303126,512920362.0,1990,668399844.7
2024-10-28,1.315296,517981632.0,2003,681298994.22
2024-10-30,1.298728,523676086.0,2006,680112614.54
2024-10-31,1.306319,525916077.0,2028,687014166.65
2024-11-01,1.274849,528235534.0,2046,673420379.41
2024-11-04,1.27756,531241684.0,2055,678693377.49
2024-11-05,1.27507,563172049.0,2060,718083894.61
2024-11-06,1.28199,567460503.0,2067,727478870.67
2024-11-07,1.225872,573560225.0,2067,703111183.27
2024-11-08,1.242295,565309069.0,2086,702280811.43
2024-11-11,1.238326,578685851.0,2104,716601642.12
2024-11-12,1.215206,597627956.0,2104,726241266.47
2024-11-13,1.21456,595361644.0,2105,723102465.63
2024-11-14,1.211865,597065772.0,2100,723563091.1
2024-11-15,1.197619,597831547.0,2092,715974128.21
2024-11-18,1.212008,597976988.0,2095,724753003.4
2024-11-19,1.228363,600340553.0,2090,737436039.19
2024-11-20,1.231478,603124450.0,2095,742734519.39
2024-11-21,1.224117,605440490.0,2096,741129920.78
2024-11-22,1.221502,606164228.0,2095,740431071.1
2024-11-25,1.236257,609308140.0,2098,753261428.45
2024-11-26,1.21833,610585302.0,2094,743894416.9
2024-11-27,1.206593,610657054.0,2092,736814632.53
2024-11-28,1.206541,600521697.0,2081,724553842.26
2024-11-29,1.200417,600600510.0,2071,720971075.45
2024-12-02,1.216701,601053043.0,2071,731301780.43
2024-12-03,1.206719,602867039.0,2076,727490902.7
2024-12-04,1.217938,607673000.0,2075,740107896.0
2024-12-05,1.225808,607646529.0,2072,744857721.75
