date,fiyat,pay,hesap,buyukluk
2025-10-09,1.00028,10000000.0,1,10002797.39
2025-10-10,1.006859,15003928.0,9,15106842.91
2025-10-13,1.002313,15039082.0,14,15073868.09
2025-10-14,0.99048,15039082.0,14,14895913.66
2025-10-15,0.989322,15106495.0,18,14945192.72
2025-10-16,0.994539,16699694.0,39,16608504.28
2025-10-17,1.000974,16744595.0,49,16760897.49
2025-10-20,0.987266,16752892.0,52,16539554.63
2025-10-21,0.997908,17116980.0,60,17081164.9
2025-10-22,0.992642,17206664.0,66,17080062.04
2025-10-23,0.98837,17181918.0,67,16982090.77
2025-10-24,0.989976,17178003.0,69,17005815.36
2025-10-27,1.014284,17167621.0,69,17412843.24
2025-10-28,1.031208,17185084.0,74,17721397.04
2025-10-30,1.031744,17184981.0,74,17730495.09
2025-10-31,1.041602,20719497.0,80,21581473.97
2025-11-03,1.044116,21192388.0,89,22127311.95
2025-11-04,1.040635,21398921.0,99,22268475.96
2025-11-05,1.041901,21982837.0,112,22903943.07
2025-11-06,1.044021,22260260.0,117,23240185.8
2025-11-07,1.033802,22288982.0,123,23042389.63
2025-11-10,1.00825,22399230.0,127,22584026.42
2025-11-11,1.028323,22359935.0,130,22993233.63
2025-11-12,1.020464,22359935.0,130,22817507.38
2025-11-13,1.014512,22267522.0,131,22590674.96
2025-11-14,1.010963,22225522.0,132,22469179.6
2025-11-17,0.999918,22224699.0,129,22222880.38
2025-11-18,1.002926,22234026.0,125,22299083.63
2025-11-19,1.003716,21993572.0,127,22075294.91
2025-11-20,0.986372,22009139.0,128,21709209.41
2025-11-21,0.991693,22007550.0,121,21824728.01
2025-11-24,0.957195,22504345.0,122,21541056.43
2025-11-25,0.967852,22477425.0,122,21754820.91
2025-11-26,0.977812,22482635.0,120,21983795.5
2025-11-27,0.988585,32699809.0,119,32326531.47
2025-11-28,0.993705,32699809.0,119,32493951.97
2025-12-01,0.994485,32699809.0,119,32519463.09
2025-12-02,1.001085,32747915.0,119,32783446.69
2025-12-03,1.012619,32141246.0,120,32546832.64
2025-12-04,1.012222,31977417.0,120,32368233.41
2025-12-05,1.022677,31995142.0,121,32720709.91
2025-12-08,1.028334,31995239.0,117,32901802.1
2025-12-09,1.037673,32020993.0,118,33227333.38
2025-12-10,1.044436,32021355.0,119,33444251.35
2025-12-11,1.042425,31997394.0,121,33354896.34
2025-12-12,1.043649,46303161.0,122,48324270.61
2025-12-15,1.032599,46342412.0,122,47853128.08
2025-12-16,1.024576,45923315.0,123,47051929.55
2025-12-17,1.018488,46080320.0,129,46932251.52
2025-12-18,1.010319,46090805.0,128,46566397.12
2025-12-19,1.010608,46069621.0,131,46558329.59
2025-12-22,1.042268,46016798.0,134,47961840.23
2025-12-23,1.046823,46016893.0,129,48171556.99
2025-12-24,1.041192,46005452.0,134,47900511.07
2025-12-25,1.042596,46005452.0,134,47965112.97
2025-12-26,1.044161,46005452.0,134,48037095.99
2025-12-29,1.04858,46005452.0,134,48240401.94
2025-12-30,1.039398,46086830.0,142,47902561.84
2025-12-31,1.049306,48011159.0,187,50378395.09
2026-01-02,1.043248,48011159.0,187,50087559.38
2026-01-05,1.055532,58731099.0,202,61992565.25
2026-01-06,1.073052,59455023.0,202,63798306.41
2026-01-07,1.074177,59314215.0,203,63713939.53
2026-01-08,1.075335,59274613.0,201,63740044.7
2026-01-09,1.074395,59452044.0,201,63874994.46
2026-01-12,1.075455,59455145.0,202,63941339.74
2026-01-13,1.095366,59440271.0,200,65108881.05
2026-01-14,1.108853,58918954.0,200,65332438.36
2026-01-15,1.097618,59124865.0,202,64896492.74
2026-01-16,1.11745,59312869.0,200,66279144.73
2026-01-19,1.117139,58858365.0,203,65752948.11
2026-01-20,1.121839,58858365.0,203,66029599.35
2026-01-21,1.11187,59074933.0,208,65683668.76
2026-01-22,1.107738,59250948.0,228,65634549.22
2026-01-23,1.136659,59130662.0,234,67211385.08
2026-01-26,1.124989,61788247.0,237,69511127.69
2026-01-27,1.130012,66258391.0,240,74872753.87
2026-01-28,1.132688,68357533.0,244,77427731.28
2026-01-29,1.15749,68409548.0,250,79183347.13
2026-01-30,1.159474,68405112.0,243,79313941.26
2026-02-02,1.148982,70709214.0,245,81243608.75
2026-02-03,1.130899,70727839.0,245,79986043.98
2026-02-04,1.139091,70582925.0,249,80400380.32
2026-02-05,1.110707,69149467.0,252,76804792.52
2026-02-06,1.074273,69601309.0,253,74770794.97
2026-02-09,1.076281,69315564.0,251,74603041.59
2026-02-10,1.09892,69300084.0,253,76155232.6
2026-02-11,1.118757,68892670.0,255,77074167.61
2026-02-12,1.123372,68824294.0,252,77315293.52
2026-02-13,1.125618,68770130.0,254,77408870.64
2026-02-16,1.107918,68782967.0,257,76205905.04
2026-02-17,1.109956,68782967.0,257,76346081.57
2026-02-18,1.101834,68769626.0,253,75772684.9
2026-02-19,1.109002,67712953.0,258,75093803.34
2026-02-20,1.105536,68168241.0,261,75362420.44
2026-02-23,1.106619,68170013.0,255,75438198.24
2026-02-24,1.11188,67281881.0,253,74809385.2
2026-02-25,1.112336,67188280.0,252,74735931.91
2026-02-26,1.128897,66769970.0,253,75376397.38
2026-02-27,1.136245,66758549.0,256,75854047.16
2026-03-02,1.108688,66771635.0,253,74028942.59
2026-03-03,1.110057,66787239.0,253,74137669.58
2026-03-04,1.099483,66658972.0,252,73290427.02
2026-03-05,1.113934,66674323.0,255,74270796.74
2026-03-06,1.128832,66638454.0,248,75223640.13
2026-03-09,1.113508,66655111.0,249,74221025.77
2026-03-10,1.091965,67119947.0,246,73292650.32
2026-03-11,1.129339,67097389.0,247,75775692.31
2026-03-12,1.143539,67103853.0,249,76735849.35
2026-03-13,1.127347,66216578.0,249,74649056.72
2026-03-16,1.123653,66024516.0,250,74188623.59
2026-03-17,1.129234,66028477.0,248,74561574.69
2026-03-18,1.13471,61537650.0,246,69827383.24
2026-03-19,1.132929,61607780.0,247,69797225.06
2026-03-23,1.124822,61607780.0,247,69297799.02
2026-03-24,1.124148,61485360.0,242,69118658.08
2026-03-25,1.112037,61547714.0,248,68443323.91
2026-03-26,1.12433,61554854.0,251,69207949.81
2026-03-27,1.108026,61571757.0,252,68223079.36
2026-03-30,1.07559,61573042.0,254,66227346.7
2026-03-31,1.068679,61669528.0,253,65904925.64
2026-04-01,1.069371,61673044.0,252,65951339.14
2026-04-02,1.106808,61674612.0,252,68261957.11
2026-04-03,1.095196,61697659.0,252,67571043.54
2026-04-06,1.111804,61697659.0,252,68595707.56
2026-04-07,1.118654,61697659.0,252,69018358.95
2026-04-08,1.113958,61695218.0,252,68725893.7
2026-04-09,1.165228,61785470.0,264,71994131.58
2026-04-10,1.173868,61815485.0,264,72563220.73
2026-04-13,1.200374,61780805.0,264,74160052.25
2026-04-14,1.210595,61659797.0,263,74645036.65
2026-04-15,1.236193,61740078.0,261,76322668.44
2026-04-16,1.250794,62880131.0,267,78650109.95
2026-04-17,1.259071,63209584.0,276,79585365.12
2026-04-20,1.285517,63334900.0,284,81418078.46
2026-04-21,1.281805,63387623.0,295,81250593.23
2026-04-22,1.28918,82350284.0,327,106164321.7
2026-04-24,1.290818,90906865.0,345,117344188.37
2026-04-27,1.323867,92376547.0,365,122294228.5
2026-04-28,1.337375,93071870.0,384,124472023.2
2026-04-29,1.318598,93647610.0,423,123483525.71
2026-04-30,1.327704,96395852.0,468,127985156.11
2026-05-04,1.336831,97022061.0,487,129702125.3
2026-05-05,1.386502,97022061.0,487,134521312.95
2026-05-06,1.410909,99579802.0,502,140498019.39
2026-05-07,1.452807,103790189.0,600,150787148.63
2026-05-08,1.468406,111512890.0,671,163746162.68
2026-05-11,1.490919,116201355.0,769,173246836.28
2026-05-12,1.534239,119959323.0,830,184046304.12
2026-05-13,1.516046,131314117.0,930,199078294.31
2026-05-14,1.513347,164162818.0,1054,248435258.88
2026-05-15,1.535054,166807910.0,1116,256059086.74
2026-05-18,1.510281,170140952.0,1176,256960706.07
2026-05-20,1.517742,182666481.0,1246,277240647.68
2026-05-21,1.505634,176478141.0,1309,265711477.64
2026-05-22,1.502015,176523830.0,1366,265141503.44
2026-05-25,1.538131,177008465.0,1386,272262292.47
2026-05-26,1.547899,177008465.0,1386,273991291.8
2026-06-01,1.551689,176578709.0,1386,273995219.92
2026-06-02,1.656188,179289342.0,1427,296936866.25
2026-06-03,1.683819,164210557.0,1507,276500880.04
2026-06-04,1.681828,215547788.0,1717,362514313.89
2026-06-05,1.647063,241609809.0,1841,397946543.98
2026-06-08,1.625713,249270465.0,1953,405242304.03
2026-06-09,1.613037,251195134.0,2026,405186957.55
2026-06-10,1.627197,244843008.0,2096,398407851.71
2026-06-11,1.580083,233878323.0,2147,369547103.17
2026-06-12,1.56672,204018041.0,2145,319639048.15
2026-06-15,1.61237,199279235.0,2130,321311908.62
2026-06-16,1.66863,195045338.0,2116,325458521.76
2026-06-17,1.679376,194312770.0,2111,326324162.08
2026-06-18,1.651407,197645782.0,2135,326393716.81
2026-06-19,1.669247,198181987.0,2152,330814593.67
2026-06-22,1.682883,198181987.0,2152,333517128.19
2026-06-23,1.696743,199208333.0,2171,338005419.23
2026-06-24,1.628276,201724792.0,2257,328463663.24
2026-06-25,1.612544,202477951.0,2288,326504582.62
2026-06-26,1.630352,202900778.0,2284,330799612.24
2026-06-29,1.611773,202371763.0,2286,326177426.07
2026-06-30,1.625701,202532964.0,2289,329258046.06
2026-07-01,1.65653,201251786.0,2279,333379626.33
2026-07-02,1.655653,200051889.0,2272,331216495.6
2026-07-03,1.630056,198941762.0,2255,324286233.06
2026-07-06,1.604681,198941762.0,2255,319238145.19
2026-07-07,1.635817,197641728.0,2234,323305772.78
2026-07-08,1.591279,188860204.0,2263,300529320.06
2026-07-09,1.580242,187076583.0,2242,295626190.91
2026-07-10,1.609324,185248002.0,2192,298124092.25
2026-07-13,1.606032,182775489.0,2171,293543198.97
2026-07-14,1.573063,182429082.0,2130,286972440.02
2026-07-16,1.579819,199648743.0,2117,315408848.83
2026-07-17,1.555072,195342839.0,2106,303772274.43
2026-07-20,1.544559,193509530.0,2074,298886807.4
2026-07-21,1.55482,190013666.0,2053,295437045.47
2026-07-22,1.57919,187893115.0,2025,296718897.31
