date,fiyat,pay,hesap,buyukluk
2024-09-02,0.144486,53276726967.749,441382,7697750161.09
2024-09-03,0.147202,53241410249.0,441158,7837242345.82
2024-09-04,0.146593,53229509387.788,440908,7803054236.15
2024-09-05,0.146214,53229274683.033,440801,7782859282.04
2024-09-06,0.145842,53187973449.293,440611,7757050915.87
2024-09-09,0.144073,53168397610.468,440407,7660132311.21
2024-09-10,0.142639,53146399387.907,440179,7580749153.54
2024-09-11,0.141803,53098456314.104,439881,7529533473.47
2024-09-12,0.140678,53056126548.662,439634,7463825445.62
2024-09-13,0.140842,53025725363.385,439395,7468269828.49
2024-09-16,0.142005,52983024506.334,439164,7523834873.15
2024-09-17,0.141026,52910232546.683,438906,7461711494.75
2024-09-18,0.142674,52841994008.819,438559,7539198483.27
2024-09-19,0.143367,52857209982.239,438308,7577973904.5
2024-09-20,0.145316,52910486831.637,438268,7688720405.65
2024-09-23,0.145268,52868652719.604,437991,7680118735.77
2024-09-24,0.145481,52835969445.021,437745,7686655156.35
2024-09-25,0.147524,52951005700.349,437577,7811543566.27
2024-09-26,0.147098,52934940887.198,437341,7786647059.27
2024-09-27,0.145983,52892260385.874,437067,7721366090.81
2024-09-30,0.145631,52841234770.05,436773,7695310283.9
2024-10-01,0.145082,52805789150.741,436505,7661159235.46
2024-10-02,0.141967,52732229150.851,436124,7486213923.97
2024-10-03,0.138373,52724570179.346,435908,7295663631.24
2024-10-04,0.136207,52719337012.379,435806,7180749212.59
2024-10-07,0.137489,52670964872.227,435479,7241700126.79
2024-10-08,0.137115,52620652612.978,435138,7215078143.04
2024-10-09,0.137234,52562883411.692,434782,7213397736.03
2024-10-10,0.13822,52542588338.889,434516,7262412413.4
2024-10-11,0.137012,52478595669.226,434264,7190215106.46
2024-10-14,0.136907,52438465008.668,433985,7179179454.95
2024-10-15,0.135535,52406225929.763,433675,7102897857.43
2024-10-16,0.136795,52355668916.922,433361,7161982298.49
2024-10-17,0.137875,52324054016.83,433131,7214203027.75
2024-10-18,0.137935,52408046598.638,433147,7228887836.26
2024-10-21,0.135855,52368962338.268,432920,7114600926.61
2024-10-22,0.1345,52317601885.395,432647,7036720493.83
2024-10-23,0.135908,52284554458.149,432296,7105866155.33
2024-10-24,0.134405,52267974631.188,432051,7025093222.99
2024-10-25,0.135467,52393149137.971,431993,7097565894.27
2024-10-28,0.135925,52355415621.381,431703,7116394156.45
2024-10-30,0.136468,52334167770.247,431474,7141916591.89
2024-10-31,0.137334,52317259488.197,431258,7184938325.46
2024-11-01,0.135811,52293466223.859,430909,7102018395.49
2024-11-04,0.136293,52258660837.749,430667,7122515021.71
