date,fiyat,pay,hesap,buyukluk
2024-09-02,0.997287,189953506.0,1652,189438088.56
2024-09-03,1.004253,193944360.0,1710,194769221.12
2024-09-04,0.990035,195987827.0,1782,194034856.76
2024-09-05,0.968956,207409136.0,1800,200970335.54
2024-09-06,0.972244,210591045.0,1800,204745925.65
2024-09-09,0.959008,210196799.0,1803,201580505.92
2024-09-10,0.958193,211677697.0,1793,202828010.36
2024-09-11,0.963256,211099862.0,1790,203343282.5
2024-09-12,0.96254,211256397.0,1760,203342785.41
2024-09-13,0.979102,210588289.0,1753,206187515.21
2024-09-16,0.991192,210278673.0,1751,208426636.04
2024-09-17,0.985521,212012452.0,1760,208942817.25
2024-09-18,0.994061,211887249.0,1757,210628867.97
2024-09-19,0.992015,208719589.0,1750,207053019.27
2024-09-20,1.006004,221161661.0,1740,222489611.14
2024-09-23,1.003841,225543545.0,1744,226409886.23
2024-09-24,1.009346,226657614.0,1741,228776008.63
2024-09-25,1.015398,227131218.0,1748,230628667.05
2024-09-26,1.014417,252087899.0,1756,255722216.9
2024-09-27,1.015649,259396791.0,1752,263456118.46
2024-09-30,1.01283,254695127.0,1747,257962971.32
2024-10-01,1.009303,255149352.0,1742,257523065.93
2024-10-02,1.003383,255070941.0,1739,255933777.0
2024-10-03,0.987849,257431016.0,1739,254302976.49
2024-10-04,0.990538,258232121.0,1723,255788662.96
2024-10-07,1.003694,257286986.0,1702,258237281.66
2024-10-08,1.006394,257351320.0,1689,258996790.49
2024-10-09,1.008818,259597921.0,1680,261886958.19
2024-10-10,1.011095,259289693.0,1671,262166589.06
2024-10-11,1.003302,260023579.0,1668,260882249.89
2024-10-14,0.998807,261724520.0,1659,261412347.04
2024-10-15,1.00292,261701924.0,1653,262466152.11
2024-10-16,1.008912,261356329.0,1654,263685653.34
2024-10-17,1.009343,319634830.0,1625,322621321.11
2024-10-18,1.018004,245272320.0,1603,249688274.75
2024-10-21,1.007277,269777880.0,1591,271741075.98
2024-10-22,0.998295,269822411.0,1587,269362244.48
2024-10-23,1.004828,264753919.0,1579,266032122.31
2024-10-24,0.998356,265871642.0,1563,265434621.44
2024-10-25,1.005541,265171176.0,1550,266640616.72
2024-10-28,1.014021,265161075.0,1540,268878790.0
2024-10-30,1.012792,265168768.0,1537,268560807.88
2024-10-31,1.020529,265169881.0,1536,270613601.93
2024-11-01,0.995512,264959128.0,1535,263769895.44
2024-11-04,0.998662,279991163.0,1532,279616409.72
2024-11-05,0.985928,276648590.0,1529,272755625.92
2024-11-06,0.991973,276513020.0,1526,274293393.13
2024-11-07,1.022381,276482902.0,1515,282670954.68
2024-11-08,1.033174,276482724.0,1519,285654719.35
2024-11-11,1.052247,278072697.0,1530,292601287.34
2024-11-12,1.067768,281871675.0,1543,300973550.24
2024-11-13,1.06597,292784953.0,1565,312099898.35
2024-11-14,1.066892,325604240.0,1573,347384587.88
2024-11-15,1.071648,347521441.0,1589,372420773.23
2024-11-18,1.065137,354230474.0,1601,377303928.55
2024-11-19,1.068685,361179945.0,1613,385987478.17
2024-11-20,1.063081,362214708.0,1613,385063651.18
2024-11-21,1.066948,362613974.0,1611,386890279.75
2024-11-22,1.092289,366673740.0,1614,400513867.36
2024-11-25,1.105699,376341397.0,1610,416120462.78
2024-11-26,1.116884,398422530.0,1615,444991854.46
2024-11-27,1.106721,403448010.0,1644,446504306.22
2024-11-28,1.110258,429943398.0,1647,477347990.15
2024-11-29,1.111086,447981438.0,1647,497745870.57
2024-12-02,1.111971,465874387.0,1654,518038862.53
2024-12-03,1.11421,479017834.0,1700,533726360.0
2024-12-04,1.118986,491660768.0,1749,550161389.2
2024-12-05,1.127714,509015014.0,1777,574023197.05
2024-12-06,1.134377,515723868.0,1796,585025263.48
2024-12-09,1.141932,517210898.0,1823,590619777.06
2024-12-10,1.156921,521731121.0,1882,603601758.58
2024-12-11,1.130624,525112087.0,1968,593704272.64
2024-12-12,1.130125,515790013.0,2041,582906965.06
2024-12-13,1.134451,517471035.0,2077,587045737.41
2024-12-16,1.140163,520525173.0,2126,593483630.24
2024-12-17,1.141009,524483184.0,2210,598440056.28
2024-12-18,1.140501,574132257.0,2241,654798511.45
2024-12-19,1.1327,579500814.0,2251,656400334.52
2024-12-20,1.11247,587509460.0,2271,653586446.0
2024-12-23,1.106006,588105094.0,2272,650447851.41
2024-12-24,1.116362,589644337.0,2270,658256258.42
2024-12-25,1.121576,561300015.0,2272,629540747.18
2024-12-26,1.135749,552449381.0,2268,627443823.68
2024-12-27,1.140977,561624542.0,2252,640800660.75
2024-12-30,1.147858,560752118.0,2256,643663793.38
2024-12-31,1.130829,561311508.0,2255,634747416.3
2025-01-02,1.129156,561626154.0,2258,634163729.86
2025-01-03,1.128052,548701630.0,2293,618964237.17
2025-01-06,1.131133,548581412.0,2319,620518476.17
2025-01-07,1.144575,550970852.0,2357,630627265.47
2025-01-08,1.137493,553155386.0,2380,629210173.06
2025-01-09,1.118507,552299141.0,2380,617750239.7
2025-01-10,1.123453,553383943.0,2384,621700724.41
2025-01-13,1.114124,554124940.0,2384,617363937.67
2025-01-14,1.095665,538319807.0,2396,589818433.53
2025-01-15,1.099209,508550796.0,2389,559003690.3
2025-01-16,1.106144,500784363.0,2360,553939528.12
2025-01-17,1.120805,476393805.0,2360,533944597.22
2025-01-20,1.134637,476328116.0,2356,540459361.33
2025-01-21,1.140588,460559666.0,2362,525308828.9
2025-01-22,1.144056,457462843.0,2322,523363185.51
