date,fiyat,pay,hesap,buyukluk
2024-09-02,2.671102,1150991536.0,4965,3074415425.95
2024-09-03,2.734655,1148714698.0,4955,3141338203.47
2024-09-04,2.704403,1146558517.0,4923,3100756753.95
2024-09-05,2.699054,1142057901.0,4908,3082476108.54
2024-09-06,2.695543,1085113178.0,4890,2924969674.52
2024-09-09,2.652776,1084243954.0,4883,2876255982.83
2024-09-10,2.617019,1035366366.0,4871,2709573230.41
2024-09-11,2.597715,1009463503.0,4842,2622298645.99
2024-09-12,2.552264,1003239839.0,4823,2560532864.52
2024-09-13,2.591386,996726229.0,4784,2582901997.51
2024-09-16,2.626844,989726160.0,4764,2599856293.71
2024-09-17,2.596395,988800938.0,4746,2567317553.03
2024-09-18,2.647526,988226380.0,4727,2616354854.63
2024-09-19,2.666421,988120863.0,4705,2634746364.91
2024-09-20,2.723902,987161269.0,4694,2688930462.68
2024-09-23,2.710802,986461114.0,4678,2674101192.66
2024-09-24,2.702045,985980407.0,4665,2664163248.39
2024-09-25,2.759853,984134440.0,4649,2716065990.2
2024-09-26,2.724516,982319721.0,4620,2676346015.84
2024-09-27,2.703728,981282548.0,4593,2653120865.92
2024-09-30,2.692113,955064698.0,4579,2571142258.67
2024-10-01,2.654938,938270060.0,4560,2491048423.51
2024-10-02,2.573209,937359515.0,4536,2412021879.98
2024-10-03,2.479323,936349747.0,4506,2321513931.36
2024-10-04,2.447288,935925662.0,4489,2290479705.86
2024-10-07,2.506017,834940425.0,4474,2092375264.62
2024-10-08,2.494287,834909908.0,4468,2082504676.24
2024-10-09,2.509239,834740755.0,4452,2094564221.41
2024-10-10,2.550386,833751040.0,4441,2126387146.9
2024-10-11,2.502781,831756196.0,4427,2081703914.61
2024-10-14,2.480679,831709139.0,4420,2063203173.15
2024-10-15,2.439471,831548744.0,4410,2028539244.7
2024-10-16,2.481746,830221660.0,4380,2060399606.32
2024-10-17,2.498541,829515210.0,4362,2072577441.2
2024-10-18,2.509581,827250957.0,4342,2076052927.37
2024-10-21,2.458856,827280381.0,4331,2034163604.62
2024-10-22,2.421416,827136902.0,4326,2002842583.65
2024-10-23,2.477664,826108356.0,4317,2046818810.44
2024-10-24,2.452334,824126752.0,4297,2021034260.27
2024-10-25,2.488234,823678799.0,4279,2049505883.48
2024-10-28,2.500222,823561617.0,4269,2059086639.96
2024-10-30,2.506393,822410615.0,4261,2061284238.18
2024-10-31,2.513712,822155501.0,4256,2066662366.81
2024-11-01,2.471569,819605001.0,4236,2025710055.4
2024-11-04,2.4786,819213593.0,4233,2030503048.62
2024-11-05,2.43,819118183.0,4223,1990457380.7
2024-11-06,2.425903,822688197.0,4198,1995761895.14
2024-11-07,2.497179,820023638.0,4189,2047745965.28
2024-11-08,2.529102,820052061.0,4177,2073995192.89
2024-11-11,2.59092,819591660.0,4172,2123496781.89
2024-11-12,2.610623,818991387.0,4163,2138077369.37
2024-11-13,2.60589,819968895.0,4156,2136748422.3
2024-11-14,2.622284,819735162.0,4141,2149578591.44
2024-11-15,2.653149,816798360.0,4126,2167087502.95
2024-11-18,2.639377,816228679.0,4124,2154334830.45
2024-11-19,2.652345,817019536.0,4121,2167017540.79
2024-11-20,2.60856,817170917.0,4115,2131639607.51
2024-11-21,2.553186,816620775.0,4105,2084985137.71
2024-11-22,2.647143,816107737.0,4096,2160353963.55
2024-11-25,2.694084,813762638.0,4081,2192345296.86
2024-11-26,2.721217,813783170.0,4076,2214480542.04
2024-11-27,2.711713,779298482.0,4062,2113234019.3
2024-11-28,2.714048,779286849.0,4055,2115022148.59
2024-11-29,2.714246,779152174.0,4046,2114810468.79
2024-12-02,2.715861,778857780.0,4040,2115269325.02
2024-12-03,2.725648,778527599.0,4036,2121992475.44
2024-12-04,2.785431,777393844.0,4019,2165376779.08
2024-12-05,2.797273,777171861.0,4005,2173962115.96
2024-12-06,2.812858,776913532.0,3992,2185347319.45
2024-12-09,2.867401,776752562.0,3985,2227261083.32
2024-12-10,2.914578,776469529.0,3992,2263081263.87
2024-12-11,2.860153,741453294.0,3985,2120670107.55
2024-12-12,2.851195,741099175.0,3970,2113018113.86
2024-12-13,2.839588,740157193.0,3961,2101741373.37
2024-12-16,2.865178,740143522.0,3950,2120642635.4
2024-12-17,2.830125,738956888.0,3946,2091340109.01
2024-12-18,2.840347,737626641.0,3937,2095115710.72
2024-12-19,2.802928,784153040.0,3930,2197924364.53
2024-12-20,2.753453,786103410.0,3921,2164498668.82
2024-12-23,2.730728,783280720.0,3906,2138926363.13
2024-12-24,2.704231,782997541.0,3901,2117406028.53
2024-12-25,2.717237,782876192.0,3884,2127259828.93
2024-12-26,2.805153,782353877.0,3874,2194622522.78
2024-12-27,2.816991,781061895.0,3865,2200244023.54
2024-12-30,2.841989,780350364.0,3860,2217747235.64
2024-12-31,2.80842,781039060.0,3859,2193486085.75
2025-01-02,2.795715,781231680.0,3853,2184101418.75
2025-01-03,2.861006,870564772.0,3849,2490690860.45
2025-01-06,2.902655,870680044.0,3870,2527283363.49
2025-01-07,2.907977,886207950.0,3936,2577072686.59
2025-01-08,2.872448,889354428.0,3980,2554624588.58
2025-01-09,2.855847,888351751.0,3990,2536996920.84
2025-01-10,2.88213,888434180.0,3977,2560582813.29
2025-01-13,2.853192,887899818.0,3975,2533349030.11
2025-01-14,2.802491,928933681.0,3975,2603327930.24
2025-01-15,2.790212,927737986.0,3940,2588585588.94
2025-01-16,2.797381,930729146.0,3918,2603604330.26
2025-01-17,2.835565,925334646.0,3902,2623846529.04
2025-01-20,2.886754,921876331.0,3893,2661229804.37
2025-01-21,2.902955,920265405.0,3896,2671488783.48
2025-01-22,2.893823,918513744.0,3889,2658015793.56
2025-01-23,2.949331,926031698.0,3867,2731173841.61
2025-01-24,2.950806,925750447.0,3869,2731709596.98
2025-01-27,2.936545,926013107.0,3871,2719278917.94
2025-01-28,2.904319,927553577.0,3881,2693911400.37
2025-01-29,2.939112,926491236.0,3856,2723061642.48
2025-01-30,2.931104,924511667.0,3856,2709840226.63
2025-01-31,2.938104,904890577.0,3852,2658662527.3
2025-02-03,2.916244,888064456.0,3823,2589812628.13
2025-02-04,2.843401,886220071.0,3821,2519878878.19
2025-02-05,2.841628,874828113.0,3825,2485936458.06
2025-02-06,2.815745,840832009.0,3804,2367568719.49
2025-02-07,2.857818,839780588.0,3792,2399939797.19
2025-02-10,2.889281,839755699.0,3766,2426290080.73
2025-02-11,2.864385,823157490.0,3770,2357840119.02
2025-02-12,2.87062,821801383.0,3766,2359079778.84
2025-02-13,2.845265,825192262.0,3745,2347890504.06
2025-02-14,2.876191,823636045.0,3730,2368934367.94
2025-02-17,2.865305,823195809.0,3718,2358707116.05
2025-02-18,2.860624,822201675.0,3709,2352010151.64
2025-02-19,2.887689,821281239.0,3697,2371604958.0
2025-02-20,2.838102,820698125.0,3681,2329225146.77
2025-02-21,2.840356,812604017.0,3670,2308084724.63
2025-02-24,2.786996,824276948.0,3646,2297256270.83
2025-02-25,2.777061,823834745.0,3630,2287839089.31
2025-02-26,2.738887,822825365.0,3620,2253625854.67
2025-02-27,2.767813,821375695.0,3591,2273414360.48
2025-02-28,2.812275,819447370.0,3573,2304511197.92
2025-03-03,2.778696,819654342.0,3558,2277570035.5
2025-03-04,2.843673,819339960.0,3556,2329934790.78
2025-03-05,2.855547,853430122.0,3549,2437009459.88
2025-03-06,2.939375,853361100.0,3533,2508348425.94
2025-03-07,3.006103,859862559.0,3528,2584835139.04
2025-03-10,3.01232,853346018.0,3518,2570551384.91
2025-03-11,2.975305,852977150.0,3516,2537867538.33
2025-03-12,2.975409,851895417.0,3512,2534737656.81
2025-03-13,3.028329,850312243.0,3486,2575025437.57
2025-03-14,3.069246,853322584.0,3479,2619057130.39
2025-03-17,3.100165,983875170.0,3471,3050175282.38
2025-03-18,3.099883,984387680.0,3471,3051486433.52
2025-03-19,3.073637,984891372.0,3472,3027198735.15
2025-03-20,2.816861,967377937.0,3475,2724968813.44
2025-03-21,2.804177,956636598.0,3458,2682578574.66
2025-03-24,2.583977,845172227.0,3414,2183905446.64
2025-03-25,2.663116,785302254.0,3392,2091350729.96
2025-03-26,2.787547,784519469.0,3373,2186884851.99
2025-03-27,2.757696,776408492.0,3354,2141098624.48
2025-03-28,2.758297,721963681.0,3341,1991390235.14
2025-04-02,2.792993,717519284.0,3317,2004026683.94
2025-04-03,2.753351,715204273.0,3305,1969208392.87
2025-04-04,2.741109,714564719.0,3302,1958699948.01
2025-04-07,2.726616,713551637.0,3284,1945581534.16
2025-04-08,2.734695,713143152.0,3276,1950228683.82
2025-04-09,2.753838,713022293.0,3271,1963547900.57
2025-04-10,2.701784,711999680.0,3257,1923669355.7
2025-04-11,2.72139,709221978.0,3254,1930069382.3
2025-04-14,2.736298,708081241.0,3234,1937521600.64
2025-04-15,2.752638,707955190.0,3228,1948744331.21
2025-04-16,2.737743,707309254.0,3222,1936430722.71
2025-04-17,2.699163,705580390.0,3209,1904476549.98
2025-04-18,2.741628,705162154.0,3191,1933292149.35
2025-04-21,2.711786,704676280.0,3173,1910930984.11
2025-04-22,2.715959,702760190.0,3158,1908667731.1
2025-04-24,2.713603,686960109.0,3147,1864137203.37
2025-04-25,2.749179,685388400.0,3128,1884255592.89
2025-04-28,2.73997,686668622.0,3106,1881451212.99
2025-04-29,2.716349,685711877.0,3100,1862633004.83
2025-04-30,2.704126,684975390.0,3087,1852260014.17
2025-05-02,2.66547,665046180.0,3066,1772660724.22
2025-05-05,2.696482,609578147.0,3050,1643716432.05
2025-05-06,2.688095,605020252.0,3042,1626352122.03
2025-05-07,2.690287,602179129.0,3033,1620034871.82
2025-05-08,2.684286,601691597.0,3021,1615112575.33
2025-05-09,2.726931,598468534.0,3004,1631982207.13
2025-05-12,2.761226,597309740.0,2989,1649307162.01
2025-05-13,2.856839,597148124.0,2975,1705956267.33
2025-05-14,2.853697,666833516.0,2972,1902941066.51
2025-05-15,2.860183,719200917.0,2956,2057045920.19
2025-05-16,2.815684,714876276.0,2955,2012865888.18
2025-05-20,2.86349,718103481.0,2948,2056282193.55
2025-05-21,2.830187,716757104.0,2939,2028556802.3
2025-05-22,2.781907,714466850.0,2938,1987580582.35
2025-05-23,2.794544,713784889.0,2921,1994703087.85
2025-05-26,2.758596,713661451.0,2898,1968703574.2
2025-05-27,2.759733,713337054.0,2892,1968619801.32
2025-05-28,2.72811,712050947.0,2883,1942553479.8
2025-05-29,2.722278,711601112.0,2867,1937175953.38
2025-05-30,2.718967,708970268.0,2854,1927666459.62
2025-06-02,2.671246,690583245.0,2837,1844717488.51
2025-06-03,2.656578,689391464.0,2824,1831421878.21
2025-06-04,2.747536,683993964.0,2818,1879298341.6
2025-06-05,2.806901,719404759.0,2810,2019297702.31
2025-06-10,2.809874,713823037.0,2798,2005752753.41
2025-06-11,2.867521,713612514.0,2791,2046298863.08
2025-06-12,2.880396,710528364.0,2794,2046603292.19
2025-06-13,2.830202,709937002.0,2781,2009265019.87
2025-06-16,2.755771,705115737.0,2767,1943137444.13
2025-06-17,2.768572,652048226.0,2763,1805242429.39
2025-06-18,2.734443,651258571.0,2756,1780829211.69
2025-06-19,2.674711,632968585.0,2744,1693008314.83
2025-06-20,2.649728,632785268.0,2738,1676708692.36
2025-06-23,2.671501,631515171.0,2732,1687093506.88
2025-06-24,2.661107,631962415.0,2729,1681719860.99
2025-06-25,2.742248,628224839.0,2725,1722748293.64
2025-06-26,2.739154,628018504.0,2711,1720239408.75
2025-06-27,2.689006,626748593.0,2706,1685330482.38
2025-06-30,2.730004,618960553.0,2699,1689764537.71
2025-07-01,2.932974,603686827.0,2688,1770597711.07
2025-07-02,2.977199,601537326.0,2685,1790896195.19
2025-07-03,3.021896,598524914.0,2683,1808679900.53
2025-07-04,3.031864,597487917.0,2681,1811501907.55
2025-07-07,3.044894,569380996.0,2670,1733704521.5
2025-07-08,2.991172,569590518.0,2669,1703743401.19
2025-07-09,2.957041,569170153.0,2674,1683059685.16
2025-07-10,3.020735,568840326.0,2667,1718315835.11
2025-07-11,3.0646,565731451.0,2662,1733740575.24
2025-07-14,3.075951,565464170.0,2653,1739340297.93
2025-07-16,3.033589,563943046.0,2648,1710771570.09
2025-07-17,2.998838,563212234.0,2640,1688982029.88
2025-07-18,3.089708,563092842.0,2636,1739792648.51
2025-07-21,3.104824,562443226.0,2632,1746287316.57
2025-07-22,3.19613,562338908.0,2626,1797308146.17
2025-07-23,3.178559,562629792.0,2625,1788351976.39
2025-07-24,3.169594,590272572.0,2625,1870924138.53
2025-07-25,3.197651,591478797.0,2631,1891342757.15
2025-07-28,3.176753,591789853.0,2623,1879970282.29
2025-07-29,3.148278,605681002.0,2631,1906852189.91
2025-07-30,3.135929,605413060.0,2631,1898532314.62
2025-07-31,3.192321,604745291.0,2629,1930540849.91
2025-08-01,3.23134,604570439.0,2626,1953572929.19
2025-08-04,3.222598,604550053.0,2630,1948221896.26
2025-08-05,3.254081,604786263.0,2650,1968023391.72
2025-08-06,3.242709,604860228.0,2669,1961385802.15
2025-08-07,3.249416,605449044.0,2676,1967355525.71
2025-08-08,3.269323,606658658.0,2686,1983362893.78
2025-08-11,3.264709,606611685.0,2691,1980410672.33
2025-08-12,3.287694,606744553.0,2693,1994790413.22
2025-08-13,3.266345,598039753.0,2712,1953403906.45
2025-08-14,3.269286,597536958.0,2708,1953519050.41
2025-08-15,3.22195,597620893.0,2711,1925504650.79
2025-08-18,3.231764,598274870.0,2713,1933483118.96
2025-08-19,3.226694,598649941.0,2720,1931660123.56
2025-08-20,3.219854,597758458.0,2726,1924695112.81
2025-08-21,3.272269,597019338.0,2717,1953607790.93
2025-08-22,3.30739,581824488.0,2702,1924320326.21
2025-08-25,3.31421,582710909.0,2699,1931226160.46
2025-08-26,3.332055,587000048.0,2698,1955916505.31
2025-08-27,3.344814,586911005.0,2696,1963108138.29
2025-08-28,3.303518,586882448.0,2686,1938776610.86
2025-08-29,3.307088,590691878.0,2690,1953470308.5
2025-09-01,3.275468,589113359.0,2686,1929621950.13
2025-09-02,3.272048,584803198.0,2688,1913504226.34
2025-09-03,3.145008,583662844.0,2686,1835624436.11
2025-09-04,3.082849,583448693.0,2682,1798683972.38
2025-09-05,3.103546,533309735.0,2675,1655151228.27
2025-09-08,3.077477,532605021.0,2657,1639079692.02
2025-09-09,3.016777,532415023.0,2642,1606177214.56
2025-09-10,3.048727,532023814.0,2638,1621995489.42
2025-09-11,3.089245,531968006.0,2620,1643379748.5
2025-09-12,3.050937,531531799.0,2607,1621669831.93
2025-09-15,3.054129,530992816.0,2598,1621720602.28
2025-09-16,3.255625,530648776.0,2588,1727593581.86
2025-09-17,3.30579,564262915.0,2587,1865334935.49
2025-09-18,3.29347,562551603.0,2583,1852746837.68
2025-09-19,3.257914,540296427.0,2576,1760239092.33
2025-09-22,3.333974,525199044.0,2571,1750999858.98
2025-09-23,3.385391,524087872.0,2570,1774242338.2
2025-09-24,3.327926,524994362.0,2571,1747142171.99
2025-09-25,3.327733,503996052.0,2572,1677164246.54
2025-09-26,3.326289,503653654.0,2570,1675297846.66
2025-09-29,3.240727,503876959.0,2565,1632927525.96
2025-09-30,3.208504,503755268.0,2557,1616301021.2
2025-10-01,3.231105,502930430.0,2554,1625020917.73
2025-10-02,3.294746,502446398.0,2545,1655433188.19
2025-10-03,3.250724,502318083.0,2537,1632897483.62
2025-10-06,3.204957,502053792.0,2531,1609061051.86
2025-10-07,3.189299,501484508.0,2519,1599384145.44
2025-10-08,3.21573,501083950.0,2515,1611350840.98
2025-10-09,3.201402,497784499.0,2514,1593608347.31
2025-10-10,3.195313,497841557.0,2504,1590759735.13
2025-10-13,3.18593,498398271.0,2508,1587862069.18
2025-10-14,3.134443,498411492.0,2501,1562242547.38
2025-10-15,3.08028,498623898.0,2493,1535901002.9
2025-10-16,3.104267,499634240.0,2484,1550998277.56
2025-10-17,3.077182,499257015.0,2477,1536304463.42
2025-10-20,3.037409,496241961.0,2466,1507289800.16
2025-10-21,3.09726,496372635.0,2458,1537395286.15
2025-10-22,3.102092,494665931.0,2451,1534499180.52
2025-10-23,3.12463,494704022.0,2438,1545766960.33
2025-10-24,3.167942,494824219.0,2438,1567574305.09
2025-10-27,3.24815,494946931.0,2440,1607661723.33
2025-10-28,3.235282,491360556.0,2449,1589689840.79
2025-10-30,3.234594,494058817.0,2455,1598079922.6
2025-10-31,3.220005,494106946.0,2445,1591026652.65
2025-11-03,3.261307,493561658.0,2449,1609655975.47
2025-11-04,3.281133,492059973.0,2439,1614514307.31
2025-11-05,3.219631,492106386.0,2446,1584400974.87
2025-11-06,3.209558,492410236.0,2441,1580419191.55
2025-11-07,3.216957,490955368.0,2443,1579382514.4
2025-11-10,3.157569,490931019.0,2437,1550148553.04
2025-11-11,3.107349,490638811.0,2426,1524586177.63
2025-11-12,3.041632,489535653.0,2425,1488987437.15
2025-11-13,3.059591,487591313.0,2418,1491830134.88
2025-11-14,3.054299,487337748.0,2407,1488475328.98
2025-11-17,3.023722,484429376.0,2403,1464779877.16
2025-11-18,3.063603,484108251.0,2396,1483115283.5
2025-11-19,3.056929,483860106.0,2393,1479125762.95
2025-11-20,3.115226,479345283.0,2382,1493268744.97
2025-11-21,3.135958,477160142.0,2378,1496354136.6
2025-11-24,3.109481,477133525.0,2372,1483637722.79
2025-11-25,3.095042,476902213.0,2364,1476032499.72
2025-11-26,3.085461,473646101.0,2359,1461416519.08
2025-11-27,3.119074,473495462.0,2348,1476867456.25
2025-11-28,3.122553,472187836.0,2341,1474431693.9
2025-12-01,3.114951,467745829.0,2337,1457005465.39
2025-12-02,3.181051,467738190.0,2332,1487899130.37
2025-12-03,3.188587,467672511.0,2334,1491214381.12
2025-12-04,3.184422,460568866.0,2332,1466645615.57
2025-12-05,3.14448,460544652.0,2326,1448173475.88
2025-12-08,3.189843,459499022.0,2322,1465729934.41
2025-12-09,3.262504,459019463.0,2321,1497552860.82
2025-12-10,3.277139,448344689.0,2317,1469287985.42
2025-12-11,3.263023,448202029.0,2334,1462493638.08
2025-12-12,3.259806,448175141.0,2343,1460964204.29
2025-12-15,3.289444,448101508.0,2350,1474004639.99
2025-12-16,3.354923,448101998.0,2346,1503347686.48
2025-12-17,3.335898,448739964.0,2351,1496950789.39
2025-12-18,3.293674,447638803.0,2355,1474376165.06
2025-12-19,3.314123,448629123.0,2363,1486812078.37
2025-12-22,3.312725,449627913.0,2366,1489493554.87
2025-12-23,3.30849,445389490.0,2360,1473566757.4
2025-12-24,3.295289,445574801.0,2358,1468297651.08
2025-12-25,3.308307,491021695.0,2349,1624450405.05
2025-12-26,3.301043,489904827.0,2339,1617196873.6
2025-12-29,3.292099,488222781.0,2333,1607277545.96
2025-12-30,3.252208,488683756.0,2327,1589301342.28
2025-12-31,3.268624,488307131.0,2326,1596092303.29
2026-01-02,3.294339,486724602.0,2318,1603435736.88
2026-01-05,3.367599,486748944.0,2315,1639175056.62
2026-01-06,3.425907,486821419.0,2317,1667805038.07
2026-01-07,3.511614,486835804.0,2321,1709579219.88
2026-01-08,3.487353,489706893.0,2322,1707780653.26
2026-01-09,3.505113,490637658.0,2340,1719740271.96
2026-01-12,3.53156,528254058.0,2345,1865560692.06
2026-01-13,3.564543,528646805.0,2349,1884384039.34
2026-01-14,3.586666,529519380.0,2359,1899209245.42
2026-01-15,3.57669,530135911.0,2370,1896132044.03
