date,fiyat,pay,hesap,buyukluk
2024-09-02,1.459435,132491336.0,43,193362436.52
2024-09-03,1.461461,132490333.0,43,193629512.39
2024-09-04,1.462765,132490215.0,43,193802023.61
2024-09-05,1.464803,132477225.0,42,194053030.94
2024-09-06,1.466769,132477155.0,45,194313378.85
2024-09-09,1.47269,132528947.0,46,195174015.21
2024-09-10,1.474665,132505114.0,46,195400645.39
2024-09-11,1.476624,132505114.0,45,195660294.8
2024-09-12,1.478599,132453937.0,45,195846200.0
2024-09-13,1.480548,132453937.0,45,196104470.2
2024-09-16,1.486206,132453892.0,45,196853744.28
2024-09-17,1.488068,132453895.0,45,197100464.53
2024-09-18,1.489925,132453810.0,45,197346264.11
2024-09-19,1.491781,132453815.0,47,197592098.4
2024-09-20,1.493643,132454551.0,47,197839805.96
2024-09-23,1.49932,132454488.0,47,198591703.11
2024-09-24,1.501227,132454425.0,47,198844167.48
2024-09-25,1.503126,132456940.0,47,199099443.81
2024-09-26,1.505011,132457024.0,46,199349226.83
2024-09-27,1.506893,132456206.0,45,199597391.47
2024-09-30,1.512652,132455504.0,44,200359118.34
2024-10-01,1.514586,132454835.0,44,200614187.17
2024-10-02,1.516523,132454751.0,44,200870624.47
2024-10-03,1.518462,132454751.0,47,201127530.27
2024-10-04,1.520389,132392007.0,46,201287353.82
2024-10-07,1.526225,132392097.0,47,202060088.84
2024-10-08,1.52817,132377293.0,47,202294950.62
2024-10-09,1.530104,114755026.0,47,175587176.99
2024-10-10,1.532074,114753626.0,47,175811092.98
2024-10-11,1.534099,114753626.0,47,176043375.02
2024-10-14,1.540132,114753563.0,47,176735690.41
2024-10-15,1.542143,114753499.0,45,176966296.87
2024-10-16,1.54414,114743508.0,44,177179999.53
2024-10-17,1.54616,114743441.0,44,177411697.92
2024-10-18,1.548194,114743369.0,44,177644950.29
2024-10-21,1.554341,114743369.0,45,178350292.23
2024-10-22,1.556385,114743273.0,46,178584653.42
2024-10-23,1.558439,114743786.0,47,178821153.75
2024-10-24,1.560487,114743746.0,48,179056142.53
2024-10-25,1.562499,114743751.0,48,179287021.63
2024-10-28,1.568657,114743701.0,49,179993459.17
2024-10-30,1.57278,114743801.0,49,180466763.83
2024-10-31,1.574833,114743774.0,49,180702261.6
2024-11-01,1.576882,114743950.0,49,180937676.3
2024-11-04,1.583163,114743900.0,49,181658292.65
2024-11-05,1.585282,114743866.0,48,181901331.46
2024-11-06,1.587381,114743626.0,47,182141889.15
2024-11-07,1.589486,114743499.0,47,182383183.86
2024-11-08,1.591603,114743424.0,47,182625984.22
2024-11-11,1.597946,114743424.0,48,183353807.07
2024-11-12,1.600068,114753324.0,48,183613145.11
2024-11-13,1.60219,114753299.0,48,183856616.06
2024-11-14,1.604305,114753299.0,48,184099307.21
2024-11-15,1.606425,114773299.0,47,184374712.37
2024-11-18,1.61282,114799336.0,47,185150665.63
2024-11-19,1.614932,114792691.0,46,185382332.96
2024-11-20,1.617414,114743191.0,46,185587192.54
2024-11-21,1.619542,114743186.0,46,185831415.22
2024-11-22,1.621673,114743186.0,46,186075926.19
2024-11-25,1.62815,114743137.0,46,186819050.82
2024-11-26,1.630298,114743137.0,47,187065479.34
2024-11-27,1.632449,114745371.0,45,187315929.19
2024-11-28,1.634612,114743045.0,45,187560307.98
2024-11-29,1.636774,114742996.0,44,187808339.94
2024-12-02,1.643368,114742654.0,44,188564450.57
2024-12-03,1.645554,114742654.0,44,188815190.58
2024-12-04,1.647746,114742617.0,45,189066728.68
2024-12-05,1.64994,114748685.0,45,189328449.56
2024-12-06,1.652139,114748685.0,46,189580805.77
2024-12-09,1.658879,115405858.0,45,191444359.16
2024-12-10,1.661097,117515644.0,46,195204941.52
2024-12-11,1.66332,117569727.0,48,195556135.38
2024-12-12,1.665668,120404419.0,48,200553800.49
2024-12-13,1.667886,90850078.0,50,151527576.83
2024-12-16,1.674604,91572666.0,50,153347945.44
2024-12-17,1.676835,91578598.0,50,153562194.0
2024-12-18,1.679076,91575598.0,50,153762386.47
2024-12-19,1.681321,91605376.0,50,154018070.57
2024-12-20,1.683565,92140564.0,50,155124645.61
2024-12-23,1.690345,92140533.0,50,155749272.68
2024-12-24,1.692602,92135409.0,50,155948597.67
2024-12-25,1.69486,91972793.0,50,155881052.33
2024-12-26,1.697131,91972793.0,50,156089837.95
2024-12-27,1.699347,91147808.0,48,154891724.12
2024-12-30,1.705821,87158914.0,48,148677507.03
2024-12-31,1.707992,86285433.0,48,147374824.19
2025-01-02,1.712474,85348536.0,49,146157120.2
2025-01-03,1.714639,85348460.0,49,146341761.23
2025-01-06,1.721168,85348423.0,49,146898933.31
2025-01-07,1.723358,85348313.0,48,147085672.37
