date,fiyat,pay,hesap,buyukluk
2024-09-02,2.836667,22068507384.0,35346,62601013392.77
2024-09-03,2.840714,22391989953.0,36021,63609232045.89
2024-09-04,2.844771,23817052435.0,36403,67754061489.22
2024-09-05,2.848834,24439103125.0,36752,69622953032.48
2024-09-06,2.852902,25073111102.0,37254,71531133179.49
2024-09-09,2.865124,26459865595.0,37605,75810791150.53
2024-09-10,2.869214,26949692808.0,38181,77324437389.46
2024-09-11,2.873283,27666950697.0,38615,79494968860.86
2024-09-12,2.877329,28113011144.0,38899,80890389750.05
2024-09-13,2.881288,27205171269.0,39440,78385925650.39
2024-09-16,2.892776,27734310789.0,40055,80229150687.47
2024-09-17,2.896515,27374570236.0,40450,79290864420.54
2024-09-18,2.900228,27121798033.0,40673,78659398614.48
2024-09-19,2.903922,26680998304.0,40830,77479546743.02
2024-09-20,2.907642,26571993105.0,40980,77261853419.15
2024-09-23,2.919155,26639965260.0,40885,77766196468.7
2024-09-24,2.923115,26229142382.0,40985,76670805587.73
2024-09-25,2.927051,26280830701.0,41173,76925324548.4
2024-09-26,2.930798,26367990476.0,41233,77279243658.3
2024-09-27,2.934544,26115978845.0,41289,76638476770.04
2024-09-30,2.946158,25670526276.0,41206,75629430127.54
2024-10-01,2.949992,25224969438.0,41341,74413453583.45
2024-10-02,2.953947,25019564936.0,41402,73906473052.5
2024-10-03,2.957921,24951158388.0,41408,73803555708.6
2024-10-04,2.961894,25209005299.0,41536,74666400519.95
2024-10-07,2.973884,25418547250.0,41592,75591812261.9
2024-10-08,2.977885,25369978966.0,41792,75548889455.92
2024-10-09,2.981902,25607889175.0,41932,76360204885.17
2024-10-10,2.985903,25656603278.0,42061,76608126270.94
2024-10-11,2.989912,25799250098.0,42264,77137498502.79
2024-10-14,3.00177,25987632799.0,42275,78008906414.36
2024-10-15,3.005686,26000345319.0,42498,78148867873.07
2024-10-16,3.009621,25708301968.0,42703,77372236336.88
2024-10-17,3.013565,25593670975.0,42834,77128193495.95
2024-10-18,3.017545,25529226620.0,43022,77035598380.89
2024-10-21,3.029546,25565445727.0,43021,77451681273.94
2024-10-22,3.033575,25584251393.0,43146,77611750439.01
2024-10-23,3.037607,25717484258.0,43217,78119621799.88
2024-10-24,3.041637,25769279311.0,43295,78380795322.14
2024-10-25,3.045625,25613834841.0,43449,78010135983.76
2024-10-28,3.057652,25591244161.0,43522,78249106641.42
2024-10-30,3.065712,25685626865.0,43533,78744735397.02
2024-10-31,3.069736,25323397597.0,43839,77736145354.66
2024-11-01,3.073768,25394548094.0,44278,78056940383.61
2024-11-04,3.086043,25808986222.0,44379,79647643436.52
2024-11-05,3.090189,25918488222.0,44514,80093034029.53
2024-11-06,3.094347,26181877091.0,44644,81015810368.81
2024-11-07,3.098508,26363906133.0,44825,81688777817.02
2024-11-08,3.102664,26383429677.0,45080,81858921371.22
2024-11-11,3.115091,26721684816.0,45098,83240478227.5
2024-11-12,3.119236,26857691470.0,45161,83775472422.59
2024-11-13,3.123383,27078652062.0,45261,84576994762.57
2024-11-14,3.127508,27022949167.0,45223,84514499488.36
2024-11-15,3.131633,27112788022.0,45533,84907297852.49
2024-11-18,3.144071,27185942382.0,45656,85474543572.98
2024-11-19,3.148233,27416672638.0,45804,86314078528.94
2024-11-20,3.152401,27505908644.0,45859,86709662905.27
2024-11-21,3.156584,27536816143.0,45930,86922285159.26
2024-11-22,3.160778,27497529133.0,46052,86913588310.17
2024-11-25,3.173394,27541899782.0,45978,87401289685.6
2024-11-26,3.177631,27151193899.0,45805,86276466983.13
2024-11-27,3.181845,27026032100.0,45679,85992649655.38
2024-11-28,3.186073,26812168789.0,45683,85425522728.2
2024-11-29,3.190314,26407754776.0,45892,84249041784.1
2024-12-02,3.203094,26527384227.0,45904,84969711106.99
2024-12-03,3.207376,26333426906.0,45994,84461196719.72
2024-12-04,3.211645,26453677828.0,46040,84959814295.91
2024-12-05,3.215915,26387652434.0,46175,84860439585.66
2024-12-06,3.220194,26407808171.0,46349,85038266358.78
2024-12-09,3.2332,26576863526.0,46204,85928328307.8
2024-12-10,3.237644,26538563533.0,46335,85922420709.08
2024-12-11,3.242018,26524684429.0,46340,85993498076.57
2024-12-12,3.246348,26409861754.0,46410,85735608984.0
2024-12-13,3.250881,26343356475.0,46676,85639111958.02
2024-12-16,3.263907,26836424677.0,46925,87591589794.12
2024-12-17,3.268371,26011013016.0,47193,85013629597.53
2024-12-18,3.272664,26594015323.0,47311,87033272266.15
2024-12-19,3.276997,27143455820.0,47385,88949012051.45
2024-12-20,3.281445,26831356587.0,47505,88045611907.18
2024-12-23,3.294492,26975275253.0,47448,88869818970.97
2024-12-24,3.298897,26668077260.0,47523,87975250495.9
2024-12-25,3.303332,26744993251.0,47476,88347590426.3
2024-12-26,3.307687,26612881613.0,47461,88027077227.46
2024-12-27,3.312149,26695986083.0,47574,88421085750.85
2024-12-30,3.32485,26602083145.0,47495,88447934774.64
2024-12-31,3.329272,24443262577.0,47923,81378280614.79
2025-01-02,3.338167,24602821250.0,48162,82128337731.23
2025-01-03,3.342341,25662308683.0,48414,85772185507.24
2025-01-06,3.355366,25773227105.0,48449,86478609450.04
2025-01-07,3.360145,26100168274.0,48844,87700344439.52
2025-01-08,3.364698,26214917321.0,49105,88205267773.01
2025-01-09,3.369088,26321773910.0,49415,88680381417.23
2025-01-10,3.373467,26668294133.0,49799,89964602234.08
2025-01-13,3.386298,27211019516.0,49933,92144610525.15
2025-01-14,3.390555,27320001833.0,50087,92629980121.6
2025-01-15,3.394893,27178397424.0,50621,92267757840.36
2025-01-16,3.399154,27417198228.0,51028,93195272535.85
2025-01-17,3.404004,27748451204.0,51391,94455837909.03
2025-01-20,3.417247,28076928377.0,51578,95945805819.38
2025-01-21,3.422346,28558279810.0,51924,97736325247.64
2025-01-22,3.426752,29114372612.0,52064,99767742292.35
2025-01-23,3.431151,29424316386.0,52193,100959259379.53
2025-01-24,3.435938,29217436359.0,52539,100389309723.47
2025-01-27,3.449346,29686555429.0,52620,102399209165.74
2025-01-28,3.454117,30257541982.0,52701,104513075991.75
2025-01-29,3.459343,30199380350.0,53052,104470012177.13
2025-01-30,3.465407,30880398000.0,53052,107013139918.16
2025-01-31,3.47107,30978354845.0,53490,107528040747.9
2025-02-03,3.483152,32251726826.0,54519,112337676051.96
2025-02-04,3.486955,32338044309.0,55109,112761318522.81
2025-02-05,3.490339,31485334215.0,55448,109894489945.53
2025-02-06,3.493716,30868093610.0,55489,107844343372.46
2025-02-07,3.496399,29639898304.0,55523,103632914066.81
2025-02-10,3.509013,28536563512.0,55227,100135178437.25
2025-02-11,3.512702,28374168091.0,55263,99670001200.21
2025-02-12,3.515459,28190697040.0,55287,99103246118.62
2025-02-13,3.519325,26982671542.0,54973,94960785920.16
2025-02-14,3.523668,26425672330.0,54822,93115300656.85
2025-02-17,3.536558,26674913814.0,54888,94337378634.57
2025-02-18,3.540274,26471085670.0,55122,93714893285.52
2025-02-19,3.544496,26570146823.0,55194,94177776052.01
2025-02-20,3.548722,26386943212.0,55296,93639938022.28
2025-02-21,3.552591,26301669174.0,55290,93439081416.22
2025-02-24,3.565719,27151865653.0,55323,96815923790.05
2025-02-25,3.569731,27748046098.0,55328,99053069907.78
2025-02-26,3.574077,27815009449.0,55280,99412988805.17
2025-02-27,3.577683,27471595090.0,55238,98284655598.59
2025-02-28,3.581879,27267173876.0,55183,97667709865.69
2025-03-03,3.594889,26742818356.0,55289,96137452994.18
2025-03-04,3.598989,27036932076.0,55284,97305614464.5
2025-03-05,3.603224,26857664870.0,55216,96774195506.56
2025-03-06,3.607531,27011439971.0,55116,97444600030.86
2025-03-07,3.611888,27173272935.0,55070,98146822297.82
2025-03-10,3.624483,26982681165.0,55129,97798258138.03
2025-03-11,3.628805,26959364311.0,54932,97830277042.19
2025-03-12,3.632614,27108504036.0,54980,98474729208.4
2025-03-13,3.636347,27114232792.0,54864,98596753286.35
2025-03-14,3.639855,26867023588.0,54733,97792057457.63
2025-03-17,3.652141,26568664950.0,54622,97032498967.66
2025-03-18,3.656399,26859719760.0,54563,98209860048.21
2025-03-19,3.660533,26961369401.0,54611,98692995106.05
2025-03-20,3.66324,24813120543.0,54032,90896412353.78
2025-03-21,3.665272,22266617009.0,53673,81613217990.95
2025-03-24,3.675492,21322399038.0,53018,78370302871.36
2025-03-25,3.676012,20574782197.0,52051,75633145690.77
2025-03-26,3.675176,18548028393.0,50179,68167278063.3
2025-03-27,3.673076,14922702967.0,46548,54812223199.04
2025-03-28,3.675459,11403766830.0,41998,41914073669.62
2025-04-02,3.6995,9873381570.0,39876,36526572524.48
2025-04-03,3.708661,9394643224.0,39313,34841544159.78
2025-04-04,3.718234,9641662892.0,39323,35849962645.05
2025-04-07,3.732673,10088435055.0,39585,37656828209.39
2025-04-08,3.736391,9999853018.0,39408,37363360446.19
2025-04-09,3.740588,9529163805.0,39252,35644678544.88
2025-04-10,3.742385,9204048874.0,39141,34445096949.49
2025-04-11,3.74654,8588654722.0,38802,32177736975.22
2025-04-14,3.760456,8524183695.0,38638,32054821085.53
2025-04-15,3.764416,8453804331.0,38368,31823637871.99
2025-04-16,3.768739,8387896489.0,38277,31611794519.41
2025-04-17,3.773413,8244856102.0,38126,31111251269.26
2025-04-18,3.779533,8202587518.0,38047,31001953975.97
2025-04-21,3.797099,8347556857.0,38199,31696499213.68
2025-04-22,3.804731,8485115324.0,38306,32283583683.78
2025-04-24,3.815014,9085623249.0,38461,34661776981.31
2025-04-25,3.820391,9339485917.0,38604,35680491166.04
2025-04-28,3.834841,9547642843.0,38924,36613695813.74
2025-04-29,3.838468,9575250634.0,39133,36754294936.0
2025-04-30,3.843313,9457354748.0,39117,36347575460.96
2025-05-02,3.85365,9254071644.0,39271,35661951959.42
2025-05-05,3.869839,9442250354.0,39555,36539990107.83
2025-05-06,3.87544,9543796807.0,39621,36986414046.86
2025-05-07,3.881432,9951756647.0,39951,38627070445.16
2025-05-08,3.886609,10842017313.0,40447,42138680420.51
2025-05-09,3.891909,10885377975.0,40594,42364903015.0
2025-05-12,3.90716,11132035510.0,40847,43494643967.16
2025-05-13,3.912242,11117717633.0,40920,43495196530.04
2025-05-14,3.917286,11179822365.0,40953,43794556882.0
2025-05-15,3.922131,10695507976.0,40970,41949178939.07
2025-05-16,3.927578,11295160916.0,41299,44362621828.55
2025-05-20,3.948473,11414342715.0,41637,45069227675.65
2025-05-21,3.953655,11878432107.0,41708,46963219667.54
2025-05-22,3.958826,12383558263.0,41844,49024352960.14
2025-05-23,3.965098,12436200930.0,41922,49310750111.27
2025-05-26,3.981957,12689597906.0,42088,50529427811.51
2025-05-27,3.987862,12755475060.0,42089,50867076826.61
2025-05-28,3.993562,13302164056.0,42147,53123017120.89
2025-05-29,3.998961,13480426156.0,42194,53907693015.33
2025-05-30,4.004122,13475194207.0,42199,53956317411.21
2025-06-02,4.019269,13449611203.0,42384,54057599319.42
2025-06-03,4.024099,13323265221.0,42414,53614136631.37
2025-06-04,4.028994,13317297231.0,42456,53655310438.28
2025-06-05,4.033664,13295385205.0,42499,53629114962.62
2025-06-10,4.05982,13334086822.0,42741,54133988706.74
2025-06-11,4.065053,13337549593.0,42587,54217851870.24
2025-06-12,4.069719,13303315111.0,42636,54140759324.49
2025-06-13,4.075116,13171258645.0,42563,53674404738.38
2025-06-16,4.090299,13133131393.0,42509,53718430919.91
2025-06-17,4.094938,13297462313.0,42510,54452283596.9
2025-06-18,4.100129,13310185189.0,42448,54573479460.12
2025-06-19,4.105361,13064494404.0,42407,53634464985.31
2025-06-20,4.11057,13000967865.0,42375,53441384184.08
2025-06-23,4.126034,12994171322.0,42379,53614391004.78
2025-06-24,4.131476,12910254455.0,42268,53338405547.39
2025-06-25,4.137211,13040972842.0,42226,53953255594.94
2025-06-26,4.142714,12959831019.0,42243,53688869577.88
2025-06-27,4.147889,13011755174.0,42270,53971315010.72
2025-06-30,4.163436,12512915254.0,42284,52096727735.6
