date,fiyat,pay,hesap,buyukluk
2024-09-02,38.315743,403048038.0,5500,15443084882.94
2024-09-03,38.177362,396660861.0,5455,15143465385.45
2024-09-04,38.074541,389460583.0,5444,14828532943.85
2024-09-05,38.195454,387655288.0,5450,14806669539.9
2024-09-06,38.263527,387619709.0,5452,14831697393.07
2024-09-09,38.320009,385010736.0,5463,14753614711.41
2024-09-10,38.193136,385440002.0,5456,14721162504.02
2024-09-11,38.175259,384039099.0,5457,14660792137.55
2024-09-12,38.136447,383660967.0,5465,14631465962.67
2024-09-13,37.985989,383968045.0,5468,14585405789.4
2024-09-16,38.153939,383138654.0,5472,14618248748.63
2024-09-17,38.347102,383013105.0,5466,14687442558.67
2024-09-18,38.490764,379756354.0,5471,14617112048.91
2024-09-19,38.536453,380879465.0,5465,14677743731.12
2024-09-20,38.587329,382464252.0,5473,14758273895.52
2024-09-23,38.578167,382628157.0,5481,14761092950.42
2024-09-24,38.53461,385145349.0,5457,14841425904.73
2024-09-25,38.606053,383010376.0,5458,14786518998.76
2024-09-26,38.822709,387071929.0,5467,15027180718.17
2024-09-27,38.688428,386232239.0,5504,14942718209.25
2024-09-30,38.700806,404598571.0,5554,15658290756.15
2024-10-01,38.85791,399293589.0,5506,15515714441.06
2024-10-02,38.572142,377755016.0,5503,14570820074.67
2024-10-03,38.491035,373424319.0,5502,14373488487.29
2024-10-04,38.336143,372852017.0,5513,14293708266.52
2024-10-07,38.336698,373718297.0,5499,14327125659.12
2024-10-08,38.183813,372887641.0,5487,14238271918.34
2024-10-09,38.27993,371506150.0,5469,14221229462.67
2024-10-10,38.168987,373579176.0,5471,14259138741.85
2024-10-11,38.03129,374199545.0,5476,14231291562.1
2024-10-14,38.061776,373290072.0,5476,14208083171.96
2024-10-15,38.05437,374828250.0,5458,14263853062.76
2024-10-16,37.980698,372078324.0,5453,14131794414.3
2024-10-17,37.883217,371905688.0,5459,14088984011.96
2024-10-18,37.727148,372742701.0,5465,14062518889.67
2024-10-21,37.753766,374687006.0,5466,14145845394.87
2024-10-22,37.78051,374838234.0,5460,14161579709.75
2024-10-23,37.696614,374020302.0,5467,14099298929.13
2024-10-24,37.56418,375378268.0,5477,14100776892.67
2024-10-25,37.603173,378329907.0,5536,14226404859.34
2024-10-28,37.697866,421239750.0,5603,15879839487.46
2024-10-30,37.700213,411558074.0,5593,15515827052.99
2024-10-31,37.750378,409444940.0,5547,15456701281.61
2024-11-01,37.828983,382885173.0,5543,14484156693.21
2024-11-04,37.894705,380224137.0,5530,14408481316.73
2024-11-05,38.067008,384828125.0,5509,14649255349.68
2024-11-06,38.051372,381239556.0,5499,14506688143.76
2024-11-07,37.42044,379840138.0,5498,14213784910.81
2024-11-08,37.464527,378825631.0,5503,14192523146.12
2024-11-11,37.64548,379258874.0,5513,14277382380.58
2024-11-12,37.347673,381125128.0,5490,14234136499.94
2024-11-13,37.17142,377672842.0,5485,14038635715.54
2024-11-14,37.140058,378069410.0,5480,14041519680.96
2024-11-15,36.828736,376843979.0,5477,13878687530.21
2024-11-18,36.985826,375154554.0,5475,13875401217.89
2024-11-19,37.034,374989839.0,5445,13887373536.09
2024-11-20,37.196597,372818672.0,5450,13867585994.5
2024-11-21,37.097246,372462561.0,5448,13817335195.85
2024-11-22,36.989745,375499084.0,5484,13889615239.54
2024-11-25,36.696648,415581754.0,5538,15250457408.37
2024-11-26,36.877471,407126204.0,5501,15013784592.25
2024-11-27,37.008879,400691941.0,5497,14829159501.52
2024-11-28,37.058908,398140302.0,5488,14754644781.37
2024-11-29,37.175974,397445639.0,5498,14775428826.53
2024-12-02,37.277479,396781042.0,5492,14790997093.12
2024-12-03,37.160571,386707982.0,5478,14370289516.86
2024-12-04,37.180219,384412971.0,5477,14292558393.41
2024-12-05,37.170831,383982276.0,5481,14272940122.96
2024-12-06,37.247982,383766318.0,5480,14294520726.69
2024-12-09,37.459102,382698335.0,5476,14335536142.96
2024-12-10,37.457826,365598666.0,5460,13694531146.0
2024-12-11,37.403014,364198732.0,5456,13622130451.56
2024-12-12,37.29661,363263497.0,5458,13548496856.43
2024-12-13,37.330822,366765422.0,5458,13691654827.74
