date,fiyat,pay,hesap,buyukluk
2024-09-02,40.773948,76688630.0,2422,3126898233.72
2024-09-03,40.622981,76688630.0,2433,3115320725.77
2024-09-04,40.510017,86365795.0,2474,3498679866.44
2024-09-05,40.633405,87125520.0,2488,3540206505.76
2024-09-06,40.720586,87336951.0,2492,3556411826.86
2024-09-09,40.798011,87709111.0,2494,3578357277.68
2024-09-10,40.66831,88157746.0,2508,3585226515.22
2024-09-11,40.636939,79509779.0,2522,3231034035.59
2024-09-12,40.605537,79226254.0,2526,3217024556.05
2024-09-13,40.464748,79925984.0,2526,3234184810.13
2024-09-16,40.651164,82396499.0,2529,3349513568.26
2024-09-17,40.8613,83280016.0,2543,3402929744.96
2024-09-18,41.039547,83964854.0,2555,3445879533.47
2024-09-19,41.109299,87448581.0,2557,3594949891.46
2024-09-20,41.17894,88795213.0,2565,3656492738.01
2024-09-23,41.182582,88933918.0,2576,3662528330.32
2024-09-24,41.200199,89296081.0,2592,3679016263.15
2024-09-25,41.261673,90135627.0,2613,3719146722.58
2024-09-26,41.483118,90817066.0,2627,3767375074.57
2024-09-27,41.307255,92194813.0,2638,3808314666.9
2024-09-30,41.345169,92438423.0,2646,3821882191.5
2024-10-01,41.527892,92755151.0,2654,3851925869.17
2024-10-02,41.245415,92380497.0,2661,3810271924.38
2024-10-03,41.162465,92666530.0,2661,3814382778.53
2024-10-04,41.020638,95191590.0,2672,3904819726.21
2024-10-07,40.969209,95993027.0,2680,3932758383.67
2024-10-08,40.803164,96391174.0,2698,3933064863.46
2024-10-09,40.883835,96781902.0,2706,3956815272.61
2024-10-10,40.816368,97187119.0,2705,3966825260.95
2024-10-11,40.665726,98569461.0,2713,4008398714.18
2024-10-14,40.675539,98754778.0,2713,4016903817.3
2024-10-15,40.676515,98754778.0,2719,4017000246.03
2024-10-16,40.655778,99626480.0,2734,4050392087.79
2024-10-17,40.575772,99357968.0,2743,4031526286.06
2024-10-18,40.426182,99851739.0,2736,4036624622.99
2024-10-21,40.458837,101011566.0,2747,4086810500.46
2024-10-22,40.465825,101342693.0,2758,4100915632.87
2024-10-23,40.307354,103884262.0,2768,4187299722.46
2024-10-24,40.163061,104546998.0,2763,4198927457.71
2024-10-25,40.266717,104640295.0,2770,4213521164.28
2024-10-28,40.381209,88602095.0,2770,3577859699.78
2024-10-30,40.383736,88568219.0,2782,3576715585.04
2024-10-31,40.544274,89009392.0,2789,3608821181.48
2024-11-01,40.628617,89049032.0,2800,3617938976.62
2024-11-04,40.664509,88950287.0,2799,3617119754.7
