date,fiyat,pay,hesap,buyukluk
2024-09-02,0.0,0.0,1,0.0
2024-09-03,1.000292,5000000.0,1,5001458.62
2024-09-04,1.002679,5000000.0,1,5013393.1
2024-09-05,1.004083,5000000.0,1,5020414.17
2024-09-06,1.005488,5000000.0,1,5027442.23
2024-09-09,1.009698,5000000.0,1,5048489.3
2024-09-10,1.011108,5000000.0,10,5055540.09
2024-09-11,1.012478,24978844.0,10,25290532.14
2024-09-12,1.013901,25034795.0,15,25382811.98
2024-09-13,1.015265,25205418.0,19,25590173.97
2024-09-16,1.019523,25892005.0,78,26397490.74
2024-09-17,1.020875,43795054.0,106,44709257.88
2024-09-18,1.022202,52630188.0,106,53798690.62
2024-09-19,1.023587,52239915.0,120,53472104.63
2024-09-20,1.024968,69587891.0,158,71325393.83
2024-09-23,1.029088,131129276.0,157,134943519.23
2024-09-24,1.030472,135048286.0,156,139163412.79
2024-09-25,1.031674,110328991.0,143,113823553.03
2024-09-26,1.033206,106334203.0,162,109865167.3
2024-09-27,1.034601,114841683.0,167,118815375.39
2024-09-30,1.038731,136588930.0,174,141879180.33
2024-10-01,1.040127,141800695.0,170,147490734.69
2024-10-02,1.041495,154005517.0,160,160396050.64
2024-10-03,1.042919,113210426.0,206,118069325.36
2024-10-04,1.044311,124294861.0,204,129802538.5
2024-10-07,1.048493,116063367.0,198,121691666.43
2024-10-08,1.049884,167857509.0,187,176230843.28
2024-10-09,1.0513,159443106.0,187,167622504.45
2024-10-10,1.052705,151158944.0,187,159125733.54
2024-10-11,1.054121,154719346.0,186,163092942.79
2024-10-14,1.058371,149859294.0,218,158606663.83
2024-10-15,1.059776,174872280.0,268,185325380.1
2024-10-16,1.061168,176326395.0,274,187111970.96
2024-10-17,1.062559,147427471.0,269,156650331.6
2024-10-18,1.063943,154632018.0,280,164519581.86
2024-10-21,1.068186,160260846.0,278,171188396.96
2024-10-22,1.069601,133807106.0,274,143120247.44
2024-10-23,1.071011,141083137.0,275,151101601.37
2024-10-24,1.072425,146635306.0,271,157255414.18
2024-10-25,1.073838,158960358.0,276,170697727.88
2024-10-28,1.078088,142369836.0,273,153487154.46
2024-10-30,1.08093,142762513.0,269,154316338.3
2024-10-31,1.082369,166383828.0,277,180088631.18
2024-11-01,1.083798,149790815.0,284,162342974.13
2024-11-04,1.088109,152396049.0,278,165823522.33
2024-11-05,1.089566,149168170.0,282,162528493.4
2024-11-06,1.091015,164260185.0,274,179210291.38
2024-11-07,1.092466,158342469.0,278,172983803.83
2024-11-08,1.093916,123658506.0,278,135271995.38
2024-11-11,1.098325,136818312.0,284,150271028.28
