date,fiyat,pay,hesap,buyukluk
2024-09-02,0.383875,4487093859.642,56352,1722482440.43
2024-09-03,0.394427,4488102339.396,56352,1770229682.02
2024-09-04,0.390551,4500888994.036,56352,1757825705.69
2024-09-05,0.390059,4505200228.457,56352,1757292829.15
2024-09-06,0.388122,4496271564.721,56352,1745103663.71
2024-09-09,0.382157,4497128595.087,56352,1718609724.16
2024-09-10,0.378396,4497606323.619,56352,1701875373.85
2024-09-11,0.375958,4490128473.098,57137,1688100966.43
2024-09-12,0.368421,4485504516.628,57113,1652551865.32
2024-09-13,0.373265,4476690944.198,57043,1670992137.92
2024-09-16,0.380042,4476927069.462,57022,1701419825.5
2024-09-17,0.377059,4473238497.514,56976,1686674598.77
2024-09-18,0.38282,4465721927.844,57034,1709566216.44
2024-09-19,0.384652,4456414482.05,56995,1714169869.89
2024-09-20,0.392579,4446426595.089,56948,1745575382.86
2024-09-23,0.391099,4447178721.229,56994,1739285357.37
2024-09-24,0.390509,4447689743.015,56994,1736864094.35
2024-09-25,0.39674,4453454153.814,56994,1766864474.37
2024-09-26,0.392765,4451977372.992,57078,1748582112.01
2024-09-27,0.390501,4446582949.394,57078,1736393190.65
2024-09-30,0.389184,4442770806.323,57085,1729054714.61
2024-10-01,0.385413,4437368543.032,57102,1710217965.69
2024-10-02,0.372492,4437301304.038,57228,1652858823.65
2024-10-03,0.357963,4437363395.996,57222,1588413697.05
2024-10-04,0.351647,4447386036.049,57190,1563907871.77
2024-10-07,0.36097,4446658772.62,57181,1605111867.18
2024-10-08,0.357168,4446253447.438,57141,1588059368.53
2024-10-09,0.358166,4453392618.21,57377,1595054032.89
2024-10-10,0.362904,4448061078.398,57285,1614219449.27
2024-10-11,0.357352,4439199847.984,57224,1586355652.63
2024-10-14,0.355903,4432550432.705,57179,1577556200.79
2024-10-15,0.350613,4431195743.739,57145,1553632993.52
2024-10-16,0.356948,4415675186.066,57189,1576168381.09
2024-10-17,0.36113,4410788510.931,57131,1592866886.24
2024-10-18,0.363107,4404387627.558,57111,1599265538.93
2024-10-21,0.353606,4405790761.57,57069,1557912583.59
2024-10-22,0.347394,4409373992.698,57040,1531790902.37
2024-10-23,0.355068,4411372687.219,57042,1566338972.45
2024-10-24,0.350266,4397807887.828,56969,1540401038.17
2024-10-25,0.356173,4394262860.088,56927,1565117399.17
2024-10-28,0.357426,4389273002.727,56907,1568838214.57
2024-10-30,0.358594,4387656744.828,56848,1573385491.65
2024-10-31,0.359956,4385202491.288,57008,1578477981.11
2024-11-01,0.354114,4384126815.515,56956,1552481383.52
2024-11-04,0.35428,4386295609.744,56941,1553976779.2
2024-11-05,0.344624,4403782155.941,56968,1517648863.2
2024-11-06,0.342144,4417601409.786,57075,1511455508.33
2024-11-07,0.350411,4415792139.913,57025,1547340103.59
2024-11-08,0.354569,4408506961.127,56955,1563120555.71
2024-11-11,0.364449,4414224598.343,56946,1608759874.44
2024-11-12,0.369947,4429289877.028,56923,1638601158.76
2024-11-13,0.370263,4443362228.324,57080,1645212953.81
2024-11-14,0.373843,4444644839.707,57080,1661599015.79
2024-11-15,0.378565,4451081479.601,57002,1685024694.44
2024-11-18,0.377063,4452580000.65,57062,1678902732.43
2024-11-19,0.377431,4455024462.322,57078,1681462251.57
2024-11-20,0.372269,4484340949.705,57168,1669379580.71
2024-11-21,0.365574,4490044779.094,57154,1641442553.1
2024-11-22,0.379871,4490587725.44,57148,1705846229.69
2024-11-25,0.386684,4496889313.859,57138,1738875116.48
2024-11-26,0.389057,4498940190.661,57154,1750346015.53
2024-11-27,0.388142,4499789779.457,57154,1746559086.18
2024-11-28,0.388385,4504042169.107,57197,1749301649.93
2024-11-29,0.388866,4503586139.958,57180,1751291880.62
2024-12-02,0.389906,4503425848.43,57172,1755911077.89
2024-12-03,0.391465,4502079958.654,57189,1762405526.55
2024-12-04,0.39776,4519057857.523,57311,1797498430.74
2024-12-05,0.398567,4519481963.156,57279,1801315369.83
