date,fiyat,pay,hesap,buyukluk
2024-09-02,3.03379,126541824.0,256,383901304.68
2024-09-03,3.038038,126556985.0,254,384484892.1
2024-09-04,3.042299,126736086.0,257,385569120.79
2024-09-05,3.046606,93960303.0,256,286259993.3
2024-09-06,3.05088,93935279.0,258,286585291.6
2024-09-09,3.063722,93878482.0,256,287617550.14
2024-09-10,3.068021,93844391.0,256,287916575.69
2024-09-11,3.072324,93822566.0,255,288253286.44
2024-09-12,3.076567,93785841.0,255,288538411.47
2024-09-13,3.080717,93824405.0,256,289046410.65
2024-09-16,3.092694,93833162.0,260,290197237.2
2024-09-17,3.096577,115821082.0,263,358648921.46
2024-09-18,3.100463,115913745.0,273,359386244.09
2024-09-19,3.104327,118162704.0,276,366815654.05
2024-09-20,3.108208,122949482.0,278,382152620.48
2024-09-23,3.120189,124916295.0,279,389762476.35
2024-09-24,3.12434,124881911.0,279,390173527.48
2024-09-25,3.128461,105638117.0,279,330484722.82
2024-09-26,3.132345,124577116.0,278,390218528.51
2024-09-27,3.136242,123479607.0,280,387261965.34
2024-09-30,3.148337,118051365.0,281,371665463.07
2024-10-01,3.152604,118020468.0,280,372071786.54
2024-10-02,3.156747,118211048.0,278,373162370.5
2024-10-03,3.160884,118882289.0,278,375773100.77
2024-10-04,3.165039,145642224.0,281,460963298.35
2024-10-07,3.177582,112839767.0,281,358557563.17
2024-10-08,3.181754,113576069.0,289,361371102.85
2024-10-09,3.185951,114225304.0,291,363916207.31
2024-10-10,3.190138,160579366.0,290,512270335.65
2024-10-11,3.19434,161008995.0,289,514317487.0
2024-10-14,3.206636,161464170.0,290,517756791.94
2024-10-15,3.210864,161511049.0,291,518589959.49
2024-10-16,3.21511,161674174.0,294,519800194.24
2024-10-17,3.219364,161575430.0,298,520170041.86
2024-10-18,3.223623,161984503.0,297,522176968.54
2024-10-21,3.236416,164610754.0,297,532748898.06
2024-10-22,3.240698,164623956.0,298,533496587.75
2024-10-23,3.244987,163621709.0,303,530950281.66
2024-10-24,3.249281,163766219.0,319,532122422.51
2024-10-25,3.25358,164540687.0,319,535346356.76
2024-10-28,3.266139,164407070.0,321,536976306.25
2024-10-30,3.274645,164504478.0,318,538693753.56
2024-10-31,3.278936,161763886.0,319,530413389.82
2024-11-01,3.283232,161808006.0,321,531253142.58
2024-11-04,3.296187,162248121.0,324,534800081.07
2024-11-05,3.300541,161733973.0,325,533809600.55
2024-11-06,3.304901,162365472.0,327,536601779.88
2024-11-07,3.30927,162376427.0,331,537347516.19
2024-11-08,3.313647,161166975.0,336,534050400.79
2024-11-11,3.326631,161256911.0,342,536442214.08
2024-11-12,3.330985,162192543.0,350,540260980.51
2024-11-13,3.335346,162289717.0,347,541292370.4
2024-11-14,3.33969,162316390.0,345,542086416.94
2024-11-15,3.344013,162301895.0,345,542739674.63
2024-11-18,3.357078,163097154.0,347,547529848.26
2024-11-19,3.361451,163068064.0,347,548145316.27
2024-11-20,3.365836,161246352.0,353,542728735.14
2024-11-21,3.370247,156009752.0,354,525791333.08
2024-11-22,3.374651,155998662.0,352,526441057.11
2024-11-25,3.387875,155998931.0,356,528504895.33
2024-11-26,3.392305,155950753.0,361,529032553.04
2024-11-27,3.396739,156191156.0,361,530540660.38
2024-11-28,3.401189,156338573.0,358,531737033.57
2024-11-29,3.405664,138644178.0,360,472175443.19
2024-12-02,3.419097,168076141.0,361,574668688.01
2024-12-03,3.42359,168016469.0,359,575219551.84
2024-12-04,3.428115,137457278.0,359,471219382.16
2024-12-05,3.432601,137482231.0,359,471921681.57
2024-12-06,3.437063,204433107.0,360,702649441.98
2024-12-09,3.450701,204929016.0,362,707148786.19
2024-12-10,3.455274,205163066.0,358,708894652.86
2024-12-11,3.459835,204888655.0,357,708880941.38
2024-12-12,3.464373,204862426.0,356,709719957.62
2024-12-13,3.468892,205023900.0,355,711205850.45
2024-12-16,3.482486,205121168.0,354,714331691.0
2024-12-17,3.487026,205263920.0,352,715760523.29
2024-12-18,3.491554,234140418.0,347,817513903.36
2024-12-19,3.496116,234766949.0,347,820772394.76
2024-12-20,3.500671,234717009.0,351,821667121.99
2024-12-23,3.514353,247699902.0,352,870505005.33
2024-12-24,3.518949,247956873.0,353,872547468.24
2024-12-25,3.523562,247984593.0,352,873788984.99
2024-12-26,3.528173,248148733.0,356,875511740.56
2024-12-27,3.532717,248185573.0,362,876769418.78
2024-12-30,3.545895,248218006.0,365,880154977.49
2024-12-31,3.550311,249016796.0,366,884087189.6
2025-01-02,3.559539,216218888.0,367,769639529.44
2025-01-03,3.563943,216349089.0,370,771055728.57
2025-01-06,3.577102,216556982.0,370,774646329.27
2025-01-07,3.581547,215443772.0,369,771622089.17
2025-01-08,3.585988,212584819.0,368,762326674.08
2025-01-09,3.590427,211749415.0,372,760270800.55
2025-01-10,3.594864,209187266.0,373,751999871.37
2025-01-13,3.608175,209304434.0,377,755207100.35
2025-01-14,3.612621,210009365.0,380,758684151.19
2025-01-15,3.617069,210184751.0,379,760252829.49
2025-01-16,3.621609,209879096.0,381,760100066.9
2025-01-17,3.62611,209965374.0,385,761357579.28
2025-01-20,3.639569,206405395.0,390,751226698.1
2025-01-21,3.64443,207514201.0,395,756270945.5
2025-01-22,3.649064,207556664.0,395,757387507.55
2025-01-23,3.653674,186538236.0,396,681549819.86
2025-01-24,3.658447,186683142.0,397,682970430.96
2025-01-27,3.672244,186725558.0,393,685701829.8
2025-01-28,3.67729,186565612.0,390,686055906.82
2025-01-29,3.682206,185766981.0,391,684032303.26
2025-01-30,3.688274,185929585.0,391,685759220.66
2025-01-31,3.693088,185641128.0,391,685589027.86
2025-02-03,3.706217,185147620.0,390,686197243.28
2025-02-04,3.711064,185175011.0,392,687196284.01
2025-02-05,3.714568,185902496.0,398,690547378.64
2025-02-06,3.718382,186104350.0,398,692007155.25
2025-02-07,3.722265,186037642.0,399,692481381.53
2025-02-10,3.735367,206928614.0,397,772954401.35
2025-02-11,3.739776,206153827.0,395,770969093.06
2025-02-12,3.744197,205672639.0,396,770078939.23
2025-02-13,3.748634,205790840.0,398,771434577.6
2025-02-14,3.753043,206309552.0,402,774288578.53
2025-02-17,3.766277,205981727.0,407,775784265.58
2025-02-18,3.770717,205602017.0,409,775266959.9
2025-02-19,3.775161,205968517.0,410,777564372.54
2025-02-20,3.779625,205759275.0,407,777692931.94
2025-02-21,3.784102,207733212.0,408,786083637.03
2025-02-24,3.797498,207636325.0,408,788498469.44
2025-02-25,3.801986,205998057.0,406,783201714.92
2025-02-26,3.806488,206056502.0,414,784351552.84
2025-02-27,3.810999,201487028.0,416,767866923.97
2025-02-28,3.815515,201501386.0,422,768831499.49
2025-03-03,3.828891,201573646.0,426,771803482.34
2025-03-04,3.833402,201452150.0,427,772247156.77
2025-03-05,3.837923,201555398.0,432,773554141.25
2025-03-06,3.84245,201463529.0,437,774113489.1
2025-03-07,3.846958,201607636.0,439,775576204.36
2025-03-10,3.860008,201685913.0,434,778509240.37
2025-03-11,3.864349,202148465.0,436,781172271.94
2025-03-12,3.868663,199155706.0,435,770466284.52
2025-03-13,3.872967,199154437.0,436,771318557.24
2025-03-14,3.877267,199017123.0,441,771642487.33
2025-03-17,3.890179,198976697.0,439,774055006.4
2025-03-18,3.894486,198978035.0,438,774917097.8
2025-03-19,3.898816,178711858.0,445,696764732.03
2025-03-20,3.903162,179698959.0,443,701394076.65
2025-03-21,3.907656,179640751.0,438,701974262.86
2025-03-24,3.92185,179377244.0,437,703490651.02
2025-03-25,3.926648,180156088.0,439,707409498.02
2025-03-26,3.931426,182472079.0,444,717375527.57
2025-03-27,3.936465,203921412.0,458,802729594.14
2025-03-28,3.941219,212392065.0,483,837083722.52
2025-04-02,3.965119,196501162.0,528,779150538.71
2025-04-03,3.969918,200640500.0,547,796526414.97
2025-04-04,3.974717,202176199.0,554,803593194.1
2025-04-07,3.989182,201594033.0,560,804195242.48
2025-04-08,3.993993,203667868.0,572,813448047.31
2025-04-09,3.999122,203008568.0,573,811856074.76
2025-04-10,4.004002,203219519.0,578,813691294.33
2025-04-11,4.008851,314393365.0,583,1260356171.98
2025-04-14,4.023448,321869784.0,592,1295026398.36
2025-04-15,4.028342,321944061.0,589,1296900888.4
2025-04-16,4.03323,320622061.0,583,1293142622.8
2025-04-17,4.038121,320340664.0,581,1293574363.1
2025-04-18,4.043018,329039403.0,593,1330312372.1
2025-04-21,4.058712,327187754.0,594,1327960788.71
2025-04-22,4.063958,323714866.0,590,1315563749.64
2025-04-24,4.074485,323295881.0,588,1317264058.23
2025-04-25,4.079762,323091519.0,589,1318136498.12
2025-04-28,4.095616,197830509.0,587,810237835.56
2025-04-29,4.100906,199350650.0,587,817518275.8
2025-04-30,4.106201,199571031.0,584,819478678.52
2025-05-02,4.11681,199825000.0,584,822641581.03
2025-05-05,4.132742,199974871.0,584,826444492.75
2025-05-06,4.138071,198683519.0,583,822166469.55
2025-05-07,4.143415,197522638.0,571,818418323.73
2025-05-08,4.148767,197204264.0,563,818154498.19
2025-05-09,4.154126,194681060.0,561,808729669.25
2025-05-12,4.170176,194913840.0,558,812825027.77
2025-05-13,4.175463,194784063.0,562,813313562.44
2025-05-14,4.180839,193779028.0,557,810158930.6
2025-05-15,4.186231,194844932.0,555,815665931.86
2025-05-16,4.191629,194814017.0,552,816588059.41
2025-05-20,4.213135,196006563.0,552,825802052.63
2025-05-21,4.218554,196124051.0,553,827359943.15
2025-05-22,4.223952,195544159.0,548,825969047.08
2025-05-23,4.22905,193260557.0,547,817308532.38
