date,fiyat,pay,hesap,buyukluk
2024-09-02,0.145037,552207198.239,2690,80090597.14
2024-09-03,0.146932,552465924.065,2692,81175052.25
2024-09-04,0.14624,553537325.179,2697,80949488.36
2024-09-05,0.145855,558909501.065,2708,81519965.77
2024-09-06,0.145388,556923795.802,2711,80970255.3
2024-09-09,0.144999,556827681.557,2705,80739526.64
2024-09-10,0.144739,555387083.833,2700,80385936.3
2024-09-11,0.144589,555912575.659,2697,80378980.75
2024-09-12,0.142863,555455133.819,2695,79353870.17
2024-09-13,0.143413,554530923.141,2695,79526696.62
2024-09-16,0.145591,554123167.915,2695,80675541.19
2024-09-17,0.144951,554168079.258,2700,80327051.43
2024-09-18,0.146031,553808080.859,2703,80873039.75
2024-09-19,0.146216,554610171.317,2702,81093151.86
2024-09-20,0.147426,554603514.206,2696,81762877.06
2024-09-23,0.147004,552919835.558,2697,81281391.61
2024-09-24,0.147145,551698342.217,2693,81179483.34
2024-09-25,0.147635,550837015.635,2685,81322920.39
2024-09-26,0.146469,551145303.194,2685,80725765.58
2024-09-27,0.145609,550910232.133,2685,80217459.93
2024-09-30,0.145749,550739793.495,2682,80269953.84
2024-10-01,0.145141,550386143.28,2680,79883539.49
2024-10-02,0.142874,550008541.896,2677,78582123.43
2024-10-03,0.141155,556901813.017,2676,78609282.83
2024-10-04,0.140746,559327745.799,2683,78723401.03
2024-10-07,0.14197,557542421.02,2679,79154465.59
2024-10-08,0.141239,555011338.708,2670,78389351.16
2024-10-09,0.141211,553782965.989,2672,78200322.1
2024-10-10,0.141607,553980447.219,2675,78447597.55
2024-10-11,0.140385,551540052.129,2662,77428008.69
2024-10-14,0.1401,548945533.857,2656,76907279.96
2024-10-15,0.138855,549819819.053,2652,76345057.73
2024-10-16,0.140156,549136149.637,2659,76964913.28
2024-10-17,0.141173,548061154.544,2652,77371474.58
2024-10-18,0.141665,548735344.875,2648,77736828.15
2024-10-21,0.140838,547901478.7,2644,77165083.42
2024-10-22,0.14009,545650939.594,2644,76440198.19
2024-10-23,0.141601,543552276.849,2640,76967750.54
2024-10-24,0.140699,543785519.39,2635,76510267.89
2024-10-25,0.141833,543739005.83,2631,77120266.85
2024-10-28,0.142237,542971538.152,2627,77230530.5
2024-10-30,0.142754,543462794.563,2626,77581446.1
2024-10-31,0.143551,543870673.191,2625,78073444.08
2024-11-01,0.142501,543635087.492,2622,77468361.25
2024-11-04,0.143014,542872482.245,2622,77638243.15
2024-11-05,0.141641,548287217.004,2628,77659775.88
2024-11-06,0.141708,550059739.682,2634,77947887.96
2024-11-07,0.143473,547461530.309,2623,78546181.31
2024-11-08,0.144044,547411330.664,2619,78851173.33
2024-11-11,0.146226,547630420.397,2616,80077754.3
2024-11-12,0.147328,549185034.737,2615,80910288.15
2024-11-13,0.146626,548321157.531,2617,80398311.53
2024-11-14,0.146787,548149208.504,2613,80461034.8
2024-11-15,0.147311,547766027.919,2620,80692087.07
2024-11-18,0.147405,548089254.718,2624,80791194.13
2024-11-19,0.14771,548208501.292,2625,80976083.8
2024-11-20,0.146977,548672393.323,2620,80642486.77
2024-11-21,0.145825,549204289.089,2617,80087665.03
2024-11-22,0.148086,548691069.466,2608,81253550.09
2024-11-25,0.149624,548078775.264,2597,82005641.13
2024-11-26,0.150543,547756506.659,2598,82460767.85
2024-11-27,0.150237,546924901.329,2597,82168305.72
2024-11-28,0.150632,546250732.33,2592,82282997.02
2024-11-29,0.150901,545438567.011,2588,82307065.74
2024-12-02,0.151486,545213592.748,2590,82591989.84
2024-12-03,0.151921,546435513.11,2590,83015039.92
2024-12-04,0.152188,549104842.461,2591,83567368.05
2024-12-05,0.152821,550876033.083,2592,84185522.3
2024-12-06,0.153709,551598796.676,2595,84785701.62
2024-12-09,0.15471,549911056.316,2591,85076497.55
2024-12-10,0.15629,551044797.44,2595,86122668.69
2024-12-11,0.155383,550403694.094,2595,85523525.38
2024-12-12,0.155235,550433778.409,2597,85446623.89
2024-12-13,0.155711,548286239.437,2597,85374331.03
2024-12-16,0.156706,549525115.394,2600,86113680.95
2024-12-17,0.156054,549849766.521,2601,85806371.34
2024-12-18,0.156411,550793943.446,2604,86150445.01
2024-12-19,0.156169,550507518.504,2599,85972276.74
2024-12-20,0.155205,549927366.544,2596,85351398.78
2024-12-23,0.1552,550192508.248,2594,85390143.72
2024-12-24,0.154734,550124470.33,2596,85122791.77
2024-12-25,0.155199,550480487.809,2606,85433873.48
2024-12-26,0.15652,550873191.64,2604,86222449.9
2024-12-27,0.156581,550913188.03,2607,86262297.61
2024-12-30,0.157631,550713806.856,2604,86809684.5
2024-12-31,0.157929,551168819.559,2603,87045806.36
2025-01-02,0.158309,549737263.529,2598,87028332.17
2025-01-03,0.158809,550292214.595,2595,87391592.41
2025-01-06,0.159535,553631954.71,2595,88323481.79
2025-01-07,0.159896,555075936.333,2598,88754518.39
2025-01-08,0.159582,555809439.101,2646,88696931.75
2025-01-09,0.158986,556521145.619,2644,88478842.4
2025-01-10,0.159763,556801143.395,2648,88955951.69
2025-01-13,0.159619,557696076.442,2644,89018805.04
2025-01-14,0.158587,558214031.309,2644,88525250.3
2025-01-15,0.158356,558832004.136,2649,88494652.03
2025-01-16,0.158508,561121667.697,2654,88942009.57
2025-01-17,0.159475,561529728.161,2655,89550009.82
2025-01-20,0.160322,561255855.306,2652,89981495.65
2025-01-21,0.160629,561458492.46,2653,90186486.85
2025-01-22,0.160622,562185546.687,2662,90299253.29
2025-01-23,0.161514,561178657.22,2661,90638259.6
2025-01-24,0.161654,560896563.354,2660,90671018.11
2025-01-27,0.162109,560847472.935,2658,90918628.31
2025-01-28,0.160827,560654707.413,2660,90168665.78
2025-01-29,0.161193,560614884.729,2661,90367067.41
2025-01-30,0.16085,562134088.723,2666,90419391.0
2025-01-31,0.16108,561158574.532,2661,90391669.99
2025-02-03,0.161006,560073016.305,2657,90175326.15
2025-02-04,0.159559,560285595.055,2660,89398725.27
2025-02-05,0.160062,567667895.397,2666,90861830.38
2025-02-06,0.159378,569852608.02,2670,90821874.0
2025-02-07,0.159831,569578785.274,2671,91036237.29
2025-02-10,0.160891,572023741.501,2682,92033541.0
2025-02-11,0.160465,568821379.808,2677,91275732.23
2025-02-12,0.160632,566915716.42,2673,91064809.74
2025-02-13,0.159949,565088819.582,2666,90385248.52
2025-02-14,0.160793,565448523.862,2665,90920176.49
2025-02-17,0.16104,565097732.201,2666,91003529.35
2025-02-18,0.160628,564928044.26,2662,90743544.1
2025-02-19,0.161485,563696984.762,2654,91028806.97
2025-02-20,0.160499,563375094.165,2649,90421269.91
2025-02-21,0.160821,563511471.397,2652,90624646.44
2025-02-24,0.159558,565874639.106,2653,90289958.97
2025-02-25,0.159884,566006781.138,2656,90495247.65
2025-02-26,0.158894,566287441.195,2663,89979846.85
2025-02-27,0.159805,566517461.457,2659,90532561.45
2025-02-28,0.161087,565666952.707,2655,91121461.76
2025-03-03,0.161407,565182330.886,2655,91224456.21
2025-03-04,0.162989,566959505.457,2657,92408399.22
2025-03-05,0.163396,574406996.625,2656,93856047.97
2025-03-06,0.164952,576829780.761,2664,95149141.74
2025-03-07,0.167068,576341138.841,2654,96287903.82
2025-03-10,0.167617,578450454.286,2657,96958133.31
2025-03-11,0.167221,579732749.402,2660,96943250.98
2025-03-12,0.167107,581231732.485,2665,97128041.6
2025-03-13,0.16788,581342781.691,2664,97596038.15
2025-03-14,0.169001,581463177.9,2666,98267705.59
2025-03-17,0.169835,581191773.247,2668,98706830.36
2025-03-18,0.170363,578868379.867,2657,98617638.2
