date,fiyat,pay,hesap,buyukluk
2024-09-02,3.402415,138712051.0,1278,471955984.18
2024-09-03,3.429585,138934665.0,1275,476488196.35
2024-09-04,3.425438,137054748.0,1274,469472503.41
2024-09-05,3.41265,137142776.0,1271,468020285.63
2024-09-06,3.419026,136840216.0,1270,467860323.6
2024-09-09,3.403582,136874352.0,1269,465863118.46
2024-09-10,3.39497,136890627.0,1267,464739593.94
2024-09-11,3.391755,135363788.0,1268,459120763.22
2024-09-12,3.367677,134114233.0,1255,451653382.06
2024-09-13,3.372641,134007571.0,1244,451959372.04
2024-09-16,3.40842,133611446.0,1236,455403974.67
2024-09-17,3.40669,132871598.0,1226,452652342.69
2024-09-18,3.420147,132726273.0,1216,453943410.74
2024-09-19,3.419065,132493967.0,1209,453005495.9
2024-09-20,3.453799,132229804.0,1202,456695189.85
2024-09-23,3.462225,131397501.0,1202,454927731.07
2024-09-24,3.464158,130918114.0,1199,453521059.77
2024-09-25,3.475793,129245463.0,1192,449230531.2
2024-09-26,3.458831,129158679.0,1188,446738038.22
2024-09-27,3.45769,129035154.0,1187,446163623.83
2024-09-30,3.463748,129005274.0,1186,446841770.04
2024-10-01,3.456655,128971225.0,1185,445808979.39
2024-10-02,3.414015,128924987.0,1184,440151778.0
2024-10-03,3.373494,128496529.0,1181,433482221.28
2024-10-04,3.367221,126721962.0,1175,426700808.09
2024-10-07,3.393059,125974943.0,1164,427440420.84
2024-10-08,3.388105,125906093.0,1154,426583020.74
2024-10-09,3.383605,125631285.0,1154,425086608.88
2024-10-10,3.383746,125190976.0,1149,423614469.26
2024-10-11,3.375421,124637392.0,1147,420703641.27
2024-10-14,3.37225,124299650.0,1143,419169481.74
2024-10-15,3.347302,124288051.0,1139,416029675.77
2024-10-16,3.379079,123381587.0,1135,416916072.17
2024-10-17,3.396216,122667510.0,1129,416605300.82
2024-10-18,3.410287,122407155.0,1126,417443469.1
2024-10-21,3.379309,119995018.0,1120,405500191.96
2024-10-22,3.367614,119783314.0,1114,403383953.01
2024-10-23,3.397076,119247575.0,1109,405093120.29
2024-10-24,3.376772,118765896.0,1104,401045323.32
2024-10-25,3.399408,118272976.0,1096,402058112.07
2024-10-28,3.417399,117835547.0,1096,402691131.76
2024-10-30,3.431295,117476212.0,1089,403095576.15
2024-10-31,3.457583,117450732.0,1084,406095644.33
2024-11-01,3.445867,115644439.0,1085,398495357.51
2024-11-04,3.455925,113385173.0,1079,391850664.57
2024-11-05,3.418564,113298093.0,1074,387316764.37
2024-11-06,3.408567,111334498.0,1072,379491076.51
2024-11-07,3.427626,110997861.0,1065,380459105.13
2024-11-08,3.448204,110531390.0,1058,381134746.04
2024-11-11,3.488753,110413242.0,1050,385204548.96
2024-11-12,3.514753,110157687.0,1044,387177025.42
2024-11-13,3.506968,110001143.0,1043,385770516.46
2024-11-14,3.513932,109301270.0,1042,384077258.69
2024-11-15,3.532965,108844740.0,1041,384544683.76
2024-11-18,3.539854,108841186.0,1045,385281887.44
2024-11-19,3.539499,108467047.0,1051,383919014.55
2024-11-20,3.535754,108476394.0,1048,383545801.01
2024-11-21,3.509938,107945973.0,1054,378883681.78
2024-11-22,3.564745,107940719.0,1052,384781167.43
2024-11-25,3.594019,104725310.0,1055,376384739.72
2024-11-26,3.608008,104322251.0,1051,376395555.72
2024-11-27,3.602501,104105830.0,1047,375041342.38
2024-11-28,3.606335,104073983.0,1045,375325653.23
2024-11-29,3.609374,104049266.0,1047,375552694.15
2024-12-02,3.626497,104057124.0,1045,377362867.49
2024-12-03,3.634859,104021437.0,1045,378103277.62
2024-12-04,3.663022,103889164.0,1047,380548323.01
2024-12-05,3.674529,104206479.0,1042,382909738.33
2024-12-06,3.689067,104812123.0,1041,386658988.83
2024-12-09,3.714985,104826365.0,1040,389428360.06
2024-12-10,3.741445,104632119.0,1046,391475361.58
2024-12-11,3.725083,104708401.0,1051,390047514.76
2024-12-12,3.718305,105248491.0,1059,391345954.27
2024-12-13,3.722402,105451279.0,1056,392532082.62
2024-12-16,3.73231,105431784.0,1057,393504097.42
2024-12-17,3.723911,105351889.0,1058,392321020.64
2024-12-18,3.728989,105046071.0,1061,391715688.4
2024-12-19,3.71761,104952642.0,1051,390173023.4
2024-12-20,3.675944,104576725.0,1049,384418150.19
2024-12-23,3.662214,104585190.0,1046,383013383.33
2024-12-24,3.667277,103843695.0,1044,380823627.17
2024-12-25,3.677041,103751007.0,1043,381496677.54
2024-12-26,3.714856,103734357.0,1039,385358236.51
2024-12-27,3.729275,103703289.0,1037,386738064.82
2024-12-30,3.744676,102933168.0,1033,385451413.77
2024-12-31,3.744883,102928596.0,1028,385455540.18
2025-01-02,3.746197,102933163.0,1029,385607946.38
2025-01-03,3.757653,103888867.0,1033,390378298.08
2025-01-06,3.776074,103867108.0,1031,392209838.39
2025-01-07,3.787461,103828885.0,1029,393247877.87
2025-01-08,3.790276,103652870.0,1026,392872954.61
2025-01-09,3.768272,103132394.0,1020,388630881.41
2025-01-10,3.790162,103125932.0,1019,390864005.23
2025-01-13,3.788834,103006621.0,1015,390274977.27
2025-01-14,3.754207,102942294.0,1014,386466684.39
2025-01-15,3.749808,102853914.0,1012,385682392.48
2025-01-16,3.758963,102331862.0,1009,384661645.33
2025-01-17,3.79333,102395389.0,1002,388419525.1
2025-01-20,3.823901,102231198.0,1000,390921975.95
2025-01-21,3.836819,102144812.0,1002,391911137.99
2025-01-22,3.833804,101869231.0,1000,390546703.36
2025-01-23,3.865665,101728987.0,998,393250144.68
2025-01-24,3.873529,101418462.0,999,392847336.82
2025-01-27,3.888041,101321589.0,997,393942457.77
2025-01-28,3.86166,100526515.0,1002,388199265.48
2025-01-29,3.877453,99686970.0,1000,386531526.51
2025-01-30,3.878761,99678749.0,1000,386630050.11
2025-01-31,3.883062,99600289.0,998,386754105.74
2025-02-03,3.885406,98748169.0,998,383676683.37
2025-02-04,3.842417,98740331.0,997,379401546.54
2025-02-05,3.859237,98720409.0,997,380985469.06
2025-02-06,3.841112,98678212.0,1002,379034032.81
2025-02-07,3.848089,98646165.0,999,379599188.33
2025-02-10,3.873109,98431985.0,990,381237807.47
2025-02-11,3.864795,98430943.0,990,380415370.42
