date,fiyat,pay,hesap,buyukluk
2025-09-05,0.999918,510338.0,0,510296.05
2025-09-08,0.992042,511033.0,3,506965.96
2025-09-09,0.972176,696549.0,7,677167.91
2025-09-10,0.977413,1894545.0,16,1851753.66
2025-09-11,0.979064,1894647.0,17,1854980.88
2025-09-12,0.970042,2171124.0,21,2106081.44
2025-09-15,0.978815,2171433.0,22,2125432.01
2025-09-16,0.993062,7279548.0,23,7229045.74
2025-09-17,1.004069,9912036.0,28,9952368.54
2025-09-18,1.004149,15138288.0,37,15201089.31
2025-09-19,1.001658,15407051.0,40,15432592.1
2025-09-22,1.012566,15432406.0,45,15626329.98
2025-09-23,1.021809,15573680.0,48,15913326.7
2025-09-24,1.008347,15568659.0,56,15698614.08
2025-09-25,1.0113,16159646.0,58,16342252.46
2025-09-26,1.021125,16170779.0,58,16512391.85
2025-09-29,1.005682,16248492.0,58,16340808.82
2025-09-30,0.990759,16363281.0,64,16212066.29
2025-10-01,1.001681,16436513.0,67,16464146.22
2025-10-02,1.01626,16517812.0,66,16786386.94
2025-10-03,1.010075,16536248.0,68,16702857.72
2025-10-06,0.995623,18276158.0,70,18196171.65
2025-10-07,0.994439,19151594.0,76,19045085.55
2025-10-08,1.00135,19219126.0,77,19245069.06
2025-10-09,0.987734,20061642.0,79,19815556.6
2025-10-10,0.988355,20173155.0,79,19938239.14
2025-10-13,0.991907,20132351.0,79,19969428.92
2025-10-14,0.971716,20059367.0,78,19492001.19
2025-10-15,0.950826,20072867.0,78,19085807.78
2025-10-16,0.975514,20065494.0,79,19574161.73
2025-10-17,0.973518,19954325.0,78,19425895.31
2025-10-20,0.973343,19954325.0,77,19422408.48
2025-10-21,0.990184,19945061.0,77,19749278.9
2025-10-22,0.985756,19933740.0,75,19649811.75
2025-10-23,0.991857,19952698.0,74,19790224.87
2025-10-24,0.997408,20005752.0,73,19953893.32
2025-10-27,1.018593,26102902.0,73,26588239.8
2025-10-28,1.016404,26104963.0,75,26533176.0
2025-10-30,1.010243,26104963.0,75,26372354.03
2025-10-31,1.017319,26890273.0,77,27355980.65
2025-11-03,1.03622,26843629.0,77,27815911.3
2025-11-04,1.050623,29936998.0,77,31452508.29
2025-11-05,1.039428,30167524.0,79,31356972.14
2025-11-06,1.041875,31478338.0,83,32796502.19
2025-11-07,1.050698,32532634.0,88,34181961.07
2025-11-10,1.032639,32676584.0,89,33743129.13
2025-11-11,1.018435,34493269.0,96,35129149.12
2025-11-12,1.005418,34270551.0,96,34456228.38
2025-11-13,1.012177,34881178.0,97,35305925.77
2025-11-14,1.020573,34807347.0,97,35523449.99
2025-11-17,1.009992,34712027.0,95,35058875.34
2025-11-18,1.017219,35216207.0,96,35822600.91
2025-11-19,1.022923,35218148.0,95,36025440.75
2025-11-20,1.030108,34923400.0,97,35974864.74
2025-11-21,1.033013,34924564.0,95,36077511.67
2025-11-24,1.026226,35265168.0,98,36190028.39
2025-11-25,1.024874,35265762.0,99,36142946.29
2025-11-26,1.021733,34655259.0,99,35408438.82
2025-11-27,1.025957,34834602.0,98,35738818.23
2025-11-28,1.028223,34854114.0,98,35837792.37
2025-12-01,1.025418,34805911.0,98,35690596.79
2025-12-02,1.04803,34809495.0,99,36481401.79
2025-12-03,1.05346,34817078.0,101,36678401.56
2025-12-04,1.048733,34581021.0,102,36266246.85
2025-12-05,1.042411,34594130.0,100,36061284.9
2025-12-08,1.052256,34586675.0,100,36394045.16
2025-12-09,1.077593,34541621.0,98,37221825.62
2025-12-10,1.067392,34353001.0,97,36668107.3
2025-12-11,1.059572,33556820.0,97,35555854.41
2025-12-12,1.059799,34297270.0,97,36348198.57
2025-12-15,1.07625,34312601.0,96,36928944.19
2025-12-16,1.087963,34741987.0,99,37797988.95
2025-12-17,1.08691,35077459.0,98,38126036.23
2025-12-18,1.088845,35406365.0,97,38552037.96
2025-12-19,1.08875,35456365.0,97,38603127.87
2025-12-22,1.081018,35379768.0,97,38246160.5
2025-12-23,1.075989,35374958.0,95,38063081.11
2025-12-24,1.065902,35394003.0,95,37726533.54
2025-12-25,1.081304,35348756.0,95,38222756.14
2025-12-26,1.090691,35349008.0,93,38554831.37
2025-12-29,1.092699,35350100.0,93,38627035.86
2025-12-30,1.089551,35356280.0,92,38522453.99
2025-12-31,1.09353,36631645.0,92,40057805.67
2026-01-02,1.09466,36634158.0,90,40101952.95
2026-01-05,1.125218,36637080.0,91,41224702.43
2026-01-06,1.150393,36688501.0,93,42206185.75
2026-01-07,1.160722,36910444.0,97,42842762.65
2026-01-08,1.158744,38311463.0,114,44393190.48
2026-01-09,1.15383,39040587.0,126,45046195.95
2026-01-12,1.155556,39437734.0,133,45572506.32
2026-01-13,1.165143,39698473.0,136,46254383.85
2026-01-14,1.169583,39744966.0,142,46485024.36
2026-01-15,1.159147,39491566.0,145,45776512.85
2026-01-16,1.166844,39437274.0,144,46017137.03
2026-01-19,1.166075,39216850.0,142,45729775.84
2026-01-20,1.161741,39074834.0,142,45394817.64
2026-01-21,1.163302,39025001.0,141,45397855.26
2026-01-22,1.173849,39376428.0,143,46221994.65
2026-01-23,1.196041,39250142.0,140,46944771.7
2026-01-26,1.208266,39256656.0,139,47432500.17
2026-01-27,1.209513,40811856.0,141,49362459.1
2026-01-28,1.218163,41618855.0,141,50698549.53
2026-01-29,1.222613,44104702.0,143,53922997.34
2026-01-30,1.236546,45949628.0,143,56818820.88
2026-02-02,1.230922,46527236.0,145,57271407.22
