date,fiyat,pay,hesap,buyukluk
2024-09-02,2.359561,36845256.0,460,86938639.38
2024-09-03,2.378573,36845256.0,463,87639117.12
2024-09-04,2.379675,36874992.0,479,87750511.6
2024-09-05,2.389039,36936738.0,486,88243300.47
2024-09-06,2.378271,36969365.0,482,87923176.88
2024-09-09,2.362469,37010606.0,492,87436409.57
2024-09-10,2.371859,36939624.0,501,87615561.7
2024-09-11,2.376468,36990707.0,507,87907224.22
2024-09-12,2.366388,37001332.0,503,87559523.23
2024-09-13,2.372473,37024650.0,506,87839965.92
2024-09-16,2.382502,37047438.0,511,88265607.25
2024-09-17,2.393247,36942096.0,521,88411543.44
2024-09-18,2.404195,36857732.0,533,88613175.29
2024-09-19,2.405063,36804791.0,537,88517849.73
2024-09-20,2.373732,36820926.0,536,87403009.01
2024-09-23,2.379972,36837086.0,537,87671228.35
2024-09-24,2.409798,36812959.0,541,88711783.06
2024-09-25,2.422506,36820840.0,549,89198713.03
2024-09-26,2.421221,36824313.0,548,89159788.41
2024-09-27,2.428634,36901178.0,547,89619440.99
2024-09-30,2.444831,36899008.0,548,90211844.02
2024-10-01,2.447321,36946723.0,552,90420509.35
2024-10-02,2.455625,36960160.0,553,90760298.92
2024-10-03,2.432331,37127891.0,550,90307314.36
2024-10-04,2.429714,37047391.0,553,90014575.04
2024-10-07,2.415181,37082675.0,558,89561361.23
2024-10-08,2.428242,37023181.0,565,89901248.48
2024-10-09,2.429047,37068957.0,563,90042221.58
2024-10-10,2.430484,37040818.0,560,90027106.13
2024-10-11,2.434001,37090738.0,561,90278875.38
2024-10-14,2.436892,37062931.0,561,90318363.39
2024-10-15,2.447287,37062931.0,558,90703611.05
2024-10-16,2.470296,37075879.0,562,91588380.62
2024-10-17,2.47984,37172889.0,567,92182799.23
2024-10-18,2.470571,37163039.0,566,91813908.43
2024-10-21,2.488648,37208830.0,569,92599689.62
2024-10-22,2.492146,37222181.0,568,92763121.05
2024-10-23,2.481156,37250698.0,576,92424775.97
2024-10-24,2.486915,37333370.0,574,92844914.4
2024-10-25,2.49401,37341426.0,572,93129906.85
2024-10-28,2.468122,37359481.0,570,92207741.55
2024-10-30,2.457731,37383983.0,567,91879787.33
2024-10-31,2.443406,37389043.0,569,91356596.7
2024-11-01,2.436446,37353255.0,576,91009188.03
2024-11-04,2.422137,37418236.0,579,90632107.25
2024-11-05,2.418314,37446109.0,578,90556434.37
2024-11-06,2.406942,37472918.0,579,90195154.78
2024-11-07,2.401662,37479849.0,570,90013938.67
2024-11-08,2.389789,37500361.0,570,89617948.62
2024-11-11,2.399391,37508134.0,570,89996693.07
2024-11-12,2.427504,37508134.0,567,91051158.33
2024-11-13,2.424678,37450461.0,575,90805311.12
2024-11-14,2.42448,37505994.0,574,90932542.91
2024-11-15,2.417623,37431821.0,566,90496025.82
2024-11-18,2.409992,37447407.0,565,90247947.7
2024-11-19,2.419126,37476300.0,565,90659899.37
2024-11-20,2.424663,37381359.0,567,90637207.54
2024-11-21,2.427652,37394358.0,556,90780480.1
2024-11-22,2.43391,37392877.0,551,91010913.16
2024-11-25,2.452986,37393827.0,550,91726545.74
2024-11-26,2.454886,37426549.0,551,91877894.41
2024-11-27,2.455766,37427339.0,552,91912796.68
2024-11-28,2.478669,37376917.0,552,92645005.66
2024-11-29,2.473176,37376917.0,549,92439694.58
2024-12-02,2.477842,37388587.0,550,92642996.95
2024-12-03,2.462301,37411892.0,549,92119357.07
2024-12-04,2.463251,37459640.0,544,92272482.65
2024-12-05,2.454993,37457377.0,541,91957610.75
2024-12-06,2.456954,37464542.0,539,92048638.29
2024-12-09,2.466276,37488118.0,537,92456028.9
2024-12-10,2.466845,37480442.0,539,92458457.48
2024-12-11,2.473022,37462578.0,541,92645797.72
2024-12-12,2.469473,37474155.0,538,92541416.49
2024-12-13,2.460114,37467320.0,537,92173875.32
2024-12-16,2.463765,37425151.0,537,92206786.97
