date,fiyat,pay,hesap,buyukluk
2024-09-02,6.756659,67688133.0,3152,457345647.21
2024-09-03,6.810296,67695133.0,3146,461023923.89
2024-09-04,6.806689,66612897.0,3124,453413298.27
2024-09-05,6.804053,66271514.0,3095,450914882.45
2024-09-06,6.801529,65850036.0,3071,447880921.57
2024-09-09,6.795751,65767661.0,3059,446940639.56
2024-09-10,6.787834,65740684.0,3045,446236841.94
2024-09-11,6.790606,65274346.0,3008,443252390.82
2024-09-12,6.770771,64332257.0,2987,435578971.16
2024-09-13,6.790974,62528055.0,2967,424626426.58
2024-09-16,6.825134,58997388.0,2953,402665074.78
2024-09-17,6.822501,58791341.0,2944,401103997.86
2024-09-18,6.857333,58354601.0,2928,400156921.57
2024-09-19,6.87272,57420746.0,2917,394636707.55
2024-09-20,6.896374,56419069.0,2906,389086990.96
2024-09-23,6.907503,56415838.0,2898,389692553.62
2024-09-24,6.911298,56269801.0,2892,388897381.38
2024-09-25,6.935984,55997576.0,2878,388398282.5
2024-09-26,6.923217,55962519.0,2873,387440659.69
2024-09-27,6.921547,55900806.0,2866,386920079.61
2024-09-30,6.936851,55811240.0,2858,387154261.93
2024-10-01,7.055451,55679392.0,2850,392843237.65
2024-10-02,7.038181,54448555.0,2843,383218801.76
2024-10-03,7.013188,54183891.0,2837,380001787.38
2024-10-04,6.986534,52225953.0,2824,364878407.56
2024-10-07,7.039616,52335999.0,2814,368425345.99
2024-10-08,7.030436,51978152.0,2806,365429063.74
2024-10-09,7.044439,51979258.0,2794,366164719.92
2024-10-10,7.074607,51841082.0,2788,366755296.27
2024-10-11,7.053072,51792188.0,2781,365294010.86
2024-10-14,7.059146,51796967.0,2781,365642331.37
2024-10-15,7.026136,51734997.0,2775,363497147.28
2024-10-16,7.054274,51315275.0,2758,361992016.94
2024-10-17,7.079311,51200506.0,2746,362464305.18
2024-10-18,7.084388,50945138.0,2738,360915146.03
2024-10-21,7.076954,50950583.0,2736,360574955.48
2024-10-22,7.065338,50954540.0,2733,360011023.85
2024-10-23,7.088143,50784994.0,2720,359971277.4
2024-10-24,7.094347,50709753.0,2710,359752591.46
2024-10-25,7.106415,50669923.0,2702,360081493.77
2024-10-28,7.132195,50652192.0,2702,361261311.46
2024-10-30,7.17359,50648166.0,2699,363329152.67
2024-10-31,7.200941,50649935.0,2702,364727204.6
2024-11-01,7.186439,46481215.0,2692,334034408.64
2024-11-04,7.212254,44219758.0,2689,318924105.69
2024-11-05,7.181605,44214155.0,2685,317528611.41
2024-11-06,7.174742,39328049.0,2677,282168589.62
2024-11-07,7.203191,39300641.0,2668,283090025.9
2024-11-08,7.217202,36417748.0,2660,262834258.03
2024-11-11,7.256194,33856545.0,2658,245669654.92
2024-11-12,7.264264,33817589.0,2655,245659900.82
2024-11-13,7.265827,33729131.0,2648,245070019.45
2024-11-14,7.272902,33727029.0,2646,245293365.2
2024-11-15,7.294262,33631480.0,2637,245316837.97
2024-11-18,7.319878,33708038.0,2639,246738720.68
2024-11-19,7.319352,33805454.0,2631,247434002.84
2024-11-20,7.300923,32043438.0,2627,233946685.03
2024-11-21,7.283787,31939521.0,2622,232640672.52
2024-11-22,7.325192,35206530.0,2615,257894598.4
2024-11-25,7.38258,35190703.0,2606,259798181.14
2024-11-26,7.413388,35066976.0,2605,259965088.04
2024-11-27,7.415404,34570214.0,2597,256352104.86
2024-11-28,7.424721,35100639.0,2585,260612455.57
2024-11-29,7.432441,35102769.0,2579,260899258.87
2024-12-02,7.452344,35110266.0,2580,261653791.6
2024-12-03,7.459992,35140852.0,2577,262150479.75
2024-12-04,7.48373,35038957.0,2570,262222092.47
2024-12-05,7.528355,35062026.0,2567,263959394.26
2024-12-06,7.566434,35053752.0,2560,265231892.05
2024-12-09,7.638051,34980988.0,2563,267186570.88
2024-12-10,7.700477,35024013.0,2567,269701595.92
2024-12-11,7.692217,34934284.0,2573,268722107.1
2024-12-12,7.650972,35053083.0,2578,268190169.92
2024-12-13,7.615459,35292785.0,2577,268770773.53
2024-12-16,7.615118,35301002.0,2577,268821284.12
2024-12-17,7.59873,35107228.0,2582,266770358.08
2024-12-18,7.598264,35243281.0,2575,267787736.18
2024-12-19,7.60456,35038905.0,2564,266455471.94
2024-12-20,7.585693,34954834.0,2563,265156633.5
2024-12-23,7.597842,34871332.0,2559,264946863.26
2024-12-24,7.591285,34806623.0,2554,264226990.65
2024-12-25,7.614191,34800617.0,2546,264978548.85
2024-12-26,7.680372,34738612.0,2540,266805447.12
2024-12-27,7.704868,34024841.0,2537,262156896.4
2024-12-30,7.766818,34061691.0,2539,264550969.4
2024-12-31,7.755724,34105179.0,2542,264510358.96
2025-01-02,7.841349,34016789.0,2538,266737505.32
2025-01-03,7.87867,34029303.0,2542,268105636.49
2025-01-06,7.913495,34062590.0,2547,269554124.76
2025-01-07,7.922812,34115371.0,2571,270289687.69
2025-01-08,7.898528,34000349.0,2573,268552712.46
2025-01-09,7.884702,34307928.0,2578,270507801.73
2025-01-10,7.903835,34425864.0,2572,272096343.85
2025-01-13,7.900094,34441076.0,2574,272087734.85
2025-01-14,7.875056,34511252.0,2570,271778048.56
2025-01-15,7.903446,34421061.0,2558,272044996.52
2025-01-16,7.895075,34307101.0,2554,270857138.3
2025-01-17,7.920014,34295881.0,2556,271623860.45
2025-01-20,8.011032,34155971.0,2554,273624581.24
2025-01-21,8.0608,33113406.0,2569,266920535.93
2025-01-22,8.044911,33130548.0,2566,266532306.95
2025-01-23,8.119941,32467150.0,2575,263631336.97
2025-01-24,8.142755,32494003.0,2578,264590695.15
2025-01-27,8.124919,32599240.0,2587,264866180.8
2025-01-28,8.116259,32669868.0,2603,265157111.68
2025-01-29,8.149536,32672982.0,2608,266269641.62
2025-01-30,8.117463,32669628.0,2608,265194490.43
2025-01-31,8.150127,32603725.0,2611,265724499.45
2025-02-03,8.201955,32629938.0,2616,267629288.16
2025-02-04,8.190371,32876820.0,2614,269273349.28
2025-02-05,8.241527,33057944.0,2620,272447941.58
2025-02-06,8.272865,33202871.0,2615,274682875.61
2025-02-07,8.365132,33626016.0,2630,281286049.7
2025-02-10,8.481505,34077332.0,2654,289027050.37
2025-02-11,8.436269,34615616.0,2684,292026635.51
2025-02-12,8.402702,36576852.0,2764,307344371.12
2025-02-13,8.35708,38285217.0,2821,319952623.1
2025-02-14,8.359054,38459192.0,2845,321482470.07
2025-02-17,8.384434,38836930.0,2862,325625677.7
2025-02-18,8.3884,39116838.0,2869,328127678.93
2025-02-19,8.403386,39406257.0,2897,331145988.96
2025-02-20,8.383815,39292671.0,2903,329422500.16
2025-02-21,8.396962,39514802.0,2916,331804284.99
2025-02-24,8.443178,39541812.0,2908,333858576.16
2025-02-25,8.481262,39384113.0,2906,334026984.66
2025-02-26,8.511709,39487728.0,2920,336108060.79
2025-02-27,8.503319,39527858.0,2929,336118002.73
2025-02-28,8.505195,39706032.0,2945,337707555.65
2025-03-03,8.548927,40961789.0,2969,350179339.5
2025-03-04,8.563799,40823072.0,2985,349600597.52
2025-03-05,8.556301,41259032.0,3034,353024677.65
2025-03-06,8.580421,41612291.0,3066,357050982.75
2025-03-07,8.613985,41534088.0,3079,357774006.08
2025-03-10,8.64271,41801625.0,3087,361279323.97
2025-03-11,8.647415,42034353.0,3095,363488478.66
2025-03-12,8.661119,42093017.0,3115,364572608.76
2025-03-13,8.69276,42290583.0,3109,367621887.99
2025-03-14,8.726608,42326573.0,3105,369367417.37
2025-03-17,8.765573,42520295.0,3121,372714742.38
2025-03-18,8.767067,42698866.0,3139,374343827.25
2025-03-19,8.782359,44091790.0,3195,387229907.2
2025-03-20,8.729114,44589674.0,3213,389228357.91
2025-03-21,8.710458,44387385.0,3217,386634463.97
2025-03-24,8.621421,44392740.0,3197,382728498.78
2025-03-25,8.667336,42096554.0,3187,364864990.4
2025-03-26,8.761523,41577908.0,3168,364285806.38
2025-03-27,8.747662,41487351.0,3125,362917304.54
2025-03-28,8.756583,41601061.0,3110,364283122.76
2025-04-02,8.787645,41631173.0,3108,365839968.33
2025-04-03,8.792799,41719452.0,3108,366830736.36
2025-04-04,8.773232,41261176.0,3113,361993855.54
2025-04-07,8.804956,41212474.0,3103,362874020.18
2025-04-08,8.803413,40810104.0,3085,359268195.78
2025-04-09,8.849302,40223177.0,3076,355947033.93
2025-04-10,8.857403,39776196.0,3030,352313813.21
2025-04-11,8.869067,39553767.0,3011,350805004.59
2025-04-14,8.909861,39400663.0,3010,351054430.52
2025-04-15,8.904508,38098036.0,3002,339244251.76
2025-04-16,8.892274,38067252.0,3005,338504453.44
2025-04-17,8.858768,38328629.0,2999,339544415.06
2025-04-18,8.901611,38201237.0,2982,340052541.26
2025-04-21,8.911359,37891916.0,2968,337668468.65
2025-04-22,8.945797,37818268.0,2952,338314563.14
2025-04-24,8.943629,37090385.0,2947,331722629.2
2025-04-25,8.952094,37103630.0,2915,332155195.1
2025-04-28,8.981109,36981764.0,2901,332137254.31
2025-04-29,9.004393,36937173.0,2892,332596832.41
2025-04-30,9.005599,36542213.0,2881,329084510.28
2025-05-02,9.062134,36401397.0,2851,329874330.24
2025-05-05,9.132355,36403762.0,2835,332452060.88
2025-05-06,9.163378,36533618.0,2833,334771337.0
2025-05-07,9.182672,36490682.0,2839,335081956.53
2025-05-08,9.181468,36550337.0,2838,335585737.93
2025-05-09,9.2066,36657951.0,2841,337495083.98
2025-05-12,9.226105,36755891.0,2840,339113692.05
2025-05-13,9.197086,36808918.0,2839,338534769.82
2025-05-14,9.254091,36622240.0,2845,338905538.24
2025-05-15,9.264224,36575008.0,2836,338839052.73
2025-05-16,9.255377,36592103.0,2823,338673703.35
2025-05-20,9.274585,36411239.0,2820,337699146.64
2025-05-21,9.259086,36351909.0,2818,336585468.1
2025-05-22,9.244183,36288053.0,2820,335453399.39
2025-05-23,9.264263,36187151.0,2804,335247276.51
2025-05-26,9.276148,36070801.0,2786,334598095.37
2025-05-27,9.289004,36074205.0,2779,335093438.91
2025-05-28,9.256964,35916133.0,2772,332474348.98
2025-05-29,9.213415,35805317.0,2758,329889257.88
2025-05-30,9.253879,35643119.0,2754,329837109.92
2025-06-02,9.250002,35458029.0,2738,327986850.12
2025-06-03,9.189799,35374627.0,2730,325085704.0
2025-06-04,9.281471,35160177.0,2717,326338158.99
2025-06-05,9.386794,35158059.0,2702,330021450.85
2025-06-10,9.398308,35114517.0,2702,330017035.13
2025-06-11,9.505174,35089722.0,2687,333533913.25
2025-06-12,9.474846,35049630.0,2697,332089855.12
2025-06-13,9.435505,34890929.0,2685,329213547.28
2025-06-16,9.380831,34832783.0,2684,326760433.45
2025-06-17,9.369828,34750392.0,2683,325605200.56
2025-06-18,9.360543,34024677.0,2675,318489452.48
2025-06-19,9.313869,33963669.0,2662,316333150.1
2025-06-20,9.348226,33832806.0,2654,316276719.88
2025-06-23,9.302344,33771937.0,2642,314158161.0
2025-06-24,9.295655,33767910.0,2634,313894852.87
2025-06-25,9.360165,33401886.0,2634,312647173.96
2025-06-26,9.37906,33241735.0,2614,311776232.38
2025-06-27,9.386246,33044277.0,2605,310161720.8
2025-06-30,9.472766,33068415.0,2592,313249353.1
2025-07-01,9.586203,33104739.0,2587,317348745.33
2025-07-02,9.63182,33038519.0,2583,318221083.22
2025-07-03,9.639759,32847843.0,2580,316645281.07
2025-07-04,9.657726,32956541.0,2575,318285229.98
2025-07-07,9.695539,32925752.0,2569,319232921.45
2025-07-08,9.711241,32911049.0,2565,319607111.97
2025-07-09,9.735206,32789554.0,2556,319213067.99
2025-07-10,9.792127,32773705.0,2549,320924284.92
2025-07-11,9.886436,32778617.0,2549,324063694.16
2025-07-14,9.908444,32784693.0,2544,324845308.01
2025-07-16,9.861133,32932018.0,2546,324747000.45
2025-07-17,9.806224,32926366.0,2546,322883333.61
2025-07-18,9.902764,32942750.0,2542,326224264.48
2025-07-21,9.934036,32947050.0,2538,327297167.37
2025-07-22,10.035534,32904884.0,2534,330218073.68
2025-07-23,10.045804,32724586.0,2536,328744785.37
2025-07-24,9.987704,32736583.0,2533,326963305.88
2025-07-25,10.028085,32750178.0,2532,328421577.28
2025-07-28,10.007725,32841063.0,2534,328664323.75
