date,fiyat,pay,hesap,buyukluk
2024-09-02,0.027765,2391737665.446,2032,66405659.31
2024-09-03,0.02798,2406961244.155,2040,67347869.92
2024-09-04,0.027925,2412147683.815,2050,67358575.04
2024-09-05,0.027865,2413642911.564,2061,67255940.35
2024-09-06,0.027799,2415448913.105,2066,67146475.73
2024-09-09,0.027624,2417925060.185,2069,66793852.26
2024-09-10,0.027519,2410977836.126,2071,66346602.9
2024-09-11,0.027523,2405338492.028,2086,66203187.52
2024-09-12,0.027432,2405978593.188,2091,66000492.36
2024-09-13,0.027571,2404180239.759,2098,66285350.67
2024-09-16,0.027748,2407094409.681,2106,66792127.31
2024-09-17,0.02772,2420719511.643,2110,67101716.22
2024-09-18,0.0279,2423276546.71,2118,67608701.49
2024-09-19,0.027915,2424620770.698,2120,67682379.71
2024-09-20,0.028152,2421961920.997,2136,68182806.35
2024-09-23,0.028188,2426898784.725,2159,68409506.88
2024-09-24,0.028212,2468686547.384,2164,69647513.59
2024-09-25,0.028337,2443587741.832,2174,69244390.04
2024-09-26,0.028307,2445043727.684,2180,69210742.31
2024-09-27,0.028278,2448859971.488,2183,69248511.5
2024-09-30,0.028439,2449790689.549,2185,69668903.3
2024-10-01,0.02839,2454555609.996,2189,69684574.05
2024-10-02,0.028144,2472390426.14,2205,69583433.95
2024-10-03,0.027943,2468128114.003,2204,68966197.61
2024-10-04,0.027925,2465156180.573,2205,68840017.96
2024-10-07,0.028122,2475317690.208,2216,69609670.27
2024-10-08,0.028147,2472590150.314,2215,69595671.92
2024-10-09,0.028162,2475648661.296,2225,69719641.8
2024-10-10,0.028254,2479200855.019,2228,70047340.7
2024-10-11,0.028201,2482608739.862,2221,70012677.65
2024-10-14,0.028253,2484954771.998,2232,70206435.88
2024-10-15,0.028172,2485328839.01,2234,70016285.02
2024-10-16,0.028326,2484424843.802,2242,70374285.96
2024-10-17,0.028363,2484549653.666,2246,70470372.12
2024-10-18,0.028437,2535604309.108,2252,72105896.3
2024-10-21,0.028421,2538608054.742,2258,72148768.14
2024-10-22,0.028479,2539598195.457,2259,72325154.6
2024-10-23,0.028568,2523623734.47,2265,72095938.18
2024-10-24,0.028473,2524137187.016,2269,71869591.57
2024-10-25,0.028611,2528832774.3,2278,72353485.58
2024-10-28,0.028749,2534067006.338,2285,72851051.32
2024-10-30,0.028787,2547155117.621,2289,73323942.0
2024-10-31,0.028903,2552990683.155,2320,73788624.92
2024-11-01,0.028745,2548902645.508,2326,73268005.76
2024-11-04,0.028791,2586523920.896,2341,74469542.39
2024-11-05,0.028666,2590330125.214,2342,74255022.65
2024-11-06,0.028628,2592026992.462,2348,74203507.2
2024-11-07,0.02885,2591056146.076,2348,74751888.59
2024-11-08,0.029004,2579436656.055,2344,74814906.65
2024-11-11,0.029248,2585540584.573,2350,75622973.92
2024-11-12,0.029375,2587697307.303,2351,76012796.42
2024-11-13,0.029326,2586383866.302,2354,75847939.06
