date,fiyat,pay,hesap,buyukluk
2024-09-02,0.0,0.0,28,0.0
2024-09-03,1.001415,340918299.0,45,341400659.7
2024-09-04,1.002835,361116110.0,65,362140037.7
2024-09-05,1.004258,391932415.0,88,393601447.78
2024-09-06,1.005685,565737904.0,121,568953875.48
2024-09-09,1.009969,589141712.0,158,595014894.36
2024-09-10,1.011403,653597698.0,187,661050952.79
2024-09-11,1.012837,681937232.0,229,690691006.21
2024-09-12,1.014275,1019819056.0,385,1034377241.81
2024-09-13,1.015673,2017324984.0,446,2048941715.45
2024-09-16,1.019729,2751012459.0,721,2805286254.42
2024-09-17,1.021029,3051501905.0,780,3115673061.6
2024-09-18,1.022316,1648265776.0,784,1685048255.6
2024-09-19,1.023602,1666900949.0,732,1706242904.13
2024-09-20,1.024926,1449223021.0,715,1485346648.74
2024-09-23,1.028933,1338665304.0,808,1377396364.56
2024-09-24,1.030328,1315035243.0,804,1354918289.09
2024-09-25,1.031701,1758353586.0,797,1814095828.33
2024-09-26,1.033034,1753958285.0,797,1811898245.9
2024-09-27,1.034344,1379169829.0,794,1426536545.91
2024-09-30,1.038427,1313993359.0,799,1364486770.54
2024-10-01,1.039833,1349491915.0,832,1403246408.68
2024-10-02,1.04122,1365564142.0,849,1421853175.58
2024-10-03,1.042621,1737114527.0,850,1811152710.88
2024-10-04,1.044018,2566082759.0,872,2679036530.69
2024-10-07,1.048228,2586263618.0,913,2710995223.37
2024-10-08,1.049629,2671308342.0,930,2803883134.68
2024-10-09,1.051029,2714461110.0,944,2852976659.99
2024-10-10,1.052428,2747284806.0,965,2891318629.29
2024-10-11,1.053833,2751050403.0,986,2899148500.88
2024-10-14,1.057967,2734465620.0,973,2892973581.91
2024-10-15,1.059338,2638029077.0,986,2794564904.33
2024-10-16,1.060715,1598120304.0,966,1695150171.95
2024-10-17,1.062096,1570810005.0,961,1668350328.63
2024-10-18,1.063488,1554194554.0,978,1652866819.28
2024-10-21,1.067684,1587574775.0,988,1695028885.38
2024-10-22,1.069091,1612978098.0,989,1724420248.69
2024-10-23,1.070506,1622639054.0,1004,1737045322.19
2024-10-24,1.071914,1692500269.0,1016,1814214018.25
2024-10-25,1.073305,1892180108.0,1032,2030886464.88
2024-10-28,1.077518,1715543403.0,1032,1848528455.7
2024-10-30,1.080325,2069896427.0,1027,2236159882.76
2024-10-31,1.081731,2057700847.0,1025,2225879383.8
2024-11-01,1.083154,2002188919.0,1126,2168678531.76
2024-11-04,1.087512,2365888460.0,1178,2572931563.64
2024-11-05,1.088977,3817951091.0,1234,4157660218.44
2024-11-06,1.090444,4108621273.0,1276,4480220663.0
2024-11-07,1.091914,4215003056.0,1313,4602421081.86
2024-11-08,1.093376,4931243330.0,1350,5391705205.86
2024-11-11,1.097764,5280659530.0,1374,5796919190.34
2024-11-12,1.099223,5985790027.0,1394,6579715786.86
2024-11-13,1.100684,6109019878.0,1405,6724102597.91
2024-11-14,1.102142,6259738845.0,1419,6899121476.97
2024-11-15,1.1036,6279878596.0,1461,6930476793.93
2024-11-18,1.108004,5558709222.0,1503,6159070310.37
2024-11-19,1.109472,5553852894.0,1532,6161843794.02
2024-11-20,1.110946,5566278490.0,1588,6183833585.6
2024-11-21,1.112425,6178053333.0,1638,6872623082.49
2024-11-22,1.113906,6268650332.0,1679,6982684473.68
2024-11-25,1.118367,6661917119.0,1746,7450466960.64
2024-11-26,1.119855,7006947989.0,1778,7846767691.46
